,time (s),surface tension (mN/m)
0,0.113904,47.954795365826634
1,0.328002,48.39327947014663
2,0.548686,49.094831959737554
3,0.769776,49.774886486164064
4,0.999686,49.28685894297303
5,1.312437,50.46791728515907
6,1.533537,50.93730644869386
7,1.7502,50.93730644869386
8,1.972025,51.17424833548108
9,2.190726,51.17424833548108
10,2.529526,51.41270502958497
11,2.761414,51.894213402369
12,2.971566,52.13729068035073
13,3.170138,51.99170759200618
14,3.404059,52.728306915535306
15,3.68328,53.40512047025286
16,3.936978,53.37643169405991
17,4.18362,54.16712699490785
18,4.417748,53.73292331889509
19,4.646178,54.6834560155566
20,4.932405,54.944160414599224
21,5.188413,55.20657729534492
22,5.419655,55.20657729534492
23,5.647783,55.47072125997162
24,5.888708,55.73660706102206
25,6.182538,56.27366394537819
26,6.39994,56.27366394537819
27,6.59707,56.54486530216587
28,6.804991,56.54486530216587
29,7.023948,56.38654577274013
30,7.326021,56.54486530216587
31,7.543751,56.36241702251376
32,7.773161,57.950961077674656
33,7.995755,57.369345986441026
34,8.226306,58.23280158844426
35,8.528675,57.185745577913124
36,8.746044,58.04746525483503
37,8.963064,58.802174082945996
38,9.176755,57.74385776998186
39,9.424177,59.089739133909006
40,9.680733,59.37924572238556
41,9.885371,59.964151580001
42,10.079795,58.903261703998375
43,10.283644,59.964151580001
44,10.498629,59.48347895641011
45,10.786572,60.25958533385644
46,11.014778,60.25958533385644
47,11.264232,60.557029599164444
48,11.514641,60.557029599164444
49,11.743982,61.15802066548432
50,12.063955,60.85650207913402
51,12.310389,61.47918212270297
52,12.542418,60.07160446552494
53,12.769551,60.98636501467273
54,13.017254,61.461603440813285
55,13.331975,62.07503485764552
56,13.563625,62.40100437474552
57,13.787044,62.712515172636
58,13.990604,62.09162441258164
59,14.198396,60.96892724349256
60,14.473375,61.90079793978078
61,14.717897,61.59389796731377
62,14.935694,62.712515172636
63,15.168154,61.90079793978078
64,15.39541,63.0261757760029
65,15.697155,63.0261757760029
66,15.982336,61.57744139424577
67,16.200377,61.8848431327853
68,16.423988,62.712515172636
69,16.627573,62.52095796724702
70,16.882128,63.66002330234999
71,17.076331,63.66002330234999
72,17.283932,63.98024919684329
73,17.474918,63.01112671031055
74,17.671686,63.14972457198648
75,17.861157,63.14972457198648
76,18.113935,63.64604030879024
77,18.323618,63.77936017405197
78,18.551647,63.77936017405197
79,18.781088,64.10212519454737
80,19.013374,63.76688032361917
81,19.300691,64.42705340436963
82,19.55647,64.10212519454737
83,19.787905,65.27742846171823
84,20.018974,65.27742846171823
85,20.269003,64.10212519454737
86,20.580117,64.76529349718068
87,20.870488,65.27742846171823
88,21.096545,64.7541646120146
89,21.310928,64.7541646120146
90,21.505809,65.4250527912215
91,21.779082,65.0834788411809
92,21.993941,64.7541646120146
93,22.222413,65.0834788411809
94,22.4461,65.94362037745921
95,22.664136,64.42705340436963
96,22.958166,64.7541646120146
97,23.185025,65.0834788411809
98,23.397836,65.94362037745921
