,time (s),surface tension (mN/m)
0,0.101582,67.57342011144544
1,0.339729,68.75859197199736
2,0.579076,68.17841367418339
3,0.827513,67.91882111095579
4,1.119904,68.46765783852055
5,1.329845,67.6318955277653
6,1.537622,68.17841367418339
7,1.737376,68.4983479095782
8,1.960805,68.17841367418339
9,2.228953,68.78894401622058
10,2.426624,69.08123810473583
11,2.62057,68.78894401622058
12,2.814952,68.17841367418339
13,3.003616,68.78894401622058
14,3.193804,68.52748291791544
15,3.440443,68.17841367418339
16,3.666881,68.17841367418339
17,3.898092,67.89084677621864
18,4.13973,68.17841367418339
19,4.420636,67.89084677621864
20,4.69381,68.17841367418339
21,4.901921,68.78894401622058
22,5.111214,67.89084677621864
23,5.321534,68.78894401622058
24,5.531548,68.78894401622058
25,5.789261,67.89084677621864
26,6.074377,69.08123810473583
27,6.305904,67.6318955277653
28,6.508105,68.17841367418339
29,6.703272,67.34663376598043
30,6.952412,68.78894401622058
31,7.141705,67.89084677621864
32,7.3283,68.2375318587383
33,7.508622,67.89084677621864
34,7.730248,67.6318955277653
35,8.014562,68.46765783852055
36,8.264896,67.89084677621864
37,8.503602,68.17841367418339
38,8.804943,68.17841367418339
39,9.013969,68.46765783852055
40,9.281538,68.17841367418339
41,9.492697,68.17841367418339
42,9.694595,68.78894401622058
43,9.917761,68.17841367418339
44,10.154217,68.17841367418339
45,10.433024,68.17841367418339
46,10.625473,68.17841367418339
47,10.813109,68.78894401622058
48,11.002399,68.2375318587383
49,11.203984,67.89084677621864
50,11.421638,67.89084677621864
51,11.711666,68.17841367418339
52,11.971615,69.37524305425714
53,12.231313,68.17841367418339
54,12.450812,68.52748291791544
55,12.661123,67.89084677621864
56,12.927075,68.17841367418339
57,13.171567,67.6318955277653
58,13.363567,68.78894401622058
59,13.572806,67.89084677621864
60,13.781091,67.91882111095579
61,14.048718,68.52748291791544
62,14.239515,67.91882111095579
63,14.431688,69.08123810473583
64,14.628693,67.89084677621864
65,14.818437,67.34663376598043
66,15.009708,67.6318955277653
67,15.25351,67.34663376598043
68,15.489413,69.08123810473583
69,15.719499,69.08123810473583
70,15.950471,69.37524305425714
71,16.200473,67.89084677621864
72,16.465091,68.46765783852055
73,16.696649,68.46765783852055
74,16.895436,67.89084677621864
75,17.09851,67.91882111095579
76,17.289081,67.6318955277653
77,17.557833,69.37524305425714
78,17.768837,68.17841367418339
79,17.958255,68.17841367418339
80,18.147429,68.78894401622058
81,18.340025,68.17841367418339
82,18.540441,69.08123810473583
83,18.78443,67.6318955277653
84,18.961366,68.17841367418339
85,19.207224,68.17841367418339
86,19.45595,69.08123810473583
87,19.687636,68.17841367418339
88,19.984755,67.89084677621864
89,20.239662,68.78894401622058
90,20.519908,69.37524305425714
91,20.736286,67.00592238074992
92,20.961125,68.17841367418339
93,21.216672,68.17841367418339
94,21.44526,68.17841367418339
95,21.668406,67.28884904721446
96,21.883577,67.89084677621864
97,22.070356,67.89084677621864
98,22.303152,68.17841367418339
99,22.50366,68.46765783852055
100,22.6931,68.17841367418339
101,22.920888,67.6318955277653
102,23.173335,68.17841367418339
103,23.453097,67.6318955277653
104,23.696426,68.46765783852055
105,23.92394,69.08123810473583
106,24.136171,68.17841367418339
107,24.343951,67.89084677621864
108,24.59383,68.17841367418339
109,24.821132,68.75859197199736
110,25.029654,68.17841367418339
111,25.246323,67.6318955277653
112,25.459403,68.46765783852055
113,25.73231,68.17841367418339
114,25.932022,68.46765783852055
115,26.12155,68.17841367418339
116,26.311983,67.91882111095579
117,26.503193,68.17841367418339
118,26.697524,68.17841367418339
119,26.958196,68.17841367418339
120,27.224766,68.46765783852055
121,27.466119,68.17841367418339
122,27.703829,68.46765783852055
123,27.93798,68.46765783852055
124,28.233764,68.46765783852055
125,28.442391,68.17841367418339
126,28.646043,68.46765783852055
127,28.85028,68.17841367418339
128,29.061948,68.17841367418339
129,29.347229,68.46765783852055
130,29.564685,68.17841367418339
131,29.77074,68.17841367418339
132,29.960986,68.17841367418339
133,30.153796,69.37524305425714
134,30.345854,68.46765783852055
135,30.592588,69.37524305425714
136,30.896681,68.46765783852055
137,31.137643,68.46765783852055
138,31.38152,69.37524305425714
139,31.695843,68.46765783852055
140,31.92885,68.46765783852055
