,time (s),surface tension (mN/m)
0,0.104407,41.83514345382547
1,0.32058,42.67109543277744
2,0.552192,42.26760203207637
3,0.744148,41.83514345382547
4,0.941308,42.46869364708599
5,1.191865,42.46869364708599
6,1.407485,41.83514345382547
7,1.599934,42.26760203207637
8,1.81152,41.83514345382547
9,2.042167,42.46869364708599
10,2.335354,42.67109543277744
11,2.564716,42.033840248160956
12,2.791526,42.033840248160956
13,3.023697,41.83514345382547
14,3.272312,41.83514345382547
15,3.57346,41.83514345382547
16,3.803264,42.26760203207637
17,4.030899,41.83514345382547
18,4.258444,41.83514345382547
19,4.509107,41.637727633237034
20,4.844004,41.83514345382547
21,5.074481,41.83514345382547
22,5.304212,42.46869364708599
23,5.533891,42.46869364708599
24,5.761847,41.83514345382547
25,6.032735,42.26760203207637
26,6.258773,42.26760203207637
27,6.46727,41.83514345382547
28,6.681184,41.97555771041338
29,6.895241,41.83514345382547
30,7.173562,41.83514345382547
31,7.407156,41.637727633237034
32,7.637239,41.637727633237034
33,7.865388,41.212079666553144
34,8.088062,42.033840248160956
35,8.379682,41.212079666553144
36,8.618882,41.83514345382547
37,8.841194,41.637727633237034
38,9.045837,41.637727633237034
39,9.246286,41.83514345382547
40,9.507976,42.26760203207637
41,9.712906,41.637727633237034
42,9.936588,41.637727633237034
43,10.177791,41.83514345382547
44,10.584256,42.033840248160956
45,10.812843,41.83514345382547
46,11.043501,41.212079666553144
47,11.27697,41.83514345382547
48,11.504043,42.033840248160956
49,11.790674,41.637727633237034
50,12.046531,41.637727633237034
51,12.277824,41.637727633237034
52,12.517055,41.212079666553144
53,12.754645,41.83514345382547
54,13.046605,41.83514345382547
55,13.28766,41.407148685219255
56,13.510279,41.83514345382547
57,13.736669,41.637727633237034
58,13.952987,41.637727633237034
59,14.236965,41.83514345382547
60,14.465541,41.83514345382547
61,14.688495,41.637727633237034
62,14.968725,41.018263135768954
63,15.198006,41.637727633237034
64,15.508566,41.83514345382547
65,15.708991,41.637727633237034
66,15.928767,41.83514345382547
67,16.151597,41.83514345382547
68,16.377451,42.033840248160956
69,16.668037,41.407148685219255
70,16.88825,41.212079666553144
71,17.079456,41.637727633237034
72,17.278899,41.212079666553144
73,17.51764,41.637727633237034
74,17.762307,41.83514345382547
75,17.966013,42.17457527551805
76,18.167797,41.637727633237034
77,18.393691,41.83514345382547
78,18.624456,41.83514345382547
79,18.921061,41.83514345382547
80,19.157238,41.637727633237034
81,19.399822,41.637727633237034
82,19.630625,42.06780953948351
83,19.861179,41.83514345382547
84,20.173362,41.83514345382547
85,20.404086,41.637727633237034
86,20.737297,41.637727633237034
87,20.960294,41.83514345382547
88,21.255754,41.83514345382547
89,21.463657,41.637727633237034
90,21.662307,41.637727633237034
91,21.871449,41.83514345382547
92,22.081609,41.018263135768954
93,22.398201,41.018263135768954
94,22.611036,41.83514345382547
95,22.84053,41.637727633237034
96,23.068991,41.637727633237034
97,23.299138,41.44158202029561
98,23.591173,41.018263135768954
99,23.827098,41.212079666553144
100,24.013009,41.212079666553144
101,24.217309,41.407148685219255
102,24.410458,41.637727633237034
103,24.650552,41.83514345382547
104,24.872569,41.637727633237034
105,25.119169,41.212079666553144
106,25.348011,41.018263135768954
107,25.598159,41.212079666553144
108,25.894876,41.212079666553144
109,26.12295,41.212079666553144
110,26.349881,41.83514345382547
111,26.603558,41.83514345382547
112,26.841596,42.26760203207637
113,27.144495,41.018263135768954
114,27.375502,41.83514345382547
115,27.626897,41.83514345382547
116,27.858327,41.637727633237034
117,28.084645,41.637727633237034
118,28.39946,41.83514345382547
119,28.627035,41.637727633237034
120,28.855219,41.637727633237034
121,29.063931,41.637727633237034
122,29.274262,41.018263135768954
123,29.539477,41.212079666553144
124,29.774982,41.407148685219255
125,29.987483,41.83514345382547
126,30.204887,41.212079666553144
127,30.424323,41.212079666553144
128,30.714523,41.83514345382547
129,31.084231,41.83514345382547
130,31.351964,41.83514345382547
131,31.630727,41.83514345382547
132,31.892475,41.83514345382547
133,32.088734,41.212079666553144
134,32.288479,41.212079666553144
135,32.48726,41.83514345382547
136,32.682254,41.637727633237034
137,32.883613,41.83514345382547
138,33.147184,41.637727633237034
139,33.368718,41.018263135768954
140,33.617447,41.212079666553144
141,33.848635,41.637727633237034
142,34.075551,41.637727633237034
143,34.368924,41.212079666553144
144,34.599126,41.83514345382547
145,34.828647,41.44158202029561
146,35.060311,41.637727633237034
147,35.311926,41.018263135768954
148,35.607784,41.212079666553144
149,35.853634,42.033840248160956
150,36.084492,41.212079666553144
151,36.331787,41.637727633237034
152,36.567876,41.83514345382547
153,36.864838,41.83514345382547
154,37.098312,41.637727633237034
155,37.355863,41.83514345382547
156,37.572316,41.212079666553144
157,37.779166,41.546456224683
158,38.07149,41.212079666553144
159,38.293931,41.212079666553144
160,38.523372,41.212079666553144
161,38.754053,41.212079666553144
162,38.983306,41.212079666553144
163,39.276525,41.637727633237034
164,39.489407,41.637727633237034
165,39.716646,41.212079666553144
166,39.936313,41.018263135768954
167,40.164227,41.212079666553144
168,40.434513,41.212079666553144
169,40.631879,41.637727633237034
170,40.822896,41.212079666553144
171,41.014494,41.212079666553144
172,41.210843,41.018263135768954
173,41.560093,41.637727633237034
174,41.781868,41.407148685219255
175,42.036431,41.83514345382547
176,42.329039,41.83514345382547
177,42.621198,41.407148685219255
178,42.848578,41.212079666553144
179,43.077757,41.018263135768954
180,43.312701,41.212079666553144
181,43.561159,41.212079666553144
182,43.841844,41.637727633237034
183,44.083658,41.212079666553144
184,44.331339,41.637727633237034
185,44.561846,41.212079666553144
186,44.777317,41.212079666553144
187,45.049566,41.212079666553144
188,45.26813,40.599299712403024
189,45.482302,41.637727633237034
190,45.706395,41.637727633237034
191,45.929303,41.212079666553144
192,46.223386,41.212079666553144
193,46.461401,41.018263135768954
194,46.687875,41.018263135768954
195,46.920574,41.018263135768954
196,47.139087,41.212079666553144
197,47.44195,41.212079666553144
198,47.632602,41.212079666553144
199,47.820191,41.212079666553144
200,48.025381,41.212079666553144
201,48.215886,41.637727633237034
202,48.412663,42.033840248160956
203,48.664989,41.212079666553144
204,48.882907,41.637727633237034
205,49.113046,41.83514345382547
206,49.343691,41.83514345382547
207,49.57564,41.407148685219255
208,49.86939,41.83514345382547
209,50.139422,41.407148685219255
210,50.370948,41.637727633237034
211,50.609344,41.407148685219255
212,50.847001,41.018263135768954
213,51.140412,41.212079666553144
214,51.370522,41.212079666553144
215,51.602145,41.212079666553144
216,51.878266,40.599299712403024
217,52.139972,41.212079666553144
218,52.426596,41.83514345382547
219,52.652426,41.212079666553144
220,52.870219,40.599299712403024
221,53.082068,41.212079666553144
222,53.290668,41.212079666553144
223,53.570829,41.018263135768954
224,53.801239,41.212079666553144
225,54.037877,41.212079666553144
226,54.270041,41.212079666553144
227,54.486941,41.212079666553144
228,54.778401,41.83514345382547
229,55.000241,41.212079666553144
230,55.229114,41.018263135768954
231,55.458423,41.407148685219255
232,55.69128,41.212079666553144
233,55.95004,41.212079666553144
234,56.147818,41.407148685219255
235,56.348681,41.212079666553144
236,56.543388,41.018263135768954
237,56.733576,41.407148685219255
238,56.940908,41.407148685219255
239,57.22098,41.83514345382547
240,57.457244,41.212079666553144
241,57.698208,41.407148685219255
242,57.949304,41.212079666553144
243,58.178076,41.407148685219255
244,58.460469,41.212079666553144
245,58.720143,41.212079666553144
246,58.962759,41.212079666553144
247,59.261982,41.018263135768954
248,59.570721,41.637727633237034
249,59.808381,41.018263135768954
250,60.038365,41.637727633237034
251,60.263611,41.018263135768954
252,60.485815,41.407148685219255
253,60.763523,41.212079666553144
254,60.965013,41.018263135768954
255,61.179536,40.79081638227776
256,61.39821,41.212079666553144
257,61.628892,41.212079666553144
258,61.920957,41.407148685219255
259,62.247721,41.407148685219255
260,62.524568,40.599299712403024
261,62.747866,40.599299712403024
262,63.032276,41.212079666553144
263,63.26885,41.212079666553144
264,63.458978,40.79081638227776
265,63.675238,41.407148685219255
266,63.87281,40.599299712403024
267,64.151085,41.212079666553144
268,64.378248,41.212079666553144
269,64.609472,41.212079666553144
270,64.836198,40.79081638227776
271,65.066198,41.407148685219255
272,65.35317,41.407148685219255
273,65.632146,40.79081638227776
274,65.879455,41.407148685219255
275,66.112837,41.212079666553144
276,66.340421,40.79081638227776
277,66.634346,41.83514345382547
278,66.867817,40.79081638227776
279,67.094955,41.407148685219255
280,67.323508,41.212079666553144
281,67.573988,41.407148685219255
282,67.856442,40.79081638227776
283,68.094885,41.407148685219255
284,68.308195,40.79081638227776
285,68.5106,41.407148685219255
286,68.728035,41.212079666553144
287,69.014588,41.018263135768954
288,69.255179,41.407148685219255
289,69.484435,41.212079666553144
290,69.713904,41.018263135768954
291,69.943996,41.212079666553144
292,70.25932,40.599299712403024
293,70.487726,41.83514345382547
294,70.681323,41.212079666553144
295,70.905309,41.407148685219255
296,71.120729,41.212079666553144
297,71.367929,41.018263135768954
298,71.566137,41.212079666553144
299,71.758123,41.407148685219255
300,71.956019,41.407148685219255
301,72.152425,40.79081638227776
302,72.352041,41.407148685219255
303,72.733381,41.018263135768954
304,72.962312,41.407148685219255
305,73.194224,41.83514345382547
306,73.423749,41.546456224683
307,73.67256,41.212079666553144
308,73.972892,41.407148685219255
309,74.216913,41.212079666553144
310,74.445599,40.79081638227776
311,74.694942,41.212079666553144
312,74.924934,41.407148685219255
313,75.24156,40.79081638227776
314,75.467239,41.407148685219255
315,75.697506,40.599299712403024
316,75.918089,40.79081638227776
317,76.124953,41.212079666553144
318,76.384201,41.212079666553144
319,76.613496,41.407148685219255
320,76.844551,41.407148685219255
321,77.07186,42.033840248160956
322,77.294589,41.212079666553144
323,77.612382,41.212079666553144
324,77.844556,40.79081638227776
325,78.065629,41.407148685219255
326,78.264383,41.212079666553144
327,78.495371,41.212079666553144
328,78.739894,41.212079666553144
329,78.94335,41.407148685219255
330,79.137278,41.407148685219255
331,79.336068,41.212079666553144
332,79.559059,41.212079666553144
333,79.85047,41.212079666553144
334,80.089798,41.407148685219255
335,80.313144,40.79081638227776
336,80.541285,40.79081638227776
337,80.762838,41.212079666553144
338,81.056694,41.212079666553144
339,81.317711,41.407148685219255
340,81.548155,40.599299712403024
341,81.777727,40.599299712403024
342,82.027175,41.407148685219255
343,82.312895,41.60348079027833
344,82.568936,41.407148685219255
345,82.820331,41.546456224683
346,83.180668,41.407148685219255
347,83.457755,41.407148685219255
348,83.694214,41.407148685219255
349,83.901881,41.407148685219255
350,84.121143,40.79081638227776
351,84.339446,40.599299712403024
352,84.647997,40.79081638227776
353,84.88314,41.212079666553144
354,85.113717,41.407148685219255
355,85.341289,41.407148685219255
356,85.56284,40.79081638227776
357,85.855953,40.79081638227776
