,time (s),surface tension (mN/m)
0,0.110684,57.67273206337219
1,0.427008,57.416605941307196
2,0.737431,55.844489875826596
3,1.152268,56.62443475918399
4,1.445896,56.37419868587392
5,1.75505,56.87619731152012
6,2.055126,56.37419868587392
7,2.386638,57.08573171100297
8,2.659336,56.62443475918399
9,2.948813,56.83345706303262
10,3.197037,57.416605941307196
11,3.546358,57.08573171100297
12,3.850564,57.33954527362236
13,4.149548,57.08573171100297
14,4.453258,56.62443475918399
15,4.831043,56.62443475918399
16,5.152921,57.08573171100297
17,5.476423,57.416605941307196
18,5.753869,56.87619731152012
19,6.178605,56.37419868587392
20,6.488656,57.416605941307196
21,6.815983,56.87619731152012
22,7.081493,56.62443475918399
23,7.422713,57.627715138260186
24,7.68711,57.416605941307196
25,7.957795,56.83345706303262
26,8.20957,57.08573171100297
27,8.560543,56.87619731152012
28,8.806789,56.83345706303262
29,9.119971,56.09197342725945
30,9.413067,56.37419868587392
31,9.760094,56.62443475918399
32,10.074388,55.844489875826596
33,10.468823,56.87619731152012
34,10.912108,57.416605941307196
35,11.185784,56.62443475918399
36,11.458996,56.83345706303262
37,11.786707,57.416605941307196
38,12.135399,57.37263289552212
39,12.41572,56.37419868587392
40,12.697081,56.62443475918399
41,12.975062,57.08573171100297
42,13.297643,57.33954527362236
43,13.560274,57.88435639951767
44,13.830549,56.62443475918399
45,14.161232,56.37419868587392
46,14.540887,56.83345706303262
47,14.833377,56.37419868587392
48,15.113454,56.83345706303262
49,15.415407,57.08573171100297
50,15.788529,56.37419868587392
51,16.085021,57.08573171100297
52,16.361965,57.416605941307196
53,16.689118,56.90901755979309
54,17.048807,56.37419868587392
55,17.327587,56.62443475918399
56,17.612929,55.844489875826596
57,17.905732,57.88435639951767
58,18.232852,56.87619731152012
59,18.480843,56.37419868587392
60,18.721337,57.08573171100297
61,19.015347,56.87619731152012
62,19.398854,56.05144036971845
63,19.708658,56.62443475918399
64,20.016895,57.416605941307196
65,20.333276,56.62443475918399
66,20.70702,56.12547708346022
67,21.160286,56.37419868587392
68,21.541811,57.416605941307196
69,21.916632,56.37419868587392
70,22.201408,56.37419868587392
71,22.500357,56.90901755979309
72,22.773397,57.88435639951767
73,23.103995,56.62443475918399
74,23.352432,56.83345706303262
75,23.601237,57.88435639951767
76,23.877582,56.62443475918399
77,24.275398,56.37419868587392
78,24.590516,56.62443475918399
79,24.907099,57.33954527362236
80,25.23148,56.37419868587392
81,25.586788,57.08573171100297
82,25.911131,56.37419868587392
83,26.234262,56.62443475918399
84,26.520768,56.62443475918399
85,26.917666,56.37419868587392
86,27.245211,57.88435639951767
87,27.527611,57.416605941307196
88,27.805515,56.37419868587392
89,28.135064,57.416605941307196
90,28.373128,57.88435639951767
91,28.654714,57.416605941307196
92,28.968585,57.416605941307196
93,29.356533,58.14256908014862
94,29.662093,56.62443475918399
95,29.939748,56.29943292409125
96,30.231435,57.08573171100297
97,30.609286,55.59850129347934
98,30.889145,56.62443475918399
99,31.20425,55.844489875826596
100,31.499718,56.62443475918399
101,31.833301,56.87619731152012
102,32.123664,57.88435639951767
103,32.415983,56.37419868587392
104,32.666194,56.62443475918399
105,33.039958,55.844489875826596
106,33.360102,57.88435639951767
107,33.657436,56.37419868587392
108,33.975903,56.62443475918399
109,34.364315,56.29943292409125
110,34.672147,58.14256908014862
111,34.966654,56.83345706303262
112,35.237149,57.16203854032935
113,35.590039,55.59850129347934
114,35.85903,57.08573171100297
115,36.149382,56.62443475918399
116,36.397982,56.62443475918399
117,36.701155,56.83345706303262
118,36.94564,56.83345706303262
119,37.175186,56.62443475918399
120,37.422166,57.416605941307196
121,37.656669,57.416605941307196
122,37.960248,57.08573171100297
123,38.29996,56.62443475918399
124,38.610614,57.08573171100297
125,38.936313,57.416605941307196
126,39.307649,57.67273206337219
127,39.60088,56.83345706303262
128,39.910159,57.16203854032935
129,40.204983,56.62443475918399
130,40.594988,56.62443475918399
131,40.923305,57.08573171100297
132,41.2472,56.37419868587392
133,41.581594,56.83345706303262
134,41.93519,56.83345706303262
135,42.398369,57.88435639951767
136,42.728621,57.08573171100297
137,43.065646,55.59850129347934
138,43.396383,56.12547708346022
139,43.70435,56.87619731152012
