,time (s),surface tension (mN/m)
0,0.0,62.18706611095038
1,0.233333,60.864104182241356
2,0.460853,61.35792856176256
3,0.693074,61.35792856176256
4,0.921091,61.12581370148562
5,1.232203,62.45531768975089
6,1.465,62.45531768975089
7,1.662167,61.38907035935141
8,1.862273,61.3242544691719
9,2.055083,60.57024847590522
10,2.303057,61.887154081882166
11,2.506801,60.830701107402916
12,2.704995,60.830701107402916
13,2.903674,61.92027280135759
14,3.112947,62.69281057096614
15,3.391267,61.58837237641628
16,3.593913,60.27750125951096
17,3.804509,62.12131229137051
18,4.033971,61.62134400338553
19,4.263627,60.79743442125505
20,4.551717,61.85405430070261
21,4.786859,60.5367018084316
22,5.016427,61.29071787186924
23,5.260687,61.29071787186924
24,5.617637,61.29071787186924
25,5.852868,60.79743442125505
26,6.082866,60.79743442125505
27,6.326614,60.5367018084316
28,6.567361,60.79743442125505
29,6.867242,61.62134400338553
30,7.118671,61.05971088317214
31,7.356864,61.29071787186924
32,7.584927,61.05971088317214
33,7.787056,60.79743442125505
34,8.087784,61.62134400338553
35,8.314645,60.79743442125505
36,8.543544,60.79743442125505
37,8.767228,60.79743442125505
38,9.046391,61.888026478290186
39,9.359543,61.02786979012567
40,9.619673,62.12131229137051
41,9.815896,62.15629657417286
42,10.02002,60.27750125951096
43,10.32203,61.888026478290186
44,10.708631,60.79743442125505
45,10.902642,61.05971088317214
46,11.095939,60.21403720578934
47,11.300105,62.15629657417286
48,11.507021,61.29071787186924
49,11.698471,61.888026478290186
50,11.948484,60.24381272557594
51,12.143428,60.79743442125505
52,12.359454,61.05971088317214
53,12.596762,61.05971088317214
54,12.827147,60.5367018084316
55,13.120893,61.888026478290186
56,13.350571,61.35623697371823
57,13.58361,61.62134400338553
58,13.853895,61.05971088317214
59,14.100219,61.05971088317214
60,14.390606,61.05971088317214
61,14.625417,60.79743442125505
62,14.85309,60.79743442125505
63,15.080838,61.29071787186924
64,15.283133,60.79743442125505
65,15.563725,61.05971088317214
66,15.852731,61.35623697371823
67,16.085331,61.55512232881409
68,16.313278,61.05971088317214
69,16.541891,61.888026478290186
70,16.82296,61.62134400338553
71,17.062289,61.05971088317214
72,17.293712,61.05971088317214
73,17.493682,61.05971088317214
74,17.737017,61.05971088317214
75,18.006696,60.5367018084316
76,18.213142,60.79743442125505
77,18.414101,61.62134400338553
78,18.610075,60.79743442125505
79,18.809715,60.79743442125505
80,19.070016,60.24381272557594
81,19.296695,61.05971088317214
82,19.492204,61.05971088317214
83,19.692833,61.29071787186924
84,19.891676,61.32354308871915
85,20.18139,61.32354308871915
86,20.409658,61.55512232881409
87,20.764789,60.79743442125505
88,20.994359,61.05971088317214
89,21.323473,61.32354308871915
90,21.578737,60.79743442125505
91,21.819649,60.79743442125505
92,22.064803,61.05971088317214
93,22.309568,61.05971088317214
94,22.589649,62.390158509740516
95,22.823511,61.35623697371823
96,23.030004,61.05971088317214
97,23.238428,60.24381272557594
98,23.458219,62.390158509740516
99,23.747408,60.79743442125505
100,23.998008,61.55512232881409
101,24.205793,60.79743442125505
102,24.416885,61.05971088317214
103,24.645192,60.79743442125505
104,24.959231,61.05971088317214
105,25.16416,61.05971088317214
106,25.357034,61.05971088317214
107,25.57328,61.888026478290186
108,25.818499,60.79743442125505
109,26.069931,61.05971088317214
110,26.262731,60.79743442125505
111,26.468155,60.79743442125505
112,26.661698,60.79743442125505
113,26.855941,61.32354308871915
114,27.047429,61.05971088317214
115,27.295307,60.79743442125505
116,27.508501,60.79743442125505
117,27.740549,60.79743442125505
118,27.967487,60.79743442125505
119,28.198729,59.98585946727007
120,28.487831,61.62134400338553
121,28.730598,60.79743442125505
122,28.970582,60.24381272557594
123,29.203495,61.05971088317214
124,29.441544,60.79743442125505
125,29.744909,60.79743442125505
126,29.970533,60.79743442125505
127,30.192938,61.888026478290186
128,30.40854,61.32354308871915
129,30.617639,60.5367018084316
130,30.916356,61.05971088317214
131,31.254689,61.32354308871915
132,31.47358,60.79743442125505
133,31.693413,61.05971088317214
134,31.914639,62.15629657417286
135,32.203385,60.79743442125505
136,32.43961,61.32354308871915
137,32.656421,60.79743442125505
138,32.87282,61.35623697371823
139,33.1011,61.35623697371823
140,33.423775,59.98585946727007
141,33.644447,59.98585946727007
142,33.847441,60.79743442125505
143,34.044032,60.472558158222206
144,34.233469,61.05971088317214
145,34.502239,61.888026478290186
146,34.724572,61.35623697371823
147,34.953645,60.5367018084316
148,35.181324,61.05971088317214
149,35.400201,60.79743442125505
150,35.692002,61.29071787186924
151,35.928357,59.98585946727007
152,36.157474,61.29071787186924
153,36.396286,60.5367018084316
154,36.656347,59.98585946727007
155,36.963205,61.05971088317214
156,37.201454,61.888026478290186
157,37.427001,61.888026478290186
158,37.639835,60.79743442125505
159,37.834726,60.5367018084316
160,38.109572,60.79743442125505
161,38.327449,61.05971088317214
162,38.555367,61.05971088317214
163,38.77517,59.72941915790845
164,39.012395,61.888026478290186
165,39.297245,61.888026478290186
166,39.526554,60.79743442125505
167,39.755622,61.05971088317214
168,39.975408,60.79743442125505
169,40.196121,60.24381272557594
170,40.53285,61.62134400338553
171,40.766017,60.79743442125505
172,40.974474,60.5367018084316
173,41.172923,61.62134400338553
174,41.478146,60.79743442125505
175,41.769896,60.79743442125505
176,42.001489,60.27750125951096
177,42.230769,59.98585946727007
178,42.464681,59.72941915790845
179,42.690302,59.72941915790845
180,42.991622,61.888026478290186
181,43.233347,60.5367018084316
182,43.486324,60.21403720578934
183,43.734347,61.05971088317214
184,43.985153,61.62134400338553
185,44.277174,59.72941915790845
186,44.508258,60.79743442125505
187,44.736052,60.79743442125505
188,44.936635,62.390158509740516
189,45.144696,59.98585946727007
190,45.41798,60.5367018084316
191,45.638793,60.79743442125505
192,45.832127,60.5367018084316
193,46.059561,60.79743442125505
194,46.292597,61.888026478290186
195,46.592461,60.79743442125505
196,46.823225,60.79743442125505
197,47.073529,60.5367018084316
198,47.270753,61.888026478290186
199,47.517707,60.5367018084316
200,47.774305,60.79743442125505
201,47.983419,59.72941915790845
202,48.180174,61.62134400338553
203,48.378338,61.888026478290186
204,48.578549,60.79743442125505
205,48.832167,60.79743442125505
206,49.055492,60.79743442125505
207,49.266497,61.55512232881409
208,49.465935,60.79743442125505
209,49.700128,60.79743442125505
210,49.992326,61.888026478290186
211,50.231595,61.62134400338553
212,50.460903,61.62134400338553
213,50.689592,61.888026478290186
214,50.93171,61.888026478290186
215,51.248737,59.72941915790845
216,51.48167,61.05971088317214
217,51.736045,60.79743442125505
218,52.001649,60.79743442125505
219,52.233339,61.62134400338553
220,52.519879,60.79743442125505
221,52.760042,59.98585946727007
222,52.976872,61.05971088317214
223,53.246173,62.15629657417286
224,53.463223,62.15629657417286
225,53.757888,62.12131229137051
226,53.985071,61.62134400338553
227,54.21502,61.888026478290186
228,54.437125,60.79743442125505
229,54.6527,61.29071787186924
230,54.961877,60.79743442125505
231,55.18844,60.79743442125505
232,55.413051,61.35623697371823
233,55.627148,60.79743442125505
234,55.842902,61.05971088317214
235,56.136299,60.79743442125505
236,56.371989,61.62134400338553
237,56.574343,59.98585946727007
238,56.773729,60.5367018084316
239,56.973281,59.98585946727007
240,57.231826,61.62134400338553
241,57.462877,61.62134400338553
242,57.687796,61.62134400338553
243,57.914242,62.45780804045332
244,58.143096,61.888026478290186
245,58.436715,61.888026478290186
246,58.697328,60.79743442125505
247,58.950049,62.390158509740516
248,59.1908,59.957029870283414
249,59.417908,60.472558158222206
250,59.707057,59.98585946727007
251,59.938253,59.72941915790845
252,60.169303,59.72941915790845
253,60.370442,60.5367018084316
254,60.574824,61.05971088317214
255,60.832864,60.79743442125505
256,61.063937,60.79743442125505
257,61.278689,61.29071787186924
258,61.494973,60.79743442125505
259,61.721071,61.05971088317214
260,62.002408,61.62134400338553
261,62.278988,61.35623697371823
262,62.546705,59.98585946727007
263,62.778418,61.02786979012567
264,62.996344,60.79743442125505
265,63.285347,60.79743442125505
266,63.511997,60.79743442125505
267,63.730291,60.472558158222206
268,63.948858,60.5367018084316
269,64.153495,61.888026478290186
270,64.439959,61.85405430070261
271,64.65615,60.27750125951096
272,64.890866,60.79743442125505
273,65.115507,60.5367018084316
274,65.346796,61.29071787186924
275,65.645972,60.5367018084316
276,65.91576,60.472558158222206
277,66.153881,60.21403720578934
278,66.391902,61.02786979012567
279,66.644281,61.62134400338553
280,66.946454,61.62134400338553
281,67.188115,61.62134400338553
282,67.41544,60.79743442125505
283,67.633276,61.85405430070261
284,67.832971,61.02786979012567
285,68.108212,59.72941915790845
286,68.331891,61.35623697371823
287,68.575952,61.02786979012567
288,68.801569,61.35623697371823
289,69.021341,61.85405430070261
290,69.309854,61.02786979012567
291,69.542513,61.29071787186924
292,69.76338,60.79743442125505
293,69.981422,61.29071787186924
294,70.202256,62.390158509740516
295,70.49693,59.72941915790845
296,70.73533,60.27750125951096
297,70.962462,59.72941915790845
298,71.184396,61.29071787186924
299,71.382442,61.29071787186924
300,71.639381,60.79743442125505
301,71.840032,60.79743442125505
302,72.040821,61.29071787186924
303,72.237643,61.29071787186924
304,72.469773,60.79743442125505
305,72.879942,61.05971088317214
306,73.137586,60.79743442125505
307,73.38858,60.79743442125505
308,73.639859,60.79743442125505
309,73.960653,61.29071787186924
310,74.185354,61.29071787186924
311,74.432499,60.79743442125505
312,74.663112,61.29071787186924
313,74.883035,60.79743442125505
314,75.151842,61.55512232881409
315,75.368728,60.766566202772744
316,75.587712,61.29071787186924
317,75.811995,62.12131229137051
318,76.03795,61.32354308871915
319,76.343085,60.27750125951096
320,76.581908,61.29071787186924
321,76.810861,61.29071787186924
322,77.03248,61.62134400338553
323,77.251522,61.55512232881409
324,77.548309,60.79743442125505
325,77.790092,59.98585946727007
326,77.985072,61.29071787186924
327,78.18932,61.85405430070261
328,78.378652,60.79743442125505
329,78.642327,61.05971088317214
330,78.853389,61.02786979012567
331,79.053231,61.29071787186924
332,79.25289,61.29071787186924
333,79.464657,61.85405430070261
334,79.753425,60.21403720578934
335,80.042612,61.35623697371823
336,80.280424,60.79743442125505
337,80.52167,60.766566202772744
338,80.830486,61.29071787186924
339,81.072687,61.29071787186924
340,81.299786,61.29071787186924
341,81.531407,61.55512232881409
342,81.760804,61.55512232881409
343,82.070491,60.766566202772744
344,82.304357,61.29071787186924
345,82.534201,60.79743442125505
346,82.741994,61.29071787186924
347,83.043239,61.29071787186924
348,83.339605,60.472558158222206
349,83.569218,60.472558158222206
350,83.789303,60.472558158222206
351,84.014265,60.472558158222206
352,84.236322,61.62134400338553
353,84.533217,60.5367018084316
354,84.759315,61.05971088317214
355,84.982904,61.62134400338553
356,85.204437,61.32354308871915
357,85.42403,61.29071787186924
358,85.719335,61.29071787186924
359,85.957601,60.79743442125505
360,86.168521,61.55512232881409
361,86.372998,61.29071787186924
362,86.584256,60.73260433499686
363,86.846204,61.29071787186924
364,87.060013,61.29071787186924
365,87.264336,61.62134400338553
366,87.462479,60.79743442125505
367,87.673297,61.55512232881409
368,87.97166,60.79743442125505
369,88.193987,61.29071787186924
370,88.436731,61.35623697371823
371,88.673093,60.21403720578934
372,88.902122,60.79743442125505
373,89.193098,60.73260433499686
374,89.438188,60.472558158222206
375,89.716776,60.472558158222206
376,89.949922,60.73260433499686
377,90.180252,61.05971088317214
378,90.493629,60.79743442125505
379,90.721292,60.79743442125505
380,90.94182,61.55512232881409
381,91.157901,61.29071787186924
382,91.369197,60.24381272557594
383,91.64248,61.29071787186924
384,91.866565,61.55512232881409
385,92.087937,61.05971088317214
386,92.306896,61.05971088317214
387,92.528147,60.21403720578934
388,92.82537,60.472558158222206
389,93.055051,60.24381272557594
390,93.270853,60.5367018084316
391,93.506261,61.29071787186924
392,93.747378,61.02786979012567
393,94.046508,60.79743442125505
394,94.267059,60.24381272557594
395,94.490881,61.29071787186924
396,94.712381,61.29071787186924
397,94.928938,61.05971088317214
398,95.184158,61.55512232881409
399,95.394831,59.98585946727007
400,95.596157,60.5367018084316
401,95.79205,60.73260433499686
402,96.000455,59.98585946727007
403,96.295418,60.472558158222206
404,96.524224,60.472558158222206
405,96.754063,60.79743442125505
406,96.976455,61.888026478290186
407,97.218407,59.98585946727007
408,97.534908,60.24381272557594
409,97.78178,61.05971088317214
410,98.013921,61.05971088317214
411,98.244596,60.24381272557594
412,98.469814,60.73260433499686
413,98.75916,60.24381272557594
414,98.967826,60.79743442125505
415,99.175693,60.73260433499686
416,99.38469,61.29071787186924
417,99.607211,60.79743442125505
418,99.918292,61.29071787186924
419,100.156569,59.98585946727007
420,100.386216,61.05971088317214
421,100.616416,60.79743442125505
422,100.846066,61.55512232881409
423,101.154328,60.24381272557594
424,101.380287,60.24381272557594
425,101.611019,61.05971088317214
426,101.826847,61.05971088317214
427,102.049763,61.05971088317214
428,102.341438,60.24381272557594
429,102.556382,60.79743442125505
430,102.765376,61.32354308871915
431,102.967841,61.05971088317214
432,103.173251,61.55512232881409
433,103.46731,61.821095152003515
434,103.693133,61.55512232881409
435,104.003804,59.41234109855144
436,104.253681,61.05971088317214
437,104.562985,59.922385592155514
438,104.81662,59.98585946727007
439,105.049347,61.32354308871915
440,105.299393,60.79743442125505
441,105.536197,61.05971088317214
442,105.818414,60.24381272557594
443,106.02848,61.05971088317214
444,106.224795,60.24381272557594
445,106.441088,60.24381272557594
446,106.662629,61.05971088317214
447,106.944359,60.79743442125505
448,107.178199,59.98585946727007
449,107.403779,60.24381272557594
450,107.626429,61.55512232881409
451,107.850898,61.05971088317214
452,108.148156,60.24381272557594
453,108.376845,60.5032905532994
454,108.600252,59.98585946727007
455,108.816494,61.05971088317214
456,109.044682,60.24381272557594
457,109.340126,60.5032905532994
458,109.553176,60.24381272557594
459,109.754004,60.5032905532994
460,109.952464,61.05971088317214
461,110.147525,60.24381272557594
462,110.435327,60.5032905532994
463,110.683285,60.24381272557594
464,110.939429,60.24381272557594
465,111.165816,60.5032905532994
466,111.416921,60.5032905532994
467,111.719211,61.05971088317214
468,111.979574,60.5032905532994
469,112.212788,60.24381272557594
470,112.458208,61.32354308871915
471,112.71221,60.24381272557594
472,113.005471,60.5032905532994
473,113.231547,60.24381272557594
474,113.431425,61.05971088317214
475,113.683267,61.05971088317214
476,113.891694,60.5032905532994
477,114.211343,61.58894304297475
478,114.507907,61.05971088317214
479,114.7265,60.5032905532994
480,114.954282,59.44011483142261
481,115.179873,60.24381272557594
482,115.48058,61.58894304297475
483,115.716427,60.5032905532994
484,115.936562,60.24381272557594
485,116.161811,60.5032905532994
486,116.392057,60.5032905532994
487,116.65298,60.5032905532994
488,116.854746,60.24381272557594
489,117.051668,60.24381272557594
490,117.251353,60.76430467855325
491,117.483386,60.76430467855325
492,117.783647,60.24381272557594
493,118.025019,60.5032905532994
494,118.328527,61.58894304297475
495,118.57952,60.5032905532994
496,118.891576,61.32354308871915
497,119.123224,61.32354308871915
498,119.354392,60.5032905532994
499,119.600827,60.5032905532994
500,119.851762,59.952030785083764
501,120.14628,60.470015259503555
502,120.354677,61.02686693826626
503,120.559879,60.21025863496265
504,120.779412,61.29098927937414
505,120.998231,60.470015259503555
506,121.3066,60.470015259503555
507,121.542257,61.02686693826626
508,121.762699,61.02686693826626
509,122.00066,61.29098927937414
510,122.229721,60.21025863496265
511,122.525026,60.470015259503555
512,122.759848,60.470015259503555
513,122.983485,61.29098927937414
514,123.216602,60.470015259503555
515,123.412517,60.21025863496265
516,123.667161,61.55668376002564
517,123.86461,60.470015259503555
518,124.066032,59.66135291844292
519,124.265278,60.470015259503555
520,124.486811,59.952030785083764
521,124.843924,60.470015259503555
522,125.158358,60.470015259503555
523,125.367256,60.21025863496265
524,125.593688,60.470015259503555
525,125.834892,60.21025863496265
526,126.160093,60.21025863496265
527,126.40907,60.470015259503555
528,126.642648,60.470015259503555
529,126.891527,60.21025863496265
530,127.122953,60.470015259503555
531,127.400076,61.02686693826626
532,127.619951,61.55668376002564
533,127.826268,60.470015259503555
534,128.039112,59.4058799181962
535,128.257922,59.66135291844292
536,128.576785,62.05612742343945
537,128.805922,60.73131243824659
538,129.0388,60.96064217608068
539,129.267943,60.21025863496265
540,129.499455,60.73131243824659
541,129.799368,60.73131243824659
542,130.03963,61.29098927937414
543,130.290947,61.55668376002564
544,130.500778,60.470015259503555
545,130.69948,59.66135291844292
546,130.956083,61.788277215470295
547,131.155766,60.21025863496265
548,131.353467,61.55668376002564
549,131.545729,60.470015259503555
550,131.739243,60.73131243824659
551,132.036123,60.21025863496265
552,132.244669,59.66135291844292
553,132.466447,61.22405940438161
554,132.715423,60.73131243824659
555,132.94493,61.29098927937414
556,133.228499,60.96064217608068
557,133.466604,60.470015259503555
558,133.720124,60.69877800135623
559,133.959422,59.66135291844292
560,134.200778,61.29098927937414
561,134.512858,61.22405940438161
562,134.768018,61.82396255080396
563,135.013187,60.96064217608068
564,135.241521,59.66135291844292
565,135.442771,60.14541870700904
566,135.721411,60.73131243824659
567,135.963821,60.73131243824659
568,136.201287,60.21025863496265
569,136.430439,60.470015259503555
570,136.651036,61.82396255080396
571,136.938955,61.29098927937414
572,137.225021,60.73131243824659
573,137.446364,61.29098927937414
574,137.67505,61.29098927937414
575,137.891759,61.55668376002564
576,138.188258,62.05612742343945
577,138.422718,60.73131243824659
578,138.635055,60.470015259503555
579,138.868784,61.55668376002564
580,139.070747,59.66135291844292
581,139.328492,60.96064217608068
582,139.533787,60.21025863496265
583,139.74274,61.55668376002564
584,139.964885,61.788277215470295
585,140.192391,61.788277215470295
586,140.488473,60.69877800135623
587,140.735317,60.470015259503555
588,140.969722,60.470015259503555
589,141.214363,60.470015259503555
590,141.444677,61.22405940438161
591,141.758199,60.470015259503555
592,141.988048,60.470015259503555
593,142.217226,61.788277215470295
594,142.435989,61.22405940438161
595,142.633816,60.96064217608068
596,142.91751,60.73131243824659
597,143.155883,60.73131243824659
598,143.3833,60.14541870700904
599,143.594503,60.73131243824659
600,143.815294,62.05612742343945
601,144.11981,61.22405940438161
602,144.337934,61.22405940438161
603,144.616514,60.73131243824659
604,144.846388,59.91833558449205
605,145.058973,61.788277215470295
606,145.485916,60.470015259503555
607,145.690772,60.470015259503555
608,145.891261,59.66135291844292
609,146.087474,60.994162060205426
610,146.285257,59.66135291844292
611,146.629481,60.96064217608068
612,146.854079,60.96064217608068
613,147.086302,60.96064217608068
614,147.316371,59.887872912008724
615,147.547504,59.887872912008724
616,147.852797,61.55668376002564
617,148.108266,61.55668376002564
618,148.33983,60.96064217608068
619,148.56865,61.22405940438161
620,148.816399,61.22405940438161
621,149.128152,60.96064217608068
622,149.358839,60.21025863496265
623,149.575551,61.22405940438161
624,149.776455,60.470015259503555
625,149.985116,60.470015259503555
626,150.284676,61.788277215470295
627,150.525452,62.05612742343945
628,150.748589,60.96064217608068
629,150.976048,60.96064217608068
630,151.193917,59.66135291844292
631,151.505121,61.55668376002564
632,151.737589,61.55668376002564
633,151.957917,60.14541870700904
634,152.175534,61.29098927937414
635,152.407221,60.73131243824659
636,152.692721,61.22405940438161
637,152.915658,59.66135291844292
638,153.119007,60.470015259503555
639,153.315735,60.96064217608068
640,153.513613,60.470015259503555
641,153.770683,61.29098927937414
642,153.998625,61.29098927937414
643,154.224515,61.55668376002564
644,154.455537,61.29098927937414
645,154.68757,61.55668376002564
646,154.974714,59.66135291844292
647,155.228697,62.59663171685333
648,155.468278,60.404486416571324
649,155.816952,59.66135291844292
