,time (s),surface tension (mN/m)
0,0.120609,42.57649547092943
1,0.373601,41.94103300374174
2,0.63763,42.37488420762332
3,0.872023,41.83514345382547
4,1.183028,42.57649547092943
5,1.517363,42.81326581439421
6,1.76755,42.57649547092943
7,2.016182,42.37488420762332
8,2.351783,42.57649547092943
9,2.60296,42.77942014171899
10,2.854564,42.57649547092943
11,3.10731,42.874818550563134
12,3.351386,42.37488420762332
13,3.679023,42.57649547092943
14,3.93943,42.77942014171899
15,4.18788,42.81326581439421
16,4.441838,42.17457527551805
17,4.767477,41.94103300374174
18,5.032945,42.37488420762332
19,5.297559,42.435120373083606
20,5.570473,42.37488420762332
21,5.922874,41.94103300374174
22,6.178017,42.37488420762332
23,6.428972,42.57649547092943
24,6.700497,42.57649547092943
25,7.021413,42.57649547092943
26,7.303334,42.57649547092943
27,7.550554,41.94103300374174
28,7.831575,42.61054263110073
29,8.158756,42.37488420762332
30,8.435858,42.81326581439421
31,8.696133,41.743107946954154
32,8.951953,42.81326581439421
33,9.27941,42.57649547092943
34,9.533953,42.37488420762332
35,9.785639,42.37488420762332
36,10.035231,42.57649547092943
37,10.447721,42.57649547092943
38,10.70466,41.743107946954154
39,10.960316,42.57649547092943
40,11.231702,42.37488420762332
41,11.570478,42.37488420762332
42,11.854879,42.57649547092943
43,12.113358,42.37488420762332
44,12.397884,42.14024218837572
45,12.72833,42.37488420762332
46,12.984073,41.743107946954154
47,13.258658,42.37488420762332
48,13.504596,41.94103300374174
49,13.852958,41.743107946954154
50,14.125806,42.37488420762332
51,14.378242,42.57649547092943
52,14.634971,41.94103300374174
53,14.973653,41.94103300374174
54,15.239871,41.94103300374174
55,15.508261,41.743107946954154
56,15.758763,41.94103300374174
57,16.09391,42.14024218837572
58,16.389918,41.94103300374174
59,16.66103,41.94103300374174
60,16.905871,41.94103300374174
61,17.266981,42.37488420762332
62,17.556491,41.94103300374174
63,17.84776,41.94103300374174
64,18.102111,42.37488420762332
65,18.43267,41.94103300374174
66,18.692726,42.77942014171899
67,19.016978,41.743107946954154
68,19.269342,41.94103300374174
69,19.611733,42.37488420762332
70,19.898914,41.316090591164695
71,20.166792,42.17457527551805
72,20.417728,41.94103300374174
73,20.894757,41.743107946954154
74,21.167173,41.94103300374174
75,21.423691,42.57649547092943
76,21.693492,41.743107946954154
77,22.038109,43.87981663298065
78,22.318199,41.51166174704025
79,22.599421,40.98356807486288
80,22.861022,42.37488420762332
81,23.192793,42.77942014171899
82,23.442908,41.12177499673182
83,23.693005,42.77942014171899
84,23.946455,41.743107946954154
85,24.280934,42.37488420762332
86,24.534916,41.94103300374174
87,24.776825,41.94103300374174
88,25.052506,42.37488420762332
89,25.370118,41.316090591164695
90,25.656878,42.14024218837572
91,25.906373,41.94103300374174
92,26.16068,41.94103300374174
93,26.475798,41.316090591164695
94,26.746037,41.94103300374174
95,26.996621,41.60348079027833
96,27.243482,41.94103300374174
97,27.596539,41.94103300374174
98,27.858357,41.94103300374174
99,28.187845,42.17457527551805
100,28.43598,42.37488420762332
101,28.742554,41.94103300374174
102,29.001866,41.743107946954154
103,29.298381,41.94103300374174
104,29.573866,41.743107946954154
105,29.933854,42.37488420762332
106,30.217252,41.94103300374174
107,30.481242,41.94103300374174
108,30.733051,41.94103300374174
109,31.074675,41.94103300374174
110,31.36281,42.14024218837572
111,31.69037,41.94103300374174
112,31.962076,41.743107946954154
113,32.311107,41.94103300374174
114,32.587324,42.57649547092943
115,32.844925,42.37488420762332
116,33.098081,41.17756522380949
117,33.416756,42.282710068829395
118,33.677314,41.743107946954154
119,33.92441,41.94103300374174
120,34.176494,41.407148685219255
121,34.522726,42.14024218837572
122,34.801289,41.17756522380949
123,35.072088,41.743107946954154
124,35.344777,42.14024218837572
125,35.674457,41.94103300374174
126,35.936645,41.17756522380949
127,36.203298,41.94103300374174
128,36.456091,42.23382889220106
129,36.763928,41.94103300374174
130,37.044701,41.94103300374174
131,37.291618,41.94103300374174
132,37.562128,41.743107946954154
133,37.888679,42.37488420762332
