,time (s),surface tension (mN/m)
0,0.114598,63.41603383064694
1,0.363549,62.577533710211604
2,0.617141,62.84482472607619
3,0.856588,62.577533710211604
4,1.158124,62.577533710211604
5,1.407435,63.41603383064694
6,1.64738,62.311801186813604
7,1.887317,63.41603383064694
8,2.120849,62.311801186813604
9,2.379327,62.311801186813604
10,2.593731,63.41603383064694
11,2.803574,62.577533710211604
12,3.013542,62.311801186813604
13,3.222775,63.41603383064694
14,3.522037,62.311801186813604
15,3.746186,63.14589055399941
16,3.964599,62.577533710211604
17,4.186525,62.311801186813604
18,4.401704,62.311801186813604
19,4.696293,62.577533710211604
20,4.988657,62.577533710211604
21,5.205063,62.84482472607619
22,5.40494,62.311801186813604
23,5.603292,62.84482472607619
24,5.871969,63.41603383064694
25,6.069423,61.75145734389602
26,6.294229,62.84482472607619
27,6.52695,61.75145734389602
28,6.756123,63.35265962931597
29,7.045256,62.577533710211604
30,7.284914,63.96110266804371
31,7.527087,62.84482472607619
32,7.757958,62.84482472607619
33,7.987652,63.62369363379943
34,8.268424,63.35265962931597
35,8.510521,62.84482472607619
36,8.737016,62.27885924890738
37,8.966452,63.11368612204965
38,9.195606,62.84482472607619
39,9.489254,62.27885924890738
40,9.708694,62.84482472607619
41,9.925578,63.62369363379943
42,10.157806,63.68776714676618
43,10.469731,63.11368612204965
44,10.760816,62.27885924890738
45,10.983021,63.11368612204965
46,11.202251,63.11368612204965
47,11.418364,63.62369363379943
48,11.63934,62.84482472607619
49,11.952431,62.84482472607619
50,12.178931,63.35265962931597
51,12.394021,62.84482472607619
52,12.596243,62.84482472607619
53,12.794225,62.84482472607619
54,13.049019,62.84482472607619
55,13.262398,62.84482472607619
56,13.461438,63.11368612204965
57,13.654838,62.84482472607619
58,13.88573,63.62369363379943
59,14.19074,62.84482472607619
60,14.415233,62.84482472607619
61,14.644593,62.84482472607619
62,14.875537,63.38412989516794
63,15.10325,63.11368612204965
64,15.396316,63.38412989516794
65,15.652297,62.84482472607619
66,15.878662,63.11368612204965
67,16.13225,62.84482472607619
68,16.372299,63.35265962931597
69,16.665082,63.11368612204965
70,16.906738,62.84482472607619
71,17.151203,62.84482472607619
72,17.393124,62.84482472607619
73,17.653448,63.11368612204965
74,17.937151,62.84482472607619
75,18.16216,63.38412989516794
76,18.381614,62.78212071233586
77,18.596098,62.27885924890738
78,18.820153,62.51551300762766
79,19.126298,62.78212071233586
80,19.364698,62.27885924890738
81,19.592173,63.62369363379943
82,19.823086,62.27885924890738
83,20.052161,63.62369363379943
84,20.350323,62.01438867149132
85,20.643716,63.89632280226175
86,20.847153,63.62369363379943
87,21.041745,63.11368612204965
88,21.245049,63.11368612204965
89,21.493116,63.11368612204965
90,21.701275,62.27885924890738
91,21.911922,62.78212071233586
92,22.146386,62.78212071233586
93,22.374124,62.78212071233586
94,22.666845,63.38412989516794
95,22.899945,62.27885924890738
96,23.124259,62.27885924890738
97,23.354598,63.62369363379943
98,23.609156,63.62369363379943
99,23.90576,62.51551300762766
100,24.129359,63.05029192306659
101,24.381325,63.38412989516794
102,24.610201,63.05029192306659
103,24.859048,62.84482472607619
104,25.176571,63.89632280226175
105,25.403683,63.35265962931597
106,25.629317,63.89632280226175
107,25.840855,63.05029192306659
108,26.049872,62.5448807992821
109,26.335786,63.38412989516794
110,26.568667,63.89632280226175
111,26.797368,63.32003856626361
112,27.026672,62.27885924890738
113,27.257951,63.62369363379943
114,27.573645,63.05029192306659
115,27.792998,63.38412989516794
116,28.008771,62.78212071233586
117,28.227739,63.38412989516794
118,28.436761,61.196242508350664
119,28.699794,62.5448807992821
120,28.893012,62.78212071233586
121,29.078846,63.89632280226175
122,29.270152,63.89632280226175
123,29.468974,63.89632280226175
124,29.664803,63.05029192306659
125,29.95539,62.27885924890738
126,30.18496,63.89632280226175
127,30.413142,63.32003856626361
128,30.644287,63.05029192306659
129,31.035876,63.89632280226175
130,31.281371,64.17055934015917
131,31.532346,62.78212071233586
132,31.83435,63.32003856626361
133,32.129003,63.11368612204965
134,32.388397,63.05029192306659
135,32.628034,64.17055934015917
136,32.857923,62.5448807992821
137,33.071232,63.05029192306659
138,33.353258,62.27885924890738
139,33.575731,63.05029192306659
140,33.792989,63.05029192306659
141,34.024003,63.32003856626361
142,34.25282,63.38412989516794
143,34.557817,62.5448807992821
144,34.786731,63.05029192306659
145,35.010601,63.89632280226175
146,35.233855,63.05029192306659
147,35.46718,63.05029192306659
148,35.733458,63.89632280226175
149,35.933233,62.78212071233586
150,36.17881,63.38412989516794
151,36.365487,62.5448807992821
152,36.56141,62.5448807992821
153,36.814875,63.38412989516794
154,37.013399,62.5448807992821
155,37.240782,63.05029192306659
156,37.471807,63.05029192306659
157,37.722318,63.05029192306659
158,38.027589,63.05029192306659
159,38.266845,63.05029192306659
160,38.506012,63.05029192306659
161,38.74429,62.216815403035014
162,38.97515,62.78212071233586
163,39.261079,63.05029192306659
164,39.5193,63.05029192306659
165,39.770677,63.05029192306659
166,40.001988,62.01438867149132
167,40.230999,63.05029192306659
168,40.517582,62.5448807992821
169,40.748112,62.5448807992821
170,40.958969,63.89632280226175
171,41.168853,62.5448807992821
172,41.40127,62.5448807992821
173,41.771071,63.89632280226175
174,41.999112,62.27885924890738
175,42.218679,63.05029192306659
176,42.440364,63.38412989516794
177,42.661606,63.38412989516794
178,42.965938,63.38412989516794
179,43.198859,63.32003856626361
180,43.400131,63.05029192306659
181,43.593119,62.81246515345686
182,43.78622,62.27885924890738
183,44.044954,62.81246515345686
184,44.252873,62.5448807992821
185,44.451655,63.32003856626361
186,44.640194,63.05029192306659
187,44.866299,62.5448807992821
188,45.156832,62.81246515345686
189,45.385895,62.5448807992821
190,45.637533,62.81246515345686
191,45.868257,62.81246515345686
192,46.097238,63.32003856626361
193,46.409287,63.05029192306659
194,46.640263,62.78212071233586
195,46.86801,62.216815403035014
196,47.096532,62.5448807992821
197,47.330916,61.71808542681999
198,47.616331,62.48215577194794
199,47.871772,62.81246515345686
200,48.099896,62.81246515345686
201,48.330424,63.38412989516794
202,48.541071,61.71808542681999
203,48.823319,61.98129882740418
204,49.046945,63.081624251144106
205,49.268602,61.98129882740418
206,49.489266,62.81246515345686
207,49.71856,63.38412989516794
208,50.013572,62.5448807992821
209,50.24083,63.65616815304834
210,50.462713,62.81246515345686
211,50.680046,63.05029192306659
212,50.905999,62.48215577194794
213,51.189665,63.05029192306659
214,51.423659,63.05029192306659
215,51.658702,62.81246515345686
216,51.92003,62.216815403035014
217,52.127208,62.48215577194794
218,52.381225,62.216815403035014
219,52.610225,62.216815403035014
220,52.844022,61.98129882740418
221,53.071349,62.216815403035014
222,53.302446,62.81246515345686
223,53.587424,62.5448807992821
224,53.821576,62.216815403035014
225,54.052691,63.32003856626361
226,54.286234,62.216815403035014
227,54.512421,62.81246515345686
228,54.827172,63.35237014210936
229,55.058481,63.59137267812149
230,55.288737,62.81246515345686
231,55.513762,62.81246515345686
232,55.742493,61.71808542681999
233,56.01574,63.081624251144106
234,56.223789,62.48215577194794
235,56.430273,63.35237014210936
236,56.648225,62.81246515345686
237,56.869208,61.71808542681999
238,57.17495,62.7490520950285
239,57.413484,63.32003856626361
240,57.642555,63.32003856626361
241,57.874648,63.32003856626361
242,58.101062,62.81246515345686
243,58.399941,62.246055709627804
244,58.616824,62.81246515345686
245,58.858657,62.81246515345686
246,59.047846,62.81246515345686
247,59.240279,62.246055709627804
248,59.497496,62.48215577194794
249,59.698476,61.98129882740418
250,59.897376,62.246055709627804
251,60.105966,62.81246515345686
252,60.345726,62.246055709627804
253,60.624374,62.81246515345686
254,60.861315,61.98129882740418
255,61.091585,62.81246515345686
256,61.341525,63.929813115091946
257,61.572842,64.44641556563501
258,61.894599,60.903528176091065
259,62.192513,61.98129882740418
260,62.467761,62.246055709627804
261,62.698572,61.98129882740418
262,62.989665,63.59137267812149
263,63.219384,62.81246515345686
264,63.429593,61.98129882740418
265,63.636774,63.59137267812149
266,63.848721,62.246055709627804
267,64.130659,61.98129882740418
268,64.367389,63.59137267812149
269,64.59581,62.246055709627804
270,64.816165,61.98129882740418
