,time (s),surface tension (mN/m)
0,0.104961,44.249188149471166
1,0.354274,44.81959042065981
2,0.583628,44.700812728928824
3,0.816224,44.0422941533407
4,1.132821,44.91151896222402
5,1.396967,44.60966884478628
6,1.629026,44.45741339632921
7,1.868798,45.12358645469324
8,2.113611,44.4010893648153
9,2.486019,45.49119052836242
10,2.752854,44.81959042065981
11,2.982226,45.0649726316878
12,3.211974,44.60966884478628
13,3.443565,44.85391074129177
14,3.757185,44.700812728928824
15,3.999002,45.27739540561712
16,4.229028,45.0649726316878
17,4.459077,45.27739540561712
18,4.722063,44.85391074129177
19,5.057022,45.0649726316878
20,5.306612,44.0422941533407
21,5.533356,44.0422941533407
22,5.788939,44.91151896222402
23,6.037335,44.19384080529444
24,6.360554,45.27739540561712
25,6.598113,44.491456382173325
26,6.85348,44.249188149471166
27,7.090322,44.700812728928824
28,7.328587,43.83672032279169
29,7.628492,44.249188149471166
30,7.873763,43.83672032279169
31,8.123737,44.4010893648153
32,8.376041,45.0649726316878
33,8.691231,44.60966884478628
34,8.954166,44.4010893648153
35,9.201836,44.60966884478628
36,9.44031,43.83672032279169
37,9.663302,44.60966884478628
38,10.276956,44.249188149471166
39,10.598009,44.249188149471166
40,10.864671,44.249188149471166
41,11.108425,44.249188149471166
42,11.443937,44.700812728928824
43,11.674346,44.0422941533407
44,11.921232,44.491456382173325
45,12.160948,44.700812728928824
46,12.407618,44.0422941533407
47,12.737019,44.491456382173325
48,12.967136,44.249188149471166
49,13.2144,45.0649726316878
50,13.445167,44.249188149471166
51,13.681781,44.249188149471166
52,13.97259,44.249188149471166
53,14.223171,45.0649726316878
54,14.47205,44.0422941533407
55,14.68805,44.0422941533407
56,14.91706,43.83672032279169
57,15.257525,44.4010893648153
58,15.501835,44.700812728928824
59,15.757702,44.0422941533407
60,16.001677,44.491456382173325
61,16.237715,44.491456382173325
62,16.556674,43.83672032279169
63,16.78823,44.0422941533407
64,17.037663,44.4010893648153
65,17.276407,44.0422941533407
66,17.511959,44.0422941533407
67,17.816164,44.283438663378405
68,18.068811,44.0422941533407
69,18.313535,44.249188149471166
70,18.544186,43.83672032279169
71,18.79904,44.0422941533407
72,19.125278,44.700812728928824
73,19.380601,44.491456382173325
74,19.633196,44.700812728928824
75,19.865891,44.0422941533407
76,20.116854,43.83672032279169
77,20.427748,44.85391074129177
78,20.691688,45.0649726316878
79,21.030363,44.85391074129177
80,21.324923,43.83672032279169
81,21.633221,44.4010893648153
82,21.887016,44.491456382173325
83,22.184011,44.0422941533407
84,22.415057,44.19384080529444
85,22.738981,44.4010893648153
86,22.984708,44.0422941533407
87,23.251638,44.491456382173325
88,23.478016,44.283438663378405
89,23.72113,45.0649726316878
90,24.046333,43.83672032279169
91,24.309363,44.85391074129177
92,24.553161,44.85391074129177
93,24.809347,43.632455683455014
94,25.036604,44.4010893648153
95,25.353935,44.19384080529444
96,25.585004,44.4010893648153
97,25.810155,44.644198384130696
98,26.081984,44.283438663378405
99,26.334701,43.83672032279169
100,26.646735,44.249188149471166
101,26.878951,43.83672032279169
102,27.112608,44.491456382173325
103,27.340822,43.59771164315099
104,27.583507,44.4010893648153
105,27.890115,44.4010893648153
106,28.127702,43.83672032279169
107,28.382067,44.0422941533407
108,28.624109,44.0422941533407
109,28.861297,43.83672032279169
110,29.174016,43.83672032279169
111,29.403306,43.83672032279169
112,29.643028,45.0649726316878
113,29.871415,43.83672032279169
114,30.113588,43.83672032279169
115,30.412254,44.0422941533407
116,30.660887,44.85391074129177
117,30.888027,43.54455601024861
118,31.13691,43.83672032279169
119,31.56924,44.644198384130696
120,31.832781,43.632455683455014
121,32.073528,43.632455683455014
122,32.320731,44.19384080529444
123,32.649406,44.85391074129177
124,32.897754,43.83672032279169
125,33.140398,44.19384080529444
126,33.382248,43.748069673806526
127,33.632532,44.700812728928824
128,33.933343,43.83672032279169
129,34.188093,44.19384080529444
130,34.420522,44.19384080529444
131,34.664308,43.39455136750438
132,34.91246,43.748069673806526
133,35.219294,44.0422941533407
134,35.501912,43.59771164315099
135,35.754623,43.83672032279169
136,36.043118,43.83672032279169
137,36.36091,44.283438663378405
138,36.596476,43.78329230287815
139,36.843604,43.83672032279169
140,37.07283,43.83672032279169
141,37.314529,43.83672032279169
142,37.614237,43.83672032279169
143,37.881132,44.0422941533407
144,38.114224,43.83672032279169
145,38.357755,44.19384080529444
146,38.598711,43.83672032279169
147,38.915614,43.83672032279169
148,39.161459,43.83672032279169
149,39.403719,44.4010893648153
150,39.653246,44.283438663378405
151,39.892488,44.644198384130696
152,40.19985,44.19384080529444
153,40.435658,43.83672032279169
154,40.688294,43.632455683455014
155,40.930997,44.4010893648153
156,41.180704,44.0422941533407
157,41.483603,44.19384080529444
158,41.743895,43.83672032279169
159,42.080399,43.632455683455014
160,42.312414,44.491456382173325
161,42.634065,43.83672032279169
162,42.937151,44.491456382173325
163,43.179788,43.83672032279169
164,43.434541,44.07674842667517
165,43.749447,42.992093598800665
166,43.99673,44.0422941533407
167,44.232491,44.0422941533407
168,44.460124,44.4010893648153
169,44.696369,44.19384080529444
170,44.986317,44.19384080529444
171,45.256322,44.19384080529444
172,45.548705,44.85391074129177
173,45.77973,44.07674842667517
174,46.096608,44.283438663378405
175,46.33924,44.283438663378405
176,46.55873,43.632455683455014
177,46.799735,44.644198384130696
178,47.03656,44.644198384130696
179,47.339146,44.19384080529444
180,47.594962,43.192682252064515
181,47.820734,43.632455683455014
182,48.049026,43.632455683455014
183,48.287849,43.192682252064515
184,48.604155,43.632455683455014
185,48.852065,43.42948937043672
186,49.100553,43.83672032279169
187,49.349305,43.83672032279169
188,49.599515,43.78329230287815
189,49.917053,44.19384080529444
190,50.181426,43.632455683455014
191,50.412422,44.4010893648153
192,50.66023,44.0422941533407
193,50.910147,43.192682252064515
194,51.217507,43.83672032279169
195,51.459461,44.0422941533407
196,51.70803,43.748069673806526
197,51.985751,43.83672032279169
198,52.389475,44.19384080529444
199,52.645315,43.192682252064515
200,52.899987,43.83672032279169
201,53.131684,44.0422941533407
202,53.360612,44.19384080529444
203,53.658524,43.39455136750438
204,53.921343,44.0422941533407
205,54.174459,43.632455683455014
206,54.419132,43.39455136750438
207,54.753626,43.83672032279169
208,54.993418,43.83672032279169
209,55.240882,44.19384080529444
210,55.484432,43.59771164315099
211,55.725769,43.192682252064515
212,56.054443,43.39455136750438
213,56.305337,44.0422941533407
214,56.548621,43.59771164315099
215,56.77884,44.249188149471166
216,57.027889,43.192682252064515
217,57.331261,43.748069673806526
218,57.598835,43.39455136750438
219,57.826764,43.95288501614449
220,58.07682,44.19384080529444
221,58.458167,43.48391113054758
222,58.763981,43.83672032279169
223,58.991512,43.632455683455014
224,59.22036,43.83672032279169
225,59.452155,43.39455136750438
226,59.760436,44.4010893648153
227,59.995989,43.39455136750438
228,60.224457,43.39455136750438
229,60.477632,43.192682252064515
230,60.710705,43.748069673806526
231,61.044981,43.39455136750438
232,61.313136,43.39455136750438
233,61.547078,43.39455136750438
234,61.778338,43.59771164315099
235,62.019484,44.0422941533407
236,62.315796,43.39455136750438
237,62.708602,43.748069673806526
238,63.006144,43.39455136750438
239,63.260137,44.4010893648153
240,63.573069,43.83672032279169
241,63.846287,43.83672032279169
242,64.0897,43.83672032279169
243,64.34234,43.83672032279169
244,64.657666,43.83672032279169
245,64.925859,43.632455683455014
246,65.174557,44.0422941533407
247,65.435225,43.748069673806526
248,65.817199,43.748069673806526
249,66.085352,44.19384080529444
250,66.325609,43.632455683455014
251,66.573507,43.54455601024861
252,66.916552,43.83672032279169
253,67.211831,43.83672032279169
254,67.463004,44.19384080529444
255,67.70445,43.39455136750438
256,68.03378,43.748069673806526
257,68.278389,43.98791210245071
258,68.524079,43.39455136750438
259,68.748624,43.39455136750438
260,69.000924,43.83672032279169
261,69.303462,43.59771164315099
262,69.550907,43.83672032279169
263,69.83945,44.19384080529444
264,70.08162,44.4010893648153
265,70.382554,43.632455683455014
266,70.630321,43.39455136750438
267,70.876551,44.0422941533407
268,71.125877,44.19384080529444
269,71.358321,44.0422941533407
270,71.668219,44.60966884478628
271,71.927689,44.4010893648153
272,72.174147,43.39455136750438
273,72.429417,44.19384080529444
274,72.761778,43.39455136750438
275,73.155585,43.192682252064515
276,73.421475,43.54455601024861
277,73.66998,43.95288501614449
278,73.968469,43.748069673806526
279,74.221461,43.192682252064515
280,74.464931,43.83672032279169
281,74.720987,43.83672032279169
282,74.964934,43.95288501614449
283,75.269648,44.0422941533407
284,75.516754,43.95288501614449
285,75.741265,43.39455136750438
286,75.970598,43.192682252064515
287,76.25022,43.39455136750438
288,76.575521,43.39455136750438
289,76.828311,43.748069673806526
290,77.078734,43.39455136750438
291,77.313273,44.0422941533407
292,77.561886,43.192682252064515
293,77.889265,44.19384080529444
294,78.125538,43.632455683455014
295,78.366018,43.192682252064515
296,78.62753,43.39455136750438
297,78.863204,43.192682252064515
298,79.178411,43.632455683455014
299,79.419376,42.992093598800665
300,79.65339,43.192682252064515
301,79.878005,43.98791210245071
302,80.109474,43.632455683455014
303,80.427984,43.83672032279169
304,80.676047,44.4010893648153
305,80.903864,43.34233324028738
306,81.131259,44.19384080529444
307,81.388056,42.992093598800665
308,81.712805,43.192682252064515
309,81.940313,43.54455601024861
310,82.195697,43.83672032279169
311,82.428875,43.83672032279169
312,82.663774,43.83672032279169
313,82.964843,43.78329230287815
314,83.210377,43.192682252064515
315,83.58819,43.192682252064515
316,83.860235,43.83672032279169
317,84.181012,43.748069673806526
318,84.410996,43.39455136750438
319,84.663365,43.98791210245071
320,84.910093,43.98791210245071
321,85.157069,44.19384080529444
322,85.460452,43.83672032279169
323,85.706831,43.192682252064515
324,85.958089,42.992093598800665
325,86.200925,43.78329230287815
326,86.435887,44.19384080529444
327,86.751357,43.632455683455014
328,86.97796,43.34233324028738
329,87.228079,43.39455136750438
330,87.455361,43.192682252064515
331,87.709421,43.54455601024861
332,88.007073,43.192682252064515
333,88.267649,43.83672032279169
334,88.521449,43.54455601024861
335,88.761827,43.98791210245071
336,88.987248,43.98791210245071
337,89.308108,43.748069673806526
338,89.567566,44.19384080529444
339,89.824228,43.632455683455014
340,90.070806,43.632455683455014
341,90.293829,43.632455683455014
342,90.625013,43.632455683455014
343,90.881992,43.192682252064515
344,91.135882,44.19384080529444
345,91.391718,43.39455136750438
346,91.616822,43.192682252064515
347,91.944711,43.632455683455014
348,92.178398,43.78329230287815
349,92.402655,44.19384080529444
350,92.631865,43.192682252064515
351,92.935363,43.632455683455014
352,93.240252,43.54455601024861
