,time (s),surface tension (mN/m)
0,0.002,41.91770220636326
1,0.337784,41.91770220636326
2,0.639185,41.91770220636326
3,0.930746,41.91770220636326
4,1.276192,41.7219610475407
5,1.594445,41.7219610475407
6,1.891573,42.11469907807577
7,2.21466,41.91770220636326
8,2.578797,41.91770220636326
9,2.854664,42.061853419747024
10,3.14463,41.91770220636326
11,3.425502,42.45779093222165
12,3.761629,41.91770220636326
13,4.043454,41.91770220636326
14,4.314542,41.91770220636326
15,4.579047,41.68665703106847
16,4.942381,41.91770220636326
17,5.235149,42.25918920464037
18,5.525566,41.91770220636326
19,5.834606,41.7219610475407
20,6.223057,41.91770220636326
21,6.538299,42.34782057829362
22,6.830956,41.91770220636326
23,7.158249,41.91770220636326
24,7.56777,42.25918920464037
25,7.82274,42.45779093222165
26,8.114645,41.91770220636326
27,8.377301,42.34782057829362
28,8.702927,42.45779093222165
29,8.989712,42.11469907807577
30,9.263652,41.91770220636326
31,9.57703,42.25918920464037
32,9.900633,42.11469907807577
33,10.17885,41.91770220636326
34,10.734708,41.7219610475407
35,11.116319,42.061853419747024
36,11.437066,41.491984775844884
37,11.76472,41.91770220636326
38,12.06101,41.91770220636326
39,12.441632,42.11469907807577
40,12.773101,42.45779093222165
41,13.064813,41.91770220636326
42,13.37,42.45779093222165
43,13.707103,41.7219610475407
44,13.982902,42.25918920464037
45,14.248504,42.45779093222165
46,14.515659,42.11469907807577
47,14.835753,42.11469907807577
48,15.113459,42.11469907807577
49,15.378874,42.45779093222165
50,15.680326,41.7219610475407
51,16.053283,41.91770220636326
52,16.403078,41.830003622009414
53,16.701842,41.91770220636326
54,16.997267,42.25918920464037
55,17.382917,42.11469907807577
56,17.683523,41.91770220636326
57,18.008793,42.11469907807577
58,18.359694,41.91770220636326
59,18.697836,42.45779093222165
60,18.999501,42.11469907807577
61,19.302668,42.25918920464037
62,19.591433,42.31296221290405
63,19.929086,42.11469907807577
64,20.176643,42.25918920464037
65,20.460119,41.91770220636326
66,20.719942,41.491984775844884
67,21.221192,42.061853419747024
68,21.690338,42.11469907807577
69,22.024706,41.91770220636326
70,22.446953,41.7219610475407
71,22.768494,42.11469907807577
72,23.040991,41.91770220636326
73,23.376338,42.45779093222165
74,23.734485,42.11469907807577
75,23.982961,41.91770220636326
76,24.269457,42.45779093222165
77,24.565886,41.7219610475407
78,24.866505,41.491984775844884
79,25.146617,42.45779093222165
80,25.463922,42.45779093222165
81,25.740892,41.91770220636326
82,26.072365,41.91770220636326
83,26.385284,42.11469907807577
84,26.699083,42.02626179536746
85,27.004818,42.11469907807577
86,27.392833,41.91770220636326
87,27.678048,42.25918920464037
88,27.99498,42.45779093222165
89,28.290584,42.11469907807577
90,28.642883,41.91770220636326
91,28.955839,42.11469907807577
92,29.200166,42.45779093222165
93,29.474976,41.91770220636326
94,29.867357,42.02626179536746
95,30.139337,41.91770220636326
96,30.393099,42.45779093222165
97,30.661024,42.25918920464037
98,31.024622,41.91770220636326
99,31.289418,42.31296221290405
100,31.585516,41.491984775844884
101,32.142948,42.02626179536746
102,32.489691,41.68665703106847
103,32.801825,42.25918920464037
104,33.092245,42.25918920464037
105,33.442344,42.45779093222165
106,33.765638,42.65766923866521
107,34.107014,42.11469907807577
108,34.404713,42.11469907807577
109,34.722644,42.11469907807577
110,35.014993,41.68665703106847
111,35.336753,42.45779093222165
112,35.569393,41.491984775844884
113,35.888852,42.25918920464037
114,36.175865,42.45779093222165
115,36.465224,42.25918920464037
116,36.720899,41.491984775844884
117,37.086109,42.45779093222165
