,time (s),surface tension (mN/m)
0,0.112581,66.09408625609227
1,0.369224,65.50107427325376
2,0.62335,67.55622699412483
3,0.870863,66.37725364946849
4,1.19519,66.09408625609227
5,1.463458,66.66209149729465
6,1.709826,66.66209149729465
7,1.977705,67.55622699412483
8,2.303118,67.55622699412483
9,2.578298,67.55622699412483
10,2.835438,66.0325209739907
11,3.082693,66.37725364946849
12,3.420283,66.37725364946849
13,3.667312,66.09408625609227
14,3.948164,66.3465507301403
15,4.213647,66.09408625609227
16,4.541477,66.66209149729465
17,4.818174,66.37725364946849
18,5.065979,66.37725364946849
19,5.325761,67.55622699412483
20,5.662365,65.22252875305303
21,5.94674,65.53271222868494
22,6.190886,66.37725364946849
23,6.446913,64.94560818322456
24,6.798686,66.37725364946849
25,7.054915,65.22252875305303
26,7.305028,66.09408625609227
27,7.575592,66.09408625609227
28,7.921918,65.22252875305303
29,8.196474,66.66209149729465
30,8.451496,67.55622699412483
31,8.70192,65.50107427325376
32,9.048302,65.50107427325376
33,9.320616,66.09408625609227
34,9.598771,66.66209149729465
35,9.843755,66.09408625609227
36,10.186729,66.37725364946849
37,10.559911,66.09408625609227
38,10.812144,66.09408625609227
39,11.060965,65.22252875305303
40,11.400519,66.09408625609227
41,11.664531,65.78125713440855
42,11.917123,66.66209149729465
43,12.188935,66.09408625609227
44,12.521393,67.26664578744952
45,12.790414,66.37725364946849
46,13.054147,66.09408625609227
47,13.317075,65.50107427325376
48,13.625611,66.37725364946849
49,13.910772,66.66209149729465
50,14.235258,66.09408625609227
51,14.533359,66.37725364946849
52,14.915004,66.37725364946849
53,15.182044,67.26664578744952
54,15.464873,66.37725364946849
55,15.717285,66.37725364946849
56,16.037218,66.37725364946849
57,16.303784,66.37725364946849
58,16.558203,66.37725364946849
59,16.803512,65.50107427325376
60,17.126351,66.37725364946849
61,17.385244,64.94560818322456
62,17.636283,67.26664578744952
63,17.883861,67.26664578744952
64,18.219021,65.50107427325376
65,18.481338,66.3465507301403
66,18.72738,65.50107427325376
67,19.004191,66.37725364946849
68,19.351484,65.50107427325376
69,19.610166,65.50107427325376
70,19.876652,65.50107427325376
71,20.165949,65.50107427325376
72,20.523571,65.22252875305303
73,20.878506,66.37725364946849
74,21.188985,65.50107427325376
75,21.435841,66.66209149729465
76,21.758329,66.37725364946849
77,22.027428,65.50107427325376
78,22.279076,66.37725364946849
79,22.529776,66.66209149729465
80,22.877949,66.37725364946849
81,23.126965,65.50107427325376
82,23.385163,65.50107427325376
83,23.634709,66.37725364946849
84,23.968245,66.09408625609227
85,24.220668,66.09408625609227
86,24.477155,66.0325209739907
87,24.740007,65.78125713440855
88,25.094099,66.37725364946849
89,25.347883,65.22252875305303
90,25.598488,66.09408625609227
91,25.915953,66.66209149729465
92,26.267091,66.09408625609227
93,26.552051,65.50107427325376
94,26.804983,66.37725364946849
95,27.0586,66.09408625609227
96,27.405489,66.59909648721191
97,27.686579,67.55622699412483
98,27.959288,67.55622699412483
99,28.234678,66.37725364946849
100,28.592772,65.50107427325376
101,28.85171,65.78125713440855
102,29.103567,66.37725364946849
103,29.352667,64.94560818322456
104,29.690032,65.75171545883022
105,29.935297,66.66209149729465
106,30.193335,64.88608913162506
107,30.438953,66.94861259659194
108,30.766656,66.37725364946849
109,31.046169,66.94861259659194
110,31.363258,65.22252875305303
111,31.671426,65.50107427325376
112,32.007208,65.22252875305303
113,32.280645,65.50107427325376
114,32.531598,66.63034439336325
115,32.776083,65.50107427325376
116,33.150129,65.50107427325376
117,33.40912,66.37725364946849
118,33.658029,65.50107427325376
119,33.928069,66.09408625609227
120,34.264616,66.09408625609227
121,34.515717,65.22252875305303
122,34.78676,65.22252875305303
123,35.035387,66.09408625609227
124,35.36067,66.97876888872604
125,35.618384,64.63787866443536
126,35.867577,65.78125713440855
127,36.1168,65.22252875305303
128,36.451967,65.22252875305303
129,36.707666,66.66209149729465
130,36.959114,65.22252875305303
131,37.20742,66.37725364946849
132,37.553522,66.66209149729465
133,37.832821,65.78125713440855
134,38.101044,65.50107427325376
135,38.352998,65.50107427325376
136,38.706072,65.78125713440855
137,38.967582,65.78125713440855
138,39.248634,65.50107427325376
139,39.504786,66.91580928153074
140,39.838805,65.78125713440855
141,40.151226,65.22252875305303
142,40.398788,66.66209149729465
143,40.648272,65.22252875305303
144,41.007039,65.50107427325376
145,41.297885,66.37725364946849
146,41.566136,65.78125713440855
147,41.883888,65.78125713440855
148,42.302004,65.22252875305303
149,42.57027,66.37725364946849
150,42.831225,66.09408625609227
151,43.097405,65.22252875305303
152,43.420969,66.09408625609227
153,43.704371,66.91580928153074
154,43.973533,66.91580928153074
155,44.223706,65.50107427325376
156,44.557109,65.22252875305303
157,44.868465,66.66209149729465
158,45.139842,66.34658501325485
159,45.415609,66.09408625609227
160,45.770943,65.78125713440855
161,46.042646,66.66209149729465
162,46.3119,66.09408625609227
163,46.580815,65.50107427325376
164,46.927746,64.94560818322456
165,47.195905,66.37725364946849
166,47.463595,66.66209149729465
167,47.712447,65.22252875305303
168,48.034046,64.94560818322456
169,48.300197,66.66209149729465
170,48.563788,66.94861259659194
171,48.804626,66.94861259659194
172,49.19005,65.78125713440855
173,49.478892,65.22252875305303
174,49.752802,65.50107427325376
175,50.012481,65.22252875305303
176,50.345145,64.94560818322456
177,50.595774,66.37725364946849
178,50.863272,66.37725364946849
179,51.128712,65.78125713440855
180,51.506725,65.4725480781695
181,51.780305,65.50107427325376
182,52.067233,65.50107427325376
183,52.409805,65.75171545883022
184,52.801628,66.66209149729465
185,53.077741,66.37725364946849
186,53.349206,66.37725364946849
187,53.616956,65.50107427325376
188,53.951886,65.22252875305303
189,54.205398,65.50107427325376
190,54.477628,66.66209149729465
191,54.728498,65.22252875305303
192,55.094612,65.50107427325376
