,time (s),surface tension (mN/m)
0,0.005158,70.62468518549711
1,0.297526,67.33162442315732
2,0.568536,67.33162442315732
3,0.835192,69.97418576479045
4,1.146383,68.16540318628941
5,1.397804,68.50504938959146
6,1.657106,68.79428872182514
7,1.901786,68.2174789143542
8,2.323358,70.2705605541446
9,2.622916,69.70271996745748
10,2.932954,68.48497651387191
11,3.242462,70.89879323259969
12,3.638712,70.32587603901065
13,3.959904,67.33162442315732
14,4.246186,67.61457390256338
15,4.538035,69.11646241142701
16,4.893375,68.79428872182514
17,5.186703,69.70271996745748
18,5.457475,68.79428872182514
19,5.725395,68.50504938959146
20,6.057176,68.50504938959146
21,6.328241,68.2174789143542
22,6.631907,69.06313302613498
23,6.952993,68.50504938959146
24,7.378581,69.06313302613498
25,7.703014,69.06313302613498
26,7.988985,69.97418576479045
27,8.329557,69.06313302613498
28,8.745919,69.64801946262179
29,9.068541,69.35472867720652
30,9.37712,68.45230735735275
31,9.680165,68.16540318628941
32,10.033741,69.06313302613498
33,10.401193,69.06313302613498
34,10.700956,67.93156483000006
35,10.960543,69.97418576479045
36,11.255829,69.97418576479045
37,11.472278,69.70271996745748
38,11.714284,68.77321982758006
39,12.031704,70.2705605541446
40,12.429496,69.97418576479045
41,12.760273,70.2705605541446
42,13.083009,68.77321982758006
43,13.411019,69.40874011608217
44,13.80367,68.77321982758006
45,14.140095,68.2174789143542
46,14.391369,69.97418576479045
47,14.664486,69.06313302613498
48,15.004595,69.06313302613498
49,15.268,69.35472867720652
50,15.579057,69.40874011608217
51,15.833107,69.97418576479045
52,16.149099,69.06313302613498
53,16.367189,69.67952698887487
54,16.650622,69.06313302613498
55,16.922903,69.35472867720652
56,17.28454,69.35472867720652
57,17.613751,68.77321982758006
58,17.927926,69.06313302613498
59,18.21833,68.16540318628941
60,18.612632,69.06313302613498
61,18.910263,69.97418576479045
62,19.196784,67.61457390256338
63,19.472714,68.48497651387191
64,19.841203,69.99841483509091
65,20.142012,69.40874011608217
66,20.475418,70.2705605541446
67,20.953142,69.06313302613498
68,21.235873,68.77321982758006
69,21.469359,68.2174789143542
70,21.747458,69.97418576479045
71,22.09922,69.35472867720652
72,22.381766,69.97418576479045
73,22.689881,68.2174789143542
74,22.983701,68.77321982758006
75,23.392838,69.97418576479045
76,23.691316,70.56866433131837
77,24.002235,68.48497651387191
78,24.277026,71.20003665942883
79,24.643907,68.77321982758006
80,24.920117,68.48497651387191
81,25.227661,70.59930012006343
82,25.494528,68.16540318628941
83,25.814703,69.97418576479045
84,26.086024,69.67952698887487
85,26.362528,68.77321982758006
86,26.696302,68.77321982758006
87,27.10787,67.88014862899739
88,27.405778,69.06313302613498
89,27.724257,68.77321982758006
90,28.048825,69.97418576479045
91,28.427716,69.40874011608217
92,28.758142,69.06313302613498
93,29.059832,67.05029904133964
94,29.341827,68.48497651387191
95,29.696788,69.97418576479045
96,29.954603,69.40874011608217
97,30.219366,69.97418576479045
98,30.488373,67.05029904133964
99,30.809294,71.20003665942883
100,31.032928,70.32587603901065
101,31.323851,70.2705605541446
102,31.604736,69.40874011608217
103,31.983852,67.33162442315732
104,32.286443,70.2705605541446
105,32.586358,68.77321982758006
106,32.912318,67.33162442315732
107,33.330278,70.2705605541446
108,33.620209,70.62468518549711
109,33.891953,67.33162442315732
110,34.189794,67.88014862899739
111,34.549769,68.79428872182514
112,34.864986,68.16540318628941
113,35.14975,68.77321982758006
114,35.442048,68.50504938959146
115,35.816275,67.33162442315732
116,36.089364,68.79428872182514
117,36.378432,68.79428872182514
118,36.634312,69.35472867720652
119,37.054026,70.2705605541446
120,37.338322,68.50504938959146
121,37.675714,69.64801946262179
122,38.015029,67.61457390256338
123,38.415371,67.61457390256338
124,38.761687,68.77321982758006
125,39.107793,68.2174789143542
126,39.491156,69.40874011608217
127,39.787958,68.79428872182514
128,40.12608,68.77321982758006
129,40.413598,69.06313302613498
130,40.76739,69.70271996745748
131,41.033251,68.79428872182514
132,41.266236,68.18539400857615
133,41.524555,69.35472867720652
134,42.091647,69.97418576479045
135,42.413338,69.35472867720652
136,42.73461,69.0852094904034
137,43.021202,68.79428872182514
138,43.399837,68.50504938959146
139,43.683496,68.79428872182514
140,43.979937,69.97418576479045
141,44.249306,69.06313302613498
142,44.625544,69.35472867720652
143,44.915483,67.93156483000006
144,45.196283,69.70271996745748
145,45.464032,69.97418576479045
146,45.793161,69.40874011608217
147,46.045566,69.40874011608217
148,46.299637,68.16540318628941
149,46.556058,69.70271996745748
150,46.885849,68.79428872182514
151,47.158784,67.05029904133964
152,47.455101,67.61457390256338
153,47.751425,67.89915966558308
154,48.146402,68.77321982758006
155,48.455953,69.70271996745748
156,48.767007,68.2174789143542
157,49.085261,69.64801946262179
158,49.418855,69.35472867720652
159,49.723705,68.50504938959146
160,50.031684,68.50504938959146
161,50.336056,69.40874011608217
162,50.709644,68.50504938959146
163,50.996694,67.89915966558308
164,51.289025,68.50504938959146
165,51.590419,68.77321982758006
166,51.941166,67.88014862899739
167,52.324548,69.70271996745748
168,52.650256,68.79428872182514
169,53.029707,69.06313302613498
170,53.330234,68.79428872182514
171,53.653602,68.2174789143542
172,53.990268,68.2174789143542
173,54.385358,68.50504938959146
174,54.752725,68.45230735735275
175,55.063446,68.16540318628941
176,55.446596,69.97418576479045
177,55.719782,69.35472867720652
178,56.018128,69.99841483509091
179,56.30292,70.92524366951227
180,56.646856,69.97418576479045
181,56.92475,69.64801946262179
182,57.1781,69.40874011608217
183,57.436964,68.77321982758006
184,57.775297,68.2174789143542
185,58.130431,68.16540318628941
186,58.435673,69.35472867720652
187,58.767646,69.06313302613498
188,59.169074,67.61457390256338
189,59.499451,70.56866433131837
190,59.840157,69.06313302613498
191,60.107985,68.79428872182514
192,60.484966,67.88014862899739
193,60.749291,69.06313302613498
194,60.998667,68.45230735735275
195,61.248335,69.37782438912271
196,61.563968,68.16540318628941
197,61.84627,70.2705605541446
198,62.107482,70.2705605541446
199,62.38105,69.35472867720652
200,62.731277,69.35472867720652
201,63.039679,69.35472867720652
202,63.427779,68.79428872182514
203,63.721268,70.2705605541446
204,64.120119,69.0852094904034
205,64.437053,68.18539400857615
206,64.72593,68.45230735735275
207,65.01782,67.61457390256338
208,65.384511,69.99841483509091
209,65.678755,69.35472867720652
210,66.01205,69.94301817958865
211,66.320546,68.74087353872072
212,66.646969,69.06313302613498
213,66.90876,68.16540318628941
214,67.169062,68.74087353872072
215,67.420232,69.35472867720652
216,67.756303,69.06313302613498
217,68.081154,69.06313302613498
218,68.411541,69.06313302613498
219,68.689157,69.06313302613498
220,69.061399,68.79428872182514
221,69.355502,69.35472867720652
222,69.692134,69.64801946262179
223,70.042127,69.35472867720652
224,70.420018,69.35472867720652
225,70.756649,69.35472867720652
226,71.043389,68.79428872182514
227,71.322457,68.45230735735275
228,71.657437,68.50504938959146
229,71.96577,69.64801946262179
230,72.259304,68.18539400857615
231,72.536684,68.45230735735275
232,72.852188,70.56866433131837
233,73.100935,69.35472867720652
234,73.38865,68.79428872182514
235,74.03926,69.06313302613498
236,74.497087,69.64801946262179
237,74.789595,68.16540318628941
238,75.190239,69.06313302613498
239,75.516204,69.35472867720652
240,75.814109,69.06313302613498
241,76.105289,69.06313302613498
242,76.458348,68.74087353872072
243,76.749877,68.79428872182514
244,77.020634,69.64801946262179
245,77.287786,68.16540318628941
246,77.635713,69.35472867720652
247,77.920426,69.35472867720652
248,78.184108,68.45230735735275
249,78.462686,68.74087353872072
250,78.814195,68.74087353872072
251,79.125424,69.35472867720652
252,79.426684,68.45230735735275
253,79.738376,69.35472867720652
254,80.118698,68.16540318628941
255,80.465114,69.06313302613498
256,80.776387,69.94301817958865
257,81.072548,69.37782438912271
258,81.402795,69.64801946262179
259,81.741583,69.64801946262179
260,82.03128,70.56866433131837
261,82.281427,68.77321982758006
262,82.603307,69.0852094904034
263,82.890566,69.35472867720652
264,83.154616,68.18539400857615
265,83.408236,68.45230735735275
266,83.782301,68.45230735735275
267,84.10697,68.18539400857615
268,84.426416,68.45230735735275
269,84.88113,67.61457390256338
270,85.351946,68.45230735735275
271,85.653427,70.56866433131837
272,86.046053,68.74087353872072
273,86.333346,69.35472867720652
274,86.621095,67.89915966558308
275,86.902773,69.64801946262179
276,87.25089,69.64801946262179
277,87.52753,69.35472867720652
278,87.809171,69.64801946262179
279,88.126339,69.0852094904034
280,88.463851,68.45230735735275
281,88.730209,68.45230735735275
282,88.983739,69.64801946262179
283,89.26094,69.64801946262179
284,89.683936,70.56866433131837
285,89.987691,68.16540318628941
286,90.286187,68.74087353872072
287,90.617137,67.89915966558308
288,90.992215,69.37782438912271
289,91.304764,69.35472867720652
290,91.593376,68.45230735735275
291,91.963319,70.56866433131837
292,92.337996,67.61457390256338
293,92.663422,69.35472867720652
294,92.930639,69.64801946262179
295,93.202618,68.74087353872072
296,93.535202,68.18539400857615
297,93.830578,69.35472867720652
298,94.095907,67.89915966558308
299,94.352719,69.35472867720652
300,94.726705,68.79428872182514
301,95.045971,69.35472867720652
302,95.356135,69.35472867720652
303,95.71797,68.18539400857615
304,96.150695,69.35472867720652
305,96.453199,68.74087353872072
306,96.761447,69.94301817958865
307,97.072755,68.74087353872072
308,97.448536,68.74087353872072
309,97.720264,67.89915966558308
310,98.020792,69.3230420818124
311,98.293467,69.0852094904034
312,98.608008,68.74087353872072
313,98.894546,67.61457390256338
314,99.195261,69.64801946262179
315,99.464337,67.29873934018711
316,99.826047,69.0852094904034
317,100.160259,68.74087353872072
318,100.505099,67.89915966558308
319,100.951104,69.35472867720652
320,101.22767,69.35472867720652
321,101.544809,68.18539400857615
322,101.84138,69.35472867720652
323,102.244952,68.79428872182514
324,102.524458,68.18539400857615
325,102.797486,68.79428872182514
326,103.148162,69.64801946262179
327,103.539563,69.0852094904034
328,103.813821,67.89915966558308
329,104.139363,68.74087353872072
330,104.419317,67.89915966558308
331,104.751081,69.94301817958865
332,105.002389,68.18539400857615
333,105.287699,69.0852094904034
334,105.613746,69.0852094904034
335,106.009667,68.79428872182514
336,106.543985,69.0852094904034
337,106.931352,68.74087353872072
338,107.281315,69.0852094904034
339,107.551331,68.18539400857615
340,107.806379,68.76285817867789
341,108.092721,68.79428872182514
342,108.406501,69.0852094904034
343,108.69684,69.0852094904034
344,108.970212,68.79428872182514
345,109.2685,68.18539400857615
346,109.667193,69.3230420818124
347,110.003112,69.37782438912271
348,110.327122,69.94301817958865
349,110.645312,68.47328933941502
350,111.027145,69.37782438912271
351,111.316909,69.0852094904034
352,111.606236,69.94301817958865
353,111.903269,70.29583770598889
354,112.262004,68.18539400857615
355,112.539646,67.58200168881415
356,112.789205,69.0852094904034
357,113.037037,69.35472867720652
358,113.34204,67.29873934018711
359,113.560798,67.01710555039972
360,113.838589,69.0852094904034
361,114.17007,69.0852094904034
362,114.550741,68.18539400857615
363,114.882691,68.18539400857615
364,115.179844,69.37782438912271
365,115.467122,69.37782438912271
366,115.864675,69.37782438912271
367,116.20283,69.37782438912271
368,116.491876,69.37782438912271
369,116.73837,69.03111423934779
370,117.159196,68.47328933941502
371,117.48849,68.47328933941502
372,117.737793,68.18539400857615
373,118.010821,69.35472867720652
374,118.34267,69.64801946262179
375,118.593368,68.47328933941502
376,118.85068,69.37782438912271
377,119.14416,69.37782438912271
378,119.546108,69.37782438912271
379,119.897261,69.0852094904034
380,120.235793,69.0852094904034
381,120.626726,68.47328933941502
382,120.929466,69.3230420818124
383,121.202545,69.67214622745598
384,121.480977,69.37782438912271
385,121.820027,68.18539400857615
386,122.113906,69.37782438912271
387,122.416293,67.58200168881415
388,122.686611,70.23973774193374
389,123.020149,68.18539400857615
390,123.323885,69.37782438912271
391,123.647932,69.0852094904034
392,123.924606,67.89915966558308
393,124.252122,67.58200168881415
394,124.55183,67.61457390256338
395,124.884943,67.89915966558308
396,125.18146,68.13256561955289
397,125.583765,67.58200168881415
398,125.869376,68.47328933941502
399,126.164423,68.74087353872072
400,126.470178,68.47328933941502
401,126.833385,68.18539400857615
402,127.121139,68.79428872182514
403,127.439163,69.64801946262179
404,127.929782,68.76285817867789
405,128.329513,70.23973774193374
406,128.576236,68.16540318628941
407,128.827418,70.8685101891182
408,129.169441,68.47328933941502
409,129.505835,67.84699564421766
410,129.837672,68.45230735735275
411,130.145024,69.37782438912271
412,130.525778,68.47328933941502
413,130.818819,68.18539400857615
414,131.108786,68.47328933941502
415,131.380217,68.76285817867789
416,131.750515,69.37782438912271
417,131.990664,69.37782438912271
418,132.229859,68.18539400857615
419,132.512016,69.94301817958865
420,132.869075,69.03111423934779
421,133.176557,68.76285817867789
422,133.513075,69.3230420818124
423,133.829151,68.76285817867789
424,134.185131,68.74087353872072
425,134.495623,69.94301817958865
426,134.756893,68.47328933941502
427,135.038899,68.47328933941502
428,135.360005,69.3230420818124
429,135.655949,68.74087353872072
430,135.92561,69.03111423934779
431,136.198688,69.3230420818124
432,136.574594,68.18539400857615
433,136.874367,69.67214622745598
434,137.182732,67.29873934018711
435,137.521184,69.64801946262179
436,137.856531,68.18539400857615
437,138.134545,69.37782438912271
438,138.540246,68.47328933941502
439,138.976396,69.3230420818124
440,139.249626,69.03111423934779
441,139.528781,68.47328933941502
442,139.790175,70.23973774193374
443,140.104423,68.76285817867789
444,140.353398,68.76285817867789
445,140.58408,70.23973774193374
446,140.85668,68.47328933941502
447,141.29825,69.03111423934779
448,141.628579,69.03111423934779
449,141.959289,68.18539400857615
450,142.257046,69.67214622745598
451,142.636793,69.37782438912271
452,142.933517,69.67214622745598
453,143.22334,69.9681879317964
454,143.509648,70.23973774193374
455,143.873757,69.03111423934779
456,144.207325,69.03111423934779
457,144.534762,68.74087353872072
458,144.810875,69.3230420818124
459,145.163748,69.94301817958865
460,145.455647,68.13256561955289
461,145.765271,70.23973774193374
462,146.035704,69.3230420818124
463,146.375918,68.13256561955289
464,146.668464,68.47328933941502
465,146.986006,69.03111423934779
466,147.304547,68.76285817867789
467,147.71031,69.3230420818124
468,148.016606,68.13256561955289
469,148.358508,69.3230420818124
470,148.664592,68.76285817867789
471,149.320676,70.23973774193374
472,149.776607,69.61666980353458
473,150.06773,69.05411316085656
474,150.399731,70.23973774193374
475,150.695795,68.76285817867789
476,150.988165,67.86690483513452
477,151.282164,69.05411316085656
478,151.635197,68.41978975951355
479,151.905173,69.3230420818124
480,152.215303,69.3230420818124
481,152.555606,68.76285817867789
482,152.947452,68.41978975951355
483,153.266976,69.91201025800832
484,153.579985,69.91201025800832
485,153.88604,68.41978975951355
486,154.286079,69.3230420818124
487,154.574605,68.13256561955289
488,154.860325,69.91201025800832
489,155.165054,69.3230420818124
490,155.524059,68.76285817867789
491,155.838925,68.13256561955289
492,156.131462,68.41978975951355
493,156.393439,68.41978975951355
