,time (s),surface tension (mN/m)
0,0.102798,35.681019874002246
1,0.328967,35.59655204502008
2,0.563701,35.76357877922298
3,0.786862,36.05374861475078
4,1.079246,35.39384985518019
5,1.329047,35.22884149790714
6,1.56188,35.76357877922298
7,1.80256,35.681019874002246
8,2.172898,35.84844354869093
9,2.414506,35.55992606110309
10,2.64838,35.55992606110309
11,2.874135,35.55992606110309
12,3.108709,35.55992606110309
13,3.411221,35.681019874002246
14,3.653665,35.84844354869093
15,3.889355,35.84844354869093
16,4.129875,35.72707908131991
17,4.360316,35.84844354869093
18,4.646254,36.016952774467704
19,4.904828,35.55992606110309
20,5.153928,35.192053208877894
21,5.382146,35.477585939104486
22,5.630944,35.192053208877894
23,5.941606,35.64405571660138
24,6.172763,35.477585939104486
25,6.404413,35.192053208877894
26,6.630297,35.477585939104486
27,6.861422,35.357183194818774
28,7.161126,35.192053208877894
29,7.396828,35.477585939104486
30,7.639801,35.477585939104486
31,7.877771,35.477585939104486
32,8.126201,35.477585939104486
33,8.438967,35.192053208877894
34,8.666207,35.64405571660138
35,8.892434,35.811604767900235
36,9.122734,35.192053208877894
37,9.355396,35.192053208877894
38,9.666037,35.192053208877894
39,9.898192,35.477585939104486
40,10.156795,35.64405571660138
41,10.455249,35.64405571660138
42,10.805304,35.192053208877894
43,11.043305,35.64405571660138
44,11.280482,35.477585939104486
45,11.522258,35.192053208877894
46,11.752663,35.64405571660138
47,12.04163,35.477585939104486
48,12.286428,35.477585939104486
49,12.527822,35.64405571660138
50,12.774275,35.192053208877894
51,13.010569,35.477585939104486
52,13.29374,35.84844354869093
53,13.531326,35.64405571660138
54,13.757991,35.64405571660138
55,13.999351,35.64405571660138
56,14.233986,35.357183194818774
57,14.576019,35.64405571660138
58,14.798593,35.64405571660138
59,15.021096,35.357183194818774
60,15.260665,35.477585939104486
61,15.510842,35.64405571660138
62,15.809613,35.64405571660138
63,16.052276,35.477585939104486
64,16.281111,35.357183194818774
65,16.510819,35.192053208877894
66,16.742173,35.357183194818774
67,17.026313,35.64405571660138
68,17.291607,35.357183194818774
69,17.54107,35.64405571660138
70,17.769047,35.477585939104486
71,18.017757,35.477585939104486
72,18.369542,35.192053208877894
73,18.617093,35.192053208877894
74,18.857715,35.192053208877894
75,19.079821,35.192053208877894
76,19.308728,35.477585939104486
77,19.602011,35.357183194818774
78,19.855477,35.357183194818774
79,20.08755,35.192053208877894
80,20.334934,35.192053208877894
81,20.590623,35.357183194818774
82,20.948151,35.192053208877894
83,21.194269,35.64405571660138
84,21.423415,35.477585939104486
85,21.668134,35.192053208877894
86,21.902135,35.192053208877894
87,22.222904,35.357183194818774
88,22.463504,35.64405571660138
89,22.697326,35.64405571660138
90,22.921412,35.357183194818774
91,23.153414,35.52338376828867
92,23.454847,35.357183194818774
93,23.697288,35.192053208877894
94,23.944953,35.357183194818774
95,24.176746,35.192053208877894
96,24.427199,35.357183194818774
97,24.7375,35.477585939104486
98,24.974613,35.64405571660138
99,25.206082,35.477585939104486
100,25.452947,35.357183194818774
101,25.699275,35.477585939104486
