,time (s),surface tension (mN/m)
0,0.108327,40.97263924800513
1,0.321784,40.74355437359489
2,0.533212,40.64420258236654
3,0.754175,40.839011325772546
4,0.972497,40.97263924800513
5,1.249127,40.45066107636291
6,1.491861,40.64420258236654
7,1.710891,41.169022197080245
8,1.926055,41.03509816475806
9,2.149881,40.35676559740638
10,2.417253,40.549530248956806
11,2.630246,40.35676559740638
12,2.828645,41.169022197080245
13,3.026922,40.2244852249454
14,3.222811,40.64420258236654
15,3.491293,40.549530248956806
16,3.72132,40.839011325772546
17,3.949947,40.549530248956806
18,4.182082,40.2244852249454
19,4.408523,40.97263924800513
20,4.695418,40.2244852249454
21,4.956908,40.97263924800513
22,5.200312,40.033265774792056
23,5.434272,40.549530248956806
24,5.662858,40.839011325772546
25,5.958347,40.839011325772546
26,6.20359,40.97263924800513
27,6.416939,40.033265774792056
28,6.620179,40.35676559740638
29,6.82838,40.97263924800513
30,7.098558,40.549530248956806
31,7.318251,40.549530248956806
32,7.537922,40.35676559740638
33,7.758392,41.03509816475806
34,7.976625,40.97263924800513
35,8.256589,40.35676559740638
36,8.477128,41.169022197080245
37,8.707022,41.169022197080245
38,8.930757,40.41695405225045
39,9.207773,40.74355437359489
40,9.48511,40.45066107636291
41,9.709834,40.41695405225045
42,9.938939,40.97263924800513
43,10.159686,40.549530248956806
44,10.428077,41.169022197080245
45,10.67448,39.94037185953125
46,10.878795,40.64420258236654
47,11.087838,40.839011325772546
48,11.310976,40.549530248956806
49,11.549969,40.2244852249454
50,11.847535,40.41695405225045
51,12.072672,40.549530248956806
52,12.299672,40.97263924800513
53,12.530559,40.74355437359489
54,12.741983,40.74355437359489
55,13.005595,40.41695405225045
56,13.242521,40.74355437359489
57,13.471486,40.74355437359489
58,13.704275,40.97263924800513
59,13.929521,40.549530248956806
60,14.220345,40.2244852249454
61,14.4512,39.94037185953125
62,14.683222,40.549530248956806
63,14.890426,40.74355437359489
64,15.111615,41.169022197080245
65,15.392682,40.74355437359489
66,15.621884,40.549530248956806
67,15.851502,40.549530248956806
68,16.078765,40.74355437359489
69,16.311658,40.41695405225045
70,16.597865,40.41695405225045
71,16.84297,39.80913667857197
72,17.105187,40.74355437359489
73,17.300552,41.169022197080245
74,17.546229,40.35676559740638
75,17.804951,40.41695405225045
76,18.01818,40.74355437359489
77,18.21812,40.549530248956806
78,18.416745,40.549530248956806
79,18.617367,40.2244852249454
80,18.868936,40.41695405225045
81,19.077145,40.033265774792056
82,19.282357,40.549530248956806
83,19.480786,40.549530248956806
84,19.680978,40.35676559740638
85,19.932922,40.549530248956806
86,20.195739,41.169022197080245
87,20.425259,40.2244852249454
88,20.66769,40.549530248956806
89,20.927388,40.35676559740638
90,21.213935,40.549530248956806
91,21.473179,40.549530248956806
92,21.699063,40.74355437359489
93,21.932886,40.549530248956806
94,22.182459,39.94037185953125
95,22.461502,40.549530248956806
96,22.701688,40.549530248956806
97,22.909705,40.97263924800513
98,23.108726,40.549530248956806
99,23.324608,40.74355437359489
100,23.616363,40.35676559740638
101,23.848131,40.549530248956806
102,24.079371,40.549530248956806
103,24.310556,40.549530248956806
104,24.530497,39.94037185953125
105,24.806282,40.35676559740638
106,25.037085,40.35676559740638
107,25.260974,40.35676559740638
108,25.50431,40.549530248956806
109,25.706019,40.74355437359489
110,25.944361,40.549530248956806
111,26.153783,40.35676559740638
112,26.354813,39.94037185953125
113,26.550251,40.74355437359489
114,26.742815,39.94037185953125
115,27.001796,40.35676559740638
116,27.234175,40.2244852249454
117,27.484197,40.549530248956806
118,27.71197,40.41695405225045
119,27.942891,40.549530248956806
120,28.236227,40.2244852249454
121,28.465608,40.2244852249454
122,28.695899,40.549530248956806
123,28.925013,40.74355437359489
124,29.156169,40.97263924800513
125,29.452389,40.35676559740638
126,29.689343,40.549530248956806
127,29.919312,40.549530248956806
128,30.127634,40.74355437359489
129,30.336759,39.94037185953125
130,30.610059,40.549530248956806
131,30.825998,40.74355437359489
132,31.054573,40.74355437359489
133,31.323821,40.35676559740638
134,31.526563,39.94037185953125
135,31.815655,40.41695405225045
136,32.045421,40.2244852249454
137,32.263791,40.41695405225045
138,32.492822,39.94037185953125
139,32.722899,40.2244852249454
140,33.037139,40.41695405225045
141,33.244083,39.94037185953125
142,33.441491,40.2244852249454
143,33.643168,39.94037185953125
144,33.842618,40.74355437359489
145,34.097339,40.549530248956806
146,34.297881,40.2244852249454
147,34.495526,40.74355437359489
148,34.693138,40.74355437359489
149,34.886336,40.549530248956806
150,35.083293,39.62020984901228
151,35.361126,40.41695405225045
152,35.607517,40.13082536433631
153,35.836577,40.13082536433631
154,36.06669,40.41695405225045
155,36.300668,40.549530248956806
156,36.578388,39.94037185953125
157,36.81957,40.549530248956806
158,37.04783,40.32252059904788
159,37.280806,40.74355437359489
160,37.529207,40.74355437359489
161,37.811509,40.13082536433631
162,38.031603,39.94037185953125
163,38.23768,40.2244852249454
164,38.45145,40.41695405225045
165,38.736793,40.549530248956806
166,39.032838,40.549530248956806
167,39.279253,40.033265774792056
168,39.502664,40.74355437359489
169,39.72349,39.94037185953125
170,39.940225,39.80913667857197
171,40.233106,40.13082536433631
172,40.459407,40.74355437359489
173,40.679774,39.80913667857197
174,40.909538,40.13082536433631
175,41.131404,40.549530248956806
176,41.497541,40.74355437359489
177,41.72176,40.41695405225045
178,41.91139,39.62020984901228
179,42.103608,39.80913667857197
180,42.298621,40.549530248956806
181,42.49399,40.13082536433631
182,42.747124,40.32252059904788
183,42.976469,40.74355437359489
184,43.20747,40.549530248956806
185,43.439103,40.13082536433631
186,43.669694,39.94037185953125
187,43.963412,40.6106829441021
188,44.193074,40.549530248956806
189,44.425457,40.74355437359489
190,44.66213,40.32252059904788
191,44.899629,39.94037185953125
192,45.181495,40.549530248956806
193,45.399133,40.32252059904788
194,45.59992,39.94037185953125
