,time (s),surface tension (mN/m)
0,0.102042,74.46971765420705
1,0.317027,73.51136699449947
2,0.560359,73.22269031288529
3,0.812939,71.9804995849591
4,1.124001,73.20529049566407
5,1.346714,73.22269031288529
6,1.578349,73.86794462394063
7,1.834748,74.12882282256552
8,2.069308,73.81920671060247
9,2.323911,72.28098861829147
10,2.54747,72.26568851444529
11,2.775031,72.9173381802542
12,2.98466,71.68172574767937
13,3.193926,73.81920671060247
14,3.456114,72.61373501672878
15,3.727774,71.68172574767937
16,3.935071,72.61373501672878
17,4.130175,72.61373501672878
18,4.382442,71.9804995849591
19,4.679532,73.81920671060247
20,4.937511,71.9804995849591
21,5.190269,73.81920671060247
22,5.428446,71.9804995849591
23,5.675873,72.9173381802542
24,5.923321,71.9804995849591
25,6.145487,73.51136699449947
26,6.395082,73.22269031288529
27,6.635501,73.51136699449947
28,6.845744,72.61373501672878
29,7.089757,72.61373501672878
30,7.303182,72.9173381802542
31,7.529036,72.56689634441753
32,7.79017,71.9804995849591
33,7.994758,72.8698333434686
34,8.256638,73.51136699449947
35,8.560906,72.56689634441753
36,8.831996,71.9804995849591
37,9.083358,74.78255074426355
38,9.376901,73.51136699449947
39,9.628615,72.9173381802542
40,9.851998,73.51136699449947
41,10.070951,71.68172574767937
42,10.367664,73.22269031288529
43,10.643981,75.09719532077368
44,10.861315,71.68172574767937
45,11.063649,71.9804995849591
46,11.259251,72.9173381802542
47,11.465732,72.56689634441753
48,11.728768,72.56689634441753
49,11.941192,73.86794462394063
50,12.140549,71.68172574767937
51,12.362358,71.04490001756808
52,12.633419,71.96619708319537
53,12.964339,71.9804995849591
54,13.200544,72.9173381802542
55,13.410473,71.68172574767937
56,13.698794,71.9804995849591
57,13.906563,72.8698333434686
58,14.161805,72.9173381802542
59,14.410569,71.68172574767937
60,14.661018,72.61373501672878
61,14.86323,72.9173381802542
62,15.059223,72.26568851444529
63,15.297278,73.81920671060247
64,15.53964,73.81920671060247
65,15.743962,73.51136699449947
66,15.948969,73.81920671060247
67,16.169882,73.22269031288529
68,16.467468,72.61373501672878
69,16.725678,73.22269031288529
70,16.965453,73.51136699449947
71,17.207896,72.56689634441753
72,17.457571,72.8698333434686
73,17.713876,72.28098861829147
74,17.939209,74.78255074426355
75,18.151073,72.26568851444529
76,18.373742,72.8698333434686
77,18.581719,71.3846544392901
78,18.833645,73.17451239665691
79,19.04643,73.81920671060247
80,19.249996,72.56689634441753
81,19.47996,72.9173381802542
82,19.711685,73.5298044867212
83,19.970555,72.58320562861361
84,20.212812,73.81920671060247
85,20.528852,73.81920671060247
86,20.819709,72.61373501672878
87,21.136665,72.61373501672878
88,21.393074,73.51136699449947
89,21.657139,73.51136699449947
90,21.863023,72.61373501672878
91,22.071291,72.58320562861361
92,22.33978,73.51136699449947
93,22.599379,72.61373501672878
94,22.871906,72.28098861829147
95,23.138302,71.9804995849591
96,23.377153,74.49035178468652
97,23.572794,71.9804995849591
98,23.761084,72.8698333434686
99,23.983694,72.56689634441753
100,24.211551,71.68172574767937
101,24.513522,73.81920671060247
102,24.756418,72.56689634441753
103,24.993627,72.61373501672878
104,25.207775,72.8698333434686
105,25.430768,73.22269031288529
106,25.680326,72.28098861829147
107,25.87794,73.81920671060247
108,26.110949,72.9173381802542
109,26.340963,72.26568851444529
110,26.60481,72.56689634441753
111,26.896666,71.68172574767937
112,27.145278,73.81920671060247
113,27.385914,73.22269031288529
114,27.603153,73.81920671060247
115,27.817745,72.9173381802542
116,28.064194,73.51136699449947
117,28.257239,73.20529049566407
118,28.446063,72.56689634441753
119,28.646867,72.56689634441753
120,28.880513,71.68172574767937
121,29.153508,71.68172574767937
122,29.40307,74.17824978019395
123,29.61576,72.9173381802542
124,29.83836,75.09719532077368
125,30.050039,71.68172574767937
126,30.320073,72.26568851444529
127,30.511744,74.17824978019395
128,30.719539,71.9804995849591
129,30.985609,72.31186786694593
130,31.177917,73.51136699449947
131,31.425545,72.8698333434686
132,31.619966,72.9173381802542
133,31.808312,73.22269031288529
134,32.007224,72.9173381802542
135,32.229311,72.61373501672878
136,32.514174,72.56689634441753
137,32.767767,74.17824978019395
138,33.015044,73.51136699449947
139,33.256508,73.22269031288529
140,33.479376,74.46971765420705
141,33.745194,73.81920671060247
142,33.955777,71.3846544392901
143,34.1734,71.68172574767937
144,34.390306,72.61373501672878
145,34.604034,72.8698333434686
146,34.848477,73.81920671060247
147,35.05739,71.96619708319537
148,35.240978,71.96619708319537
149,35.440528,71.9804995849591
150,35.645787,74.46971765420705
151,35.828364,71.96619708319537
152,36.071003,71.68172574767937
153,36.305192,74.17824978019395
154,36.553898,71.9804995849591
155,36.868201,73.86794462394063
156,37.168987,71.3846544392901
157,37.385101,73.81920671060247
158,37.59707,74.46971765420705
159,37.805952,71.9804995849591
160,38.022899,72.9173381802542
161,38.256729,72.9173381802542
162,38.473939,72.56689634441753
163,38.69581,71.9804995849591
164,38.887278,74.17824978019395
165,39.087611,72.56689634441753
166,39.338004,72.61373501672878
167,39.531809,71.9804995849591
168,39.721443,73.22269031288529
169,39.935073,71.9804995849591
170,40.169668,72.9173381802542
171,40.470117,72.9173381802542
172,40.720353,73.51136699449947
173,40.971308,73.22269031288529
174,41.283091,73.51136699449947
175,41.589394,73.22269031288529
176,41.828373,73.51136699449947
177,42.04051,74.80426412907758
178,42.264821,74.17824978019395
179,42.484776,74.49035178468652
180,42.731903,71.3846544392901
181,42.935937,73.5298044867212
182,43.139063,74.78255074426355
183,43.333875,71.9804995849591
184,43.542077,73.22269031288529
185,43.789988,72.9173381802542
186,44.02935,72.9173381802542
187,44.282417,71.68172574767937
188,44.533327,73.81920671060247
189,44.773879,72.61373501672878
190,45.054765,71.9804995849591
191,45.314844,73.81920671060247
192,45.567752,74.17824978019395
193,45.782463,74.46971765420705
194,45.999034,74.49035178468652
195,46.26107,71.05719619175875
196,46.503033,73.5298044867212
197,46.701773,72.61373501672878
198,46.906655,73.22269031288529
199,47.107071,73.22269031288529
200,47.350356,73.22269031288529
201,47.5474,72.9173381802542
