,time (s),surface tension (mN/m)
0,0.116238,33.15876447482534
1,0.302864,33.474924863661016
2,0.49474,33.474924863661016
3,0.686785,32.892963827352105
4,1.118432,32.96566311739681
5,1.335465,33.12230987359381
6,1.557422,32.96566311739681
7,1.807012,32.96566311739681
8,2.040443,33.74652557515459
9,2.334062,33.12230987359381
10,2.775583,32.96566311739681
11,2.993595,33.12230987359381
12,3.24144,33.12230987359381
13,3.519371,33.391049623260734
14,3.760708,33.12230987359381
15,4.153522,33.12230987359381
16,4.347456,33.391049623260734
17,4.60752,33.12230987359381
18,4.805002,33.43869561059557
19,5.005654,33.279984451785545
20,5.214438,32.929178161954816
21,5.444531,33.12230987359381
22,5.728294,33.196350926467716
23,5.986894,33.196350926467716
24,6.237518,32.929178161954816
25,6.475051,33.08593443594232
26,6.685225,32.929178161954816
27,7.209986,32.929178161954816
28,7.415356,32.929178161954816
29,7.640129,32.929178161954816
30,8.062189,32.42828361527782
31,8.267403,32.77344362853627
32,8.469702,33.08593443594232
33,8.848972,33.08593443594232
34,9.10183,33.08593443594232
35,9.333627,32.736929589260136
36,9.563451,27.214696656815743
37,9.78962,33.513445984942145
38,10.028247,33.354379051421866
39,10.586421,32.929178161954816
40,10.799566,33.354379051421866
41,11.046386,32.929178161954816
42,11.298714,33.08593443594232
43,11.536803,32.929178161954816
44,11.768433,32.929178161954816
45,11.97728,32.929178161954816
46,12.175188,32.929178161954816
47,12.373918,32.929178161954816
48,12.589847,33.354379051421866
49,12.789622,33.08593443594232
50,12.978606,19.174212295127752
51,13.169603,33.196350926467716
52,13.64665,32.929178161954816
53,13.886832,33.17065103521025
54,14.121527,33.43869561059557
55,14.424287,32.929178161954816
56,14.688336,33.279984451785545
57,14.903797,32.582103043070724
58,15.118573,33.08593443594232
59,15.374598,32.929178161954816
60,15.581795,32.929178161954816
61,15.855216,33.279984451785545
62,16.061268,33.279984451785545
63,16.445175,32.929178161954816
64,16.644965,33.550003503132636
65,16.852494,33.12230987359381
66,17.070528,32.929178161954816
67,17.283915,33.279984451785545
68,17.477524,33.279984451785545
69,17.723216,32.82071759404198
70,17.9726,33.71000237397877
71,18.254305,26.61111659378488
72,18.486859,33.279984451785545
73,18.729852,32.77344362853627
74,18.934416,32.929178161954816
75,19.145141,33.550003503132636
76,19.453332,32.929178161954816
77,19.663477,32.77344362853627
78,19.872706,32.6652178783063
79,20.058432,32.929178161954816
80,20.423258,33.279984451785545
81,20.701768,32.929178161954816
82,20.90002,33.196350926467716
83,21.09596,33.391049623260734
84,21.292529,33.196350926467716
85,21.521887,33.550003503132636
86,21.7756,33.279984451785545
87,22.021557,32.929178161954816
88,22.496073,33.12230987359381
89,22.713753,32.929178161954816
90,22.976045,33.12230987359381
91,23.239323,33.12230987359381
92,23.473271,33.279984451785545
93,23.695217,33.43869561059557
94,23.914069,33.279984451785545
95,24.142599,32.929178161954816
96,24.339943,32.929178161954816
97,24.528044,32.929178161954816
98,24.723695,33.17065103521025
99,24.910021,33.391049623260734
100,25.117101,32.929178161954816
101,25.586847,32.929178161954816
102,25.869741,32.929178161954816
103,26.108194,33.196350926467716
104,26.352858,33.391049623260734
105,26.621477,33.43869561059557
106,26.849873,33.43869561059557
107,27.081445,33.550003503132636
108,27.316694,33.71000237397877
109,27.573678,33.279984451785545
110,27.807336,33.12230987359381
111,28.047577,33.71000237397877
112,28.245425,33.550003503132636
113,28.442087,33.43869561059557
114,28.641393,33.43869561059557
115,28.861909,33.71000237397877
116,29.059045,32.929178161954816
117,29.450268,33.12230987359381
118,29.651587,33.013212105008286
119,29.919507,33.391049623260734
120,30.14878,32.856801446194645
121,30.400499,33.279984451785545
122,30.630526,33.0393528320329
123,30.975743,33.43869561059557
124,31.198758,33.43869561059557
125,31.474424,33.43869561059557
126,31.733488,33.12230987359381
127,31.932684,32.929178161954816
128,32.209997,33.550003503132636
129,32.422016,33.0393528320329
130,32.614056,33.550003503132636
131,32.797229,33.391049623260734
132,32.987727,33.550003503132636
133,33.174551,33.196350926467716
134,33.389958,33.12230987359381
135,33.592031,33.43869561059557
136,33.813551,32.929178161954816
137,34.050485,33.17065103521025
138,34.290578,33.71000237397877
139,34.575643,33.550003503132636
140,34.8079,33.279984451785545
141,35.019145,33.196350926467716
142,35.232091,33.12230987359381
143,35.473352,33.391049623260734
144,35.760306,33.550003503132636
145,35.974341,33.279984451785545
146,36.20631,32.77344362853627
147,36.419455,33.391049623260734
148,36.620269,32.77344362853627
149,36.847368,33.550003503132636
150,37.059802,33.279984451785545
151,37.246507,33.12230987359381
152,37.439034,33.71000237397877
153,37.63174,33.550003503132636
154,37.839976,33.391049623260734
155,38.111626,33.013212105008286
156,38.336564,33.12230987359381
157,38.799983,33.12230987359381
158,39.044756,33.12230987359381
159,39.341898,33.391049623260734
160,39.549383,33.391049623260734
161,39.778985,33.12230987359381
162,40.009812,33.196350926467716
163,40.220261,33.196350926467716
164,40.478479,33.550003503132636
165,40.869396,33.43869561059557
166,41.076155,33.71000237397877
167,41.287591,33.196350926467716
168,41.518263,33.12230987359381
169,41.72064,33.550003503132636
170,41.93204,32.929178161954816
171,42.366019,33.12230987359381
172,42.637712,33.12230987359381
173,42.886497,32.510731712867454
174,43.116934,32.929178161954816
175,43.326447,33.550003503132636
176,43.572193,33.391049623260734
177,43.950803,33.71000237397877
178,44.181386,33.550003503132636
179,44.387318,33.0393528320329
180,44.618156,32.77344362853627
181,44.810638,33.12230987359381
182,45.03793,33.550003503132636
183,45.251387,33.391049623260734
184,45.44397,33.12230987359381
185,45.631278,33.550003503132636
186,45.830055,33.391049623260734
187,46.095475,33.12230987359381
188,46.51074,33.12230987359381
189,46.752515,32.6652178783063
190,47.000576,33.391049623260734
191,47.264222,33.279984451785545
192,47.487843,33.279984451785545
193,47.693951,33.550003503132636
194,47.907375,33.279984451785545
195,48.158146,33.391049623260734
196,48.398418,32.77344362853627
197,48.630829,33.391049623260734
198,48.856562,32.510731712867454
199,49.045195,33.391049623260734
200,49.233022,33.196350926467716
201,49.455701,33.12230987359381
202,49.656614,33.550003503132636
203,49.842953,21.955340728354468
204,50.050878,33.391049623260734
205,50.259723,33.196350926467716
206,50.742176,33.279984451785545
207,50.988966,33.12230987359381
208,51.210081,33.12230987359381
209,51.491902,33.550003503132636
210,51.758861,33.279984451785545
211,51.981786,33.391049623260734
212,52.243461,33.12230987359381
213,52.662196,32.77344362853627
214,52.929854,24.732053885145074
215,53.136738,33.391049623260734
216,53.332923,33.12230987359381
217,53.520991,33.12230987359381
218,53.708547,33.12230987359381
219,53.898041,32.856801446194645
220,54.142495,33.550003503132636
221,54.349486,33.279984451785545
222,54.600481,33.391049623260734
223,55.072193,33.71000237397877
224,55.406894,33.391049623260734
225,55.624144,25.799502874400194
226,55.83258,33.279984451785545
227,56.067266,32.77344362853627
228,56.316812,33.550003503132636
229,56.557265,33.279984451785545
230,56.799366,32.77344362853627
231,57.006669,33.12230987359381
232,57.197636,33.013212105008286
233,57.395746,33.550003503132636
234,57.80126,33.12230987359381
235,57.988386,33.0393528320329
236,58.185022,32.856801446194645
237,58.42074,32.77344362853627
238,58.718965,33.391049623260734
239,58.983854,33.12230987359381
240,59.431391,33.279984451785545
241,59.674479,33.12230987359381
242,59.9503,33.12230987359381
243,60.204529,33.12230987359381
244,60.407304,33.43869561059557
245,60.635234,33.279984451785545
246,60.851654,33.550003503132636
247,61.071078,33.66307334366967
248,61.281533,33.12230987359381
249,61.471074,33.12230987359381
250,61.659456,25.98411411308054
