,time (s),surface tension (mN/m)
0,0.250263,34.88817556524789
1,0.533136,35.37621889597725
2,0.787693,35.43037599931446
3,1.184273,31.02202359387885
4,1.434047,24.994610886149005
5,2.482987,24.490530838716747
6,2.748404,34.88817556524789
7,3.78135,34.46898904398975
8,4.048548,34.35522152895258
9,6.510191,34.8000313364155
10,6.764146,35.003100308462145
11,7.063969,34.51995173977909
12,8.15468,34.63396457763116
13,9.408638,34.51995173977909
14,9.89869,34.35522152895258
15,10.62343,34.19157376080858
16,10.900404,34.35522152895258
17,11.372268,34.35522152895258
18,11.709425,34.63396457763116
19,12.004891,29.713130471255596
20,12.803345,34.63396457763116
21,13.610094,34.35522152895258
22,13.936852,33.992962484805574
23,14.202117,34.35522152895258
24,14.481592,33.992962484805574
25,15.26919,34.63396457763116
26,15.533921,29.639685574446258
27,15.773948,34.35522152895258
28,16.028921,33.83133163634543
29,16.362201,34.46898904398975
30,16.613809,33.67075867138122
31,17.119831,34.35522152895258
32,17.653532,33.94394829163944
33,18.167206,33.67075867138122
34,18.418113,33.83133163634543
35,18.831741,34.19157376080858
36,19.299123,34.305095469608226
37,19.789157,33.94394829163944
38,20.11356,34.19157376080858
39,20.651835,33.83133163634543
40,21.007828,33.316327703515476
41,21.316883,34.10582407451014
42,21.602767,33.83133163634543
43,22.108982,34.10582407451014
44,22.488717,33.83133163634543
45,23.219453,33.94394829163944
46,23.465146,33.316327703515476
47,24.340715,33.83133163634543
48,24.588477,26.449323349065494
49,24.911766,33.83133163634543
50,25.175,33.94394829163944
51,25.677651,33.67075867138122
52,26.271391,27.027433559317988
53,26.538056,27.90113722684898
54,26.779371,27.90113722684898
55,27.138098,34.10582407451014
56,27.389033,33.94394829163944
57,27.642712,33.474924863661016
58,27.885216,33.15876447482534
59,28.131543,27.82820310897771
60,28.699493,33.5866416279076
61,28.956019,33.992962484805574
62,29.208157,33.5866416279076
63,29.454825,33.474924863661016
64,29.771024,33.474924863661016
65,30.046397,33.474924863661016
66,30.531424,33.316327703515476
67,30.858634,33.83133163634543
68,31.133688,33.15876447482534
69,31.73611,33.23313190467593
70,32.057522,33.74652557515459
71,32.824115,33.316327703515476
72,33.162003,32.96566311739681
73,33.657056,33.316327703515476
74,34.494943,33.316327703515476
75,34.986028,25.706923283030214
76,35.233889,33.279984451785545
77,35.561011,32.96566311739681
78,36.647416,33.23313190467593
79,36.910651,33.550003503132636
80,37.416725,32.77344362853627
81,37.745091,33.279984451785545
82,37.997356,33.71000237397877
83,38.480994,33.24372115789762
84,38.731346,33.67356059510341
85,39.319035,33.63720048903655
86,39.822647,33.28127828476392
87,40.066746,32.97728548849062
88,40.396,33.050021920676194
89,41.121461,32.55553514476943
90,41.382218,32.78334180753257
91,41.720547,32.327946332306496
92,42.068549,32.64014859117843
93,43.597274,1.3751839172228884
94,43.826155,1.3757726666336716
95,44.139052,1.3646553573079918
96,45.09722,1.3757726666336716
97,45.62483,1.3646553573079918
98,45.871908,1.3751839172228884
99,47.88579,1.3646553573079918
100,48.137845,1.3646553573079918
101,48.39748,1.3646553573079918
102,48.655498,1.3646553573079918
103,48.974916,1.3757726666336716
104,49.238426,1.3757726666336716
105,49.702007,1.3646553573079918
106,49.943167,1.3646553573079918
107,50.240676,1.3646553573079918
108,50.509321,1.3646553573079918
109,50.775107,1.3757726666336716
110,51.020723,1.3757726666336716
111,51.346339,1.3646553573079918
112,51.630061,1.3757726666336716
113,51.884212,1.3646553573079918
114,52.139468,1.3925250216768539
