,time (s),surface tension (mN/m)
0,0.104309,39.09979168977963
1,0.41785,38.52579353013581
2,0.685038,39.09979168977963
3,0.970128,39.09979168977963
4,1.312602,38.88275048287683
5,1.580703,38.88275048287683
6,1.815616,38.88275048287683
7,2.065452,38.88275048287683
8,2.39933,39.06294236663507
9,2.64587,39.06294236663507
10,2.951128,39.06294236663507
11,3.301402,38.666654891745196
12,3.688806,39.06294236663507
13,3.981191,39.06294236663507
14,4.318516,39.244289146165656
15,4.637445,38.845845333033296
16,4.982158,38.48860340201846
17,5.261966,38.845845333033296
18,5.567318,39.244289146165656
19,5.816931,39.06294236663507
20,6.147465,38.533203985481066
21,6.431986,38.48860340201846
22,6.713098,38.35545571492069
23,6.981221,39.06294236663507
24,7.291289,39.06294236663507
25,7.58084,38.845845333033296
26,7.842181,38.48860340201846
27,8.145638,38.17883722934676
28,8.487287,38.845845333033296
29,8.769981,39.06294236663507
30,9.058361,38.48860340201846
31,9.375198,38.666654891745196
32,9.72148,38.48860340201846
33,10.056375,38.17883722934676
34,10.438389,38.666654891745196
35,10.866349,38.48860340201846
36,11.145617,38.845845333033296
37,11.392451,38.533203985481066
38,11.64226,38.845845333033296
39,11.943427,38.666654891745196
40,12.202879,38.48860340201846
41,12.455979,38.48860340201846
42,12.713223,38.666654891745196
43,13.020586,38.845845333033296
44,13.307559,38.845845333033296
45,13.60652,38.666654891745196
46,13.920772,38.845845333033296
47,14.27416,39.06294236663507
48,14.576745,38.845845333033296
49,14.890872,38.666654891745196
50,15.191871,38.845845333033296
51,15.570897,38.7485537663573
52,15.902953,38.666654891745196
53,16.155091,38.666654891745196
54,16.448395,38.666654891745196
55,16.743445,38.666654891745196
56,17.004539,38.666654891745196
57,17.263434,38.48860340201846
58,17.552712,38.666654891745196
59,17.878365,38.845845333033296
60,18.138392,38.845845333033296
61,18.387079,38.845845333033296
62,18.657509,39.06294236663507
63,18.988489,38.845845333033296
64,19.294118,38.845845333033296
65,19.617717,38.845845333033296
66,19.923712,38.533203985481066
67,20.29994,38.845845333033296
68,20.611856,38.533203985481066
69,21.118238,38.845845333033296
70,21.471576,39.244289146165656
71,21.77234,38.666654891745196
72,22.064528,38.666654891745196
73,22.31242,38.845845333033296
74,22.602524,38.48860340201846
75,22.845772,38.845845333033296
76,23.121187,38.845845333033296
77,23.386017,38.666654891745196
78,23.733828,38.666654891745196
79,24.056144,38.845845333033296
80,24.36993,38.845845333033296
81,24.662549,38.845845333033296
82,25.042509,39.06294236663507
83,25.354155,38.845845333033296
84,25.643761,38.845845333033296
85,25.962447,38.666654891745196
86,26.336414,38.845845333033296
87,26.591605,38.533203985481066
88,26.850508,38.845845333033296
89,27.12335,38.666654891745196
90,27.459148,38.666654891745196
91,27.721623,38.533203985481066
92,27.972098,38.845845333033296
93,28.224307,38.666654891745196
94,28.5617,38.845845333033296
95,28.811568,38.845845333033296
96,29.106114,38.845845333033296
97,29.440008,38.845845333033296
98,29.807419,38.845845333033296
99,30.111849,38.666654891745196
100,30.406602,38.845845333033296
101,30.706958,38.845845333033296
102,31.089686,38.845845333033296
103,31.389878,38.845845333033296
104,31.82966,38.845845333033296
105,32.233833,38.666654891745196
106,32.570641,38.845845333033296
107,32.857866,38.845845333033296
108,33.119034,38.666654891745196
109,33.422504,38.845845333033296
110,33.696708,38.845845333033296
111,33.978089,38.845845333033296
112,34.288689,38.845845333033296
113,34.678474,38.845845333033296
114,35.018726,38.845845333033296
115,35.327216,38.533203985481066
116,35.599217,38.666654891745196
117,35.955695,38.533203985481066
118,36.224637,38.845845333033296
119,36.532624,38.845845333033296
120,36.784077,38.666654891745196
121,37.058068,38.845845333033296
122,37.32968,38.845845333033296
123,37.601273,38.845845333033296
124,37.882811,38.845845333033296
125,38.242822,38.845845333033296
126,38.557987,38.533203985481066
127,38.860457,38.845845333033296
128,39.149968,38.845845333033296
129,39.489471,38.845845333033296
130,39.758167,38.845845333033296
131,40.021649,38.666654891745196
132,40.311923,38.845845333033296
133,40.604924,38.666654891745196
134,40.840897,38.845845333033296
135,41.062244,38.845845333033296
136,41.277862,38.666654891745196
137,41.559219,38.845845333033296
138,41.942318,38.845845333033296
139,42.299216,38.845845333033296
140,42.684813,38.845845333033296
141,43.152372,38.845845333033296
142,43.432189,38.845845333033296
143,43.69929,38.845845333033296
144,43.971795,38.666654891745196
145,44.309556,38.845845333033296
146,44.574579,38.48860340201846
147,44.822096,38.845845333033296
148,45.074227,38.533203985481066
149,45.377859,38.666654891745196
150,45.624005,38.48860340201846
151,45.849949,38.845845333033296
152,46.06536,38.845845333033296
153,46.460184,38.666654891745196
154,46.748685,38.48860340201846
155,47.029366,38.533203985481066
156,47.332299,38.533203985481066
157,47.679616,38.666654891745196
158,47.98039,38.666654891745196
159,48.258122,38.666654891745196
160,48.542855,38.533203985481066
161,48.915733,38.845845333033296
162,49.216408,38.845845333033296
163,49.507075,38.48860340201846
164,49.81585,38.35545571492069
165,50.146341,38.533203985481066
166,50.408471,38.845845333033296
167,50.651549,38.845845333033296
168,50.900996,38.533203985481066
169,51.269054,38.845845333033296
170,51.600642,38.666654891745196
171,51.897745,38.845845333033296
172,52.207573,38.845845333033296
173,52.582787,38.845845333033296
174,52.934107,38.533203985481066
175,53.401422,38.845845333033296
176,53.83837,38.533203985481066
177,54.116873,38.845845333033296
178,54.369218,38.17883722934676
179,54.619486,38.666654891745196
180,54.921867,38.533203985481066
181,55.186526,38.845845333033296
182,55.485508,38.533203985481066
183,55.749218,38.845845333033296
184,56.064835,38.845845333033296
185,56.354754,38.666654891745196
186,56.673041,38.845845333033296
187,56.962135,38.533203985481066
188,57.345666,38.666654891745196
189,57.638149,38.845845333033296
190,57.959107,38.845845333033296
191,58.258133,38.845845333033296
192,58.617092,38.845845333033296
193,58.925604,38.845845333033296
194,59.22232,38.845845333033296
195,59.519144,38.533203985481066
196,59.863861,38.845845333033296
197,60.141365,38.845845333033296
198,60.386476,38.533203985481066
199,60.621738,38.845845333033296
200,60.950807,38.845845333033296
201,61.268625,38.845845333033296
202,61.597096,38.845845333033296
203,61.896263,38.845845333033296
204,62.253184,38.845845333033296
205,62.583175,38.845845333033296
206,62.882005,38.845845333033296
207,63.187663,38.845845333033296
208,63.527168,38.845845333033296
209,63.830803,38.45150188751238
210,64.124042,38.845845333033296
211,64.455766,38.845845333033296
212,64.764564,38.845845333033296
213,65.020249,38.845845333033296
214,65.297548,38.845845333033296
215,65.590213,38.845845333033296
216,65.984233,38.533203985481066
217,66.297407,38.845845333033296
218,66.604896,38.845845333033296
219,66.878944,38.845845333033296
220,67.247093,38.845845333033296
221,67.512154,38.533203985481066
222,67.844561,38.845845333033296
223,68.107948,38.845845333033296
224,68.438279,38.845845333033296
225,68.717983,38.533203985481066
226,68.954038,38.533203985481066
227,69.204904,38.62969531434459
228,69.511869,38.533203985481066
229,69.791704,38.845845333033296
230,70.05227,38.533203985481066
231,70.300906,38.845845333033296
232,70.640289,39.026184164521794
233,70.934274,38.533203985481066
234,71.241552,38.845845333033296
235,71.546304,38.845845333033296
236,71.920756,38.712091403702345
237,72.214779,38.45150188751238
238,72.524841,38.62969531434459
239,72.820146,38.274440987838446
240,73.195389,38.533203985481066
241,73.504084,38.533203985481066
242,73.790795,38.533203985481066
243,74.066959,38.845845333033296
244,74.386812,38.845845333033296
245,74.819138,38.533203985481066
246,75.086656,38.712091403702345
247,75.333965,38.45150188751238
248,75.634653,38.845845333033296
249,75.945895,38.845845333033296
250,76.243958,38.845845333033296
251,76.542396,38.845845333033296
252,76.910302,38.845845333033296
253,77.200291,38.14203431736543
254,77.511318,38.845845333033296
255,77.810878,38.845845333033296
256,78.187089,38.845845333033296
257,78.474616,38.533203985481066
258,78.718118,38.845845333033296
259,78.964367,38.845845333033296
260,79.257983,38.845845333033296
261,79.494657,38.845845333033296
262,79.766616,38.533203985481066
263,80.012497,38.274440987838446
264,80.321243,38.845845333033296
265,80.605189,38.845845333033296
266,80.914409,38.533203985481066
267,81.220592,38.845845333033296
268,81.584998,38.45150188751238
269,81.87787,38.845845333033296
270,82.171057,37.966398449320955
271,82.477594,38.845845333033296
272,82.861478,38.533203985481066
273,83.174214,38.845845333033296
274,83.490447,38.845845333033296
275,83.837377,38.533203985481066
276,84.165626,38.845845333033296
277,84.444765,38.845845333033296
278,84.720697,38.845845333033296
279,85.04605,38.533203985481066
280,85.423143,38.533203985481066
281,85.748694,38.845845333033296
282,86.053772,38.845845333033296
283,86.356753,39.026184164521794
284,86.74608,38.845845333033296
285,87.036667,38.845845333033296
286,87.356975,38.533203985481066
287,87.614718,38.274440987838446
288,87.971264,38.533203985481066
289,88.242218,38.845845333033296
290,88.510679,38.274440987838446
291,88.74868,38.845845333033296
292,89.036178,38.533203985481066
293,89.261622,38.533203985481066
294,89.558205,38.712091403702345
295,89.851939,38.845845333033296
296,90.210573,38.533203985481066
297,90.538072,38.845845333033296
298,90.811953,38.845845333033296
299,91.146525,38.274440987838446
300,91.523904,38.845845333033296
301,91.779065,38.533203985481066
302,92.065492,38.845845333033296
303,92.315149,38.533203985481066
304,92.628855,38.533203985481066
305,92.875059,38.533203985481066
