,time (s),surface tension (mN/m)
0,0.0,29.574111697622563
1,0.230437,29.75490048717253
2,0.466263,29.901598098991037
3,0.69373,29.75490048717253
4,0.92256,29.75490048717253
5,1.238347,29.75490048717253
6,1.508481,29.901598098991037
7,1.7546,29.901598098991037
8,1.986232,29.901598098991037
9,2.218491,29.901598098991037
10,2.533317,29.901598098991037
11,2.767292,29.901598098991037
12,2.995637,29.901598098991037
13,3.244358,29.901598098991037
14,3.4831,29.901598098991037
15,3.780087,29.901598098991037
16,4.021306,30.049294089344198
17,4.267407,30.049294089344198
18,4.515556,29.574111697622563
19,4.737136,29.719919379680377
20,5.043827,29.719919379680377
21,5.28778,29.719919379680377
22,5.522586,29.719919379680377
23,5.768985,29.574111697622563
24,5.985844,29.719919379680377
25,6.292451,29.719919379680377
26,6.561272,29.719919379680377
27,6.812859,29.25023955559428
28,7.047924,29.25023955559428
29,7.272098,29.719919379680377
30,7.569524,29.719919379680377
31,7.806429,29.25023955559428
32,8.048082,29.719919379680377
33,8.276571,29.719919379680377
34,8.523705,29.719919379680377
35,8.816021,29.39418415133598
36,9.050961,29.25023955559428
37,9.283019,29.25023955559428
38,9.529863,29.866719283420206
39,9.779595,29.719919379680377
40,10.079468,29.53910621022357
41,10.32524,29.53910621022357
42,10.602164,29.53910621022357
43,10.844478,29.719919379680377
44,11.078359,29.866719283420206
45,11.403693,29.53910621022357
46,11.639271,29.866719283420206
47,11.86504,29.303265986241144
48,12.117645,29.53910621022357
49,12.350389,29.866719283420206
50,12.664693,29.53910621022357
51,12.951126,29.53910621022357
52,13.177514,29.53910621022357
53,13.407819,29.53910621022357
54,13.642083,29.53910621022357
55,13.957436,29.215114826308827
56,14.278587,29.68501436341832
57,14.520729,29.53910621022357
58,14.752732,29.68501436341832
59,15.049771,29.448009208740782
60,15.289015,29.215114826308827
61,15.525922,29.215114826308827
62,15.752577,29.68501436341832
63,15.994922,29.215114826308827
64,16.297358,29.12475205569803
65,16.569538,29.831917333769326
66,16.804897,29.68501436341832
67,17.047198,29.35915555363829
68,17.36964,29.68501436341832
69,17.630798,29.35915555363829
70,17.873435,29.504176277275317
71,18.111654,29.68501436341832
72,18.350978,29.35915555363829
73,18.744316,29.35915555363829
74,19.004558,29.831917333769326
75,19.256201,29.35915555363829
76,19.489272,29.504176277275317
77,19.722029,29.831917333769326
78,20.03739,29.35915555363829
79,20.30757,29.831917333769326
80,20.54241,29.35915555363829
81,20.843814,29.35915555363829
82,21.142237,29.35915555363829
83,21.393286,29.504176277275317
84,21.631284,29.650185666770692
85,21.872247,29.35915555363829
86,22.121127,29.180064379516526
87,22.4216,29.180064379516526
88,22.664558,29.12475205569803
89,22.905222,29.180064379516526
90,23.140139,29.036900707079027
91,23.372014,29.504176277275317
92,23.670442,29.180064379516526
93,23.936135,29.650185666770692
94,24.165406,29.504176277275317
95,24.400981,29.650185666770692
96,24.638275,29.650185666770692
97,24.933105,29.650185666770692
98,25.181346,29.504176277275317
99,25.426402,29.180064379516526
100,25.673876,29.180064379516526
101,25.910639,29.650185666770692
102,26.229295,29.09007755093034
103,26.457617,29.32420197953495
104,26.697669,29.32420197953495
105,26.922118,29.797192483944656
106,27.155411,29.797192483944656
107,27.444567,29.32420197953495
108,27.714322,29.504176277275317
109,27.950732,29.32420197953495
110,28.197117,29.32420197953495
111,28.432756,29.469322123642662
112,28.757833,29.32420197953495
113,28.997513,29.32420197953495
114,29.263818,29.32420197953495
115,29.508267,29.32420197953495
116,29.742038,29.32420197953495
117,30.052352,29.32420197953495
118,30.311283,29.469322123642662
119,30.563757,29.469322123642662
120,30.795186,29.32420197953495
121,31.158998,29.14508843134241
122,31.430762,29.14508843134241
123,31.66431,29.14508843134241
124,31.912878,29.469322123642662
125,32.146089,29.289323650411774
126,32.45233,29.289323650411774
127,32.709852,29.14508843134241
128,32.961981,29.469322123642662
129,33.194331,29.14508843134241
130,33.415307,29.14508843134241
131,33.715525,29.289323650411774
132,33.981666,29.289323650411774
133,34.227262,29.289323650411774
134,34.461296,29.289323650411774
135,34.713772,28.96683260043861
136,35.02906,29.289323650411774
137,35.266524,29.20090706392745
138,35.509327,28.96683260043861
139,35.752432,28.96683260043861
140,35.985696,29.110187199733218
141,36.275288,28.96683260043861
142,36.524395,29.110187199733218
143,36.757521,29.110187199733218
144,36.986903,29.110187199733218
145,37.216224,28.877771465130543
146,37.519677,29.289323650411774
147,37.762419,29.110187199733218
148,37.999998,29.289323650411774
149,38.307108,29.110187199733218
150,38.610563,29.110187199733218
151,38.922052,29.110187199733218
152,39.167356,29.110187199733218
153,39.41165,29.110187199733218
154,39.698146,29.110187199733218
155,39.949626,29.254520789525156
156,40.189273,29.110187199733218
157,40.418637,29.110187199733218
158,40.647421,29.254520789525156
159,40.947359,29.110187199733218
160,41.186202,29.254520789525156
161,41.440184,28.78943146115469
