,time (s),surface tension (mN/m)
0,0.111826,72.42729806230317
1,0.304567,72.15360462746666
2,0.507639,72.7390270125344
3,0.699499,70.86676328514338
4,0.893882,72.42729806230317
5,1.143727,72.80361189189597
6,1.357272,70.59702312792132
7,1.594162,70.29640935977028
8,1.784383,71.23139505306139
9,1.986978,70.92759803435345
10,2.239109,71.23139505306139
11,2.430963,70.92759803435345
12,2.622679,73.0792662001613
13,2.812814,71.50307314502575
14,3.013858,70.62558131622401
15,3.209418,72.76608337917219
16,3.461892,71.87161110134379
17,3.683624,73.73725834058659
18,3.933907,72.76608337917219
19,4.154105,72.4547455158591
20,4.376737,71.87161110134379
21,4.668844,70.92759803435345
22,4.894048,73.45963165909936
23,5.104238,72.18044323751164
24,5.314353,73.45963165909936
25,5.533657,72.76608337917219
26,5.80985,69.70044402010625
27,6.025428,70.62558131622401
28,6.25035,71.87161110134379
29,6.482212,71.87161110134379
30,6.713229,70.32533141443882
31,6.997954,72.49110548266196
32,7.226423,70.92759803435345
33,7.465809,71.5645951480537
34,7.694228,71.5645951480537
35,7.905734,70.89592000055148
36,8.206501,71.5645951480537
37,8.425865,70.02683496771813
38,8.644669,70.32533141443882
39,8.864624,71.87161110134379
40,9.08972,71.5645951480537
41,9.379345,70.62558131622401
42,9.614998,71.5645951480537
43,9.844879,71.5645951480537
44,10.0746,70.32533141443882
45,10.345939,71.5645951480537
46,10.64819,71.25938157914099
47,10.916444,70.32533141443882
48,11.13613,70.92759803435345
49,11.349323,70.32533141443882
50,11.559137,70.02683496771813
51,11.840277,72.5177295831148
52,12.07704,71.5645951480537
53,12.290184,71.25938157914099
54,12.503958,72.5177295831148
55,12.724443,70.32533141443882
56,13.010535,71.25938157914099
57,13.236285,70.62558131622401
58,13.432487,71.5645951480537
59,13.634507,71.25938157914099
60,13.832059,70.32533141443882
61,14.071147,70.92759803435345
62,14.287252,70.92759803435345
63,14.483919,71.25938157914099
64,14.710113,71.5645951480537
65,14.901479,71.5645951480537
66,15.150299,70.02683496771813
67,15.365073,70.02683496771813
68,15.563773,72.5177295831148
69,15.763505,71.87161110134379
70,15.959268,71.5645951480537
71,16.215405,70.32533141443882
72,16.412194,70.95595672233473
73,16.607557,70.02683496771813
74,16.800222,71.5645951480537
75,16.991184,70.32533141443882
76,17.196801,71.25938157914099
77,17.468891,71.25938157914099
78,17.694988,72.82983932518988
79,17.916124,72.5177295831148
80,18.147734,70.95595672233473
81,18.376342,71.5645951480537
82,18.724235,71.83754863452093
83,18.948411,70.32533141443882
84,19.160151,70.32533141443882
85,19.368677,71.5645951480537
86,19.576189,71.25938157914099
87,19.852891,72.5177295831148
88,20.076371,71.25938157914099
89,20.305597,71.5645951480537
90,20.517681,71.25938157914099
91,20.817644,72.5177295831148
92,21.10518,71.25938157914099
93,21.330903,70.95595672233473
94,21.559293,71.25938157914099
95,21.790621,72.20745858612233
96,22.021885,71.25938157914099
97,22.30984,71.5645951480537
98,22.562639,70.95595672233473
99,22.77381,71.83754863452093
100,22.977368,71.5645951480537
101,23.186859,71.25938157914099
102,23.469522,71.25938157914099
103,23.710484,72.20745858612233
104,23.926377,71.25938157914099
105,24.146886,72.5177295831148
106,24.357307,72.5177295831148
107,24.649535,71.83754863452093
108,24.918718,70.95595672233473
109,25.116983,70.95595672233473
110,25.318638,70.95595672233473
111,25.513548,71.25938157914099
112,25.770917,72.20745858612233
113,25.968484,70.65430703023563
114,26.16518,70.95595672233473
115,26.358874,70.65430703023563
116,26.552393,70.95595672233473
117,26.756088,70.95595672233473
118,27.010222,72.20745858612233
119,27.216336,71.5645951480537
120,27.409274,70.95595672233473
121,27.611846,71.25938157914099
122,27.814468,73.48523362473269
123,28.10585,71.25938157914099
124,28.326577,72.20745858612233
125,28.554348,70.95595672233473
126,28.77666,71.25938157914099
127,29.006256,70.95595672233473
128,29.295446,70.65430703023563
129,29.535583,70.95595672233473
