,time (s),surface tension (mN/m)
0,0.107868,42.765343271061525
1,0.344033,43.29460670649482
2,0.58489,43.29460670649482
3,0.817827,43.63350644466058
4,1.118632,43.63350644466058
5,1.368372,43.54618586968852
6,1.611436,43.69156061491185
7,1.857164,43.69156061491185
8,2.114707,43.69156061491185
9,2.396411,44.237384370580635
10,2.631564,44.237384370580635
11,2.858763,44.38782950100236
12,3.090397,44.38782950100236
13,3.342394,44.94517128579699
14,3.611773,44.74222194301129
15,3.852646,44.74222194301129
16,4.099931,44.74222194301129
17,4.329779,45.10087559410645
18,4.556836,45.10087559410645
19,4.858559,45.10087559410645
20,5.099837,45.30545177882392
21,5.325848,45.10087559410645
22,5.561749,44.81683590527615
23,5.782441,45.4638590447195
24,6.07455,45.019460519079146
25,6.314104,44.81683590527615
26,6.554345,45.831242270936094
27,6.785903,45.383252660695646
28,7.026111,45.831242270936094
29,7.306979,46.03913137643886
30,7.606343,45.58877788306607
31,7.832479,46.03913137643886
32,8.066133,45.383252660695646
33,8.295491,45.383252660695646
34,8.60061,46.03913137643886
35,8.845019,46.03913137643886
36,9.083983,45.383252660695646
37,9.333193,45.383252660695646
38,9.563016,45.383252660695646
39,9.864157,45.383252660695646
40,10.110901,45.17899068293161
41,10.409364,45.17899068293161
42,10.65332,45.383252660695646
43,10.953926,45.17899068293161
44,11.200451,45.383252660695646
45,11.421695,45.383252660695646
46,11.653854,45.383252660695646
47,11.884255,46.03913137643886
48,12.199885,45.019460519079146
49,12.429347,45.17899068293161
50,12.655945,45.17899068293161
51,12.886784,44.81683590527615
52,13.117539,45.17899068293161
53,13.415751,45.17899068293161
54,13.660531,45.4638590447195
55,13.893371,45.383252660695646
56,14.109765,45.17899068293161
57,14.329423,45.383252660695646
58,14.613737,46.03913137643886
59,14.838676,45.17899068293161
60,15.080485,45.831242270936094
61,15.306563,45.383252660695646
62,15.535235,44.537027379207565
63,15.861581,45.383252660695646
64,16.127959,45.019460519079146
65,16.377197,45.383252660695646
66,16.599986,45.383252660695646
67,16.834197,44.97598182201094
68,17.12484,44.73773430323939
69,17.377475,45.383252660695646
70,17.622227,45.17899068293161
71,17.866697,45.17899068293161
72,18.10543,45.383252660695646
73,18.405992,45.17899068293161
74,18.666918,45.17899068293161
75,18.926057,44.73773430323939
76,19.1737,45.17899068293161
77,19.397927,45.17899068293161
78,19.69849,45.383252660695646
79,19.921158,45.383252660695646
80,20.148564,45.383252660695646
81,20.36375,45.17899068293161
82,20.664566,45.17899068293161
83,21.023445,45.17899068293161
84,21.268068,45.17899068293161
85,21.49242,44.81683590527615
86,21.721494,44.81683590527615
87,21.950075,44.9396776462328
88,22.253664,44.9396776462328
89,22.508882,45.17899068293161
90,22.746721,44.9396776462328
91,22.973929,44.537027379207565
92,23.200543,44.9396776462328
93,23.499944,44.9396776462328
94,23.743925,44.9396776462328
95,23.97088,44.9396776462328
96,24.20127,44.9396776462328
97,24.43398,44.9396776462328
98,24.729653,44.9396776462328
99,24.970073,44.73773430323939
100,25.212084,44.73773430323939
101,25.432634,44.73773430323939
102,25.664772,44.73773430323939
103,25.944006,44.37911663660967
