,time (s),surface tension (mN/m)
0,0.255264,66.30390523540395
1,0.66117,64.32961162607664
2,1.139837,66.30390523540395
3,1.369091,65.30221934250301
4,1.594218,65.69779072598165
5,1.802735,66.22867980621727
6,1.993114,65.99988922386027
7,2.231732,65.1732595648254
8,2.422562,66.93906910643315
9,2.614055,64.55603829339657
10,3.306527,66.4046275786874
11,3.552469,65.1732595648254
12,3.803345,64.48377349854974
13,4.033619,65.69779072598165
14,4.242536,65.69779072598165
15,4.808491,65.39759413856723
16,5.00165,65.99988922386027
17,5.213883,66.63161098599497
18,5.482226,65.99988922386027
19,5.747083,65.09928401135396
20,5.939244,65.69779072598165
21,6.13641,64.26156317506087
22,6.504735,65.69779072598165
23,6.703558,65.39759413856723
24,6.938245,65.99988922386027
25,7.187522,65.69779072598165
26,7.440874,65.99988922386027
27,7.711019,66.30390523540395
28,7.901396,65.39759413856723
29,8.170174,63.968935050937326
30,8.439795,65.1732595648254
31,8.646984,67.17004605786084
32,8.854753,66.53321949415582
33,9.361939,64.48377349854974
34,9.618363,65.1732595648254
35,9.856751,66.32609578250587
36,10.071162,66.09962420388278
37,10.294659,65.69779072598165
38,10.526291,65.69779072598165
39,11.186276,65.69779072598165
40,11.424105,65.1732595648254
41,11.904573,65.79654823377834
42,12.116584,65.39759413856723
43,12.320863,66.22867980621727
44,12.512817,65.1732595648254
45,12.9304,65.1732595648254
46,13.115154,63.13672147686756
47,13.344918,64.57953132780729
48,13.565355,65.1732595648254
49,13.807468,65.1732595648254
50,14.076471,66.09962420388278
51,14.307206,67.17004605786084
52,14.547301,65.47294610829695
53,14.806127,65.69779072598165
54,15.060011,66.09962420388278
55,15.290412,65.1732595648254
56,15.663544,66.93906910643315
57,15.851904,65.39759413856723
58,16.039082,65.39759413856723
59,16.44838,65.1732595648254
60,16.641128,65.69779072598165
61,16.816046,66.63161098599497
62,17.02902,65.39759413856723
63,17.272755,65.30221934250301
64,17.550701,64.26156317506087
65,17.796986,64.87545974696489
66,18.232364,65.69779072598165
67,18.444881,65.1732595648254
68,19.054413,65.69779072598165
69,19.266516,65.69779072598165
70,19.474695,65.69779072598165
71,19.701435,65.69779072598165
72,19.943013,66.22867980621727
73,20.139788,66.63161098599497
74,20.550518,65.1732595648254
75,20.769891,64.87545974696489
76,21.280832,65.92605739765392
77,21.490749,65.99988922386027
78,21.690056,67.17004605786084
79,21.919491,65.1732595648254
80,22.217126,64.87545974696489
81,22.428627,64.87545974696489
82,22.62974,65.39759413856723
83,23.005686,65.39759413856723
84,23.206817,66.63161098599497
85,23.438616,65.69779072598165
86,23.818583,65.47294610829695
87,24.014172,66.09962420388278
88,24.202505,66.63161098599497
89,25.061113,65.69779072598165
90,25.542227,65.47294610829695
91,25.833235,65.1732595648254
92,26.066934,65.39759413856723
93,26.294103,65.1732595648254
94,26.532047,64.26156317506087
95,26.99067,65.1732595648254
96,27.210123,66.4046275786874
97,27.405245,64.87545974696489
98,27.598261,65.39759413856723
99,27.79918,65.99988922386027
100,27.987744,65.69779072598165
101,28.424883,65.1732595648254
102,28.664088,65.39759413856723
103,28.964888,65.1732595648254
104,29.202761,66.93906910643315
105,29.471426,64.03413901578946
106,29.720453,66.32609578250587
107,29.917473,65.39759413856723
108,30.137817,65.69779072598165
109,30.362213,66.63161098599497
110,30.591004,65.1732595648254
111,30.808862,65.1732595648254
112,30.997687,65.39759413856723
113,31.366046,65.69779072598165
114,31.589619,64.77875676910541
115,31.874327,65.1732595648254
116,32.121057,65.39759413856723
117,32.562315,65.39759413856723
118,32.808071,65.69779072598165
119,33.104871,65.39759413856723
120,33.320977,64.87545974696489
121,33.540777,66.93906910643315
122,33.75856,61.97002977065507
123,33.940517,65.79654823377834
124,34.154644,65.39759413856723
125,34.336743,67.17004605786084
126,34.516339,65.1732595648254
127,34.692928,64.87545974696489
128,34.872527,64.87545974696489
129,35.066496,65.1732595648254
130,35.32986,65.39759413856723
131,36.091174,65.47294610829695
132,36.378242,65.00485237844015
133,36.575659,65.79654823377834
134,36.783682,65.79654823377834
135,36.994639,65.69779072598165
136,37.200152,64.26156317506087
137,37.444002,65.49538395887956
138,37.643271,65.99988922386027
139,38.018452,65.47294610829695
140,38.217107,65.39759413856723
141,38.632186,65.1732595648254
142,38.817168,65.39759413856723
143,39.042071,65.92605739765392
144,39.263656,64.87545974696489
145,40.003649,64.87545974696489
146,40.43914,66.09962420388278
147,40.649322,64.57953132780729
148,40.967141,64.87545974696489
149,41.2334,66.09962420388278
150,41.443404,65.69779072598165
151,41.638922,66.22867980621727
152,42.05953,65.1732595648254
153,42.443456,65.39759413856723
154,42.642397,65.69779072598165
155,42.875367,65.69779072598165
156,43.15114,66.63161098599497
157,43.39818,64.26156317506087
158,43.637707,66.09962420388278
159,44.334792,65.39759413856723
160,44.54458,66.63161098599497
161,44.753354,64.87545974696489
162,44.942948,65.39759413856723
163,45.170051,64.87545974696489
164,45.439546,64.57953132780729
165,45.636527,65.39759413856723
166,45.836421,65.1732595648254
167,46.030665,65.39759413856723
168,46.240055,64.19063701234214
169,46.906888,65.1732595648254
170,47.408695,65.39759413856723
171,47.696488,64.87545974696489
172,47.949212,65.39759413856723
173,48.196637,65.39759413856723
174,48.398311,65.1732595648254
175,48.605748,66.32609578250587
176,49.118911,65.1732595648254
177,49.350999,64.19063701234214
178,49.555653,66.22867980621727
179,49.748015,65.09928401135396
180,50.190016,65.39759413856723
181,50.391505,66.02250766003729
182,50.605575,65.69779072598165
183,50.829768,66.63161098599497
184,51.382509,64.87545974696489
185,51.623678,65.09928401135396
186,51.856214,64.87545974696489
187,52.104935,65.39759413856723
188,52.347776,65.09928401135396
189,52.734584,65.39759413856723
190,52.924169,64.87545974696489
191,53.133414,66.32609578250587
192,53.324557,66.32609578250587
193,53.562738,64.87545974696489
194,53.930961,64.87545974696489
195,54.156643,65.1732595648254
196,54.394076,65.69779072598165
197,54.6959,66.32609578250587
198,54.945302,65.92605739765392
199,55.17502,64.87545974696489
200,55.410098,64.28545913041282
201,55.625102,65.39759413856723
202,55.882271,65.09928401135396
203,56.094756,65.99988922386027
204,56.304045,66.32609578250587
205,56.738599,64.57953132780729
206,56.974769,64.87545974696489
207,57.175905,65.79654823377834
208,57.363764,65.92605739765392
209,57.554436,64.70934712217458
210,57.943595,65.69779072598165
211,58.202734,65.79654823377834
212,58.453282,64.80284504525414
213,58.682019,65.09928401135396
214,59.134265,65.49538395887956
215,59.435516,65.49538395887956
216,59.646796,66.63161098599497
217,60.064175,65.09928401135396
218,60.275488,64.57953132780729
219,60.504501,65.69779072598165
220,60.706625,64.87545974696489
221,60.894834,64.87545974696489
222,61.270528,65.39759413856723
