,time (s),surface tension (mN/m)
0,0.111629,51.37378438524116
1,0.311661,49.92383448024829
2,0.508725,51.05558066175791
3,0.703449,51.13999557523623
4,0.900504,49.92383448024829
5,1.186235,50.64301200358868
6,1.394459,50.64301200358868
7,1.583584,50.64301200358868
8,1.778812,51.55661296268074
9,1.970988,50.64301200358868
10,2.166346,50.64301200358868
11,2.429134,51.288596705624
12,2.647271,51.7923063579744
13,2.858508,50.41331518993564
14,3.079123,50.82401259869759
15,3.300134,51.23974921154158
16,3.584672,50.64301200358868
17,3.816854,49.69814816647428
18,4.04887,50.64301200358868
19,4.278085,50.41331518993564
20,4.509743,50.33054428259416
21,4.791677,50.33054428259416
22,5.031957,50.593880823264996
23,5.25842,49.69814816647428
24,5.490442,49.69814816647428
25,5.71059,51.7923063579744
26,5.98209,51.37378438524116
27,6.201132,50.64301200358868
28,6.429638,50.33054428259416
29,6.656776,50.64301200358868
30,6.891088,49.69814816647428
31,7.170546,50.41331518993564
32,7.410951,50.593880823264996
33,7.616864,51.7923063579744
34,7.826517,49.876900297958734
35,8.0447,50.82401259869759
36,8.338838,50.41331518993564
37,8.556115,50.41331518993564
38,8.770777,51.05558066175791
39,8.984385,51.60904073128811
40,9.193332,50.64301200358868
41,9.697027,51.55661296268074
42,9.914962,50.33054428259416
43,10.157578,50.41331518993564
44,10.466132,50.10301939137468
45,10.752721,50.41331518993564
46,10.988472,51.37378438524116
47,11.181498,50.41331518993564
48,11.367803,51.13999557523623
49,11.565331,50.18504305759321
50,11.813752,50.18504305759321
51,12.080128,52.54094243104859
52,12.314441,49.69814816647428
53,12.513623,51.05558066175791
54,12.712429,50.64301200358868
55,12.958697,50.41331518993564
56,13.163317,50.10301939137468
57,13.361406,50.41331518993564
58,13.555802,50.64301200358868
59,13.928497,51.05558066175791
60,14.179062,50.41331518993564
61,14.386334,50.82401259869759
62,14.603597,50.64301200358868
63,14.801802,50.64301200358868
64,15.002084,50.41331518993564
65,15.250256,50.41331518993564
66,15.484592,50.41331518993564
67,15.711484,50.41331518993564
68,15.931324,50.593880823264996
69,16.183896,50.64301200358868
70,16.479598,50.41331518993564
71,16.748249,51.32238707252173
72,17.042516,50.10301939137468
73,17.604869,50.41331518993564
74,18.087231,50.41331518993564
75,18.289468,50.82401259869759
76,18.498038,50.64301200358868
77,19.002313,50.41331518993564
78,19.211914,50.593880823264996
79,19.429674,51.05558066175791
80,19.657442,49.69814816647428
81,19.938995,50.82401259869759
82,20.16862,50.41331518993564
83,20.389312,50.82401259869759
84,20.681983,50.82401259869759
85,20.921275,50.874145097240444
86,21.161258,49.95818412038367
87,21.365133,50.41331518993564
88,21.566504,51.37378438524116
89,21.754353,50.82401259869759
90,21.940586,51.37378438524116
91,22.133551,50.18504305759321
92,22.369404,50.18504305759321
93,22.570735,50.33054428259416
94,22.760394,50.18504305759321
95,22.953362,49.876900297958734
96,23.138366,50.18504305759321
97,23.32416,50.10301939137468
