,time (s),surface tension (mN/m)
0,0.101555,60.44066423698403
1,0.388815,61.198715223302976
2,0.656876,59.621175514280125
3,0.934734,59.3616772486078
4,1.262766,59.621175514280125
5,1.519685,60.44066423698403
6,1.770316,60.17674854460452
7,2.018271,59.882233695762395
8,2.349125,60.44066423698403
9,2.604929,59.621175514280125
10,2.854781,59.621175514280125
11,3.107452,60.973285025446366
12,3.426611,60.44066423698403
13,3.7039,60.70617223365133
14,3.978106,61.27282453104941
15,4.234079,60.44066423698403
16,4.563544,59.3616772486078
17,4.813795,59.621175514280125
18,5.067173,60.44066423698403
19,5.319398,59.621175514280125
20,5.648061,59.621175514280125
21,5.917055,60.70617223365133
22,6.179772,59.621175514280125
23,6.504494,59.3616772486078
24,6.82631,59.621175514280125
25,7.13159,60.17674854460452
26,7.382288,60.44066423698403
27,7.632663,60.93105301236646
28,7.963385,59.621175514280125
29,8.221765,59.3616772486078
30,8.480966,60.17674854460452
31,8.738886,59.621175514280125
32,9.068239,60.17674854460452
33,9.324604,59.621175514280125
34,9.578177,60.17674854460452
35,9.815597,60.17674854460452
36,10.171556,59.621175514280125
37,10.497358,59.621175514280125
38,10.786047,59.621175514280125
39,11.041698,60.17674854460452
40,11.389164,60.44066423698403
41,11.64945,59.3616772486078
42,11.909968,59.3616772486078
43,12.185415,59.3616772486078
44,12.510115,60.17674854460452
45,12.782639,59.3616772486078
46,13.045134,60.44066423698403
47,13.297824,59.103726814349905
48,13.615649,59.3616772486078
49,13.902554,59.621175514280125
50,14.151499,59.882233695762395
51,14.401038,59.621175514280125
52,14.764369,60.44066423698403
53,15.02721,59.621175514280125
54,15.277637,59.621175514280125
55,15.534651,60.17674854460452
56,15.86656,60.70617223365133
57,16.115987,59.621175514280125
58,16.379455,60.44066423698403
59,16.63652,59.621175514280125
60,16.967032,59.621175514280125
61,17.236908,59.3616772486078
62,17.49013,60.17674854460452
63,17.743785,59.3616772486078
64,18.070353,59.3616772486078
65,18.329959,60.44066423698403
66,18.579383,59.91441278260248
67,18.84626,59.621175514280125
68,19.160876,59.3616772486078
69,19.434889,59.843311601540336
70,19.685227,60.44066423698403
