,time (s),surface tension (mN/m)
0,0.003001,67.85839983007604
1,0.326857,68.7604444267547
2,0.655318,67.85839983007604
3,0.943359,68.14767780995359
4,1.294278,68.43865454182257
5,1.54749,68.84871498090298
6,1.794583,67.63662043231696
7,2.066782,67.97986396671054
8,2.391735,70.02683496771813
9,2.654271,69.73007873641838
10,2.949734,67.97986396671054
11,3.282785,67.69359785535443
12,3.655178,68.87845826154518
13,3.992535,69.73007873641838
14,4.310885,68.87845826154518
15,4.648577,68.52919396787233
16,5.02357,68.26779710256264
17,5.333686,67.97986396671054
18,5.650696,69.43504960123018
19,5.972557,69.43504960123018
20,6.34932,69.43504960123018
21,6.644838,69.46549987668809
22,6.941984,68.81945382667772
23,7.23802,68.52919396787233
24,7.571421,69.17112244326184
25,7.842765,68.81945382667772
26,8.165522,68.81945382667772
27,8.475463,68.81945382667772
28,8.885551,68.87845826154518
29,9.20483,67.63662043231696
30,9.511507,68.52919396787233
31,9.865738,69.46549987668809
32,10.272483,68.52919396787233
33,10.722213,67.63662043231696
34,11.046178,68.2406146044132
35,11.386939,69.73007873641838
36,11.679026,70.02683496771813
37,11.949425,69.11140688720833
38,12.21687,68.52919396787233
39,12.555672,68.87845826154518
40,12.80498,69.73007873641838
41,13.116258,69.14173456189212
42,13.418287,67.97986396671054
43,13.831755,69.73007873641838
44,14.163672,70.02683496771813
45,14.512661,67.92219870753723
46,14.788086,67.92219870753723
47,15.168555,69.73007873641838
48,15.470376,68.81945382667772
49,15.823781,69.11140688720833
50,16.086841,69.73007873641838
51,16.435246,68.20943702235559
52,16.70588,68.52919396787233
53,16.959632,70.08794212331433
54,17.211765,67.35268977688537
55,17.563309,69.73007873641838
56,17.811555,67.63662043231696
57,18.091809,69.11140688720833
58,18.38639,69.11140688720833
59,18.768409,69.11140688720833
60,19.094619,68.81945382667772
61,19.429661,69.73007873641838
62,19.726335,70.32533141443882
63,20.109736,70.02683496771813
64,20.388923,69.11140688720833
65,20.681001,69.11140688720833
66,21.229036,69.73007873641838
67,21.638597,69.4050659718224
68,21.913115,69.73007873641838
69,22.199174,70.32533141443882
70,22.555363,68.81945382667772
71,22.801557,69.73007873641838
72,23.081071,69.73007873641838
73,23.371605,69.73007873641838
74,23.792513,69.73007873641838
75,24.083301,69.11140688720833
76,24.389548,70.02683496771813
77,24.685865,68.81945382667772
78,25.082283,69.11140688720833
79,25.399689,69.11140688720833
80,25.681594,69.11140688720833
81,26.022183,68.52919396787233
82,26.422852,67.37773438022568
83,26.718832,68.81945382667772
84,27.003407,68.81945382667772
85,27.277199,70.02683496771813
86,27.651473,68.81945382667772
87,27.923492,70.02683496771813
88,28.189341,69.4050659718224
89,28.441627,69.11140688720833
90,28.870816,70.02683496771813
91,29.169829,69.73007873641838
92,29.470836,68.81945382667772
93,29.767137,70.32533141443882
94,30.161352,69.11140688720833
95,30.460194,68.81945382667772
96,30.777248,68.81945382667772
97,31.138597,68.81945382667772
98,31.513523,70.32533141443882
99,31.926535,68.81945382667772
100,32.269982,68.81945382667772
101,32.604681,70.02683496771813
102,32.890215,70.02683496771813
103,33.163002,68.20943702235559
104,33.395302,69.73007873641838
105,33.7172,68.81945382667772
106,34.071928,70.32533141443882
107,34.39471,70.02683496771813
108,34.674507,68.81945382667772
109,35.049507,68.81945382667772
110,35.364146,68.81945382667772
111,35.679881,67.92219870753723
112,35.980211,69.73007873641838
113,36.342785,69.4050659718224
114,36.638033,68.5574098674354
115,36.933294,69.11140688720833
116,37.238806,68.81945382667772
117,37.602797,67.92219870753723
118,37.911739,68.20943702235559
119,38.194671,68.4983479095782
120,38.495696,69.4050659718224
121,38.824016,69.4050659718224
122,39.121792,68.81945382667772
123,39.412678,70.62558131622401
124,39.727853,69.11140688720833
125,40.119272,69.46549987668809
126,40.452822,70.02683496771813
127,40.783319,69.4050659718224
128,41.11648,70.62558131622401
129,41.464221,67.94926517041176
130,41.754043,70.62558131622401
131,42.063278,68.81945382667772
132,42.423236,69.141725278828
133,43.035798,68.20943702235559
134,43.334253,69.11140688720833
135,43.589278,68.81945382667772
136,43.836552,69.4050659718224
137,44.16035,67.94926517041176
138,44.511661,69.4050659718224
139,44.817286,67.66267019278658
140,45.141407,67.92219870753723
141,45.488414,70.62558131622401
142,45.820656,67.66267019278658
143,46.139337,68.5574098674354
144,46.466207,69.4050659718224
145,46.78716,67.66267019278658
146,47.108293,68.4983479095782
147,47.402795,69.11140688720833
148,47.67799,68.84871498090298
149,47.999801,69.4050659718224
150,48.281694,69.70044402010625
151,48.534286,69.70044402010625
152,48.82479,68.4983479095782
153,49.206994,69.141725278828
154,49.54927,67.94926517041176
155,49.860921,67.94926517041176
156,50.189629,67.94926517041176
157,50.559356,68.81945382667772
158,50.90255,69.141725278828
159,51.207699,68.78894401622058
160,51.507361,67.94926517041176
161,51.933067,69.4050659718224
162,52.16814,69.4050659718224
163,52.485226,69.70044402010625
164,52.744276,68.78894401622058
165,53.063944,67.94926517041176
166,53.444173,67.94926517041176
167,53.710803,68.4983479095782
168,54.005575,68.2375318587383
169,54.37108,69.141725278828
170,54.717202,69.70044402010625
171,55.041221,67.94926517041176
172,55.452922,68.2375318587383
173,55.764437,68.2375318587383
174,56.064419,68.2375318587383
175,56.350773,69.70044402010625
176,56.706266,68.2375318587383
177,57.022473,68.2375318587383
178,57.281925,68.2375318587383
179,57.531606,69.70044402010625
180,57.846256,69.141725278828
181,58.098518,69.141725278828
182,58.390597,68.2375318587383
183,58.696925,69.9975540901385
184,59.093124,68.52748291791544
185,59.427639,68.78894401622058
186,59.735993,69.9975540901385
187,60.061562,69.70044402010625
188,60.420249,69.4050659718224
189,60.720539,70.29640935977028
190,61.018092,69.141725278828
191,61.271426,68.78894401622058
192,61.603521,68.84871498090298
193,61.856574,69.43645371461555
194,62.104881,67.34663376598043
195,62.360415,68.52748291791544
196,62.681447,69.73291336048308
197,62.9629,67.94926517041176
198,63.23288,68.4983479095782
199,63.487349,68.4983479095782
200,64.199109,71.23139505306139
201,64.530484,67.94926517041176
202,64.828467,68.4983479095782
203,65.198342,67.89084677621864
204,65.574969,68.52748291791544
205,65.870536,68.78894401622058
206,66.167956,68.2375318587383
207,66.504014,68.78894401622058
208,66.951513,68.4983479095782
209,67.244968,68.52748291791544
210,67.535721,68.78894401622058
