,time (s),surface tension (mN/m)
0,0.102181,42.64469772142255
1,0.313523,42.73816308336235
2,0.534342,41.67207828615161
3,0.756772,42.73816308336235
4,0.981514,42.3014822334526
5,1.264539,42.3014822334526
6,1.487528,43.94595459377327
7,1.69287,42.502375241282124
8,1.883677,43.49618069580569
9,2.084188,42.3014822334526
10,2.340452,42.502375241282124
11,2.574755,43.28988330894976
12,2.814064,42.209014228075524
13,3.04315,42.64469772142255
14,3.271834,42.94147520154326
15,3.586785,42.3014822334526
16,3.819698,42.73816308336235
17,4.065044,42.3014822334526
18,4.301825,42.3014822334526
19,4.524684,42.64469772142255
20,4.835628,42.3014822334526
21,5.06817,42.3014822334526
22,5.299818,42.64469772142255
23,5.525541,42.3014822334526
24,5.75662,41.86930523284112
25,6.03836,43.28988330894976
26,6.259551,42.64469772142255
27,6.469424,42.3014822334526
28,6.687407,42.64469772142255
29,6.917323,42.44348069682594
30,7.196775,42.84722068612525
31,7.434956,42.3014822334526
32,7.656851,42.3014822334526
33,7.877802,42.64469772142255
34,8.094695,42.3014822334526
35,8.368491,43.146112254006404
36,8.565355,42.3014822334526
37,8.756217,42.209014228075524
38,8.952086,42.502375241282124
39,9.15013,41.67207828615161
40,9.472708,42.3014822334526
41,9.702276,42.3014822334526
42,9.939236,42.209014228075524
43,10.23728,42.94147520154326
44,10.578791,41.86930523284112
45,10.83624,42.10188465518753
46,11.065236,42.209014228075524
47,11.30402,41.86930523284112
48,11.669717,41.86930523284112
49,11.897526,42.64469772142255
50,12.129649,42.70457467591462
51,12.356359,43.146112254006404
52,12.593629,42.3014822334526
53,12.855958,42.94147520154326
54,13.092573,42.94147520154326
55,13.298863,42.209014228075524
56,13.503751,42.502375241282124
57,13.712785,42.70457467591462
58,13.997717,42.209014228075524
59,14.23603,42.01018706930892
60,14.462688,42.84722068612525
61,14.693298,42.84722068612525
62,14.915573,42.3014822334526
63,15.201924,42.209014228075524
64,15.490556,42.84722068612525
65,15.684284,42.64469772142255
66,15.884889,42.502375241282124
