,time (s),surface tension (mN/m)
0,0.102571,40.94838439171867
1,0.418375,40.94838439171867
2,0.734982,41.056290379808864
3,1.101722,40.94838439171867
4,1.374098,41.13357822758341
5,1.647635,41.13357822758341
6,1.934263,41.3206138688596
7,2.237263,40.72718316671932
8,2.543199,41.13357822758341
9,2.840798,40.72718316671932
10,3.136256,40.72718316671932
11,3.45885,41.3206138688596
12,3.774311,40.72718316671932
13,4.089808,40.72718316671932
14,4.407282,40.72718316671932
15,4.779582,40.72718316671932
16,5.072143,41.13357822758341
17,5.400277,40.72718316671932
18,5.725668,41.13357822758341
19,6.148072,41.3206138688596
20,6.467698,41.3206138688596
21,6.722057,40.72718316671932
22,7.015402,41.056290379808864
23,7.346195,40.72718316671932
24,7.630897,40.72718316671932
25,7.908732,41.3206138688596
26,8.18558,40.72718316671932
27,8.537376,41.24197202531929
28,8.784497,40.72718316671932
29,9.072829,40.91137638820725
30,9.400868,40.72718316671932
31,9.78938,40.72718316671932
32,10.099581,40.72718316671932
33,10.521973,41.24197202531929
34,11.002972,40.72718316671932
35,11.330126,40.72718316671932
36,11.640698,40.72718316671932
37,11.947677,40.72718316671932
38,12.277613,40.72718316671932
39,12.569893,41.056290379808864
40,12.8581,40.72718316671932
41,13.130956,41.056290379808864
42,13.496153,41.056290379808864
43,13.827015,41.13357822758341
44,14.077611,40.72718316671932
45,14.381103,40.72718316671932
46,14.782283,41.24197202531929
47,15.09541,40.91137638820725
48,15.384759,41.24197202531929
49,15.669412,41.056290379808864
50,16.045554,41.46596942781605
51,16.358034,41.24197202531929
52,16.712326,41.46596942781605
53,17.117562,41.056290379808864
54,17.385761,41.24197202531929
55,17.658445,40.72718316671932
56,17.933358,41.13357822758341
57,18.267822,41.056290379808864
58,18.518246,41.056290379808864
59,18.816614,41.46596942781605
60,19.120116,41.056290379808864
61,19.462026,41.843313322899945
62,19.731606,41.13357822758341
63,20.067182,41.056290379808864
64,20.374009,41.056290379808864
65,20.755923,41.843313322899945
66,21.123403,41.24197202531929
67,21.453762,41.843313322899945
68,21.905465,41.46596942781605
69,22.222357,41.65451646207016
70,22.568035,41.3206138688596
71,22.836972,41.843313322899945
72,23.157454,41.056290379808864
73,23.425307,40.72718316671932
74,23.695633,40.91137638820725
75,23.99402,41.3206138688596
76,24.351182,41.13357822758341
77,24.636897,41.13357822758341
78,24.887511,41.843313322899945
79,25.185154,40.91137638820725
80,25.583498,41.24197202531929
81,25.914921,41.3206138688596
82,26.221221,41.3206138688596
83,26.542499,41.46596942781605
84,26.878736,41.24197202531929
85,27.180626,40.91137638820725
86,27.49309,41.24197202531929
87,27.829376,41.24197202531929
88,28.142569,40.72718316671932
89,28.41391,40.72718316671932
90,28.684051,40.91137638820725
91,28.956212,40.91137638820725
92,29.286772,40.72718316671932
93,29.595635,41.50789733410169
94,29.882963,41.24197202531929
95,30.129596,40.91137638820725
96,30.424355,41.50789733410169
97,30.716695,40.72718316671932
98,31.007271,40.72718316671932
99,31.310099,41.09672187541406
100,31.683349,41.09672187541406
101,32.21629,41.09672187541406
102,32.590836,40.91137638820725
103,32.943187,41.09672187541406
104,33.259599,40.91137638820725
105,33.517567,40.91137638820725
106,33.811875,40.72718316671932
107,34.152959,40.72718316671932
108,34.414879,40.91137638820725
109,34.74236,40.72718316671932
110,35.025956,40.72718316671932
111,35.388713,41.09672187541406
112,35.64168,40.72718316671932
113,35.917337,41.056290379808864
114,36.224935,41.09672187541406
115,36.621827,40.72718316671932
116,36.916582,40.72718316671932
117,37.221638,40.72718316671932
118,37.529719,40.72718316671932
119,37.892283,41.09672187541406
120,38.206792,40.72718316671932
121,38.523695,41.09672187541406
122,38.832058,41.09672187541406
123,39.193751,41.42881524774887
124,39.483887,40.91137638820725
125,39.735882,40.91137638820725
126,40.008529,41.24197202531929
127,40.32757,40.91137638820725
128,40.611968,40.72718316671932
129,40.893752,40.91137638820725
