,time (s),surface tension (mN/m)
0,0.0,34.478471989285616
1,0.24065,34.75708477184731
2,0.473922,34.75708477184731
3,0.701026,34.75708477184731
4,0.92794,34.22757061512577
5,1.223511,34.22757061512577
6,1.442366,34.478471989285616
7,1.660459,33.953202417907704
8,1.887058,34.75708477184731
9,2.100659,34.478471989285616
10,2.380289,33.953202417907704
11,2.618618,34.22757061512577
12,2.838767,34.22757061512577
13,3.067685,34.478471989285616
14,3.298367,34.478471989285616
15,3.590214,34.478471989285616
16,3.809219,34.75708477184731
17,4.028624,34.22757061512577
18,4.244949,34.22757061512577
19,4.4638,34.22757061512577
20,4.766694,34.22757061512577
21,4.959618,34.391093178260746
22,5.14663,34.22757061512577
23,5.350607,34.22757061512577
24,5.540799,33.953202417907704
25,5.734471,34.22757061512577
26,5.974636,34.22757061512577
27,6.196189,34.22757061512577
28,6.399592,34.22757061512577
29,6.629431,33.953202417907704
30,6.862228,33.953202417907704
31,7.132363,34.22757061512577
32,7.382602,34.22757061512577
33,7.63363,34.22757061512577
34,7.874871,34.065118504713226
35,8.114854,34.391093178260746
36,8.40387,34.391093178260746
37,8.656203,34.22757061512577
38,8.88326,34.391093178260746
39,9.099341,34.391093178260746
40,9.320918,34.115414184218785
41,9.561698,34.22757061512577
42,9.779314,33.953202417907704
43,9.998312,34.22757061512577
44,10.283949,34.22757061512577
45,10.627764,33.953202417907704
46,10.857944,34.391093178260746
47,11.089051,34.391093178260746
48,11.327953,34.22757061512577
49,11.575537,34.391093178260746
50,11.892328,34.22757061512577
51,12.146422,34.391093178260746
52,12.369652,33.953202417907704
53,12.6012,33.953202417907704
54,12.830733,33.953202417907704
55,13.146042,34.391093178260746
56,13.394747,34.22757061512577
57,13.626598,34.391093178260746
58,13.87606,34.391093178260746
59,14.108712,34.391093178260746
60,14.399098,34.115414184218785
61,14.630026,34.391093178260746
62,14.859489,33.953202417907704
63,15.089712,34.391093178260746
64,15.31629,34.391093178260746
65,15.604366,34.391093178260746
66,15.860661,34.391093178260746
67,16.087587,34.391093178260746
68,16.320411,34.22757061512577
69,16.55907,34.22757061512577
70,16.825801,34.391093178260746
71,17.047246,34.391093178260746
72,17.254956,34.028999244038246
73,17.464909,34.391093178260746
74,17.673329,33.596007098849086
75,17.950448,34.391093178260746
76,18.175074,34.115414184218785
77,18.396443,34.115414184218785
78,18.616869,33.86748888097917
79,18.841735,34.028999244038246
80,19.126496,33.86748888097917
81,19.357195,33.86748888097917
82,19.57445,34.028999244038246
83,19.80124,34.391093178260746
84,20.021947,34.391093178260746
85,20.306263,34.19157376080858
86,20.511555,34.028999244038246
87,20.819701,33.75622279487957
88,21.016644,34.391093178260746
89,21.216434,33.75622279487957
90,21.47748,34.391093178260746
91,21.69698,34.028999244038246
92,21.977387,34.028999244038246
93,22.210596,34.391093178260746
94,22.441036,33.86748888097917
95,22.747879,34.391093178260746
96,23.002168,34.028999244038246
97,23.251602,34.028999244038246
98,23.504366,34.028999244038246
99,23.730819,33.86748888097917
100,23.989055,33.91749411436542
101,24.203312,33.86748888097917
102,24.418087,34.028999244038246
103,24.62758,34.028999244038246
104,24.856466,34.028999244038246
105,25.162634,34.028999244038246
106,25.391603,34.028999244038246
107,25.617856,34.19157376080858
108,25.841966,34.19157376080858
109,26.061067,34.19157376080858
110,26.337442,34.028999244038246
111,26.567397,34.028999244038246
112,26.809941,34.028999244038246
113,27.00637,34.028999244038246
114,27.196111,34.028999244038246
115,27.450798,34.028999244038246
116,27.646389,34.028999244038246
117,27.83947,34.19157376080858
118,28.039093,33.91749411436542
119,28.230924,34.028999244038246
120,28.426063,34.19157376080858
121,28.68996,33.91749411436542
122,28.931864,34.028999244038246
123,29.161766,34.028999244038246
124,29.392022,34.19157376080858
125,29.622264,34.19157376080858
126,29.912912,33.75622279487957
127,30.143415,34.028999244038246
128,30.373043,33.75622279487957
129,30.619917,33.75622279487957
130,30.878221,34.028999244038246
131,31.229522,33.75622279487957
132,31.45744,34.028999244038246
133,31.688782,34.19157376080858
134,31.895816,34.19157376080858
135,32.122937,33.91749411436542
136,32.392306,34.19157376080858
137,32.636279,34.19157376080858
138,32.854458,34.028999244038246
139,33.087003,34.028999244038246
140,33.31426,34.19157376080858
141,33.59772,34.19157376080858
142,33.829914,34.028999244038246
143,34.047382,33.56013969067902
144,34.259186,34.19157376080858
145,34.477106,34.028999244038246
146,34.756171,34.028999244038246
147,34.984737,34.028999244038246
148,35.20626,34.028999244038246
149,35.427517,34.028999244038246
150,35.630967,34.35522152895258
151,35.884146,33.67075867138122
152,36.091458,33.56013969067902
153,36.289931,34.19157376080858
154,36.513141,33.91749411436542
155,36.743358,34.028999244038246
156,37.029308,34.19157376080858
157,37.268895,34.028999244038246
158,37.51451,33.67075867138122
159,37.808357,33.83133163634543
160,38.124381,33.83133163634543
161,38.390755,34.028999244038246
162,38.602835,33.83133163634543
163,38.799398,33.67075867138122
164,39.0089,34.19157376080858
165,39.283128,33.56013969067902
166,39.508136,33.83133163634543
167,39.7276,33.83133163634543
168,39.939685,33.67075867138122
169,40.164134,34.079830082042214
170,40.458637,33.67075867138122
171,40.66987,33.83133163634543
172,40.898575,34.079830082042214
173,41.114535,34.19157376080858
174,41.790946,34.35522152895258
175,42.043526,34.079830082042214
176,42.257016,33.83133163634543
177,42.453308,33.83133163634543
178,42.692229,33.992962484805574
179,42.948451,33.56013969067902
180,43.158754,33.56013969067902
181,43.36316,33.992962484805574
182,43.582202,33.56013969067902
183,43.822053,33.83133163634543
184,44.108131,33.56013969067902
185,44.345876,33.992962484805574
186,44.575329,33.56013969067902
187,44.82506,33.56013969067902
188,45.075619,33.720474906299614
189,45.377849,33.67075867138122
190,45.616954,33.67075867138122
191,45.848136,33.83133163634543
192,46.076372,33.56013969067902
193,46.305775,33.992962484805574
194,46.552896,33.56013969067902
195,46.764248,33.992962484805574
196,46.989407,33.83133163634543
197,47.203883,33.720474906299614
198,47.421091,33.992962484805574
199,47.712054,33.56013969067902
200,47.924857,33.83133163634543
201,48.145303,33.83133163634543
202,48.35193,33.400853878560525
203,48.563948,33.56013969067902
204,48.854338,33.83133163634543
205,49.073346,33.83133163634543
206,49.344886,33.992962484805574
207,49.561453,33.56013969067902
208,49.780795,33.720474906299614
209,50.029619,33.992962484805574
210,50.242239,33.400853878560525
211,50.440192,33.56013969067902
212,50.634263,33.992962484805574
213,50.840835,33.992962484805574
214,51.126445,33.992962484805574
215,51.37219,33.992962484805574
216,51.60946,33.992962484805574
217,51.841159,33.992962484805574
218,52.234227,33.992962484805574
219,52.477445,33.992962484805574
220,52.759256,33.992962484805574
221,52.988806,33.992962484805574
222,53.219303,33.992962484805574
223,53.505529,33.992962484805574
224,53.731107,33.720474906299614
225,53.95254,33.992962484805574
226,54.158232,33.83133163634543
227,54.385369,33.83133163634543
228,54.679765,33.992962484805574
229,54.899477,33.992962484805574
230,55.120093,33.83133163634543
231,55.337742,33.83133163634543
232,55.558856,33.992962484805574
233,55.837681,33.83133163634543
234,56.065062,33.83133163634543
235,56.277799,34.15566026141679
236,56.497645,33.992962484805574
237,56.713773,33.992962484805574
238,56.996773,33.83133163634543
239,57.218124,33.316327703515476
240,57.443817,33.83133163634543
241,57.655742,33.63456476534642
242,57.893869,34.15566026141679
243,58.157907,33.474924863661016
244,58.363899,33.992962484805574
245,58.568742,33.63456476534642
246,58.76825,33.63456476534642
247,59.00374,33.63456476534642
248,59.301907,33.63456476534642
249,59.564407,33.992962484805574
250,59.795637,33.83133163634543
251,60.0485,33.63456476534642
252,60.278394,33.992962484805574
253,60.572438,33.474924863661016
254,60.801808,34.15566026141679
255,61.033431,33.992962484805574
256,61.258608,33.83133163634543
257,61.468902,33.83133163634543
258,61.731568,33.83133163634543
259,61.946741,34.15566026141679
260,62.164781,34.15566026141679
261,62.382855,33.992962484805574
262,62.619807,33.83133163634543
263,62.955439,33.992962484805574
264,63.176724,33.992962484805574
265,63.400271,33.56013969067902
266,63.627692,33.992962484805574
267,63.8376,33.992962484805574
268,64.130326,33.992962484805574
269,64.367628,33.992962484805574
270,64.596173,33.83133163634543
271,64.8312,33.992962484805574
272,65.025142,33.992962484805574
273,65.274684,33.992962484805574
274,65.48496,33.992962484805574
275,65.683806,33.992962484805574
276,65.881458,33.992962484805574
277,66.077955,33.992962484805574
278,66.323628,33.992962484805574
279,66.530283,33.992962484805574
280,66.728753,33.992962484805574
281,66.960098,33.992962484805574
282,67.180191,33.992962484805574
283,67.465283,33.992962484805574
284,67.688361,33.992962484805574
285,67.917895,33.83133163634543
286,68.139611,33.992962484805574
287,68.358236,33.992962484805574
288,68.642022,33.992962484805574
289,68.87831,33.992962484805574
290,69.109197,33.79525630901269
291,69.340092,33.992962484805574
292,69.549786,33.992962484805574
293,69.848254,33.63456476534642
294,70.068939,33.992962484805574
295,70.288886,33.992962484805574
296,70.506258,33.720474906299614
297,70.722776,33.992962484805574
298,71.008995,33.720474906299614
299,71.238085,33.992962484805574
300,71.459706,33.992962484805574
301,71.677916,33.79525630901269
302,71.898564,33.63456476534642
303,72.201253,33.79525630901269
304,72.420329,33.474924863661016
305,72.644897,34.15566026141679
306,72.874715,33.992962484805574
307,73.138852,33.63456476534642
308,73.408192,33.992962484805574
309,73.617723,33.992962484805574
310,73.825321,33.992962484805574
311,74.022144,33.992962484805574
312,74.224659,33.992962484805574
313,74.476238,33.79525630901269
314,74.709101,33.63456476534642
315,74.938472,33.79525630901269
316,75.165338,33.63456476534642
317,75.397748,33.474924863661016
318,75.678776,33.474924863661016
319,75.93106,33.79525630901269
320,76.200194,33.79525630901269
321,76.442807,33.63456476534642
322,76.668352,33.79525630901269
323,76.998586,33.63456476534642
324,77.210585,33.63456476534642
325,77.419418,33.63456476534642
326,77.628536,33.79525630901269
327,77.856588,33.63456476534642
328,78.124074,33.36495010286715
329,78.371574,33.63456476534642
330,78.607887,33.63456476534642
331,78.839879,33.63456476534642
332,79.062468,33.79525630901269
333,79.361732,33.63456476534642
334,79.581309,33.63456476534642
