,time (s),surface tension (mN/m)
0,0.0,71.68172574767937
1,0.208954,73.86794462394063
2,0.383737,72.9173381802542
3,0.634719,72.61373501672878
4,0.881399,72.61373501672878
5,1.169815,73.86794462394063
6,1.425332,74.46971765420705
7,1.670972,72.9173381802542
8,1.880353,72.61373501672878
9,2.092098,72.9173381802542
10,2.400483,73.22269031288529
11,2.612907,73.22269031288529
12,2.843897,72.61373501672878
13,3.073929,71.3846544392901
14,3.285826,72.9173381802542
15,3.535309,72.9173381802542
16,3.73893,73.51136699449947
17,3.93156,72.9173381802542
18,4.122504,72.9173381802542
19,4.32863,72.9173381802542
20,4.623288,72.9173381802542
21,4.869146,72.26568851444529
22,5.108488,73.22269031288529
23,5.359124,71.9804995849591
24,5.606324,72.9173381802542
25,5.8558,72.28098861829147
26,6.080082,72.31186786694593
27,6.311572,72.61373501672878
28,6.51771,72.9173381802542
29,6.738847,72.9173381802542
30,6.992528,72.61373501672878
31,7.206484,72.31186786694593
32,7.398923,73.22269031288529
33,7.591679,73.22269031288529
34,7.796264,74.17824978019395
35,8.031196,71.68172574767937
36,8.247709,72.61373501672878
37,8.461433,72.9173381802542
38,8.695815,73.22269031288529
39,8.953124,72.31186786694593
40,9.234372,71.3846544392901
41,9.485217,73.86794462394063
42,9.717376,72.9173381802542
43,9.984212,74.17824978019395
44,10.323617,73.22269031288529
45,10.536675,72.9173381802542
46,10.770286,72.9173381802542
47,11.008039,72.61373501672878
48,11.20158,72.61373501672878
49,11.439977,72.9173381802542
50,11.640903,72.9173381802542
51,11.841528,73.22269031288529
52,12.034837,71.68172574767937
53,12.235715,74.17824978019395
54,12.41945,72.9173381802542
55,12.703538,73.20529049566407
56,12.960973,72.9173381802542
57,13.212654,71.9804995849591
58,13.463409,72.9173381802542
59,13.703211,72.61373501672878
60,13.96329,72.9173381802542
61,14.191868,73.22269031288529
62,14.387401,71.96619708319537
63,14.596482,72.61373501672878
64,14.814833,72.9173381802542
65,15.078308,72.9173381802542
66,15.274883,72.31186786694593
67,15.473901,73.22269031288529
68,15.662246,73.20529049566407
69,15.855929,72.56689634441753
70,16.060945,72.9173381802542
71,16.309536,71.9804995849591
72,16.584161,72.9173381802542
73,16.835465,72.28098861829147
74,17.086563,72.26568851444529
75,17.372212,72.61373501672878
76,17.585867,73.51136699449947
77,17.7968,73.22269031288529
78,18.012401,73.51136699449947
79,18.234366,73.22269031288529
80,18.486907,72.61373501672878
81,18.698234,73.22269031288529
82,18.909453,74.17824978019395
83,19.1274,74.78255074426355
84,19.322233,71.68172574767937
85,19.567777,74.17824978019395
86,19.759736,72.28098861829147
87,19.951971,71.9804995849591
88,20.143327,75.41366498530792
89,20.375481,74.78255074426355
90,20.770775,72.9173381802542
91,21.032799,74.17824978019395
92,21.272383,72.61373501672878
93,21.501559,71.9804995849591
94,21.72229,72.8698333434686
95,21.976466,72.9173381802542
96,22.212401,71.9804995849591
97,22.411876,72.9173381802542
98,22.643571,73.22269031288529
99,22.860237,71.9804995849591
100,23.150503,72.61373501672878
101,23.348166,72.61373501672878
102,23.539909,71.68172574767937
103,23.734692,72.9173381802542
104,23.932227,71.9804995849591
105,24.106378,71.68172574767937
106,24.375427,72.61373501672878
107,24.647448,73.22269031288529
108,24.898119,72.28098861829147
109,25.15084,72.9173381802542
110,25.455377,73.22269031288529
111,25.686609,73.22269031288529
112,25.897811,72.9173381802542
113,26.139531,72.9173381802542
114,26.342696,71.68172574767937
115,26.625157,73.81920671060247
116,26.842179,71.68172574767937
117,27.043562,72.56689634441753
118,27.238362,71.68172574767937
119,27.425864,72.9173381802542
120,27.615893,71.9804995849591
121,27.848859,71.68172574767937
122,28.0497,72.61373501672878
123,28.268135,73.22269031288529
124,28.520934,73.20529049566407
125,28.832728,73.81920671060247
126,29.143714,71.9804995849591
127,29.366118,71.9804995849591
128,29.591263,72.9173381802542
129,29.824581,72.28098861829147
130,30.102397,72.9173381802542
131,30.385819,73.51136699449947
132,30.639185,73.81920671060247
133,30.932785,73.81920671060247
134,31.203682,71.9804995849591
135,31.471879,72.61373501672878
136,31.683233,71.68172574767937
137,31.898014,73.51136699449947
138,32.106074,73.22269031288529
139,32.291943,71.9804995849591
140,32.585347,72.26568851444529
141,32.795207,72.61373501672878
142,33.024515,71.9804995849591
143,33.269941,73.22269031288529
144,33.561463,72.61373501672878
145,33.815972,73.81920671060247
146,34.049428,74.17824978019395
147,34.261827,72.9173381802542
148,34.492137,72.28098861829147
149,34.710456,73.22269031288529
150,34.982692,72.58320562861361
151,35.201355,71.68172574767937
152,35.402405,73.22269031288529
153,35.595219,72.9173381802542
154,35.794121,73.5298044867212
155,36.031095,72.28098861829147
156,36.230923,73.81920671060247
157,36.411267,72.28098861829147
158,36.645818,72.9173381802542
159,36.902263,72.58320562861361
160,37.187219,74.78255074426355
161,37.447306,71.68172574767937
162,37.698023,71.68172574767937
163,37.94816,72.28098861829147
164,38.156609,73.81920671060247
165,38.431566,73.17451239665691
166,38.637058,73.5298044867212
167,38.851089,72.8698333434686
168,39.065927,73.22269031288529
169,39.265792,72.9173381802542
170,39.499443,73.83869389183833
171,39.700641,73.22269031288529
172,39.892699,73.17451239665691
173,40.0833,72.56689634441753
174,40.298441,73.22269031288529
175,40.60316,72.88716351184293
176,40.851075,72.8698333434686
177,41.114545,74.17824978019395
178,41.459672,71.9804995849591
179,41.711753,71.9804995849591
180,41.937065,73.5298044867212
181,42.155384,72.58320562861361
182,42.363894,71.9804995849591
183,42.583893,73.51136699449947
184,42.851728,71.9804995849591
185,43.051669,74.12882282256552
186,43.248698,72.28098861829147
187,43.442293,74.44022862791932
188,43.632522,72.56689634441753
189,43.819545,74.78255074426355
190,44.065462,71.9804995849591
191,44.259864,72.58320562861361
192,44.475077,71.68172574767937
193,44.737588,71.68172574767937
194,44.986733,74.49035178468652
195,45.285003,73.22269031288529
196,45.551768,74.12882282256552
197,45.78195,73.5298044867212
198,45.999467,73.5298044867212
199,46.226067,73.83869389183833
200,46.487626,73.22269031288529
201,46.702081,71.9804995849591
202,46.910579,72.58320562861361
203,47.104325,73.81920671060247
204,47.299575,73.22269031288529
205,47.538855,73.22269031288529
206,47.729685,72.28098861829147
207,47.925119,73.22269031288529
208,48.115669,71.35291022222174
209,48.333469,72.28098861829147
210,48.659847,74.17824978019395
211,48.91536,73.22269031288529
212,49.181765,72.28098861829147
213,49.433138,72.28098861829147
214,49.645756,75.09719532077368
215,49.900189,71.68172574767937
216,50.14617,74.78255074426355
217,50.3518,71.9804995849591
218,50.580358,71.9804995849591
219,50.801366,72.28098861829147
220,51.067032,73.51136699449947
221,51.266729,73.22269031288529
222,51.461246,73.22269031288529
223,51.706053,72.9173381802542
224,51.90158,72.9173381802542
225,52.15038,71.9804995849591
226,52.379352,73.22269031288529
227,52.626686,73.22269031288529
228,52.879214,71.9804995849591
229,53.129449,73.22269031288529
230,53.418414,72.9173381802542
231,53.631008,73.22269031288529
232,53.840205,74.12882282256552
233,54.049342,72.28098861829147
234,54.259062,73.17451239665691
235,54.528654,71.9804995849591
236,54.755177,73.22269031288529
237,54.954226,72.9173381802542
238,55.154192,73.5298044867212
239,55.346944,73.81920671060247
240,55.583689,72.9173381802542
241,55.783668,73.5298044867212
242,55.973219,71.9804995849591
243,56.230287,71.05719619175875
244,56.478602,71.9804995849591
245,56.788502,73.22269031288529
246,57.057325,73.5298044867212
247,57.296472,73.22269031288529
248,57.518465,72.28098861829147
249,57.727959,73.5298044867212
250,57.9938,73.81920671060247
251,58.207618,71.9804995849591
252,58.443488,72.58320562861361
253,58.674415,74.49035178468652
254,58.911592,72.58320562861361
255,59.148446,71.05719619175875
256,59.349814,72.28098861829147
257,59.544257,72.28098861829147
258,59.744795,72.28098861829147
259,59.938239,71.9804995849591
260,60.206942,73.5298044867212
261,60.482185,73.22269031288529
262,60.742605,72.56689634441753
263,60.980108,73.5298044867212
264,61.274298,72.8698333434686
265,61.489912,72.9173381802542
266,61.699995,73.17451239665691
267,62.010453,73.22269031288529
268,62.218969,73.22269031288529
269,62.482061,72.28098861829147
270,62.703646,71.9804995849591
271,62.90101,71.9804995849591
272,63.100157,71.9804995849591
273,63.301186,71.9804995849591
274,63.534407,71.05719619175875
275,63.733894,73.5298044867212
276,63.908152,73.22269031288529
277,64.133769,72.28098861829147
278,64.385829,73.22269031288529
279,64.680836,73.5298044867212
280,64.927666,73.22269031288529
281,65.177679,73.5298044867212
282,65.448276,73.22269031288529
283,65.659394,71.05719619175875
284,65.913681,73.5298044867212
285,66.120302,73.5298044867212
286,66.345231,73.5298044867212
287,66.56043,71.9804995849591
288,66.789337,72.61373501672878
289,67.034046,73.22269031288529
290,67.229461,72.28098861829147
291,67.430316,73.22269031288529
292,67.625145,72.9173381802542
293,67.812255,73.22269031288529
294,68.029773,71.9804995849591
295,68.331849,71.9804995849591
296,68.584425,71.9804995849591
297,68.844411,71.9804995849591
298,69.087013,72.9173381802542
299,69.312992,72.9173381802542
300,69.568538,73.5298044867212
301,69.794206,73.22269031288529
302,69.991925,72.28098861829147
303,70.20991,71.05719619175875
304,70.424762,73.22269031288529
305,70.689957,73.5298044867212
306,70.883589,72.58320562861361
307,71.071979,72.58320562861361
308,71.27107,71.9804995849591
309,71.467608,73.22269031288529
310,71.670363,72.58320562861361
311,71.927391,73.5298044867212
312,72.384877,72.58320562861361
313,72.616876,73.5298044867212
314,72.85194,73.5298044867212
315,73.153308,72.28098861829147
316,73.369771,72.28098861829147
317,73.596583,72.9173381802542
318,73.804431,73.22269031288529
319,74.025044,71.65031889063766
320,74.303276,73.22269031288529
321,74.516918,73.22269031288529
322,74.710957,72.28098861829147
323,74.905846,72.58320562861361
324,75.100473,72.28098861829147
325,75.290455,73.5298044867212
326,75.531443,72.58320562861361
327,75.721121,74.44022862791932
328,75.937701,71.35291022222174
329,76.184223,73.5298044867212
330,76.425083,73.5298044867212
331,76.723179,73.5298044867212
332,76.987971,73.22269031288529
333,77.226739,73.5298044867212
334,77.444863,71.05719619175875
335,77.711702,72.58320562861361
336,77.961691,73.5298044867212
337,78.199226,73.5298044867212
338,78.426441,72.58320562861361
339,78.646289,72.58320562861361
340,78.837956,73.81920671060247
341,79.077276,72.88716351184293
342,79.280916,73.5298044867212
343,79.479537,72.28098861829147
344,79.67216,72.28098861829147
345,79.861155,72.58320562861361
346,80.135035,72.88716351184293
347,80.383166,73.17451239665691
348,80.611295,73.5298044867212
349,80.863647,72.88716351184293
350,81.112889,73.17451239665691
351,81.362251,72.28098861829147
352,81.59038,71.05719619175875
353,81.806374,74.44022862791932
354,82.016178,74.14937183754627
355,82.228356,72.58320562861361
356,82.60176,72.28098861829147
357,82.807146,73.78914878649383
358,83.001077,73.22269031288529
359,83.201822,72.58320562861361
360,83.390123,72.58320562861361
361,83.580913,72.28098861829147
362,83.865641,73.17451239665691
363,84.182671,72.58320562861361
364,84.423604,72.58320562861361
365,84.68399,73.5298044867212
366,84.96158,73.4809465049578
367,85.195641,73.4809465049578
368,85.416492,72.88716351184293
369,85.685636,72.58320562861361
370,85.893536,73.22269031288529
371,86.152463,72.28098861829147
372,86.380013,72.28098861829147
373,86.572701,73.83869389183833
374,86.854392,74.44022862791932
375,87.048016,72.58320562861361
376,87.294842,72.88716351184293
377,87.498349,73.17451239665691
