,time (s),surface tension (mN/m)
0,0.103917,37.94607278695102
1,0.342466,38.12099887799089
2,0.631283,37.94607278695102
3,0.837656,38.12099887799089
4,1.08188,38.12099887799089
5,1.302543,38.12099887799089
6,1.584377,38.60650968909544
7,1.775799,38.42904610162448
8,1.964723,38.42904610162448
9,2.191825,38.12099887799089
10,2.382805,38.12099887799089
11,2.57077,38.12099887799089
12,2.756912,38.12099887799089
13,2.979339,38.12099887799089
14,3.250112,38.12099887799089
15,3.505855,38.297039917390485
16,3.755528,37.94607278695102
17,4.009708,38.12099887799089
18,4.231497,38.12099887799089
19,4.472995,38.297039917390485
20,4.739793,38.12099887799089
21,4.943136,38.12099887799089
22,5.15914,38.297039917390485
23,5.372039,38.297039917390485
24,5.63067,37.94607278695102
25,5.825748,38.297039917390485
26,6.015421,38.12099887799089
27,6.222277,37.94607278695102
28,6.411369,38.12099887799089
29,6.612554,38.297039917390485
30,6.872913,38.12099887799089
31,7.106903,38.12099887799089
32,7.347197,37.94607278695102
33,7.585799,38.12099887799089
34,7.827763,38.297039917390485
35,8.079393,38.297039917390485
36,8.29699,38.297039917390485
37,8.522781,38.12099887799089
38,8.769841,38.297039917390485
39,8.975489,38.297039917390485
40,9.23727,38.12099887799089
41,9.46659,38.12099887799089
42,9.670933,38.297039917390485
43,9.86986,38.12099887799089
44,10.058072,38.297039917390485
45,10.296879,38.60650968909544
46,10.484576,38.297039917390485
47,10.691906,38.42904610162448
48,10.917868,38.297039917390485
49,11.146673,37.94607278695102
50,11.415666,38.297039917390485
51,11.651703,38.297039917390485
52,11.900716,38.60650968909544
53,12.139433,38.297039917390485
54,12.349433,38.60650968909544
55,12.594475,38.12099887799089
56,12.795914,38.12099887799089
57,13.00895,38.60650968909544
58,13.219419,38.60650968909544
59,13.435707,38.297039917390485
60,13.665577,38.297039917390485
61,13.8663,38.297039917390485
62,14.05467,38.297039917390485
63,14.242119,38.12099887799089
64,14.444011,38.12099887799089
65,14.633958,38.12099887799089
66,14.906966,38.297039917390485
67,15.138141,38.297039917390485
68,15.385714,37.90939077563356
69,15.604533,38.12099887799089
70,15.846889,38.60650968909544
71,16.118563,38.297039917390485
72,16.326367,38.25270647216033
73,16.533562,38.60650968909544
74,16.743564,38.12099887799089
75,16.957462,38.12099887799089
76,17.215535,38.60650968909544
77,17.451752,38.12099887799089
78,17.644333,38.297039917390485
79,17.834951,38.297039917390485
80,18.027391,38.297039917390485
81,18.213681,38.12099887799089
82,18.515724,38.297039917390485
83,18.754429,38.297039917390485
84,19.000089,37.94607278695102
85,19.228042,38.297039917390485
86,19.461107,37.73543549818124
87,19.745593,38.04036707080408
88,19.962695,37.73543549818124
89,20.170113,38.12099887799089
90,20.375054,38.60650968909544
91,20.594607,38.297039917390485
92,20.883381,38.297039917390485
93,21.092488,38.12099887799089
94,21.279851,38.60650968909544
95,21.473472,38.60650968909544
96,21.669217,37.73543549818124
97,21.856302,38.60650968909544
98,22.078802,38.297039917390485
99,22.260328,38.297039917390485
100,22.475476,38.297039917390485
101,22.719019,38.42904610162448
102,22.94867,38.297039917390485
103,23.232366,37.73543549818124
104,23.487614,38.42904610162448
105,23.703779,37.94607278695102
106,23.910865,38.60650968909544
107,24.159818,38.297039917390485
108,24.413107,38.21572804175428
109,24.638943,38.60650968909544
110,24.85024,37.73543549818124
111,25.066183,38.60650968909544
112,25.259941,38.04036707080408
113,25.491572,37.73543549818124
114,25.687479,38.297039917390485
115,25.87524,37.73543549818124
116,26.061917,38.21572804175428
117,26.277246,38.42904610162448
118,26.576514,38.12099887799089
119,26.828813,38.297039917390485
120,27.060589,38.04036707080408
121,27.295137,38.04036707080408
122,27.537652,38.60650968909544
123,27.783833,38.60650968909544
124,27.998797,38.60650968909544
125,28.192027,38.60650968909544
126,28.401683,38.60650968909544
127,28.61598,38.42904610162448
128,28.846477,38.04036707080408
129,29.046015,38.12099887799089
130,29.237239,38.60650968909544
131,29.4241,38.60650968909544
132,29.61488,38.42904610162448
133,29.812449,38.60650968909544
134,30.101958,38.297039917390485
135,30.339245,38.297039917390485
136,30.614009,37.73543549818124
137,30.884398,38.60650968909544
138,31.156268,38.60650968909544
139,31.410071,38.297039917390485
140,31.616411,38.297039917390485
141,31.819292,38.12099887799089
142,32.015444,38.60650968909544
143,32.287232,38.297039917390485
144,32.511453,38.60650968909544
145,32.697849,38.297039917390485
146,32.883062,38.297039917390485
147,33.07375,38.25270647216033
148,33.259277,37.94607278695102
149,33.487532,38.42904610162448
150,33.679174,38.12099887799089
151,33.901134,38.297039917390485
152,34.139137,38.60650968909544
153,34.368102,37.73543549818124
154,34.644036,38.60650968909544
155,34.881774,38.12099887799089
156,35.088164,38.04036707080408
157,35.312269,38.60650968909544
158,35.583868,38.60650968909544
159,35.824007,37.73543549818124
160,36.061887,38.297039917390485
161,36.270768,37.73543549818124
162,36.468554,38.12099887799089
163,36.663874,38.60650968909544
164,36.884572,38.297039917390485
165,37.085253,37.73543549818124
166,37.276777,38.25270647216033
167,37.469716,38.60650968909544
168,37.65951,38.60650968909544
169,37.937307,38.297039917390485
170,38.180048,38.60650968909544
171,38.4732,38.297039917390485
172,38.71061,38.60650968909544
173,38.921545,37.73543549818124
174,39.167373,38.04036707080408
175,39.42909,38.297039917390485
176,39.629782,38.42904610162448
177,39.850054,38.297039917390485
178,40.070643,38.297039917390485
179,40.34032,38.297039917390485
180,40.547745,38.04036707080408
181,40.735935,38.60650968909544
182,40.952465,37.73543549818124
183,41.152885,38.60650968909544
184,41.377098,38.60650968909544
185,41.599052,38.04036707080408
186,41.825575,38.297039917390485
187,42.054125,37.73543549818124
188,42.294499,38.04036707080408
189,42.593816,38.42904610162448
190,42.806877,38.12099887799089
191,43.017969,38.12099887799089
192,43.247386,38.297039917390485
193,43.477748,38.60650968909544
194,43.733022,37.90939077563356
195,43.978408,38.60650968909544
196,44.186859,38.297039917390485
197,44.392014,37.73543549818124
198,44.586474,38.60650968909544
199,44.818491,38.04036707080408
200,45.015583,38.04036707080408
201,45.203206,37.90939077563356
202,45.392321,38.04036707080408
203,45.567646,37.73543549818124
204,45.813232,38.21572804175428
205,46.097235,38.60650968909544
206,46.356736,38.60650968909544
207,46.607207,38.04036707080408
208,46.83617,38.04036707080408
209,47.044549,38.04036707080408
210,47.313518,38.42904610162448
211,47.522062,38.297039917390485
212,47.733363,38.60650968909544
213,47.941967,37.73543549818124
214,48.149931,38.04036707080408
215,48.390466,38.297039917390485
216,48.58417,38.60650968909544
217,48.778021,38.297039917390485
218,48.970591,38.12099887799089
219,49.171933,38.297039917390485
220,49.438606,37.73543549818124
221,49.681707,38.297039917390485
222,49.926255,38.60650968909544
223,50.177582,37.73543549818124
224,50.407132,37.73543549818124
225,50.651901,37.73543549818124
226,50.86503,38.21572804175428
227,51.098473,38.21572804175428
228,51.357247,38.42904610162448
229,51.565896,37.90939077563356
230,51.851028,38.60650968909544
231,52.044971,38.60650968909544
