,time (s),surface tension (mN/m)
0,0.0,43.72200742655804
1,0.197929,44.374720100034935
2,0.400635,43.92703416711195
3,0.602983,43.92703416711195
4,0.826694,43.72200742655804
5,1.089496,43.72200742655804
6,1.307117,43.72200742655804
7,1.55848,43.518286538501904
8,1.859955,43.07995767756526
9,2.135531,43.28129046552918
10,2.384318,43.28129046552918
11,2.608064,43.92703416711195
12,2.80999,43.72200742655804
13,3.014564,43.92703416711195
14,3.311411,43.72200742655804
15,3.531662,44.16725705837023
16,3.748224,43.92703416711195
17,3.951638,43.92703416711195
18,4.151606,43.72200742655804
19,4.38866,43.518286538501904
20,4.601523,43.72200742655804
21,4.802977,43.72200742655804
22,5.023601,43.72200742655804
23,5.2514,42.93434765232669
24,5.537644,44.374720100034935
25,5.765131,43.72200742655804
26,6.000043,43.72200742655804
27,6.247285,43.518286538501904
28,6.495161,43.518286538501904
29,6.772983,43.28129046552918
30,7.002571,43.72200742655804
31,7.224485,43.28129046552918
32,7.415652,43.07995767756526
33,7.606504,44.16725705837023
34,7.850072,43.72200742655804
35,8.046178,43.07995767756526
36,8.249269,43.518286538501904
37,8.441563,43.72200742655804
38,8.645964,43.72200742655804
39,8.920327,43.07995767756526
40,9.170051,43.07995767756526
41,9.417943,43.92703416711195
42,9.649499,43.72200742655804
43,9.897622,43.72200742655804
44,10.209875,43.28129046552918
45,10.446311,43.28129046552918
46,10.656913,43.07995767756526
47,10.859792,43.72200742655804
48,11.111757,43.28129046552918
49,11.364634,43.72200742655804
50,11.586981,43.28129046552918
51,11.78205,43.07995767756526
52,11.977181,43.07995767756526
53,12.175266,43.28129046552918
54,12.420086,43.07995767756526
55,12.654677,42.64608217952052
56,12.886809,43.07995767756526
57,13.137323,43.518286538501904
58,13.376175,43.92703416711195
59,13.67754,43.07995767756526
60,13.888962,43.518286538501904
61,14.085776,42.64608217952052
62,14.296585,43.28129046552918
63,14.509952,43.72200742655804
64,14.750122,43.28129046552918
65,14.950443,43.28129046552918
66,15.142562,43.72200742655804
67,15.331027,42.64608217952052
68,15.522625,43.72200742655804
69,15.749022,43.07995767756526
70,16.02116,42.64608217952052
71,16.269178,43.28129046552918
72,16.518893,43.07995767756526
73,16.752364,42.64608217952052
74,16.984842,42.4483675655369
75,17.269881,43.07995767756526
76,17.479265,43.07995767756526
77,17.687965,43.28129046552918
78,17.915531,43.07995767756526
79,18.150143,43.07995767756526
80,18.397562,43.07995767756526
81,18.595435,43.28129046552918
82,18.793589,42.64608217952052
83,18.988907,43.07995767756526
84,19.182193,43.07995767756526
85,19.382633,42.87990209652607
86,19.652067,43.28129046552918
87,19.883097,43.07995767756526
88,20.133679,43.07995767756526
89,20.362119,43.28129046552918
90,20.727179,43.48391113054758
91,20.945264,42.64608217952052
92,21.156782,42.4483675655369
93,21.365867,43.48391113054758
94,21.595348,43.07995767756526
95,21.87553,43.07995767756526
96,22.094151,42.64608217952052
97,22.288444,42.64608217952052
98,22.48941,43.28129046552918
99,22.683945,42.64608217952052
100,22.932513,42.64608217952052
101,23.138044,42.64608217952052
102,23.370095,42.64608217952052
103,23.587201,43.07995767756526
104,23.828745,43.28129046552918
105,24.135738,42.64608217952052
106,24.374153,42.64608217952052
107,24.602118,42.64608217952052
108,24.830115,42.64608217952052
109,25.026236,42.64608217952052
110,25.286779,43.07995767756526
111,25.5008,42.84505644374682
112,25.714364,42.84505644374682
113,25.905106,42.64608217952052
114,26.101995,42.84505644374682
115,26.341704,43.28129046552918
116,26.546779,42.84505644374682
117,26.73894,42.64608217952052
118,26.937076,42.84505644374682
119,27.160142,42.64608217952052
120,27.445892,42.84505644374682
121,27.681587,42.64608217952052
122,27.927055,42.2166112872428
