,time (s),surface tension (mN/m)
0,0.0,36.8371644990949
1,0.23458,36.66694037474701
2,0.46197,36.8371644990949
3,0.678172,36.171480729279395
4,0.874417,37.133639476676684
5,1.102441,36.58533556967261
6,1.2931,36.46143131880528
7,1.495875,36.58533556967261
8,1.690975,36.75488229908115
9,1.906712,36.63070170242081
10,2.191887,36.75488229908115
11,2.42884,36.46143131880528
12,2.686738,36.75488229908115
13,2.923322,36.75488229908115
14,3.160827,36.46143131880528
15,3.424258,36.46143131880528
16,3.652908,36.75488229908115
17,3.856066,36.75488229908115
18,4.072402,37.133639476676684
19,4.293862,36.38003454115302
20,4.529696,36.925515014294945
21,4.729723,35.92338901008438
22,4.925539,36.46143131880528
23,5.117727,36.46143131880528
24,5.318603,36.63070170242081
25,5.514857,36.46143131880528
26,6.020245,36.75488229908115
27,6.216893,36.925515014294945
28,6.447581,36.46143131880528
29,6.67649,36.46143131880528
30,6.960721,36.293238250484336
31,7.207653,36.46143131880528
32,7.450498,36.38003454115302
33,7.677157,36.46143131880528
34,7.871028,36.46143131880528
35,8.141014,36.75488229908115
36,8.356762,37.097242733975314
37,8.553393,36.75488229908115
38,8.746657,36.925515014294945
39,9.122661,36.75488229908115
40,9.343271,36.75488229908115
41,9.540454,36.38003454115302
42,9.77747,36.08957634537646
43,10.02087,36.46143131880528
44,10.311836,36.46143131880528
45,10.589199,36.75488229908115
46,10.833242,36.46143131880528
47,11.062957,36.75488229908115
48,11.275307,36.75488229908115
49,11.526748,36.925515014294945
50,11.760651,36.75488229908115
51,11.967293,36.63070170242081
52,12.187245,36.58533556967261
53,12.393597,36.46143131880528
54,12.610295,36.75488229908115
55,12.848405,36.46143131880528
56,13.043836,36.925515014294945
57,13.236457,36.46143131880528
58,13.430074,36.925515014294945
59,13.624073,36.46143131880528
60,13.887944,36.75488229908115
61,14.119766,36.46143131880528
62,14.384677,36.75488229908115
63,14.635028,36.925515014294945
64,14.946572,36.75488229908115
65,15.199608,36.75488229908115
66,15.457929,36.75488229908115
67,15.721503,36.75488229908115
68,15.927113,36.925515014294945
69,16.175606,36.75488229908115
70,16.403893,36.75488229908115
71,16.600066,36.75488229908115
72,16.803119,36.293238250484336
73,16.996192,36.75488229908115
74,17.222392,36.75488229908115
75,17.413577,36.75488229908115
76,17.600967,36.75488229908115
77,17.827209,36.63070170242081
78,18.083523,36.293238250484336
79,18.369045,36.46143131880528
80,18.603142,36.75488229908115
81,18.851102,36.46143131880528
82,19.082421,36.58533556967261
83,19.290866,36.544225983610275
84,19.536444,36.293238250484336
85,19.736046,36.75488229908115
86,19.955907,36.8371644990949
87,20.174554,36.75488229908115
88,20.395311,36.75488229908115
89,20.657754,36.58533556967261
90,20.86562,36.171480729279395
91,21.052024,36.58533556967261
92,21.248582,36.46143131880528
93,21.442761,36.75488229908115
94,21.657476,36.75488229908115
95,21.952087,36.46143131880528
96,22.194591,37.133639476676684
97,22.428443,37.133639476676684
98,22.673307,36.75488229908115
99,22.88674,36.58533556967261
100,23.136446,36.75488229908115
101,23.529256,37.133639476676684
102,23.734858,36.75488229908115
103,23.950066,36.75488229908115
104,24.19518,37.133639476676684
105,24.388983,36.75488229908115
106,24.578738,37.133639476676684
107,24.765379,36.75488229908115
108,24.967243,36.171480729279395
109,25.152922,36.46143131880528
110,25.409974,36.46143131880528
111,25.627622,36.75488229908115
112,25.869045,36.58533556967261
113,26.106084,36.293238250484336
114,26.345352,36.58533556967261
115,26.82919,36.75488229908115
116,27.043901,36.46143131880528
117,27.255674,36.8371644990949
118,27.474002,36.8371644990949
119,27.711575,36.8371644990949
120,27.946299,36.75488229908115
121,28.141923,36.75488229908115
122,28.3328,36.58533556967261
123,28.522203,36.46143131880528
124,28.711436,36.58533556967261
125,28.944632,36.75488229908115
126,29.177455,37.133639476676684
127,29.401919,37.133639476676684
128,29.649839,36.46143131880528
129,29.898795,37.133639476676684
130,30.193474,36.58533556967261
131,30.397628,36.46143131880528
132,30.606237,36.75488229908115
133,30.84345,36.75488229908115
134,31.032935,37.133639476676684
135,31.280769,36.58533556967261
136,31.507934,36.58533556967261
137,31.719215,36.46143131880528
138,31.908216,37.133639476676684
139,32.096549,37.00848109353711
140,32.495488,37.133639476676684
141,32.700385,37.133639476676684
142,32.914805,36.8371644990949
