,time (s),surface tension (mN/m)
0,0.112079,66.69258332115655
1,0.363937,65.87574910495195
2,0.58775,65.28502303987243
3,0.82613,65.56427607771971
4,1.150911,65.0074020243712
5,1.392292,65.56427607771971
6,1.614715,65.28502303987243
7,1.866951,65.28502303987243
8,2.095069,65.0074020243712
9,2.399296,65.56427607771971
10,2.640596,64.42500420478773
11,2.886697,66.44186709459858
12,3.117644,65.28502303987243
13,3.359668,64.73140068143196
14,3.678179,65.28502303987243
15,3.986091,65.28502303987243
16,4.271635,66.15797559046489
17,4.515004,65.28502303987243
18,4.863603,65.28502303987243
19,5.121685,65.56427607771971
20,5.369981,65.28502303987243
21,5.603115,65.0074020243712
22,5.838684,64.73140068143196
23,6.160837,65.28502303987243
24,6.401724,65.0074020243712
25,6.64365,65.0074020243712
26,6.867417,65.28502303987243
27,7.115523,65.0074020243712
28,7.431226,65.0074020243712
29,7.694988,66.15797559046489
30,7.940374,64.42500420478773
31,8.192073,65.0074020243712
32,8.425701,65.349797124098
33,8.757473,66.15797559046489
34,9.009988,65.0074020243712
35,9.261395,65.59517499991857
36,9.48775,64.73140068143196
37,9.73288,66.15797559046489
38,10.035596,65.28502303987243
39,10.351745,66.44186709459858
40,10.659355,65.87574910495195
41,10.889606,66.15797559046489
42,11.205761,65.0074020243712
43,11.429147,65.28502303987243
44,11.657381,66.15797559046489
45,11.888137,65.28502303987243
46,12.129425,65.28502303987243
47,12.464062,66.15797559046489
48,12.704987,66.44186709459858
49,12.923855,66.15797559046489
50,13.188682,66.44186709459858
51,13.436234,64.48838292660861
52,13.761387,65.28502303987243
53,14.017666,65.0074020243712
54,14.247776,64.15190317558228
55,14.500586,65.28502303987243
56,14.749813,65.28502303987243
57,15.086693,66.15797559046489
58,15.322176,65.28502303987243
59,15.552665,65.0074020243712
60,15.793147,65.28502303987243
61,16.020836,65.28502303987243
62,16.342501,65.28502303987243
63,16.566386,65.87574910495195
64,16.795832,65.0074020243712
65,17.025863,65.28502303987243
66,17.277533,65.28502303987243
67,17.59384,65.28502303987243
68,17.829971,65.87574910495195
69,18.073896,65.28502303987243
70,18.300394,65.0074020243712
71,18.547561,66.15797559046489
72,18.863684,64.73140068143196
73,19.100677,65.87574910495195
74,19.35014,65.28502303987243
75,19.605394,65.0074020243712
76,20.000773,65.0074020243712
77,20.243717,65.0074020243712
78,20.472602,65.0074020243712
79,20.784815,65.28502303987243
80,21.134854,65.0074020243712
81,21.367571,65.28502303987243
82,21.60043,65.28502303987243
83,21.849443,64.73140068143196
84,22.110819,66.15797559046489
85,22.430311,66.15797559046489
86,22.675837,65.28502303987243
87,22.969781,67.33270793620332
88,23.287379,65.28502303987243
89,23.614912,63.88038982311718
90,23.876013,64.73140068143196
91,24.120421,66.15797559046489
92,24.353278,66.44186709459858
93,24.580248,65.87574910495195
94,24.892252,66.15797559046489
95,25.119076,64.73140068143196
96,25.359841,65.87574910495195
97,25.577801,66.15797559046489
98,25.822215,64.42500420478773
99,26.14188,66.15797559046489
100,26.379845,65.0074020243712
101,26.631669,65.87574910495195
102,26.866769,65.28502303987243
103,27.09085,65.0074020243712
104,27.385047,65.0074020243712
105,27.646339,64.42500420478773
106,27.887613,65.56427607771971
107,28.127298,65.28502303987243
108,28.374543,66.15797559046489
109,28.696373,65.87574910495195
110,28.947591,65.28502303987243
111,29.177934,65.0074020243712
112,29.407558,65.28502303987243
113,29.666854,65.28502303987243
114,29.990541,65.28502303987243
115,30.224144,65.28502303987243
116,30.444955,65.0074020243712
117,30.745749,65.28502303987243
118,30.96214,65.28502303987243
119,31.286874,65.28502303987243
120,31.51519,64.42500420478773
121,31.747514,64.73140068143196
122,31.974952,65.0074020243712
123,32.208777,65.0074020243712
124,32.51327,64.15190317558228
125,32.751138,64.73140068143196
126,32.991711,65.28502303987243
127,33.229624,65.0074020243712
128,33.470721,64.73140068143196
129,33.79075,63.88038982311718
130,34.049381,65.87574910495195
131,34.293192,64.42500420478773
132,34.526081,65.28502303987243
133,34.757015,66.15797559046489
134,35.087205,65.84517360134369
135,35.318771,65.28502303987243
136,35.553055,64.15190317558228
137,35.779803,64.42500420478773
138,36.009036,64.15190317558228
139,36.296988,65.0074020243712
140,36.529135,65.28502303987243
141,36.757265,65.0074020243712
142,36.985983,63.88038982311718
143,37.21892,65.56427607771971
144,37.550641,65.28502303987243
145,37.785165,65.28502303987243
146,38.016943,65.28502303987243
147,38.2387,65.0074020243712
148,38.471843,65.28502303987243
149,38.786825,65.28502303987243
150,39.040462,65.0074020243712
151,39.28744,65.28502303987243
152,39.525244,65.0074020243712
153,39.76772,65.28502303987243
154,40.063753,64.73140068143196
155,40.328718,65.87574910495195
156,40.563337,65.28502303987243
157,40.797843,65.28502303987243
158,41.024416,64.15190317558228
159,41.325994,65.56427607771971
160,41.623052,64.42500420478773
161,41.917062,65.0074020243712
162,42.16786,65.28502303987243
163,42.485422,65.56427607771971
164,42.735282,65.56427607771971
165,42.962559,65.0074020243712
166,43.199757,64.6997049793999
167,43.432431,64.42500420478773
168,43.750378,65.28502303987243
169,43.986381,64.15190317558228
170,44.214153,64.73140068143196
171,44.44523,65.0074020243712
172,44.700111,65.28502303987243
173,45.01315,65.87574910495195
174,45.249395,65.0074020243712
175,45.480679,65.28502303987243
176,45.764878,65.28502303987243
177,45.987055,64.42500420478773
178,46.290944,65.28502303987243
179,46.539533,65.28502303987243
180,46.766335,65.28502303987243
181,46.988927,66.15797559046489
182,47.22137,65.28502303987243
183,47.517271,65.0074020243712
184,47.78259,64.42500420478773
185,48.018623,65.0074020243712
186,48.271001,64.6997049793999
187,48.516864,65.28502303987243
188,48.847936,65.0074020243712
