,time (s),surface tension (mN/m)
0,0.115533,53.550956002740435
1,0.326841,53.314640627346584
2,0.553736,53.550956002740435
3,0.810635,53.550956002740435
4,1.123672,53.550956002740435
5,1.380329,53.78870942868543
6,1.642309,53.314640627346584
7,1.879041,53.314640627346584
8,2.115027,54.4980023290191
9,2.481391,53.550956002740435
10,2.729295,53.550956002740435
11,2.962725,53.314640627346584
12,3.189311,53.550956002740435
13,3.415142,53.314640627346584
14,3.712528,54.30155349973004
15,3.966775,54.061146356413474
16,4.218092,53.314640627346584
17,4.44129,54.061146356413474
18,4.67973,53.550956002740435
19,4.974347,54.061146356413474
20,5.211542,53.82219609531759
21,5.443065,53.550956002740435
22,5.678383,53.314640627346584
23,5.924048,53.314640627346584
24,6.238526,53.314640627346584
25,6.477055,54.061146356413474
26,6.736697,54.061146356413474
27,6.989323,53.550956002740435
28,7.218304,53.314640627346584
29,7.575214,53.314640627346584
30,7.804755,54.061146356413474
31,8.03159,53.314640627346584
32,8.269966,53.550956002740435
33,8.49818,54.061146356413474
34,8.80068,54.061146356413474
35,9.053674,53.314640627346584
36,9.283792,53.82219609531759
37,9.51861,53.314640627346584
38,9.75281,53.314640627346584
39,10.047096,53.314640627346584
40,10.395384,53.550956002740435
41,10.706619,53.550956002740435
42,10.961038,54.061146356413474
43,11.265024,52.34873311044122
44,11.520007,53.82219609531759
45,11.750625,53.550956002740435
46,11.987561,53.314640627346584
47,12.210181,53.82219609531759
48,12.525767,54.061146356413474
49,12.774833,53.82219609531759
50,13.004697,53.314640627346584
51,13.229998,53.314640627346584
52,13.46237,53.550956002740435
53,13.773128,53.82219609531759
54,14.006146,53.314640627346584
55,14.236817,53.314640627346584
56,14.467523,53.550956002740435
57,14.700206,53.314640627346584
58,15.002631,53.314640627346584
59,15.240629,53.314640627346584
60,15.48754,54.061146356413474
61,15.714591,53.07975200397168
62,15.944608,53.550956002740435
63,16.24921,53.07975200397168
64,16.487567,53.07975200397168
65,16.725998,53.07975200397168
66,16.948437,53.314640627346584
67,17.189745,53.550956002740435
68,17.511139,53.314640627346584
69,17.756947,53.07975200397168
70,18.019145,53.314640627346584
71,18.240711,53.07975200397168
72,18.474608,53.07975200397168
73,18.784385,53.82219609531759
74,19.015868,53.314640627346584
75,19.258832,53.07975200397168
76,19.496324,54.061146356413474
77,19.723134,53.314640627346584
78,20.019988,54.061146356413474
79,20.279807,52.34873311044122
80,20.529287,53.314640627346584
81,20.817392,53.314640627346584
82,21.138314,53.07975200397168
83,21.397007,53.07975200397168
84,21.624562,53.58469125223069
85,21.859105,53.07975200397168
86,22.085486,54.061146356413474
87,22.401016,53.07975200397168
88,22.648345,53.314640627346584
89,22.883839,53.314640627346584
90,23.110707,53.07975200397168
91,23.342218,53.07975200397168
92,23.646548,53.07975200397168
93,23.8802,53.58469125223069
94,24.115328,53.07975200397168
95,24.342607,53.07975200397168
96,24.584372,53.82219609531759
97,24.908381,53.314640627346584
98,25.139605,53.07975200397168
99,25.362463,53.314640627346584
100,25.623601,52.84627894073914
101,25.865435,53.07975200397168
102,26.17072,53.07975200397168
103,26.413795,53.07975200397168
104,26.663115,53.314640627346584
105,26.8886,53.07975200397168
106,27.131957,53.07975200397168
107,27.44998,53.07975200397168
108,27.689105,53.314640627346584
109,27.916025,52.57963865488723
110,28.150211,53.07975200397168
111,28.382454,53.07975200397168
112,28.681448,53.07975200397168
113,28.919628,53.314640627346584
114,29.145674,53.07975200397168
115,29.394826,53.07975200397168
116,29.625252,53.07975200397168
117,29.945049,52.84627894073914
118,30.191677,53.314640627346584
119,30.43999,53.314640627346584
120,30.679833,53.07975200397168
121,30.923972,52.84627894073914
122,31.332494,53.07975200397168
123,31.565557,53.07975200397168
124,31.817902,53.07975200397168
125,32.049643,52.84627894073914
126,32.286804,53.07975200397168
127,32.597423,52.57963865488723
128,32.846513,53.314640627346584
129,33.073921,53.07975200397168
130,33.301289,53.314640627346584
131,33.540615,53.07975200397168
132,33.854997,53.314640627346584
133,34.087117,53.07975200397168
134,34.328385,52.34873311044122
135,34.579004,53.314640627346584
136,34.812909,52.84627894073914
137,35.135398,53.07975200397168
138,35.389608,52.11921394432799
139,35.600748,52.84627894073914
140,35.839851,53.07975200397168
