,time (s),surface tension (mN/m)
0,0.108721,73.80410428380853
1,0.378448,73.80410428380853
2,0.610507,74.76529503492618
3,0.860302,72.55487518011914
4,1.186122,74.42304228736057
5,1.450351,72.55487518011914
6,1.699931,74.11268446545822
7,1.932985,74.42304228736057
8,2.172049,72.55487518011914
9,2.488835,75.09719532077368
10,2.718089,74.42304228736057
11,2.953,75.3942664029963
12,3.208736,72.2546516097614
13,3.451628,75.71148474855377
14,3.774879,73.1604881162644
15,4.022753,74.11268446545822
16,4.254791,74.41029561333659
17,4.496532,72.56689634441753
18,4.731016,74.11268446545822
19,5.026537,72.85681642882417
20,5.286321,74.73519103590795
21,5.528255,74.42304228736057
22,5.763902,71.62604197356353
23,6.003076,71.9231968499975
24,6.307994,74.11268446545822
25,6.542695,75.07887436171585
26,6.784604,73.51136699449947
27,7.00305,75.0343172752422
28,7.242015,73.81920671060247
29,7.556626,74.73519103590795
30,7.818699,72.22204885402766
31,8.070832,73.20529049566407
32,8.317527,74.11268446545822
33,8.649998,74.11268446545822
34,8.895399,74.11268446545822
35,9.138365,72.85681642882417
36,9.379429,72.85681642882417
37,9.616798,74.42304228736057
38,9.927538,74.42304228736057
39,10.315099,72.22204885402766
40,10.603972,73.1604881162644
41,10.88417,71.9231968499975
42,11.212535,73.80410428380853
43,11.471145,73.1604881162644
44,11.696791,73.1604881162644
45,11.927407,73.1604881162644
46,12.150873,72.85681642882417
47,12.456746,74.42304228736057
48,12.724293,73.1604881162644
49,12.983169,73.80410428380853
50,13.222243,72.22204885402766
51,13.545599,72.85681642882417
52,13.771554,73.80410428380853
53,13.995844,73.1604881162644
54,14.225281,73.1604881162644
55,14.460997,72.56689634441753
56,14.760091,73.4659031172569
57,15.021093,73.1604881162644
58,15.272952,72.52261057471932
59,15.503775,73.1604881162644
60,15.846344,72.52261057471932
61,16.097578,72.26568851444529
62,16.337463,73.77307442225887
63,16.567632,73.4659031172569
64,16.816778,72.22204885402766
65,17.13667,74.42304228736057
66,17.382495,73.1604881162644
67,17.630214,74.11268446545822
68,17.856796,74.42304228736057
69,18.087639,73.77307442225887
70,18.398994,74.11268446545822
71,18.65383,73.1604881162644
72,18.908259,73.1604881162644
73,19.158927,72.85681642882417
74,19.394722,73.1604881162644
75,19.709159,72.85681642882417
76,19.954466,73.1604881162644
77,20.206222,73.4659031172569
78,20.4676,73.1604881162644
79,20.81545,74.42304228736057
80,21.077169,73.1604881162644
81,21.327634,74.42304228736057
82,21.581033,72.85681642882417
83,21.809603,73.1604881162644
84,22.139878,73.4659031172569
85,22.382324,72.85681642882417
86,22.623738,73.1604881162644
87,22.87152,74.42304228736057
88,23.099748,73.77307442225887
89,23.441797,74.73519103590795
90,23.690118,71.9231968499975
91,23.943605,73.4659031172569
92,24.210207,73.4659031172569
93,24.543093,71.9231968499975
94,24.790753,73.1604881162644
95,25.019572,74.11268446545822
96,25.258553,73.77307442225887
97,25.501988,73.1604881162644
98,25.822664,73.1604881162644
99,26.06222,72.52261057471932
100,26.295489,73.1604881162644
101,26.546722,73.1604881162644
102,26.784256,73.1604881162644
103,27.112632,73.1604881162644
104,27.354493,72.52261057471932
105,27.600994,73.1604881162644
106,27.837712,72.22204885402766
107,28.0724,73.1604881162644
108,28.384016,73.1604881162644
109,28.655935,73.4659031172569
110,28.907185,73.1604881162644
111,29.164809,73.1604881162644
112,29.49338,73.1604881162644
113,29.741818,73.1604881162644
114,29.967339,73.1604881162644
115,30.222099,74.11268446545822
116,30.476616,73.4659031172569
117,30.807354,72.22204885402766
118,31.144399,72.52261057471932
119,31.420169,72.22204885402766
120,31.671674,71.5929309506358
121,31.993228,72.22204885402766
122,32.253087,74.73519103590795
123,32.496706,73.4659031172569
124,32.739652,72.22204885402766
125,32.982136,73.4659031172569
126,33.302265,73.77307442225887
127,33.561353,73.1604881162644
128,33.795009,72.22204885402766
129,34.044243,73.1604881162644
130,34.28758,73.4659031172569
131,34.625697,73.4659031172569
132,34.855438,73.4659031172569
133,35.116364,73.4659031172569
134,35.347133,73.1604881162644
135,35.59129,72.52261057471932
136,35.887398,72.22204885402766
137,36.127136,73.4659031172569
138,36.368879,72.52261057471932
139,36.590317,71.9231968499975
140,36.822762,72.85681642882417
141,37.137568,74.42304228736057
142,37.385984,73.4659031172569
143,37.631094,72.85681642882417
144,37.869896,72.8698333434686
145,38.102242,73.4659031172569
146,38.420116,74.06931662545932
147,38.681865,73.17451239665691
148,38.902572,73.1604881162644
149,39.132135,73.77307442225887
150,39.377815,73.4659031172569
151,39.684773,73.4659031172569
152,39.957194,73.1604881162644
153,40.183296,73.1604881162644
154,40.413623,74.11268446545822
155,40.662304,74.11268446545822
156,40.965343,73.1604881162644
157,41.205868,73.1604881162644
158,41.545269,73.77307442225887
159,41.861019,72.22204885402766
160,42.19797,73.1604881162644
161,42.503828,73.4659031172569
162,42.74071,72.52261057471932
163,42.98177,72.52261057471932
164,43.301925,73.1604881162644
165,43.564624,74.11268446545822
166,43.796486,73.1604881162644
167,44.025276,73.4659031172569
168,44.278405,74.42304228736057
169,44.58168,73.1604881162644
170,44.823303,72.22204885402766
171,45.070028,73.4659031172569
172,45.304347,72.82489471385114
173,45.545654,73.4659031172569
174,45.862899,73.77307442225887
175,46.134785,72.22204885402766
176,46.394204,73.4659031172569
177,46.63819,72.85681642882417
178,46.972282,73.1604881162644
179,47.1988,73.1604881162644
180,47.436317,73.4659031172569
181,47.676229,73.4659031172569
182,47.934975,73.4659031172569
183,48.257051,73.4659031172569
184,48.497078,72.52261057471932
185,48.727097,73.4659031172569
186,48.977574,74.42304228736057
187,49.242647,72.52261057471932
188,49.576367,73.77307442225887
189,49.81674,73.4659031172569
190,50.063636,73.4659031172569
191,50.315832,72.22204885402766
192,50.559198,73.4659031172569
193,50.879947,72.22204885402766
194,51.136656,74.42304228736057
195,51.37964,72.22204885402766
196,51.613478,71.63607116238697
197,51.862639,73.4659031172569
198,52.252136,73.77307442225887
199,52.524137,73.17451239665691
200,52.776457,73.4659031172569
201,53.008563,73.4659031172569
202,53.24714,73.1604881162644
203,53.559449,72.52261057471932
204,53.818727,72.52261057471932
205,54.053592,73.77307442225887
206,54.29889,73.4659031172569
207,54.549735,72.8698333434686
208,54.869323,72.22204885402766
209,55.13592,74.42304228736057
210,55.367474,75.04914411740383
211,55.623592,72.52261057471932
212,55.865922,75.04914411740383
213,56.170864,72.52261057471932
214,56.430375,73.4659031172569
215,56.727231,74.0820151385927
216,56.972333,71.5929309506358
217,57.314468,71.93419425850233
218,57.568131,72.8698333434686
219,57.799348,72.52261057471932
220,58.044977,74.0820151385927
221,58.287912,72.52261057471932
222,58.611467,72.82489471385114
223,58.874087,73.42304328807636
224,59.10367,72.52261057471932
225,59.356578,72.82489471385114
226,59.606815,72.82489471385114
227,59.923257,72.8698333434686
228,60.158368,73.77307442225887
229,60.399302,72.52261057471932
230,60.670248,72.23402579811808
231,60.909752,72.52261057471932
232,61.232615,74.0820151385927
233,61.483543,72.82489471385114
234,61.730565,73.4659031172569
235,61.9864,73.77307442225887
236,62.222593,73.4659031172569
237,62.620443,74.06931662545932
238,62.854147,73.77307442225887
239,63.097023,73.11827633276549
240,63.335107,72.4808895884262
241,63.585831,72.82489471385114
242,63.928079,73.12891408710564
243,64.168854,72.82489471385114
244,64.417431,72.52261057471932
245,64.655669,73.4659031172569
246,64.889708,72.8698333434686
247,65.192041,73.77307442225887
248,65.449523,74.0820151385927
249,65.686331,73.4659031172569
250,65.929167,71.93419425850233
251,66.161806,73.4659031172569
252,66.50105,72.22204885402766
253,66.748208,72.82489471385114
254,66.972074,73.11827633276549
255,67.229594,74.37901088746456
256,67.479722,72.52261057471932
257,67.790558,73.77307442225887
258,68.040328,74.06931662545932
259,68.289435,73.77307442225887
260,68.533091,72.82489471385114
261,68.770327,72.56689634441753
262,69.10254,73.11827633276549
263,69.361309,72.4808895884262
264,69.616719,73.72955972988638
265,69.856447,73.77307442225887
266,70.184924,73.42304328807636
267,70.423685,74.69048909389322
268,70.651233,72.23402579811808
269,70.88457,73.77307442225887
270,71.120926,73.77307442225887
271,71.42238,72.82489471385114
272,71.674926,73.77307442225887
273,71.926542,73.42304328807636
274,72.175068,73.12891408710564
275,72.415099,73.77307442225887
276,72.762336,74.0820151385927
277,73.073343,72.82489471385114
278,73.32968,74.03783869519404
279,73.595746,73.78914878649383
280,73.901925,71.5929309506358
281,74.156107,72.82489471385114
282,74.412032,74.69048909389322
283,74.664864,73.12891408710564
284,74.990676,71.89041636878868
285,75.246306,72.53557849293601
286,75.482723,75.36491505933961
287,75.725652,72.52261057471932
288,75.961738,71.5929309506358
289,76.287,72.82489471385114
290,76.52238,71.93419425850233
291,76.748768,73.77307442225887
292,76.989296,72.82489471385114
293,77.218961,74.0820151385927
294,77.575951,73.77307442225887
295,77.840874,73.12891408710564
296,78.086615,72.52261057471932
297,78.359471,73.12891408710564
298,78.669393,72.82489471385114
299,78.922056,72.82489471385114
300,79.169819,73.1604881162644
301,79.398981,73.12891408710564
302,79.658694,74.0820151385927
303,79.98091,72.23402579811808
304,80.233443,73.77307442225887
305,80.474839,72.82489471385114
306,80.71476,72.82489471385114
307,80.949984,72.82489471385114
308,81.274048,72.82489471385114
309,81.529936,73.12891408710564
310,81.768456,71.89041636878868
311,82.015182,72.52261057471932
312,82.259992,72.82489471385114
313,82.594621,73.77307442225887
314,82.855179,73.12891408710564
315,83.253347,73.12891408710564
316,83.550431,73.77307442225887
317,83.86629,73.77307442225887
318,84.122101,73.4659031172569
319,84.372321,73.77307442225887
320,84.625336,72.82489471385114
321,84.941513,72.52261057471932
322,85.210937,73.12891408710564
323,85.465508,73.43468162527402
324,85.709526,72.82489471385114
325,86.044739,72.18960357060641
326,86.270355,73.43468162527402
327,86.520137,73.77307442225887
328,86.752907,72.82489471385114
329,87.000371,72.52261057471932
330,87.324138,73.77307442225887
331,87.571928,72.82489471385114
332,87.801259,72.82489471385114
333,88.034329,73.77307442225887
334,88.285815,72.82489471385114
335,88.602463,71.89041636878868
336,88.859255,73.12891408710564
337,89.112369,73.77307442225887
338,89.354245,72.82489471385114
339,89.69449,73.12891408710564
340,89.97293,72.82489471385114
341,90.205254,72.52261057471932
342,90.451887,73.12891408710564
343,90.688503,73.74221037547608
344,91.009491,73.12891408710564
345,91.267671,72.82489471385114
346,91.53177,73.12891408710564
347,91.783515,71.89041636878868
348,92.115787,73.77307442225887
349,92.356306,72.82489471385114
350,92.600311,73.43468162527402
351,92.853539,73.77307442225887
352,93.098621,71.89041636878868
353,93.410165,73.43468162527402
354,93.713155,74.39273849168613
355,93.98001,72.18960357060641
356,94.223438,73.12891408710564
357,94.532845,73.43468162527402
358,94.775089,73.43468162527402
359,95.023684,72.18960357060641
360,95.268523,73.12891408710564
361,95.504564,73.12891408710564
362,95.811091,72.49050519946971
363,96.06372,73.43468162527402
364,96.318337,73.12891408710564
365,96.571051,72.82489471385114
366,96.900653,73.43468162527402
367,97.155822,73.77307442225887
368,97.404791,72.82489471385114
369,97.65286,74.39273849168613
370,97.89023,73.12891408710564
371,98.213387,73.12891408710564
372,98.468992,73.12891408710564
373,98.720003,73.43468162527402
374,98.955225,73.12891408710564
375,99.195386,73.12891408710564
376,99.509213,73.12891408710564
377,99.751534,73.12891408710564
378,99.989009,72.53557849293601
379,100.246716,72.18960357060641
380,100.496217,73.43468162527402
381,100.818818,73.12891408710564
382,101.073422,73.12891408710564
383,101.313964,73.12891408710564
384,101.559615,72.49050519946971
385,101.786511,71.89041636878868
386,102.096956,73.12891408710564
387,102.353485,72.82489471385114
388,102.588828,73.12891408710564
389,102.828948,74.39273849168613
390,103.059522,73.12891408710564
391,103.359139,73.12891408710564
392,103.610537,73.12891408710564
393,103.85662,73.12891408710564
394,104.15903,72.82489471385114
395,104.526073,73.43468162527402
396,104.770056,72.82489471385114
397,105.005149,72.49050519946971
398,105.25501,73.74221037547608
399,105.504418,73.74221037547608
400,105.868701,73.74221037547608
401,106.114076,72.18960357060641
402,106.365576,73.12891408710564
403,106.5979,73.12891408710564
404,106.843064,73.43468162527402
405,107.146795,73.43468162527402
406,107.384764,71.55997458780503
407,107.613068,73.43468162527402
408,107.859436,73.12891408710564
409,108.093593,72.49050519946971
410,108.417426,73.43468162527402
411,108.665509,72.49050519946971
412,108.917715,72.18960357060641
413,109.146282,73.74221037547608
414,109.3797,72.18960357060641
415,109.676001,72.7931340121394
416,109.921264,72.49050519946971
417,110.151097,72.49050519946971
418,110.389844,74.05151350239444
419,110.624253,73.74221037547608
420,110.926947,71.26385078808691
421,111.169731,72.782534169673
422,111.393639,71.30712939613558
423,111.626682,72.18960357060641
424,111.877429,73.12891408710564
425,112.186953,73.12891408710564
426,112.43176,72.18960357060641
427,112.670591,74.39273849168613
428,112.924002,72.18960357060641
429,113.148315,72.18960357060641
430,113.44958,73.43468162527402
431,113.711145,73.74221037547608
432,113.942937,72.7931340121394
433,114.191843,73.74221037547608
434,114.666247,73.43468162527402
435,114.904351,73.12891408710564
436,115.155172,73.74221037547608
437,115.421595,74.39273849168613
438,115.653298,72.8388651688326
439,115.968211,73.78914878649383
440,116.217552,74.09913247777999
441,116.465818,72.49050519946971
442,116.70105,71.26385078808691
443,116.937517,71.60388912561389
444,117.246015,72.18960357060641
445,117.513348,73.09750287995593
446,117.76082,72.49050519946971
447,118.00912,72.49050519946971
448,118.328033,72.49050519946971
449,118.58178,72.49050519946971
450,118.830117,74.70525782632794
451,119.08047,71.55997458780503
452,119.397409,73.08590725944254
453,119.633725,73.43468162527402
454,119.877999,72.49050519946971
455,120.190676,73.43468162527402
456,120.521174,74.70525782632794
457,120.768691,72.18960357060641
458,121.02328,73.74221037547608
459,121.296643,73.74221037547608
460,121.594614,73.12891408710564
461,121.8347,73.74221037547608
462,122.064392,73.74221037547608
463,122.297318,72.18960357060641
464,122.526454,74.05151350239444
465,122.838911,72.7931340121394
466,123.090165,71.85779226680557
467,123.319401,72.49050519946971
468,123.551348,72.20252278866198
469,123.783928,71.90234937203665
470,124.107194,73.14389876706906
471,124.347691,74.34789333828189
472,124.579416,72.18960357060641
473,124.939076,74.05151350239444
474,125.304565,73.43468162527402
475,125.555223,73.74221037547608
476,125.792113,73.43468162527402
477,126.033955,73.12891408710564
478,126.266741,72.7931340121394
479,126.566044,74.05151350239444
480,126.827068,72.49050519946971
481,127.05815,71.55997458780503
482,127.309476,74.05151350239444
483,127.548807,74.41091093498429
484,127.878321,73.09750287995593
485,128.122627,71.26385078808691
486,128.356017,72.7931340121394
487,128.598084,72.7931340121394
488,128.833249,73.09750287995593
489,129.141851,73.08590725944254
490,129.38177,72.7931340121394
491,129.6274,74.36260428952458
492,129.876177,72.7931340121394
493,130.112704,72.49050519946971
494,130.42232,73.74221037547608
495,130.667383,72.49050519946971
496,130.896391,71.60388912561389
497,131.186217,71.90234937203665
498,131.495884,73.14389876706906
499,131.754577,72.20252278866198
500,131.995273,71.55997458780503
501,132.241845,73.74221037547608
502,132.464926,74.05151350239444
503,132.79221,74.36260428952458
504,133.045237,71.27476999165519
505,133.325278,72.49050519946971
506,133.572761,72.7931340121394
507,133.881334,71.55997458780503
508,134.122017,71.85779226680557
509,134.366768,73.74221037547608
510,134.613183,72.20252278866198
511,134.855514,74.34789333828189
512,135.18223,73.74221037547608
513,135.579236,73.74221037547608
514,135.807357,72.7931340121394
515,136.043309,72.7931340121394
516,136.360126,72.18960357060641
517,136.623023,73.74221037547608
518,136.870886,73.43468162527402
519,137.113512,72.7931340121394
520,137.358149,73.74221037547608
521,137.668309,73.09750287995593
522,137.915913,73.74221037547608
523,138.150579,72.20252278866198
524,138.397734,73.74221037547608
525,138.635428,73.74221037547608
526,138.951713,73.74221037547608
527,139.194573,73.75925907989148
528,139.444758,72.49050519946971
529,139.666926,72.7931340121394
530,139.944611,73.09750287995593
531,140.277093,73.09750287995593
532,140.535601,73.74221037547608
533,140.79806,72.20252278866198
534,141.026235,72.7931340121394
535,141.274796,74.36260428952458
536,141.585177,72.7931340121394
537,141.841739,74.05151350239444
538,142.091847,73.74221037547608
539,142.344197,72.20252278866198
540,142.672927,72.49050519946971
541,142.948464,73.43468162527402
542,143.180842,73.74221037547608
543,143.412679,73.74221037547608
544,143.639087,72.1573164102819
545,143.950962,72.50442214239796
546,144.210908,72.1573164102819
547,144.438206,73.09750287995593
548,144.685866,73.74221037547608
549,144.929679,72.7931340121394
550,145.249111,73.09750287995593
551,145.474478,72.1573164102819
552,145.813155,73.09750287995593
553,146.062642,74.36260428952458
554,146.35269,72.50442214239796
555,146.659818,73.40362479005323
556,146.914463,72.50442214239796
557,147.165101,71.85779226680557
558,147.489427,73.71151284658792
559,147.738291,73.09750287995593
560,147.982741,73.40362479005323
561,148.215847,74.36260428952458
562,148.4463,73.71151284658792
563,148.770199,73.40362479005323
564,149.031853,72.1573164102819
565,149.279958,73.09750287995593
566,149.567574,73.71151284658792
567,149.890755,73.09750287995593
568,150.157318,73.09750287995593
569,150.388833,73.09750287995593
570,150.637824,73.09750287995593
571,150.885592,72.4585597162858
572,151.207118,73.71151284658792
573,151.458156,73.09750287995593
574,151.739348,72.1573164102819
575,151.968753,73.09750287995593
576,152.305418,72.7931340121394
577,152.560727,73.09750287995593
578,152.812897,72.1573164102819
579,153.055921,73.40362479005323
580,153.305317,73.40362479005323
581,153.614621,72.1573164102819
582,153.855962,73.69789052622542
583,154.09807,73.09750287995593
584,154.326385,72.1573164102819
585,154.567851,73.09750287995593
586,154.883381,71.85779226680557
587,155.154774,73.09750287995593
588,155.395781,72.1573164102819
589,155.647994,73.40362479005323
590,155.975626,73.09750287995593
591,156.353286,72.4585597162858
592,156.689419,72.4585597162858
593,156.918523,73.40362479005323
594,157.232526,72.50442214239796
595,157.487857,73.09750287995593
596,157.712795,72.1573164102819
597,157.963565,73.09750287995593
598,158.189941,73.71151284658792
599,158.500355,73.09750287995593
600,158.760478,73.71151284658792
601,158.987259,73.71151284658792
602,159.213534,73.40362479005323
603,159.441589,73.40362479005323
604,159.747583,72.4585597162858
605,160.011217,73.71151284658792
606,160.253354,72.1573164102819
607,160.492772,73.09750287995593
608,160.738745,73.1134503043235
609,161.075968,73.71151284658792
610,161.299514,73.71151284658792
611,161.554247,73.09750287995593
612,161.781562,71.87066308034332
613,162.01401,73.71151284658792
614,162.318319,74.67549614043955
615,162.56424,71.85779226680557
616,162.792719,72.4585597162858
617,163.034897,74.67549614043955
618,163.267939,73.40362479005323
619,163.580291,72.1573164102819
620,163.805077,73.71151284658792
621,164.045498,73.40362479005323
622,164.270177,73.09750287995593
623,164.505605,74.67549614043955
