,time (s),surface tension (mN/m)
0,0.0,45.43724689758469
1,0.289624,44.40850230618417
2,0.567672,44.86048967924909
3,0.811588,44.86048967924909
4,1.137476,45.07155625609299
5,1.401169,44.40850230618417
6,1.656953,45.283984181591244
7,1.904722,45.74566562980942
8,2.226783,44.40850230618417
9,2.496222,45.07155625609299
10,2.752715,45.43724689758469
11,3.013149,45.07155625609299
12,3.348449,44.40850230618417
13,3.616665,44.86048967924909
14,3.86421,44.201246329228645
15,4.13101,44.86048967924909
16,4.456646,44.86048967924909
17,4.719131,44.86048967924909
18,4.972837,45.07155625609299
19,5.247173,44.86048967924909
20,5.597912,45.07155625609299
21,5.850136,44.40850230618417
22,6.099717,45.43724689758469
23,6.348565,44.86048967924909
24,6.673441,44.052523763157886
25,6.939098,44.86048967924909
26,7.189467,44.86048967924909
27,7.454132,44.86048967924909
28,7.807493,44.40850230618417
29,8.080248,44.86048967924909
30,8.360048,44.86048967924909
31,8.627338,44.40850230618417
32,8.976565,44.86048967924909
33,9.230805,44.201246329228645
34,9.505815,44.86048967924909
35,9.764527,44.86048967924909
36,10.115612,44.40850230618417
37,10.400795,44.86048967924909
38,10.716948,45.07155625609299
39,10.983752,44.86048967924909
40,11.318505,45.53070830472498
41,11.596204,45.07155625609299
42,11.846123,44.86048967924909
43,12.094003,45.07155625609299
44,12.426399,44.86048967924909
45,12.719581,44.86048967924909
46,12.991486,44.86048967924909
47,13.251723,44.86048967924909
48,13.631316,44.617089690027576
49,13.909185,44.86048967924909
50,14.182595,44.40850230618417
51,14.454921,44.86048967924909
52,14.786215,44.86048967924909
53,15.058664,44.86048967924909
54,15.310846,44.86048967924909
55,15.587273,44.86048967924909
56,15.909568,45.283984181591244
57,16.185541,45.283984181591244
58,16.434378,44.201246329228645
59,16.686406,45.43724689758469
60,17.082782,44.40850230618417
61,17.333866,44.86048967924909
62,17.583484,44.40850230618417
63,17.838367,44.71026267277535
64,18.156682,44.40850230618417
65,18.435877,45.53070830472498
66,18.713003,44.86048967924909
