,time (s),surface tension (mN/m)
0,0.103593,73.19622099563432
1,0.349892,74.09718137180356
2,0.549008,73.49841872340251
3,0.744183,75.05224604402648
4,0.946102,73.49841872340251
5,1.188028,73.19622099563432
6,1.386434,73.83343403482155
7,1.582459,73.19622099563432
8,1.826958,72.89572915512225
9,2.078352,72.89572915512225
10,2.390791,73.83343403482155
11,2.621983,74.13873032672777
12,2.85063,73.48958192915683
13,3.078809,72.89572915512225
14,3.290469,72.26718265476866
15,3.548303,73.49841872340251
16,3.76888,73.79252175825657
17,3.979734,73.49841872340251
18,4.214121,74.13873032672777
19,4.420724,73.15578484137747
20,4.667089,73.79252175825657
21,4.86439,73.48958192915683
22,5.068427,72.26718265476866
23,5.247072,73.83343403482155
24,5.470646,72.26718265476866
25,5.756102,72.89572915512225
26,6.012716,72.89572915512225
27,6.252826,73.83343403482155
28,6.493337,72.59693074089445
29,6.736571,73.48958192915683
30,7.020312,74.09718137180356
31,7.233365,73.79252175825657
32,7.455695,72.26718265476866
33,7.68469,72.26718265476866
34,7.886958,73.79252175825657
35,8.124215,73.19622099563432
36,8.327083,72.89572915512225
37,8.514633,73.48958192915683
38,8.703216,72.89572915512225
39,8.889759,74.09718137180356
40,9.094072,72.26718265476866
41,9.38909,72.26718265476866
42,9.643057,72.26718265476866
43,9.907482,71.97140926213237
44,10.190546,72.86376181256817
45,10.492338,73.19622099563432
46,10.719438,73.49841872340251
47,10.92984,74.09718137180356
48,11.142382,73.19622099563432
49,11.371742,73.19622099563432
50,11.643811,72.55773196631364
51,11.855449,73.49841872340251
52,12.058864,72.85591490820252
53,12.25495,72.56462940649408
54,12.460904,73.19622099563432
55,12.702985,73.19622099563432
56,12.925921,74.13873032672777
57,13.167991,74.09718137180356
58,13.415974,73.19622099563432
59,13.645101,73.19622099563432
60,13.950882,73.48958192915683
61,14.189867,72.89572915512225
62,14.400727,73.15578484137747
63,14.608807,72.56462940649408
64,14.821816,74.74270934138632
65,15.06681,72.89572915512225
66,15.263749,72.89572915512225
67,15.465819,73.19622099563432
68,15.657362,73.18834932201781
69,15.857313,73.76063537321218
70,16.055432,72.59693074089445
71,16.286451,72.59693074089445
72,16.516918,74.40357344387174
73,16.757863,73.49841872340251
74,17.00026,73.49841872340251
75,17.342217,73.49841872340251
76,17.5946,72.89572915512225
77,17.832586,72.56462940649408
78,18.039801,74.44576573292967
79,18.263347,74.44576573292967
80,18.539758,71.97140926213237
81,18.75375,74.74270934138632
82,18.976738,73.49841872340251
83,19.178012,72.26718265476866
84,19.398223,75.05224604402648
85,19.643498,72.26718265476866
86,19.852728,73.79252175825657
87,20.054921,71.97140926213237
88,20.276258,75.3635489884922
89,20.521052,72.26718265476866
90,20.940011,73.19622099563432
91,21.185505,71.97140926213237
92,21.41807,71.97140926213237
93,21.629458,73.49841872340251
94,21.840064,73.19622099563432
95,22.095793,72.89572915512225
96,22.339678,72.26718265476866
97,22.550893,73.80233491008443
98,22.756809,72.26718265476866
99,22.944148,72.26718265476866
100,23.164837,72.89572915512225
101,23.375376,73.19622099563432
102,23.56561,73.19622099563432
103,23.765076,72.89572915512225
104,23.993708,72.89572915512225
105,24.271046,73.15578484137747
106,24.528356,73.49841872340251
107,24.798028,72.89572915512225
108,25.045855,73.19622099563432
109,25.341853,74.09718137180356
110,25.580857,74.09718137180356
111,25.806518,72.89572915512225
112,26.031253,73.49841872340251
113,26.26385,72.89572915512225
114,26.542507,73.49841872340251
115,26.745646,73.49841872340251
116,26.990787,73.19622099563432
117,27.189424,72.89572915512225
118,27.403719,73.19622099563432
119,27.644475,73.19622099563432
120,27.878462,72.26718265476866
121,28.103414,72.26718265476866
122,28.350953,73.80233491008443
123,28.598098,72.26718265476866
124,28.892296,71.97140926213237
