,time (s),surface tension (mN/m)
0,0.110026,73.61005945712981
1,0.329834,71.75067958644426
2,0.558463,72.38249116097231
3,0.81793,72.96739780293059
4,1.104087,72.96739780293059
5,1.324853,72.6860765723455
6,1.539437,73.27343641977745
7,1.76227,72.96739780293059
8,1.952086,72.33048070107844
9,2.220518,72.96739780293059
10,2.465381,72.38249116097231
11,2.66108,72.08064765324895
12,2.862835,73.27343641977745
13,3.063153,72.33048070107844
14,3.341856,72.02932101384634
15,3.542287,72.6860765723455
16,3.758819,72.33048070107844
17,3.960245,71.4519339951873
18,4.21139,72.6860765723455
19,4.495351,71.15489664190103
20,4.74868,72.6860765723455
21,4.995832,72.02932101384634
22,5.231618,72.33048070107844
23,5.437035,71.4519339951873
24,5.696704,71.75067958644426
25,5.933979,71.75067958644426
26,6.155574,72.33048070107844
27,6.378946,72.33048070107844
28,6.592727,71.4519339951873
29,6.831008,72.96739780293059
30,7.044249,72.96739780293059
31,7.238697,72.99141692617623
32,7.434724,71.75067958644426
33,7.63272,72.02932101384634
34,7.885751,72.33048070107844
35,8.129517,72.33048070107844
36,8.361189,72.33048070107844
37,8.588506,72.33048070107844
38,8.81989,72.02932101384634
39,9.101157,71.75067958644426
40,9.328545,72.02932101384634
41,9.532922,73.27343641977745
42,9.784071,73.27343641977745
43,9.983896,72.96739780293059
44,10.334146,71.75067958644426
45,10.558228,72.6860765723455
46,10.756838,72.02932101384634
47,10.950522,73.27343641977745
48,11.150783,72.33048070107844
49,11.388803,72.6860765723455
50,11.590713,71.72988336847203
51,11.822585,72.33048070107844
52,12.056896,73.58124416037741
53,12.292948,72.6333752812633
54,12.59108,72.33048070107844
55,12.838161,73.58124416037741
56,13.053501,74.8577260941398
57,13.264367,72.6860765723455
58,13.486433,72.33048070107844
59,13.806315,72.33048070107844
60,14.027117,72.02932101384634
61,14.254777,71.4519339951873
62,14.459459,72.02932101384634
63,14.659852,72.33048070107844
64,14.910756,72.33048070107844
65,15.10573,72.33048070107844
66,15.307257,73.27343641977745
67,15.495484,72.33048070107844
68,15.692163,73.27343641977745
69,15.980744,72.33048070107844
70,16.210421,74.54309646829202
71,16.459275,72.6860765723455
72,16.680062,72.02932101384634
73,16.918288,73.58124416037741
74,17.229896,72.33048070107844
75,17.461728,72.33048070107844
76,17.719936,72.33048070107844
77,17.951908,71.75067958644426
78,18.184428,73.58124416037741
79,18.463768,72.33048070107844
80,18.670967,72.6860765723455
81,18.86754,72.33048070107844
82,19.069093,73.89083428772012
83,19.262404,72.33048070107844
84,19.45466,72.33048070107844
85,19.692776,72.02932101384634
86,19.938258,72.6333752812633
87,20.192898,71.75067958644426
88,20.440812,72.33048070107844
