,time (s),surface tension (mN/m)
0,0.101649,67.9464512886202
1,0.35339,68.83376604572986
2,0.583787,68.83376604572986
3,0.827395,67.9464512886202
4,1.152418,67.66437317262685
5,1.377096,67.66437317262685
6,1.611412,68.23014776907273
7,1.84836,67.9464512886202
8,2.080794,67.9464512886202
9,2.395527,67.9464512886202
10,2.621041,67.9464512886202
11,2.849719,67.9464512886202
12,3.092674,67.66437317262685
13,3.333907,67.9464512886202
14,3.631523,68.54711922143218
15,3.899229,68.54711922143218
16,4.129724,67.9464512886202
17,4.362101,67.66437317262685
18,4.593156,67.9464512886202
19,4.920577,67.9464512886202
20,5.166638,68.83376604572986
21,5.401537,67.66437317262685
22,5.640717,67.66437317262685
23,5.876001,67.66437317262685
24,6.18781,68.83376604572986
25,6.426651,67.66437317262685
26,6.676059,67.66437317262685
27,6.919367,67.66437317262685
28,7.159969,67.66437317262685
29,7.475565,68.54711922143218
30,7.715793,68.23014776907273
31,7.970944,67.66437317262685
32,8.217977,67.66437317262685
33,8.447479,67.66437317262685
34,8.758444,67.9464512886202
35,9.01677,67.66437317262685
36,9.245937,67.9464512886202
37,9.470549,67.66437317262685
38,9.70864,67.9464512886202
39,10.037414,67.0719756914291
40,10.326266,67.38390146447102
41,10.617662,67.66437317262685
42,10.865786,67.66437317262685
43,11.177384,67.66437317262685
44,11.417604,67.66437317262685
45,11.665434,67.0719756914291
46,11.897142,67.66437317262685
47,12.126374,66.79438345080172
48,12.454047,67.9464512886202
49,12.706701,67.9464512886202
50,12.940306,67.66437317262685
51,13.188419,68.26211048022711
52,13.420473,67.9464512886202
53,13.724081,67.38390146447102
54,14.003556,67.66437317262685
55,14.234579,67.66437317262685
56,14.483604,68.54711922143218
57,14.720032,68.54711922143218
58,15.042488,67.38390146447102
59,15.297938,67.9464512886202
60,15.526119,67.38390146447102
61,15.761664,67.38390146447102
62,16.000535,67.66437317262685
63,16.326097,67.9464512886202
64,16.637994,67.9464512886202
65,16.872593,67.66437317262685
66,17.094151,68.26211048022711
67,17.322116,68.54711922143218
68,17.627455,67.66437317262685
69,17.865469,67.9464512886202
70,18.116792,67.66437317262685
71,18.364851,68.54711922143218
72,18.740094,67.66437317262685
73,18.969364,67.66437317262685
74,19.207498,68.2111537635932
75,19.443903,69.38999623766415
76,19.70528,67.38390146447102
77,20.009187,68.26211048022711
78,20.266943,68.83376604572986
79,20.497213,68.2111537635932
80,20.796823,67.66437317262685
81,21.142997,67.66437317262685
82,21.40575,67.66437317262685
83,21.664326,67.9464512886202
84,21.92137,67.38390146447102
85,22.12432,67.66437317262685
86,22.434685,67.66437317262685
87,22.693868,67.66437317262685
88,22.941813,67.66437317262685
89,23.192313,69.38999623766415
90,23.422433,67.66437317262685
91,23.744536,67.92841562660423
92,23.98242,68.26211048022711
93,24.236548,67.66437317262685
94,24.496678,68.26211048022711
95,24.737994,68.54711922143218
96,25.068363,67.38390146447102
97,25.312937,67.9464512886202
98,25.559614,69.10103308480775
99,25.812115,68.54711922143218
100,26.055059,68.54711922143218
101,26.369235,67.38390146447102
102,26.595973,67.66437317262685
103,26.87907,68.54711922143218
104,27.148764,67.66437317262685
105,27.461498,67.66437317262685
106,27.701816,67.38390146447102
107,27.954698,67.66437317262685
108,28.199673,67.66437317262685
109,28.434671,67.66437317262685
110,28.757742,68.2111537635932
111,28.998311,67.66437317262685
112,29.232771,67.66437317262685
113,29.465824,68.2111537635932
114,29.714485,67.66437317262685
115,30.010512,68.26211048022711
116,30.258871,68.54711922143218
117,30.511474,67.66437317262685
118,30.760473,68.2111537635932
119,30.999662,68.49551128944034
120,31.342946,68.26211048022711
121,31.565359,67.66437317262685
122,31.798594,68.26211048022711
123,32.024031,68.26211048022711
124,32.275057,69.10103308480775
125,32.579119,68.2111537635932
126,32.905241,67.9464512886202
127,33.137579,67.38390146447102
128,33.377932,68.49551128944034
129,33.684115,67.38390146447102
130,33.927018,67.66437317262685
131,34.156238,67.66437317262685
132,34.38868,67.38390146447102
133,34.618161,67.66437317262685
134,34.93137,67.38390146447102
135,35.153141,67.92841562660423
136,35.385571,67.38390146447102
137,35.601852,67.66437317262685
138,35.831527,67.10502431379953
139,36.143276,67.66437317262685
140,36.393787,67.9464512886202
141,36.669063,67.92841562660423
142,36.915466,67.9464512886202
143,37.142016,67.66437317262685
144,37.452528,67.92841562660423
145,37.67593,67.38390146447102
146,37.921214,67.66437317262685
147,38.15605,67.66437317262685
148,38.394432,67.38390146447102
149,38.703311,67.38390146447102
150,38.959518,67.64728493236024
151,39.206614,67.38390146447102
152,39.458634,69.10103308480775
153,39.695737,68.54711922143218
154,39.994254,69.10103308480775
155,40.239435,69.10103308480775
156,40.480105,68.54711922143218
157,40.709513,67.66437317262685
158,40.939833,67.66437317262685
159,41.253035,67.38390146447102
160,41.598427,67.97872770198578
161,41.909249,68.26211048022711
162,42.137343,68.26211048022711
163,42.435066,67.38390146447102
164,42.682776,67.64728493236024
165,42.911936,68.26211048022711
166,43.15721,67.38390146447102
167,43.387487,67.38390146447102
168,43.683043,67.38390146447102
169,43.947654,68.26211048022711
170,44.183653,67.92841562660423
171,44.449521,68.26211048022711
172,44.779703,68.54711922143218
173,45.031928,67.38390146447102
174,45.270027,67.10502431379953
175,45.512336,67.38390146447102
176,45.742483,67.66437317262685
177,46.054796,67.38390146447102
178,46.314794,67.38390146447102
179,46.552434,67.38390146447102
180,46.857631,67.38390146447102
181,47.15175,67.38390146447102
182,47.429135,67.38390146447102
183,47.665047,68.26211048022711
184,47.893121,68.81372125202523
185,48.130918,68.54711922143218
186,48.435836,67.38390146447102
187,48.680846,67.66437317262685
188,48.988906,67.38390146447102
189,49.234275,67.92841562660423
190,49.547198,68.54711922143218
191,49.778874,67.97872770198578
192,50.006141,68.26211048022711
193,50.240273,67.38390146447102
194,50.486605,68.26211048022711
195,50.803291,67.38390146447102
196,51.050043,67.38390146447102
197,51.278766,67.97872770198578
198,51.536441,67.38390146447102
199,51.784684,67.38390146447102
200,52.158438,67.66437317262685
201,52.417691,67.38390146447102
202,52.662695,67.66437317262685
203,52.906834,67.38390146447102
204,53.13818,67.66437317262685
205,53.480458,67.10502431379953
206,53.70084,67.38390146447102
207,53.926491,67.38390146447102
208,54.158831,68.26211048022711
209,54.414072,67.38390146447102
210,54.709267,67.38390146447102
211,55.014408,67.38390146447102
212,55.25612,68.26211048022711
213,55.49706,67.66437317262685
214,55.79912,67.10502431379953
215,56.030617,67.97872770198578
216,56.271012,68.26211048022711
217,56.515323,68.26211048022711
218,56.753488,67.38390146447102
219,57.074167,67.38390146447102
220,57.321718,67.38390146447102
221,57.563984,67.38390146447102
222,57.794639,67.38390146447102
223,58.024434,67.38390146447102
224,58.334391,68.26211048022711
225,58.570018,67.38390146447102
226,58.818258,67.38390146447102
227,59.059713,67.66437317262685
228,59.308976,67.38390146447102
229,59.62743,68.26211048022711
230,59.866431,67.97872770198578
231,60.11747,68.54711922143218
232,60.369124,67.38390146447102
233,60.59655,67.66437317262685
234,60.909262,67.38390146447102
235,61.143982,67.38390146447102
236,61.375455,67.66437317262685
237,61.595071,67.38390146447102
238,61.82497,67.10502431379953
239,62.138122,68.26211048022711
240,62.477729,67.97872770198578
