,time (s),surface tension (mN/m)
0,0.0,48.84703563996599
1,0.219299,49.08694822017425
2,0.450732,46.69849253154933
3,0.691276,48.84703563996599
4,0.920435,48.84703563996599
5,1.20128,48.10847924225773
6,1.436101,48.84703563996599
7,1.667369,48.84703563996599
8,1.913154,47.411574473939595
9,2.123927,48.84703563996599
10,2.359263,50.24562522799938
11,2.584978,49.08694822017425
12,2.780448,48.608731160500085
13,3.018164,46.92496025605906
14,3.214957,47.30415031275881
15,3.461211,48.608731160500085
16,3.67012,47.64232699860834
17,3.87424,48.10847924225773
18,4.076455,48.84703563996599
19,4.359493,47.8746241038404
20,4.64185,46.69849253154933
21,4.879712,46.92496025605906
22,5.113067,46.69849253154933
23,5.343279,47.53396999096595
24,5.578619,46.92496025605906
25,5.888807,49.59836020917663
26,6.115926,49.84285630913817
27,6.370805,46.69849253154933
28,6.630049,47.8746241038404
29,6.883617,48.49723304987027
30,7.141346,48.84703563996599
31,7.389793,46.21967772245022
32,7.579885,46.593168549519305
33,7.778616,48.84703563996599
34,8.032216,46.593168549519305
35,8.307413,48.26148818064204
36,8.555584,47.152937699785
37,8.784114,47.3824379658135
38,9.015601,46.66866448201239
39,9.249211,48.3439060078569
40,9.500419,48.84703563996599
41,9.714494,46.369098992324425
42,9.909064,49.08694822017425
43,10.103436,48.3439060078569
44,10.326178,49.08694822017425
45,10.568962,48.84703563996599
46,10.791169,48.84703563996599
47,11.017789,49.08694822017425
48,11.251227,49.24175755582614
49,11.490724,48.10847924225773
50,11.777405,48.49723304987027
51,12.023846,46.44342685968741
52,12.252705,45.99740430676799
53,12.459926,49.4836088156709
54,12.665866,45.99740430676799
55,12.896293,45.99740430676799
56,13.088915,45.99740430676799
57,13.275417,46.92496025605906
58,13.464002,46.44342685968741
59,13.653626,47.53396999096595
60,13.839589,47.7653247970604
61,14.065776,47.3824379658135
62,14.294037,47.3824379658135
63,14.530435,47.30415031275881
64,14.757122,45.99740430676799
65,14.988471,46.21967772245022
66,15.277649,48.608731160500085
67,15.489108,45.99740430676799
68,15.695027,48.49723304987027
69,15.948848,47.152937699785
70,16.154163,47.7653247970604
71,16.423608,46.44342685968741
72,16.647351,48.3439060078569
73,16.86362,48.84703563996599
74,17.059134,48.10847924225773
75,17.259633,46.81872575324334
76,17.493342,46.593168549519305
77,17.686953,47.2743547011809
78,17.874691,47.3824379658135
79,18.094711,46.92496025605906
80,18.349193,48.26148818064204
81,18.650499,46.369098992324425
82,18.893914,48.10847924225773
83,19.122251,47.3824379658135
