,time (s),surface tension (mN/m)
0,0.0,29.464465541207822
1,0.250801,29.789957459421416
2,0.503814,29.93655354853735
3,0.740774,29.464465541207822
4,0.982624,29.75490048717253
5,1.291591,29.464465541207822
6,1.528916,29.75490048717253
7,1.78049,29.609192516488264
8,2.032897,29.609192516488264
9,2.276011,29.75490048717253
10,2.60213,29.609192516488264
11,2.84952,29.609192516488264
12,3.076976,29.42928755309338
13,3.304126,29.42928755309338
14,3.534967,29.75490048717253
15,3.848186,29.42928755309338
16,4.093242,29.901598098991037
17,4.333417,29.66709901111053
18,4.576343,29.574111697622563
19,4.806363,29.574111697622563
20,5.112448,29.574111697622563
21,5.351268,29.719919379680377
22,5.574839,29.813093447000128
23,5.808904,29.719919379680377
24,6.041405,29.813093447000128
25,6.346509,29.39418415133598
26,6.605247,29.39418415133598
27,6.84552,29.96007936816406
28,7.084602,29.63171194665358
29,7.33585,29.39418415133598
30,7.641141,29.39418415133598
31,7.887633,29.39418415133598
32,8.18916,29.63171194665358
33,8.437682,29.39418415133598
34,8.745645,29.53910621022357
35,9.004531,29.35915555363829
36,9.254199,29.35915555363829
37,9.503151,29.68501436341832
38,9.73183,29.451195602659553
39,10.041211,29.596400290731125
40,10.363239,29.596400290731125
41,10.650622,29.35915555363829
42,10.882373,29.596400290731125
43,11.184693,29.35915555363829
44,11.422811,29.504176277275317
45,11.656511,29.504176277275317
46,11.884967,29.504176277275317
47,12.134891,29.504176277275317
48,12.443025,29.504176277275317
49,12.699779,29.742592894240154
50,12.930162,29.504176277275317
51,13.178798,29.415861921084872
52,13.414297,29.415861921084872
53,13.723164,29.561164264651836
54,13.991771,29.180064379516526
55,14.244916,29.180064379516526
56,14.46913,29.561164264651836
57,14.702597,29.32420197953495
58,15.002624,29.32420197953495
59,15.259821,29.469322123642662
60,15.488285,29.469322123642662
61,15.731845,29.469322123642662
62,15.964643,29.32420197953495
63,16.25237,29.32420197953495
64,16.50982,29.32420197953495
65,16.768009,29.14508843134241
66,17.007669,29.469322123642662
67,17.241888,29.707457092026026
68,17.546266,29.32420197953495
69,17.807886,29.707457092026026
70,18.052205,29.38060334013495
71,18.297584,29.707457092026026
72,18.522059,29.707457092026026
73,18.812083,29.707457092026026
74,19.070105,29.289323650411774
75,19.318329,29.707457092026026
76,19.572121,29.14508843134241
77,19.796521,29.707457092026026
78,20.094459,29.38060334013495
79,20.329104,29.289323650411774
80,20.553055,29.14508843134241
81,20.863835,29.707457092026026
82,21.163202,29.707457092026026
83,21.414283,29.14508843134241
84,21.660569,29.707457092026026
85,21.913005,29.469322123642662
86,22.240594,29.289323650411774
87,22.473777,29.469322123642662
88,22.684485,29.526004091590465
89,22.913153,29.289323650411774
90,23.14586,29.469322123642662
91,23.425029,29.001829664019077
92,23.664542,29.707457092026026
93,23.898162,29.14508843134241
94,24.121281,29.526004091590465
95,24.356973,29.289323650411774
96,24.63963,29.001829664019077
97,24.873988,29.38060334013495
98,25.101261,29.289323650411774
