,time (s),surface tension (mN/m)
0,0.0,33.329127014323745
1,0.273568,33.08593443594232
2,0.526952,33.598452198476295
3,0.768931,32.9772394976748
4,1.089545,33.134792315392716
5,1.334896,33.40254712452302
6,1.58194,33.134792315392716
7,1.829652,33.049638399302395
8,2.059885,33.20753806475463
9,2.368226,33.20753806475463
10,2.605922,33.31778852481921
11,2.844087,33.20753806475463
12,3.083344,33.049638399302395
13,3.343444,33.049638399302395
14,3.662577,33.366479653935194
15,3.922264,32.5930670838047
16,4.160395,32.85644433309987
17,4.405714,33.0134220030431
18,4.650811,33.0134220030431
19,4.957456,32.5930670838047
20,5.195207,33.0134220030431
21,5.423653,32.74878642078616
22,5.665062,33.0134220030431
23,5.916035,33.17143541724617
24,6.233359,33.0134220030431
25,6.467954,32.74878642078616
26,6.723647,32.74878642078616
27,6.979159,33.0134220030431
28,7.22113,33.17143541724617
29,7.512697,33.0134220030431
30,7.757317,33.0134220030431
31,7.99738,33.0134220030431
32,8.287412,33.17143541724617
33,8.600949,33.0134220030431
34,8.844867,33.0134220030431
35,9.091524,33.0134220030431
36,9.327172,33.0134220030431
37,9.558144,33.0134220030431
38,9.910077,33.0134220030431
39,10.194881,33.0134220030431
40,10.504133,33.0134220030431
41,10.74529,33.0134220030431
42,11.046096,32.74878642078616
43,11.300114,32.85644433309987
44,11.564029,33.366479653935194
45,11.814462,33.366479653935194
46,12.120722,32.74878642078616
47,12.380114,33.0134220030431
48,12.626326,33.20753806475463
49,12.855967,33.0134220030431
50,13.09114,33.0134220030431
51,13.413625,33.0134220030431
52,13.673902,32.85644433309987
53,13.922344,32.85644433309987
54,14.15821,33.0134220030431
55,14.399523,33.0134220030431
56,14.691785,33.0134220030431
57,14.98794,33.0134220030431
58,15.217336,32.74878642078616
59,15.472076,33.0134220030431
60,15.796063,33.0134220030431
61,16.050862,33.0134220030431
62,16.29265,33.0134220030431
63,16.53252,32.74878642078616
64,16.78777,33.0134220030431
65,17.073489,32.74878642078616
66,17.317919,33.0134220030431
67,17.568029,33.0134220030431
68,17.830492,33.20753806475463
69,18.162578,33.0134220030431
70,18.39357,33.0134220030431
71,18.643001,33.0134220030431
72,18.897864,32.85644433309987
73,19.149424,33.0134220030431
74,19.443808,32.85644433309987
75,19.680329,32.94134644819712
76,19.922203,32.70049362417443
77,20.149493,33.20753806475463
78,20.400725,33.0134220030431
79,20.721919,33.20753806475463
80,21.006718,33.20753806475463
81,21.259021,32.85644433309987
