,time (s),surface tension (mN/m)
0,0.009185,48.300581783568475
1,0.270038,48.84496904876355
2,0.507323,48.84496904876355
3,0.764441,48.7482531343752
4,0.983396,47.451091488081026
5,1.229859,47.451091488081026
6,1.424573,49.2318583816343
7,1.641488,47.70102968618803
8,1.854235,49.2318583816343
9,2.082596,49.2318583816343
10,2.322264,50.18434464882748
11,2.516779,50.18434464882748
12,2.706422,50.418575847703515
13,2.891468,50.18434464882748
14,3.073464,48.619601170638234
15,3.312488,50.18434464882748
16,3.596388,48.52370958246892
17,3.840599,48.619601170638234
18,4.078564,48.300581783568475
19,4.320627,49.2318583816343
20,4.541755,48.300581783568475
21,4.794832,48.14238524806642
22,5.01828,47.6077564719481
23,5.205375,47.921010902480546
24,5.404803,47.141337067192865
25,5.625244,47.921010902480546
26,5.872856,48.36516422094089
27,6.066935,49.62336267243055
28,6.255528,49.55905916209049
29,6.441933,48.619601170638234
30,6.628821,49.951604632183454
31,6.817192,50.18434464882748
32,7.036922,49.2318583816343
33,7.275981,48.300581783568475
34,7.503422,47.389946699351306
35,7.73708,49.2318583816343
36,7.982604,49.72034348981574
37,8.252631,49.72034348981574
38,8.490941,48.90958249345322
39,8.699586,50.348832528682145
40,8.909966,48.300581783568475
41,9.096336,48.68468032540368
42,9.341923,49.72034348981574
43,9.559805,48.68468032540368
44,9.770583,49.394403330890924
45,9.992449,50.348832528682145
46,10.23783,49.62336267243055
47,10.459294,49.62336267243055
48,10.661992,49.951604632183454
49,10.86469,48.68468032540368
50,11.083771,49.2318583816343
51,11.326125,48.300581783568475
52,11.641262,49.46045828000979
53,11.878665,50.348832528682145
54,12.141219,48.68468032540368
55,12.354762,47.98634549025141
56,12.558133,49.62336267243055
57,12.799022,49.394403330890924
58,12.995027,49.2318583816343
59,13.208474,48.300581783568475
60,13.423094,51.32506686516132
61,13.617107,48.68468032540368
62,13.852358,47.08350955209481
63,14.047713,49.073378825485875
64,14.252259,50.58342335328165
65,14.441846,49.62336267243055
66,14.62742,50.348832528682145
67,14.923168,48.90958249345322
68,15.166796,48.46119348756152
69,15.400436,48.20727227332192
70,15.647094,49.62336267243055
71,15.882652,50.75081762037796
72,16.148284,49.135911672937496
73,16.356619,50.75081762037796
74,16.552296,49.62336267243055
75,16.753307,48.46119348756152
76,16.943301,48.84810766867363
77,17.194751,50.75081762037796
78,17.420265,49.30007661250224
79,17.63518,47.676822361689545
80,17.825995,49.62336267243055
81,18.025205,50.2518130513031
82,18.251888,49.528212804213
83,18.449805,50.0195556126098
84,18.654676,49.073378825485875
85,18.872399,50.2518130513031
86,19.124692,49.788768259629165
87,19.418723,49.073378825485875
88,19.658673,50.0195556126098
89,19.864993,49.394403330890924
90,20.077704,49.466751030150974
91,20.290194,50.0195556126098
92,20.60277,49.073378825485875
93,20.816656,48.68468032540368
94,21.042247,49.62336267243055
95,21.243352,50.0195556126098
96,21.437863,49.073378825485875
97,21.683745,50.51585635846441
98,21.875804,50.0195556126098
99,22.065572,49.466751030150974
100,22.250311,51.49408897107561
101,22.438669,49.30007661250224
102,22.62074,50.42051237040046
103,22.883317,49.95670738128393
104,23.146987,50.0195556126098
105,23.378908,49.073378825485875
106,23.627352,51.73484621204751
107,23.937681,49.466751030150974
108,24.143917,48.05899976974083
109,24.357292,49.69526602662806
110,24.565511,48.148173811189935
111,24.756063,49.466751030150974
112,24.984988,48.98167389512056
113,25.210979,50.42051237040046
114,25.423173,50.42051237040046
115,25.614635,51.39599546602877
116,25.814029,49.073378825485875
117,26.050282,48.7571981442068
118,26.24177,50.18787502599834
119,26.435119,49.23967409974572
120,26.65335,50.42051237040046
121,26.868513,49.69526602662806
122,27.155653,49.86487216955269
123,27.405897,49.69526602662806
124,27.65601,50.42051237040046
125,27.888527,48.05899976974083
126,28.094229,50.18787502599834
127,28.332735,50.42051237040046
128,28.530892,49.466751030150974
129,28.706936,50.42051237040046
130,28.926776,49.466751030150974
131,29.137921,50.42051237040046
132,29.407038,50.654631584722324
133,29.606393,50.92079146303386
134,29.789398,49.466751030150974
135,29.97804,51.80964366101834
136,30.166917,50.09522631351518
137,30.348349,49.86487216955269
138,30.61986,49.69526602662806
139,30.934618,48.44579096480383
140,31.164398,49.14960861942429
141,31.403185,49.86487216955269
142,31.667268,49.86487216955269
143,31.875058,50.09522631351518
144,32.082832,50.826309626458126
145,32.293717,50.591799956853876
146,32.498344,51.06231309245249
147,32.731895,49.86487216955269
148,32.952015,48.2248865437046
149,33.168159,49.635967665587785
150,33.356169,48.44579096480383
151,33.563776,50.09522631351518
152,33.790757,49.37589100893591
153,33.982614,50.32704206187358
154,34.170849,49.86487216955269
155,34.382757,49.37589100893591
156,34.591874,48.44579096480383
157,34.877847,50.826309626458126
158,35.130691,50.09522631351518
159,35.360368,49.14960861942429
160,35.591681,50.826309626458126
161,35.806011,49.86487216955269
162,36.07549,50.826309626458126
163,36.308586,49.86487216955269
164,36.510551,49.37589100893591
165,36.718832,49.86487216955269
166,36.959332,50.826309626458126
