,time (s),surface tension (mN/m)
0,0.110532,41.279279082188935
1,0.304472,41.279279082188935
2,0.48773,41.01850209044503
3,0.686577,41.056290379808864
4,0.886133,41.056290379808864
5,1.11743,41.056290379808864
6,1.312823,41.056290379808864
7,1.512731,41.389402932678195
8,1.685448,41.389402932678195
9,1.908903,41.389402932678195
10,2.2044,41.056290379808864
11,2.458367,41.57659111680633
12,2.709753,41.389402932678195
13,2.957841,41.389402932678195
14,3.166677,41.76495030237418
15,3.424193,41.57659111680633
16,3.632368,41.57659111680633
17,3.853507,41.57659111680633
18,4.04526,41.056290379808864
19,4.272622,41.57659111680633
20,4.506159,41.76495030237418
21,4.708144,41.76495030237418
22,4.896087,41.76495030237418
23,5.085206,41.9551076865916
24,5.281023,41.57659111680633
25,5.466928,41.35173385881802
26,5.729315,41.16555818938823
27,5.966566,41.9551076865916
28,6.203171,41.35173385881802
29,6.465897,41.35173385881802
30,6.695512,41.76495030237418
31,6.94266,41.35173385881802
32,7.165303,41.35173385881802
33,7.407525,41.76495030237418
34,7.62348,41.01892447633698
35,7.834737,41.42881524774887
36,8.074336,41.76495030237418
37,8.264929,41.35173385881802
38,8.473298,41.01892447633698
39,8.70014,41.35173385881802
40,8.928065,40.75864505722625
41,9.16241,41.35173385881802
42,9.371254,41.35173385881802
43,9.609501,41.35173385881802
44,9.850382,41.01892447633698
45,10.10019,41.35173385881802
46,10.475217,41.35173385881802
47,10.693897,41.35173385881802
48,10.911499,41.1278311767318
49,11.11346,41.53907411158045
50,11.377964,41.20475696659424
51,11.676814,40.94266366594451
52,11.880378,41.35173385881802
53,12.084634,40.613146585516525
54,12.30545,41.53907411158045
55,12.543102,41.53907411158045
56,12.790058,41.72836097673433
57,12.986091,40.94266366594451
58,13.202413,41.53907411158045
59,13.462747,41.20475696659424
60,13.713762,41.53907411158045
61,13.995212,40.94266366594451
62,14.309029,41.31415688009424
63,14.569627,41.31415688009424
64,14.782553,41.20475696659424
65,15.046496,41.1278311767318
66,15.259142,41.20475696659424
67,15.47159,41.392520402406106
