,time (s),surface tension (mN/m)
0,0.0,40.29931138117425
1,0.238548,39.78592238004816
2,0.489067,39.974972165291035
3,0.719499,40.391112039572405
4,0.951273,40.19977443462565
5,1.241345,40.7188276300523
6,1.484032,39.974972165291035
7,1.714483,39.91937141736944
8,1.946014,40.391112039572405
9,2.176018,40.391112039572405
10,2.484021,40.19977443462565
11,2.721387,40.525937596538476
12,2.952536,40.19977443462565
13,3.181783,40.7188276300523
14,3.407276,40.7188276300523
15,3.711763,40.19977443462565
16,3.939508,40.19977443462565
17,4.187827,40.10872772971991
18,4.41772,39.974972165291035
19,4.642397,40.29931138117425
20,4.957006,40.10872772971991
21,5.189015,39.78592238004816
22,5.421361,40.10872772971991
23,5.651434,39.78592238004816
24,5.873585,39.78592238004816
25,6.183202,39.78592238004816
26,6.430712,39.974972165291035
27,6.672014,39.69583960794705
28,6.905084,39.19076679325932
29,7.138296,39.19076679325932
30,7.42276,39.37635728800145
31,7.669092,39.69583960794705
32,7.90578,39.78592238004816
33,8.131448,39.78592238004816
34,8.362551,40.10872772971991
35,8.656532,39.37635728800145
36,8.923991,40.10872772971991
37,9.145778,40.10872772971991
38,9.387435,39.19076679325932
39,9.618467,39.50874331414417
40,9.902277,39.91937141736944
41,10.265244,40.10872772971991
42,10.538246,40.10872772971991
43,10.82431,40.10872772971991
44,11.118208,39.19076679325932
45,11.363068,40.10872772971991
46,11.592939,39.78592238004816
47,11.825535,40.10872772971991
48,12.053725,39.78592238004816
49,12.34485,39.69583960794705
50,12.585758,39.78592238004816
51,12.804945,39.91937141736944
52,13.037251,39.78592238004816
53,13.266468,40.10872772971991
54,13.559894,39.78592238004816
55,13.798277,39.19076679325932
56,14.036649,39.50874331414417
57,14.271193,39.78592238004816
58,14.498888,39.59809005596859
59,14.792104,39.69583960794705
60,15.032454,39.19076679325932
61,15.263331,39.59809005596859
62,15.505594,39.19076679325932
63,15.728945,39.50874331414417
64,16.096178,39.37635728800145
65,16.32172,38.78765437813316
66,16.559937,39.19076679325932
67,16.792053,39.69583960794705
68,17.023292,39.50874331414417
69,17.311478,39.50874331414417
70,17.547172,39.19076679325932
71,17.776599,39.37635728800145
72,18.006849,39.50874331414417
73,18.245238,39.69583960794705
74,18.536295,39.50874331414417
75,18.759077,39.00636659625452
76,19.014953,39.69583960794705
77,19.243488,39.50874331414417
78,19.46751,39.37635728800145
79,19.769267,38.605451053650384
80,20.032142,39.19076679325932
81,20.273503,39.32284697562718
82,20.513192,39.00636659625452
83,20.739883,39.10236022345395
84,21.038348,38.605451053650384
85,21.330152,39.50874331414417
86,21.563978,39.10236022345395
87,21.792963,39.69583960794705
88,22.017396,39.10236022345395
89,22.346393,39.10236022345395
90,22.599492,39.69583960794705
91,22.883562,39.00636659625452
92,23.120693,39.19076679325932
93,23.42183,39.10236022345395
94,23.666368,39.50874331414417
95,23.90774,39.19076679325932
96,24.191068,39.50874331414417
97,24.50706,38.91867858190945
98,24.803248,39.10236022345395
99,25.042846,39.10236022345395
100,25.272449,39.00636659625452
101,25.500753,38.78765437813316
102,25.814278,39.10236022345395
103,26.066224,39.10236022345395
104,26.297154,38.78765437813316
105,26.53837,39.10236022345395
106,26.779596,38.605451053650384
107,27.076144,39.32284697562718
108,27.384228,39.50874331414417
109,27.615843,38.735435851742416
110,27.858114,39.19076679325932
111,28.147683,38.78765437813316
112,28.408107,39.10236022345395
113,28.644291,38.605451053650384
114,28.866308,38.78765437813316
115,29.098571,38.423683108073504
116,29.39541,38.51780663891263
117,29.641174,39.10236022345395
118,29.873711,38.700174875383105
119,30.10199,38.91867858190945
120,30.348499,39.10236022345395
121,30.640426,38.91867858190945
122,30.871956,38.91867858190945
123,31.129132,38.91867858190945
124,31.401742,38.91867858190945
125,31.728241,38.51780663891263
126,31.988044,38.51780663891263
127,32.210383,38.51780663891263
128,32.44025,38.91867858190945
129,32.667134,38.33727760772549
130,32.959783,39.10236022345395
131,33.254735,38.78765437813316
132,33.485894,38.388705921114834
133,33.721915,38.20780543108448
134,33.959552,38.91867858190945
135,34.269822,38.605451053650384
136,34.508727,38.51780663891263
137,34.755885,38.605451053650384
138,34.987311,38.51780663891263
139,35.228634,38.33727760772549
140,35.532802,38.91867858190945
141,35.785229,38.33727760772549
142,36.009372,38.91867858190945
143,36.245878,38.51780663891263
144,36.492351,38.20780543108448
145,36.794323,38.51780663891263
146,37.049779,38.20780543108448
147,37.283592,38.700174875383105
148,37.509525,38.20780543108448
149,37.742717,38.33727760772549
150,38.040394,38.605451053650384
151,38.28137,38.51780663891263
152,38.513553,38.20780543108448
153,38.749887,38.91867858190945
154,38.97491,38.51780663891263
155,39.271545,38.605451053650384
156,39.527461,38.51780663891263
157,39.76927,37.94327021586939
158,40.014434,38.51780663891263
159,40.2465,38.51780663891263
160,40.550201,38.33727760772549
161,40.782815,38.51780663891263
162,41.025661,38.02872934394062
163,41.247822,38.02872934394062
164,41.477051,38.20780543108448
165,41.812354,38.33727760772549
166,42.12498,38.02872934394062
167,42.355715,38.51780663891263
168,42.585591,38.33727760772549
169,42.948374,38.33727760772549
170,43.190557,38.12162398675267
171,43.418286,38.33727760772549
172,43.658993,38.51780663891263
173,43.891826,38.15791478533638
174,44.194713,38.51780663891263
175,44.447653,38.20780543108448
176,44.695969,38.51780663891263
177,44.951633,37.637893024843514
178,45.168525,38.33727760772549
179,45.486069,37.94327021586939
180,45.710228,37.94327021586939
181,45.930387,37.462115331684466
182,46.163857,38.51780663891263
183,46.384623,38.20780543108448
184,46.669336,37.76606634037472
185,46.913313,38.20780543108448
186,47.138607,37.76606634037472
187,47.365464,38.33727760772549
188,47.609567,37.76606634037472
189,47.896478,37.76606634037472
190,48.127813,38.12162398675267
191,48.378697,38.12162398675267
192,48.622934,38.33727760772549
193,48.855355,37.94327021586939
194,49.166514,37.94327021586939
195,49.412142,37.76606634037472
196,49.627036,37.94327021586939
197,49.857944,37.637893024843514
198,50.104278,37.637893024843514
199,50.38143,37.76606634037472
200,50.650391,38.12162398675267
201,50.888993,37.76606634037472
202,51.13023,37.94327021586939
203,51.38016,37.94327021586939
204,51.672702,37.37829537474744
205,51.925223,38.12162398675267
206,52.239333,37.76606634037472
207,52.497028,38.12162398675267
208,52.800816,38.12162398675267
209,53.033809,38.12162398675267
210,53.271047,37.814811358737536
211,53.52945,38.12162398675267
212,53.778531,37.55336746193084
213,54.086972,37.814811358737536
214,54.324888,37.94327021586939
215,54.550593,37.94327021586939
216,54.785056,37.94327021586939
217,55.010513,38.12162398675267
218,55.303176,38.12162398675267
219,55.556839,38.12162398675267
220,55.806121,37.637893024843514
221,56.037428,38.12162398675267
222,56.379196,37.55336746193084
223,56.616163,37.637893024843514
224,56.851898,37.55336746193084
225,57.083955,37.76606634037472
226,57.313089,37.94327021586939
227,57.595564,37.251128308483
228,57.834832,37.55336746193084
229,58.05091,37.637893024843514
230,58.277196,37.94327021586939
231,58.523007,37.55336746193084
232,58.812043,37.55336746193084
233,59.058704,37.55336746193084
234,59.293873,37.55336746193084
235,59.524942,37.637893024843514
236,59.747251,37.814811358737536
237,60.042042,37.637893024843514
238,60.266127,37.55336746193084
239,60.510511,37.637893024843514
240,60.757759,37.76606634037472
241,60.988033,37.55336746193084
242,61.276255,37.94327021586939
243,61.525522,37.37829537474744
244,61.756304,37.637893024843514
245,61.985623,37.94327021586939
246,62.215156,37.425916062087914
247,62.520745,37.55336746193084
