,time (s),surface tension (mN/m)
0,0.10174,41.72801470063558
1,0.338727,41.30354418635301
2,0.596133,41.925127296442156
3,0.82541,41.4408747609607
4,1.142084,41.30354418635301
5,1.392135,41.30354418635301
6,1.625217,41.4408747609607
7,1.845587,41.63596573679558
8,2.084312,41.4408747609607
9,2.377776,41.4408747609607
10,2.634607,41.24702978835851
11,2.874739,42.26255150767947
12,3.126053,41.4408747609607
13,3.353126,41.4408747609607
14,3.661922,41.63596573679558
15,3.894631,41.01968127624486
16,4.149053,41.01968127624486
17,4.380707,41.63596573679558
18,4.610423,41.01968127624486
19,4.925683,41.4408747609607
20,5.170889,41.63596573679558
21,5.403854,41.01968127624486
22,5.648188,41.4408747609607
23,5.887225,41.4408747609607
24,6.213062,41.35115210081388
25,6.443038,41.21246755148363
26,6.673635,40.828123726867666
27,6.911083,40.828123726867666
28,7.131714,40.828123726867666
29,7.447111,40.828123726867666
30,7.673425,40.828123726867666
31,7.969122,40.930901192785264
32,8.221895,41.35115210081388
33,8.562446,40.740072865759295
34,8.853216,41.35115210081388
35,9.074946,41.01968127624486
36,9.313575,41.35115210081388
37,9.537555,40.930901192785264
38,9.863812,40.41350045218077
39,10.104008,40.930901192785264
40,10.393332,40.602799099386544
41,10.619576,40.930901192785264
42,10.941372,40.930901192785264
43,11.173073,40.41350045218077
44,11.413792,40.930901192785264
45,11.640252,41.01968127624486
46,11.871767,40.740072865759295
47,12.166737,40.602799099386544
48,12.435161,40.602799099386544
49,12.689379,40.190180684623364
50,12.917205,40.740072865759295
51,13.150677,40.41350045218077
52,13.445971,40.41350045218077
53,13.694536,40.930901192785264
54,13.946942,40.51494850135492
55,14.19936,40.930901192785264
56,14.437557,40.32636895473642
57,14.725797,40.41350045218077
58,14.977121,40.602799099386544
59,15.220593,40.602799099386544
60,15.443822,40.930901192785264
61,15.683229,40.003112791601886
62,16.000772,40.930901192785264
63,16.292321,40.5504558807859
64,16.529137,40.740072865759295
65,16.781619,39.81722989797841
66,17.103516,39.81722989797841
67,17.354613,40.602799099386544
68,17.594707,40.003112791601886
69,17.8258,40.32636895473642
70,18.058351,40.930901192785264
71,18.380715,39.81722989797841
72,18.618338,40.41350045218077
73,18.837188,40.32636895473642
74,19.068227,40.32636895473642
75,19.312591,40.51494850135492
76,19.596274,39.81722989797841
77,19.836988,40.003112791601886
78,20.084044,40.003112791601886
79,20.309167,40.13898398322969
80,20.529761,40.003112791601886
81,20.842264,39.81722989797841
