,time (s),surface tension (mN/m)
0,0.104473,39.227602809708856
1,0.311429,39.13331758018451
2,0.515816,38.81962491656052
3,0.723324,38.81962491656052
4,0.936444,39.13331758018451
5,1.221891,38.81962491656052
6,1.456106,39.00610008205996
7,1.677658,38.72634798027024
8,1.924117,39.60635649589782
9,2.121306,38.23289079931119
10,2.39557,39.3212996095831
11,2.625123,39.227602809708856
12,2.85579,39.227602809708856
13,3.073374,38.81962491656052
14,3.295971,38.63436387880283
15,3.555918,39.41635855668913
16,3.75105,38.81962491656052
17,3.943834,38.63436387880283
18,4.130061,38.63436387880283
19,4.322603,39.227602809708856
20,4.524307,39.13331758018451
21,4.776962,39.13331758018451
22,5.007332,39.227602809708856
23,5.23923,38.63436387880283
24,5.467773,38.81962491656052
25,5.69894,38.81962491656052
26,5.988062,38.81962491656052
27,6.242278,39.3212996095831
28,6.472137,39.13331758018451
29,6.720314,39.13331758018451
30,6.961141,38.81962491656052
31,7.244042,38.23289079931119
32,7.473536,38.23289079931119
33,7.700587,38.81962491656052
34,7.923472,38.63436387880283
35,8.180668,38.41591758485413
36,8.465273,38.63436387880283
37,8.693049,38.81962491656052
38,8.910899,39.54459225098787
39,9.129424,38.81962491656052
40,9.34988,38.81962491656052
41,9.640906,38.23289079931119
42,9.871582,38.81962491656052
43,10.091961,38.81962491656052
44,10.315194,38.94655948962106
45,10.562032,39.227602809708856
46,10.848165,38.81962491656052
47,11.083995,38.81962491656052
48,11.28051,38.81962491656052
49,11.480451,38.23289079931119
50,11.672149,38.81962491656052
51,11.914401,38.63436387880283
52,12.152588,38.63436387880283
53,12.380207,38.94655948962106
54,12.613067,39.13331758018451
55,12.843517,39.00610008205996
56,13.136384,39.73487329073364
57,13.365934,38.94655948962106
58,13.595221,38.94655948962106
59,13.823134,38.63436387880283
60,14.074686,38.94655948962106
61,14.359381,38.81962491656052
62,14.605991,39.13331758018451
63,14.842442,38.63436387880283
64,15.063564,39.3212996095831
65,15.260889,38.94655948962106
66,15.531716,38.81962491656052
67,15.759829,38.63436387880283
68,15.991164,38.72634798027024
69,16.20962,38.81962491656052
70,16.428711,38.81962491656052
71,16.724155,38.23289079931119
72,16.941926,39.13331758018451
73,17.158776,38.81962491656052
74,17.388758,38.23289079931119
75,17.619397,38.63436387880283
76,17.899038,38.23289079931119
77,18.121458,38.63436387880283
78,18.313921,38.63436387880283
79,18.515487,38.81962491656052
80,18.713175,38.63436387880283
81,18.979426,38.63436387880283
82,19.208875,39.41635855668913
83,19.46088,38.5418421964115
84,19.711864,38.63436387880283
85,19.965529,38.81962491656052
86,20.265357,38.63436387880283
87,20.51416,38.63436387880283
88,20.791494,38.23289079931119
89,21.047293,38.81962491656052
90,21.356163,38.63436387880283
91,21.591124,38.23289079931119
92,21.821191,38.5418421964115
93,22.039812,38.81962491656052
94,22.254168,38.63436387880283
95,22.528887,38.5418421964115
96,22.744168,39.00610008205996
97,22.965136,38.81962491656052
98,23.188288,38.5418421964115
99,23.414764,38.23289079931119
100,23.703513,38.81962491656052
101,23.939273,38.41591758485413
102,24.163546,38.72634798027024
103,24.428997,38.41591758485413
104,24.624116,38.05105076908115
105,24.87907,38.63436387880283
106,25.08132,38.41591758485413
107,25.270138,37.835611649017864
108,25.461459,39.00610008205996
109,25.658797,38.05105076908115
110,25.859073,38.23289079931119
111,26.134277,38.63436387880283
112,26.372037,38.23289079931119
113,26.624311,38.23289079931119
114,26.901379,38.23289079931119
115,27.127487,38.81962491656052
116,27.419892,38.81962491656052
117,27.649907,38.41591758485413
118,27.880373,38.63436387880283
119,28.12571,38.81962491656052
120,28.397386,38.81962491656052
121,28.691668,38.41591758485413
122,28.919837,38.81962491656052
123,29.140311,38.5418421964115
124,29.340581,39.00610008205996
125,29.551823,38.41591758485413
126,29.847744,38.23289079931119
127,30.08671,38.81962491656052
128,30.31589,38.81962491656052
129,30.546632,38.81962491656052
130,30.775798,38.81962491656052
131,31.212544,38.41591758485413
132,31.443289,38.23289079931119
133,31.677613,39.00610008205996
134,31.880101,38.41591758485413
135,32.089061,38.23289079931119
136,32.340881,38.05105076908115
137,32.537533,39.13331758018451
138,32.730344,38.23289079931119
139,32.927087,38.81962491656052
140,33.123109,38.23289079931119
141,33.326184,38.23289079931119
142,33.612348,38.41591758485413
143,33.848061,38.05105076908115
144,34.079087,38.41591758485413
145,34.327803,38.81962491656052
146,34.570189,38.41591758485413
147,34.869458,38.23289079931119
148,35.123829,38.23289079931119
149,35.370505,38.5418421964115
150,35.613343,38.81962491656052
151,35.857742,38.05105076908115
152,36.143144,38.41591758485413
153,36.355023,38.23289079931119
154,36.551835,38.41591758485413
155,36.76739,38.23289079931119
156,36.976405,38.41591758485413
157,37.270276,38.81962491656052
158,37.499254,39.13331758018451
