,time (s),surface tension (mN/m)
0,0.103314,58.2772552337996
1,0.348092,57.738372002727736
2,0.600337,57.990800230298454
3,0.829032,57.738372002727736
4,1.121601,58.53244816765801
5,1.354447,58.2772552337996
6,1.584327,58.2772552337996
7,1.824463,58.78917753086154
8,2.086336,58.2772552337996
9,2.386268,57.738372002727736
10,2.626382,58.53244816765801
11,2.834806,58.53244816765801
12,3.039808,58.53244816765801
13,3.259875,58.53244816765801
14,3.545453,58.2772552337996
15,3.77059,57.738372002727736
16,3.985873,59.00543572520426
17,4.209084,58.53244816765801
18,4.439082,58.023586806227605
19,4.730317,57.4874489514405
20,4.966718,58.2772552337996
21,5.178695,58.2772552337996
22,5.400052,57.23801943222432
23,5.621598,58.78917753086154
24,5.920015,57.23801943222432
25,6.142817,57.4874489514405
26,6.348102,58.2772552337996
27,6.55499,58.492462369486795
28,6.760011,58.023586806227605
29,7.016874,57.95199210520067
30,7.234932,58.023586806227605
31,7.467932,58.023586806227605
32,7.698494,58.53244816765801
33,7.928643,58.023586806227605
34,8.237786,58.2772552337996
35,8.46983,57.738372002727736
36,8.698652,57.4874489514405
37,8.929529,58.53244816765801
38,9.163316,58.023586806227605
39,9.475539,57.4874489514405
40,9.707176,58.2772552337996
41,9.940283,57.4874489514405
42,10.271648,57.738372002727736
43,10.596062,58.2772552337996
44,10.829048,58.2772552337996
45,11.03983,58.748180634605994
46,11.239161,57.95199210520067
47,11.454712,58.748180634605994
48,11.735583,57.23801943222432
49,11.96769,57.23801943222432
50,12.18667,57.4874489514405
51,12.415351,57.738372002727736
52,12.645173,57.23801943222432
53,12.936881,58.748180634605994
54,13.149879,57.700547002102944
55,13.35449,58.492462369486795
56,13.564889,58.2772552337996
57,13.774226,58.492462369486795
58,14.027356,57.700547002102944
59,14.24653,57.700547002102944
60,14.441509,57.95199210520067
61,14.651693,57.95199210520067
62,14.870313,58.492462369486795
63,15.131782,57.4874489514405
64,15.363132,58.023586806227605
65,15.592888,57.700547002102944
66,15.821213,58.748180634605994
67,16.065329,57.700547002102944
68,16.365814,57.95199210520067
69,16.616775,58.2772552337996
70,16.849094,58.2772552337996
71,17.074552,58.492462369486795
72,17.304436,57.700547002102944
73,17.613699,57.23801943222432
74,17.851322,57.4874489514405
75,18.077683,58.492462369486795
76,18.298778,57.23801943222432
77,18.513764,58.238269022583495
78,18.790117,58.492462369486795
79,19.018034,57.95199210520067
80,19.243918,57.700547002102944
81,19.466927,57.700547002102944
82,19.685222,57.700547002102944
83,19.969546,58.238269022583495
84,20.198389,57.77143107312748
85,20.418815,57.23801943222432
86,20.712565,58.238269022583495
87,21.044146,57.45059587082493
88,21.333537,57.700547002102944
89,21.562002,57.45059587082493
90,21.783602,57.95199210520067
91,21.985676,57.77143107312748
92,22.250856,57.700547002102944
93,22.458328,57.700547002102944
94,22.661568,57.700547002102944
95,22.856406,57.23801943222432
96,23.065954,57.700547002102944
97,23.365504,58.492462369486795
98,23.590677,58.492462369486795
99,23.818442,57.700547002102944
100,24.050347,57.95199210520067
101,24.277316,57.95199210520067
102,24.555769,57.700547002102944
103,24.801987,57.700547002102944
104,25.053558,57.77143107312748
105,25.279642,57.77143107312748
106,25.514842,57.45059587082493
107,25.8071,57.700547002102944
108,26.055939,57.700547002102944
109,26.266932,57.45059587082493
110,26.474776,57.23801943222432
111,26.679296,57.23801943222432
112,26.962946,57.700547002102944
113,27.183295,57.23801943222432
114,27.409595,57.77143107312748
115,27.638212,57.23801943222432
116,27.836623,57.700547002102944
117,28.122153,56.920618300775274
118,28.411286,57.700547002102944
119,28.632804,58.492462369486795
120,28.852652,57.4874489514405
121,29.084654,57.95199210520067
122,29.339588,56.99007190915013
123,29.544428,58.492462369486795
124,29.748364,57.700547002102944
125,29.943413,57.45059587082493
126,30.146286,57.45059587082493
127,30.405289,58.023586806227605
128,30.626336,57.4874489514405
129,30.859355,57.95199210520067
130,31.135059,57.23801943222432
131,31.381795,57.23801943222432
132,31.713355,58.492462369486795
133,31.947269,57.4874489514405
134,32.175455,57.95199210520067
135,32.427679,57.700547002102944
136,32.66654,57.700547002102944
137,32.959387,57.23801943222432
138,33.210918,57.700547002102944
139,33.469489,57.700547002102944
140,33.696745,57.700547002102944
141,33.918372,57.4874489514405
142,34.238342,57.23801943222432
143,34.466877,57.23801943222432
144,34.6919,57.95199210520067
145,34.96879,58.2772552337996
146,35.190986,56.464342639165224
147,35.487337,57.4874489514405
148,35.721608,57.4874489514405
149,35.950017,57.95199210520067
150,36.168869,57.23801943222432
151,36.388971,56.99007190915013
152,36.672885,57.23801943222432
153,36.910699,57.23801943222432
154,37.144606,56.99007190915013
155,37.348042,57.4874489514405
156,37.546493,57.4874489514405
157,37.810323,57.23801943222432
158,38.058594,58.2772552337996
159,38.272822,57.4874489514405
160,38.50566,57.23801943222432
161,38.731501,57.23801943222432
162,39.019348,56.70961383700938
163,39.252422,57.23801943222432
164,39.505118,56.99007190915013
165,39.74588,56.99007190915013
166,39.983631,57.4874489514405
167,40.263805,57.23801943222432
168,40.506078,56.99007190915013
169,40.748557,57.23801943222432
170,40.987385,57.23801943222432
171,41.206126,57.23801943222432
172,41.560436,58.023586806227605
173,41.802369,57.23801943222432
174,42.008971,57.45059587082493
175,42.218103,57.23801943222432
176,42.433908,57.23801943222432
177,42.732261,57.23801943222432
178,42.970744,57.23801943222432
179,43.196772,57.23801943222432
180,43.43014,57.23801943222432
181,43.656324,57.23801943222432
182,43.970669,56.70961383700938
183,44.16682,56.464342639165224
184,44.367695,57.23801943222432
185,44.574593,57.23801943222432
186,44.774562,57.23801943222432
187,45.034815,57.23801943222432
188,45.235193,58.023586806227605
189,45.43159,57.23801943222432
190,45.630023,57.23801943222432
191,45.828706,57.23801943222432
192,46.028913,57.45059587082493
193,46.28595,58.023586806227605
194,46.4973,57.23801943222432
195,46.703074,57.23801943222432
196,46.906411,57.23801943222432
197,47.102294,57.23801943222432
198,47.395659,57.23801943222432
199,47.625847,57.23801943222432
200,47.85631,57.23801943222432
201,48.084127,57.23801943222432
202,48.339397,56.99007190915013
203,48.644041,56.99007190915013
204,48.894596,57.23801943222432
205,49.153595,56.74359495338776
206,49.405479,57.77143107312748
207,49.633702,56.99007190915013
208,49.911229,56.99007190915013
209,50.144622,56.464342639165224
210,50.342215,58.023586806227605
211,50.551444,56.99007190915013
212,50.776654,57.23801943222432
213,51.069963,56.99007190915013
214,51.299282,57.23801943222432
215,51.523193,57.23801943222432
216,51.852952,57.700547002102944
217,52.179434,56.99007190915013
218,52.405637,57.4874489514405
219,52.637974,57.4874489514405
220,52.870772,56.99007190915013
221,53.074212,56.99007190915013
222,53.354508,58.023586806227605
223,53.557792,56.464342639165224
224,53.763495,56.99007190915013
225,53.959908,57.77143107312748
226,54.157895,56.22052342281712
227,54.450509,57.4874489514405
228,54.683188,56.99007190915013
229,54.928821,56.99007190915013
230,55.169491,57.23801943222432
231,55.417507,56.464342639165224
232,55.719445,56.99007190915013
233,56.010962,57.4874489514405
234,56.254969,56.70961383700938
235,56.49252,56.22052342281712
236,56.784268,57.23801943222432
237,57.023406,56.74359495338776
238,57.245285,56.99007190915013
239,57.452856,56.99007190915013
240,57.667253,56.464342639165224
241,57.960496,56.99007190915013
242,58.190382,57.77143107312748
243,58.41391,56.67482883614209
244,58.637661,56.67482883614209
245,58.858395,58.238269022583495
246,59.151838,56.22052342281712
247,59.381305,56.99007190915013
248,59.604221,57.23801943222432
249,59.823106,57.23801943222432
250,60.039567,56.99007190915013
251,60.312978,56.99007190915013
252,60.538299,56.99007190915013
253,60.740243,56.920618300775274
254,60.93051,56.74359495338776
255,61.133429,57.77143107312748
256,61.394186,57.23801943222432
257,61.594298,57.23801943222432
258,61.817562,56.22052342281712
259,62.055937,57.23801943222432
260,62.354773,56.464342639165224
261,62.678814,57.23801943222432
262,62.934036,57.23801943222432
263,63.164371,57.23801943222432
264,63.406972,56.99007190915013
265,63.644127,57.700547002102944
266,63.935819,56.99007190915013
267,64.218944,57.23801943222432
268,64.4364,57.700547002102944
269,64.648202,57.23801943222432
270,64.854044,57.23801943222432
271,65.154451,56.99007190915013
272,65.376078,56.99007190915013
273,65.60483,56.99007190915013
274,65.828772,57.23801943222432
275,66.048622,57.45059587082493
276,66.345093,57.700547002102944
277,66.57859,57.45059587082493
278,66.814471,57.45059587082493
279,67.064782,57.45059587082493
280,67.273451,57.45059587082493
281,67.521402,57.23801943222432
282,67.72586,57.700547002102944
283,67.924199,57.45059587082493
284,68.118037,56.74359495338776
285,68.310001,57.700547002102944
286,68.504786,56.99007190915013
287,68.762624,57.700547002102944
288,68.966162,56.99007190915013
289,69.201822,56.464342639165224
290,69.430192,56.74359495338776
291,69.658343,57.23801943222432
292,69.936384,57.23801943222432
293,70.169272,57.700547002102944
294,70.389039,57.700547002102944
295,70.619569,57.700547002102944
296,70.868369,57.700547002102944
297,71.17512,56.920618300775274
298,71.414158,57.23801943222432
299,71.666799,57.20212719018265
300,71.913533,57.45059587082493
301,72.143776,57.700547002102944
302,72.427542,57.700547002102944
303,72.684258,57.45059587082493
304,72.938387,56.74359495338776
305,73.163826,56.22052342281712
306,73.413893,57.20212719018265
307,73.713127,57.20212719018265
308,73.94619,57.20212719018265
309,74.184983,57.45059587082493
310,74.376105,57.700547002102944
311,74.5899,57.20212719018265
312,74.873445,57.700547002102944
313,75.131427,56.99007190915013
314,75.33808,57.700547002102944
315,75.533126,57.20212719018265
316,75.721169,56.22052342281712
317,75.9736,57.700547002102944
318,76.179059,57.20212719018265
319,76.377113,57.700547002102944
320,76.574359,56.4304918330693
321,76.776037,57.700547002102944
322,77.051674,57.45059587082493
323,77.302963,56.920618300775274
324,77.531106,57.700547002102944
325,77.765698,57.700547002102944
326,77.995262,57.45059587082493
327,78.2888,57.45059587082493
328,78.533394,56.99007190915013
329,78.763348,56.920618300775274
330,78.991016,56.920618300775274
331,79.221316,56.67482883614209
332,79.51137,57.45059587082493
333,79.742513,56.920618300775274
334,79.955388,56.67482883614209
335,80.1625,56.920618300775274
336,80.371619,57.20212719018265
337,80.652469,56.920618300775274
338,80.880963,57.45059587082493
339,81.09912,57.700547002102944
340,81.319938,56.920618300775274
341,81.539856,56.67482883614209
342,81.834871,56.920618300775274
343,82.049785,56.920618300775274
344,82.268466,56.920618300775274
345,82.487652,56.920618300775274
346,82.707554,56.99007190915013
347,82.985596,56.99007190915013
348,83.270719,56.67482883614209
349,83.477827,56.67482883614209
350,83.678758,56.920618300775274
351,83.875964,57.700547002102944
352,84.170265,56.22052342281712
353,84.405363,56.67482883614209
354,84.631032,56.464342639165224
355,84.865572,56.920618300775274
356,85.102787,56.920618300775274
357,85.403357,57.700547002102944
358,85.655968,57.700547002102944
359,85.877314,56.464342639165224
360,86.115584,56.920618300775274
361,86.356932,56.920618300775274
362,86.652131,57.45059587082493
363,86.888318,56.464342639165224
364,87.11587,57.700547002102944
365,87.332847,56.920618300775274
366,87.545831,56.920618300775274
367,87.793154,57.700547002102944
368,88.019658,57.16787148004062
369,88.229924,56.920618300775274
370,88.44876,57.700547002102944
371,88.662925,56.67482883614209
372,88.944608,57.700547002102944
373,89.174217,57.20212719018265
374,89.388404,56.920618300775274
375,89.612628,57.16787148004062
376,89.835597,56.920618300775274
377,90.113924,56.920618300775274
378,90.341616,56.920618300775274
379,90.558304,56.464342639165224
380,90.777932,56.67482883614209
381,90.999794,56.67482883614209
382,91.267958,56.67482883614209
383,91.47852,56.920618300775274
384,91.67552,57.700547002102944
385,91.877162,56.920618300775274
386,92.105877,56.920618300775274
387,92.40627,56.920618300775274
388,92.652089,57.16787148004062
389,92.897059,56.920618300775274
390,93.131208,56.920618300775274
391,93.389687,56.920618300775274
392,93.782592,57.16787148004062
393,94.019661,57.45059587082493
394,94.260069,56.22052342281712
395,94.486332,56.920618300775274
396,94.702099,56.920618300775274
397,94.967793,56.920618300775274
398,95.174329,56.920618300775274
399,95.381965,56.920618300775274
400,95.614759,56.464342639165224
401,95.841843,56.464342639165224
402,96.108475,56.920618300775274
403,96.313344,56.464342639165224
404,96.53162,56.464342639165224
405,96.761641,57.700547002102944
406,96.990932,56.920618300775274
407,97.279416,56.67482883614209
408,97.516679,56.99007190915013
409,97.727061,56.920618300775274
410,97.929855,56.920618300775274
411,98.137101,56.920618300775274
412,98.448641,56.464342639165224
413,98.646098,57.700547002102944
