,time (s),surface tension (mN/m)
0,0.0,72.10897870384919
1,0.261038,72.76812176039627
2,0.495606,72.41192891336358
3,0.723466,70.60345037490123
4,0.971777,72.41192891336358
5,1.306317,73.67060650604213
6,1.553944,72.41192891336358
7,1.80484,71.82678441084283
8,2.041007,72.76812176039627
9,2.267632,72.41192891336358
10,2.570493,71.52628227379792
11,2.818256,71.82678441084283
12,3.065774,71.82678441084283
13,3.30555,72.76812176039627
14,3.530685,72.10897870384919
15,3.847252,73.07529091313816
16,4.100308,72.76812176039627
17,4.350273,72.41192891336358
18,4.584441,72.12902586727061
19,4.836381,73.36093496728165
20,5.15391,73.02310296900582
21,5.420234,72.41192891336358
22,5.658316,72.10897870384919
23,5.896243,73.07529091313816
24,6.12888,71.82678441084283
25,6.449312,71.77656241198554
26,6.712677,73.67060650604213
27,6.953634,72.41192891336358
28,7.26016,72.12902586727061
29,7.570527,71.82678441084283
30,7.79915,72.12902586727061
31,8.051023,72.43301970647536
32,8.282801,72.41192891336358
33,8.516598,70.89914848811956
34,8.842068,72.41192891336358
35,9.098852,72.71663261181033
36,9.349198,73.07529091313816
37,9.593034,72.76812176039627
38,9.836072,73.07529091313816
39,10.161653,72.12902586727061
40,10.519108,73.02310296900582
41,10.768539,72.12902586727061
42,11.008387,73.07529091313816
43,11.343944,72.71663261181033
44,11.57761,72.71663261181033
45,11.824711,72.12902586727061
46,12.084373,72.43301970647536
47,12.315754,72.12902586727061
48,12.638821,72.12902586727061
49,12.860791,71.52628227379792
50,13.093851,71.82678441084283
51,13.35538,72.12902586727061
52,13.611551,73.07529091313816
53,13.927382,72.43301970647536
54,14.172309,72.43301970647536
55,14.422627,73.38424724488533
56,14.645811,73.38424724488533
57,14.878931,73.98207978325085
58,15.179475,72.76812176039627
59,15.421809,73.07529091313816
60,15.650451,72.12902586727061
61,15.879907,72.41192891336358
62,16.113787,73.02310296900582
63,16.443034,71.82678441084283
64,16.673875,71.82678441084283
65,16.904175,72.76812176039627
66,17.161003,72.71663261181033
67,17.390771,72.76812176039627
68,17.696396,71.82678441084283
69,17.926888,73.07529091313816
70,18.156658,72.71663261181033
71,18.399609,70.89914848811956
72,18.641174,73.02310296900582
73,18.941067,73.98207978325085
74,19.201551,71.1965521631844
75,19.430928,70.89914848811956
76,19.670424,72.43301970647536
77,19.908703,73.38424724488533
78,20.204872,70.60345037490123
79,20.472173,73.02310296900582
80,20.798161,71.47673590639974
81,21.05826,73.98207978325085
82,21.391852,72.73877911032017
83,21.637904,72.71663261181033
84,21.865832,72.43301970647536
85,22.10542,72.43301970647536
86,22.346471,73.98207978325085
87,22.654766,72.43301970647536
88,22.89763,73.02310296900582
89,23.127771,71.47673590639974
90,23.364231,72.43301970647536
91,23.605375,71.77656241198554
92,23.947219,72.12902586727061
93,24.189078,72.43301970647536
94,24.447354,72.73877911032017
95,24.70223,72.12902586727061
96,25.027289,72.12902586727061
97,25.278434,72.43301970647536
98,25.52708,73.38424724488533
99,25.758672,72.43301970647536
100,26.014347,73.38424724488533
101,26.38316,73.02310296900582
102,26.639802,72.12902586727061
103,26.865086,72.43301970647536
104,27.100547,72.12902586727061
105,27.351333,73.33135327420061
106,27.666484,72.12902586727061
107,27.912585,72.43301970647536
108,28.13361,72.41192891336358
109,28.377867,71.82678441084283
110,28.617045,71.77656241198554
111,28.951774,73.02310296900582
112,29.208469,72.12902586727061
113,29.443263,72.43301970647536
114,29.683734,72.12902586727061
115,29.916839,72.71663261181033
116,30.252979,72.12902586727061
117,30.520544,71.1965521631844
118,30.770433,72.07812124897151
119,31.047768,72.07812124897151
120,31.489163,72.43301970647536
121,31.754062,72.43301970647536
122,31.979749,72.43301970647536
123,32.205733,71.47673590639974
124,32.447959,72.41192891336358
125,32.774229,72.43301970647536
126,33.008112,72.43301970647536
127,33.257776,72.07812124897151
128,33.483327,71.4956741710692
129,33.714142,71.4956741710692
130,34.032781,72.12902586727061
131,34.2804,72.12902586727061
132,34.517159,72.43301970647536
133,34.759143,73.69500424043994
134,35.007536,72.43301970647536
135,35.35706,72.43301970647536
136,35.619812,72.43301970647536
137,35.846354,72.73877911032017
138,36.106183,71.4956741710692
139,36.428548,72.43301970647536
140,36.683609,72.73877911032017
141,36.930293,71.77656241198554
142,37.164533,72.43301970647536
143,37.39418,72.43301970647536
144,37.695886,72.12902586727061
145,37.959699,73.38424724488533
146,38.203919,72.12902586727061
147,38.446679,72.43301970647536
148,38.769533,72.43301970647536
149,39.020107,72.43301970647536
150,39.245679,73.02310296900582
151,39.484987,72.43301970647536
152,39.728626,72.12902586727061
153,40.047508,72.07812124897151
154,40.277843,71.4956741710692
155,40.526314,71.4956741710692
156,40.770878,72.43301970647536
157,41.006634,72.43301970647536
158,41.329104,71.1965521631844
159,41.695731,72.43301970647536
160,41.964487,72.73877911032017
161,42.215363,72.73877911032017
162,42.542543,72.38142540875634
163,42.796729,71.4956741710692
164,43.03462,72.43301970647536
165,43.278424,72.12902586727061
166,43.518077,72.43301970647536
167,43.821113,72.73877911032017
168,44.074058,74.00757550748902
169,44.297451,73.02310296900582
170,44.517499,74.00757550748902
171,44.736589,72.43301970647536
172,45.054123,73.02310296900582
173,45.301174,72.43301970647536
174,45.534885,72.07812124897151
175,45.774097,71.1965521631844
176,46.016018,71.4956741710692
177,46.320376,71.4956741710692
178,46.581578,70.89914848811956
179,46.828258,72.73877911032017
180,47.061074,71.77656241198554
181,47.309321,72.43301970647536
182,47.616165,71.4956741710692
183,47.872631,71.4956741710692
184,48.105143,71.4956741710692
185,48.340579,71.4956741710692
186,48.569271,73.33135327420061
187,48.881976,71.1965521631844
188,49.148375,71.4956741710692
189,49.396153,73.02310296900582
190,49.634682,72.0991248476469
191,49.879431,72.07812124897151
192,50.191668,71.4956741710692
193,50.46168,72.38142540875634
194,50.739482,71.4956741710692
195,50.983508,72.07812124897151
196,51.28637,71.4956741710692
197,51.552289,70.57197427552589
198,51.851494,72.38142540875634
199,52.182493,73.02310296900582
200,52.56421,73.04631738040436
201,52.820399,71.4956741710692
202,53.054497,71.79652739819207
203,53.282678,73.04631738040436
204,53.541687,71.4956741710692
205,53.89227,71.4956741710692
206,54.145054,71.77656241198554
207,54.380599,71.79652739819207
208,54.616672,72.73877911032017
209,54.865754,73.33135327420061
210,55.17167,72.73877911032017
211,55.491523,73.33135327420061
212,55.744515,71.79652739819207
213,55.978324,72.73877911032017
214,56.292766,73.69500424043994
215,56.536752,72.43301970647536
216,56.767214,71.79652739819207
217,57.009879,71.79652739819207
218,57.274767,71.4956741710692
219,57.604899,73.04631738040436
220,57.876759,73.69500424043994
221,58.125686,72.12902586727061
222,58.373809,72.43301970647536
223,58.694208,73.33135327420061
224,58.940082,71.4956741710692
225,59.193081,71.79652739819207
226,59.420155,72.73877911032017
227,59.64558,70.57197427552589
228,59.955288,71.4956741710692
229,60.191757,71.44534462078725
230,60.429405,72.43301970647536
231,60.664927,72.43301970647536
232,60.90315,71.79652739819207
233,61.201976,73.04631738040436
234,61.47033,72.43301970647536
235,61.695468,73.04631738040436
236,61.938177,71.79652739819207
237,62.280659,72.73877911032017
238,62.618995,71.79652739819207
239,62.929168,71.79652739819207
240,63.176061,73.04631738040436
241,63.492042,72.0991248476469
242,63.744401,71.4956741710692
243,63.994933,72.0991248476469
244,64.229764,71.4956741710692
245,64.479524,73.04631738040436
246,64.784419,72.07812124897151
247,65.01968,72.0991248476469
248,65.27049,71.4956741710692
249,65.526002,71.79652739819207
250,65.774712,73.6413969373569
251,66.093832,72.43301970647536
252,66.358075,72.0991248476469
253,66.612101,71.4956741710692
254,66.857744,71.79652739819207
255,67.168097,70.86801086842205
256,67.420125,73.04631738040436
257,67.66086,73.33135327420061
258,67.899705,71.79652739819207
259,68.14689,71.79652739819207
260,68.462585,73.35564793934655
261,68.759441,71.79652739819207
262,69.011512,72.12902586727061
263,69.255607,72.43301970647536
264,69.596758,71.79652739819207
265,69.838131,72.73877911032017
266,70.07096,70.57197427552589
267,70.297094,71.79652739819207
268,70.528816,72.0991248476469
269,70.862135,71.79652739819207
270,71.117214,71.79652739819207
271,71.365289,72.73877911032017
272,71.619856,73.6413969373569
273,71.937096,73.04631738040436
274,72.204182,72.38142540875634
275,72.455844,72.73877911032017
276,72.699593,72.38142540875634
277,73.150497,72.73877911032017
278,73.412867,70.57197427552589
279,73.662331,71.79652739819207
280,73.925221,73.35564793934655
281,74.248293,73.35564793934655
282,74.495056,72.0991248476469
283,74.728429,73.04631738040436
284,74.970504,73.04631738040436
285,75.211461,71.79652739819207
286,75.51985,70.57197427552589
287,75.788828,71.79652739819207
288,76.041569,73.33135327420061
289,76.296885,72.73877911032017
290,76.638127,73.35564793934655
291,76.875949,71.79652739819207
292,77.120651,72.0991248476469
293,77.422773,72.0991248476469
294,77.741392,72.38142540875634
295,77.965056,73.04631738040436
296,78.211165,71.79652739819207
297,78.467184,72.38142540875634
298,78.720253,73.35564793934655
299,79.032957,72.73877911032017
300,79.301049,71.79652739819207
301,79.540522,71.79652739819207
302,79.775721,72.73877911032017
303,80.010705,72.40347964044953
304,80.342187,73.33135327420061
305,80.607176,72.38142540875634
306,80.871311,72.38142540875634
307,81.116929,72.38142540875634
308,81.445345,72.0991248476469
309,81.692604,73.95324749044211
310,81.930791,71.79652739819207
311,82.16316,73.04631738040436
312,82.403914,73.04631738040436
313,82.785372,71.79652739819207
314,83.050512,72.0991248476469
315,83.310502,72.73877911032017
316,83.673714,72.0991248476469
317,84.00081,71.79652739819207
318,84.278636,71.79652739819207
319,84.528883,72.43301970647536
320,84.771044,71.1657577828702
321,85.082961,71.79652739819207
322,85.338394,71.74551716199235
323,85.571119,72.0991248476469
324,85.806286,73.04631738040436
325,86.043408,72.0991248476469
326,86.385762,71.79652739819207
327,86.638217,70.86801086842205
328,86.880152,73.04631738040436
329,87.129189,72.73877911032017
330,87.363821,72.07812124897151
331,87.731895,73.6413969373569
332,87.976647,72.40347964044953
333,88.235968,71.79652739819207
334,88.476323,73.04631738040436
335,88.716285,72.0991248476469
336,89.046602,71.79652739819207
337,89.303613,71.4956741710692
338,89.532135,72.68648800036502
339,89.766198,72.73877911032017
340,90.013603,71.79652739819207
341,90.332018,73.04631738040436
342,90.57612,71.79652739819207
343,90.825437,71.4956741710692
344,91.072524,72.38142540875634
345,91.308062,70.86801086842205
346,91.628587,72.0991248476469
347,91.88299,73.6413969373569
348,92.125345,72.0991248476469
349,92.374413,71.79652739819207
350,92.617415,71.79652739819207
351,92.955495,72.73877911032017
352,93.210452,72.38142540875634
353,93.46484,72.99332225170508
354,93.706022,72.68648800036502
355,94.07579,70.86801086842205
356,94.32524,72.0991248476469
357,94.555274,72.73877911032017
358,94.795221,71.1657577828702
359,95.046976,71.79652739819207
360,95.356002,73.95324749044211
361,95.615131,70.86801086842205
362,95.862486,72.38142540875634
363,96.095408,71.79652739819207
364,96.342345,70.57197427552589
365,96.677158,71.44534462078725
366,96.931316,71.79652739819207
367,97.176655,73.35564793934655
368,97.429371,70.86801086842205
369,97.654926,72.40347964044953
370,97.978725,72.0991248476469
371,98.259449,71.1657577828702
372,98.496998,72.0991248476469
373,98.745141,71.1657577828702
374,98.976304,70.86801086842205
375,99.292249,70.86801086842205
376,99.56018,72.40347964044953
377,99.835615,72.0991248476469
378,100.056926,71.79652739819207
379,100.284266,72.68648800036502
380,100.601213,72.0991248476469
381,100.86852,72.99332225170508
382,101.125487,70.86801086842205
383,101.376049,71.1657577828702
384,101.689254,72.0991248476469
385,101.949937,72.0991248476469
386,102.196206,72.0991248476469
387,102.448866,71.79652739819207
388,102.76472,73.30194151083867
389,103.001831,72.40347964044953
390,103.252563,72.0991248476469
391,103.479883,72.40347964044953
392,103.734065,72.0991248476469
393,104.043634,71.79652739819207
394,104.361961,73.35564793934655
395,104.61394,70.86801086842205
396,104.864736,72.40347964044953
397,105.195018,72.0991248476469
398,105.448613,72.73877911032017
399,105.700377,72.0991248476469
400,105.930342,71.1657577828702
401,106.169769,72.73877911032017
402,106.473107,72.73877911032017
403,106.721863,71.79652739819207
404,106.971079,71.79652739819207
405,107.198532,71.79652739819207
406,107.429077,73.95324749044211
407,107.746355,72.40347964044953
408,107.974332,72.38142540875634
409,108.200964,72.0991248476469
410,108.431767,73.04631738040436
411,108.666689,72.0991248476469
412,108.969948,71.79652739819207
413,109.231148,71.1657577828702
414,109.466121,70.86801086842205
415,109.695451,71.1657577828702
416,109.940819,70.86801086842205
417,110.262405,71.46522784574555
418,110.525796,71.79652739819207
419,110.772542,71.79652739819207
420,111.025798,72.40347964044953
421,111.25014,73.35564793934655
422,111.571356,72.0991248476469
423,111.835769,72.0991248476469
424,112.066165,72.0991248476469
425,112.299735,72.40347964044953
426,112.527517,72.40347964044953
427,112.833702,72.40347964044953
428,113.111085,71.79652739819207
429,113.365025,73.35564793934655
430,113.59592,71.46522784574555
431,113.906084,71.79652739819207
432,114.17441,72.68648800036502
433,114.407674,72.0991248476469
434,114.768176,71.1657577828702
435,115.106183,73.35564793934655
436,115.355506,71.46522784574555
437,115.606722,71.1657577828702
438,115.853795,72.70960501679939
439,116.089121,72.0991248476469
440,116.402719,71.46522784574555
441,116.649936,71.79652739819207
442,116.893685,71.1657577828702
443,117.187987,73.35564793934655
444,117.509429,72.0991248476469
445,117.767301,72.40347964044953
446,118.004047,71.1657577828702
447,118.244834,73.30194151083867
448,118.479233,72.0991248476469
449,118.787837,73.04631738040436
450,119.041751,70.57197427552589
451,119.288058,73.35564793934655
452,119.51849,71.1657577828702
453,119.75536,71.1657577828702
454,120.086115,71.1657577828702
455,120.339833,72.40347964044953
456,120.588501,73.04631738040436
457,120.835363,70.86801086842205
458,121.076669,71.44534462078725
459,121.410749,72.40347964044953
460,121.653781,71.79652739819207
461,121.904277,72.0991248476469
462,122.152228,71.1657577828702
463,122.402747,73.95324749044211
464,122.736735,72.73877911032017
465,122.988451,72.38142540875634
466,123.21546,73.30194151083867
467,123.454375,72.0991248476469
468,123.701846,72.0474268894357
469,124.038253,73.35564793934655
470,124.28361,71.46522784574555
471,124.512058,73.95324749044211
472,124.761756,71.79652739819207
473,125.035927,72.40347964044953
474,125.453094,72.0991248476469
475,125.734634,72.40347964044953
476,125.975478,72.0474268894357
477,126.223872,71.1657577828702
478,126.541522,71.46522784574555
479,126.835707,71.74551716199235
480,127.083664,72.0991248476469
481,127.33049,71.1657577828702
482,127.644956,70.86801086842205
483,127.91281,72.0991248476469
484,128.149783,72.68648800036502
485,128.394219,72.40347964044953
486,128.718052,72.99332225170508
487,128.982019,72.0474268894357
488,129.230474,71.46522784574555
489,129.484452,73.97974022718567
490,129.717428,71.46522784574555
491,130.057991,73.30194151083867
