,time (s),surface tension (mN/m)
0,0.116346,59.843311601540336
1,0.340923,59.843311601540336
2,0.570984,59.843311601540336
3,0.819061,60.104915321186795
4,1.125706,59.843311601540336
5,1.381856,59.3616772486078
6,1.617,60.104915321186795
7,1.867771,59.843311601540336
8,2.094766,60.664996024969376
9,2.414278,59.91441278260248
10,2.722656,60.104915321186795
11,2.966798,60.93105301236646
12,3.221999,59.843311601540336
13,3.586597,60.104915321186795
14,3.825177,60.104915321186795
15,4.064129,59.843311601540336
16,4.307535,60.104915321186795
17,4.53643,60.104915321186795
18,4.846034,58.55896832066882
19,5.088598,59.621175514280125
20,5.320305,59.621175514280125
21,5.56358,61.198715223302976
22,5.802212,60.664996024969376
23,6.12649,59.843311601540336
24,6.375929,60.104915321186795
25,6.617604,59.843311601540336
26,6.860276,60.104915321186795
27,7.093263,60.104915321186795
28,7.395274,60.93105301236646
29,7.651028,59.58326827172674
30,7.904991,60.36809161310905
31,8.132818,60.104915321186795
32,8.359398,60.63285277448486
33,8.675525,60.104915321186795
34,8.916591,60.70617223365133
35,9.16079,59.621175514280125
36,9.404136,59.621175514280125
37,9.638968,60.93105301236646
38,9.937656,59.621175514280125
39,10.311665,59.3616772486078
40,10.595705,59.843311601540336
41,10.824858,60.104915321186795
42,11.136664,60.104915321186795
43,11.398607,60.104915321186795
44,11.629206,60.664996024969376
45,11.893802,60.93105301236646
46,12.116461,60.36809161310905
47,12.416567,60.104915321186795
48,12.712793,59.843311601540336
49,12.990442,59.621175514280125
50,13.257008,59.3616772486078
51,13.586816,60.664996024969376
52,13.856104,59.843311601540336
53,14.084222,59.843311601540336
54,14.340663,59.621175514280125
55,14.584888,59.29132509160952
56,14.881913,59.843311601540336
57,15.148412,60.664996024969376
58,15.372949,60.664996024969376
59,15.604771,61.198715223302976
60,15.834998,60.93105301236646
61,16.160253,60.44066423698403
62,16.422731,60.93105301236646
63,16.654426,59.29132509160952
64,16.881505,59.550100984914806
65,17.128913,61.198715223302976
66,17.440006,59.3616772486078
67,17.691466,59.621175514280125
68,17.926636,59.3616772486078
