,time (s),surface tension (mN/m)
0,0.103682,41.57544072523086
1,0.341018,41.61293707895698
2,0.572931,41.01430500092287
3,0.824443,41.80211303029883
4,1.129014,41.424941244027075
5,1.343332,41.424941244027075
6,1.532693,41.61293707895698
7,1.763793,41.80211303029883
8,1.97926,41.80211303029883
9,2.324991,41.20011619994503
10,2.602871,41.80211303029883
11,2.894708,41.20011619994503
12,3.189403,41.61293707895698
13,3.478481,41.38709157842804
14,3.703783,42.14405118103396
15,3.915173,41.80211303029883
16,4.180314,41.80211303029883
17,4.390297,41.20011619994503
18,4.603825,41.20011619994503
19,4.813048,41.38709157842804
20,5.108874,41.80211303029883
21,5.373137,41.80211303029883
22,5.685714,41.20011619994503
23,5.949585,41.20011619994503
24,6.221238,41.20011619994503
25,6.479218,41.20011619994503
26,6.778368,41.38709157842804
27,7.030936,41.80211303029883
28,7.238913,41.20011619994503
29,7.450989,41.80211303029883
30,7.670242,41.38709157842804
31,7.933699,41.38709157842804
32,8.183128,41.38709157842804
33,8.388257,41.80211303029883
34,8.596263,41.20011619994503
35,8.777471,41.38709157842804
36,9.005819,41.20011619994503
37,9.2066,41.53713006173883
38,9.536849,41.57524058248126
39,9.824348,41.38709157842804
40,10.154064,41.38709157842804
41,10.538062,41.38709157842804
42,10.829908,41.38709157842804
43,11.082203,41.20011619994503
44,11.373703,41.80211303029883
45,11.653567,41.20011619994503
46,11.949089,41.38709157842804
47,12.204855,41.38709157842804
48,12.477966,41.38709157842804
49,12.704438,41.72563488480053
50,12.921575,41.38709157842804
51,13.126717,41.80211303029883
52,13.37803,41.20011619994503
53,13.740083,41.20011619994503
54,14.023905,41.38709157842804
55,14.295509,41.38709157842804
56,14.572687,41.38709157842804
57,14.921547,41.72563488480053
58,15.180391,41.38709157842804
59,15.438536,41.72563488480053
60,15.698349,41.80211303029883
61,15.909632,41.20011619994503
62,16.175588,41.20011619994503
63,16.403856,41.20011619994503
64,16.619175,41.20011619994503
65,16.843929,41.38709157842804
66,17.030267,41.20011619994503
67,17.280296,41.53713006173883
68,17.548502,41.38709157842804
69,17.829721,41.20011619994503
70,18.09574,41.38709157842804
71,18.427254,42.14405118103396
72,18.757278,41.38709157842804
73,19.016091,41.38709157842804
74,19.28334,41.38709157842804
75,19.565899,41.38709157842804
76,19.837889,41.01430500092287
77,20.080037,41.38709157842804
78,20.356643,41.20011619994503
79,20.663995,41.38709157842804
80,20.900303,41.38709157842804
