,time (s),surface tension (mN/m)
0,0.113929,48.257534558073274
1,0.426934,48.257534558073274
2,0.721084,48.035168958594774
3,1.076571,48.96603458111375
4,1.365966,48.257534558073274
5,1.636728,48.035168958594774
6,1.92991,48.035168958594774
7,2.264842,48.96603458111375
8,2.508093,48.96603458111375
9,2.759443,47.81420391680441
10,3.008859,48.96603458111375
11,3.350893,48.96603458111375
12,3.642144,48.73964094169885
13,3.949246,48.96603458111375
14,4.282416,48.035168958594774
15,4.66491,48.48131230124533
16,4.961974,48.257534558073274
17,5.278071,48.65066967171481
18,5.556622,48.035168958594774
19,5.899397,48.73964094169885
20,6.206913,48.96603458111375
21,6.45501,48.96603458111375
22,6.709231,47.81420391680441
23,7.064215,48.96603458111375
24,7.36655,48.035168958594774
25,7.627203,49.45567436166147
26,7.897415,48.73964094169885
27,8.20689,48.035168958594774
28,8.510681,48.73964094169885
29,8.752887,48.51467882282032
30,9.074211,48.035168958594774
31,9.456089,48.035168958594774
32,9.779444,48.035168958594774
33,10.093104,48.96603458111375
34,10.562571,48.257534558073274
35,11.00193,48.96603458111375
36,11.333684,48.035168958594774
37,11.67982,48.035168958594774
38,11.970697,48.257534558073274
39,12.245683,48.96603458111375
40,12.536159,48.51467882282032
41,12.84354,48.96603458111375
42,13.10085,47.81420391680441
43,13.367495,48.73964094169885
44,13.618086,48.035168958594774
45,13.955567,48.035168958594774
46,14.247059,48.73964094169885
47,14.583135,49.136703586028574
48,14.897864,48.035168958594774
49,15.284249,47.81420391680441
50,15.615097,48.035168958594774
51,15.904783,48.42649254734136
52,16.237103,48.257534558073274
53,16.620297,48.73964094169885
54,16.904621,48.96603458111375
55,17.190422,48.257534558073274
56,17.483762,47.81420391680441
57,17.815959,48.96603458111375
58,18.070047,48.51467882282032
59,18.317665,48.909908789434944
60,18.572056,48.51467882282032
61,18.901258,48.96603458111375
62,19.178766,48.73964094169885
63,19.494057,48.257534558073274
64,19.835835,48.035168958594774
65,20.206226,48.96603458111375
66,20.511145,48.035168958594774
67,20.839521,48.035168958594774
68,21.353553,48.035168958594774
69,21.682886,48.73964094169885
70,21.977752,48.73964094169885
71,22.224971,48.51467882282032
72,22.589717,48.96603458111375
73,22.891901,48.257534558073274
74,23.141269,48.257534558073274
75,23.408173,48.65066967171481
76,23.721966,48.96603458111375
77,23.978196,47.81420391680441
78,24.247135,48.96603458111375
79,24.535955,48.51467882282032
80,24.876376,48.51467882282032
81,25.200805,48.51467882282032
82,25.527439,48.73964094169885
83,25.834427,48.96603458111375
84,26.225284,48.96603458111375
85,26.519665,48.257534558073274
86,26.781155,48.51467882282032
87,27.0806,48.035168958594774
88,27.444118,48.42649254734136
89,27.739175,48.257534558073274
90,28.031503,48.73964094169885
91,28.299299,48.035168958594774
92,28.650112,48.257534558073274
93,28.905485,48.73964094169885
94,29.152739,48.96603458111375
95,29.386643,49.136703586028574
96,29.62565,49.36494156519216
97,29.949309,48.96603458111375
98,30.267946,47.81420391680441
99,30.579107,48.73964094169885
100,30.88894,48.51467882282032
101,31.267182,48.257534558073274
102,31.587771,48.51467882282032
103,31.952656,48.257534558073274
104,32.483294,48.96603458111375
105,32.748155,48.73964094169885
106,33.028759,48.035168958594774
107,33.317308,48.73964094169885
108,33.649914,47.81420391680441
109,33.913793,48.257534558073274
110,34.173725,48.51467882282032
111,34.41819,49.136703586028574
112,34.729145,48.51467882282032
113,34.987271,48.035168958594774
114,35.264086,48.51467882282032
115,35.597684,48.035168958594774
116,35.960575,48.257534558073274
117,36.284497,48.035168958594774
118,36.573483,48.257534558073274
119,36.849791,48.257534558073274
120,37.190159,49.36494156519216
121,37.483677,48.73964094169885
122,37.741485,48.96603458111375
