,time (s),surface tension (mN/m)
0,0.101935,42.31751603467861
1,0.378059,41.68793799825393
2,0.640274,41.68793799825393
3,0.916211,42.31751603467861
4,1.228012,41.68793799825393
5,1.52203,41.884918828271616
6,1.815105,41.68793799825393
7,2.057775,41.884918828271616
8,2.320083,41.884918828271616
9,2.519661,41.12177499673182
10,2.710405,41.68793799825393
11,2.928024,41.884918828271616
12,3.155565,41.884918828271616
13,3.498884,41.68793799825393
14,3.799734,41.68793799825393
15,4.050818,41.262134468762575
16,4.303935,41.884918828271616
17,4.599806,41.884918828271616
18,4.868116,41.884918828271616
19,5.133924,41.262134468762575
20,5.382509,41.546456224683
21,5.67037,41.884918828271616
22,5.891027,41.68793799825393
23,6.130608,41.884918828271616
24,6.410371,41.262134468762575
25,6.759379,41.546456224683
26,7.079111,41.884918828271616
27,7.324753,41.884918828271616
28,7.612013,41.492219441430514
29,7.937904,41.68793799825393
30,8.22371,40.92870444543651
31,8.430069,41.884918828271616
32,8.677388,41.884918828271616
33,8.889107,41.884918828271616
34,9.157685,41.884918828271616
35,9.370906,41.884918828271616
36,9.594814,40.649600475811376
37,9.809086,41.884918828271616
38,10.024302,41.262134468762575
39,10.286567,41.884918828271616
40,10.481625,41.884918828271616
41,10.730216,41.884918828271616
42,10.996872,41.884918828271616
43,11.382509,41.884918828271616
44,11.630844,41.068735736339505
45,11.917803,41.884918828271616
46,12.153254,41.262134468762575
47,12.445155,41.884918828271616
48,12.689582,41.262134468762575
49,12.977851,41.068735736339505
50,13.263346,41.68793799825393
51,13.545392,41.884918828271616
52,13.772724,41.68793799825393
53,13.983735,41.884918828271616
54,14.175038,41.492219441430514
55,14.389038,41.68793799825393
56,14.664941,41.68793799825393
57,14.955954,41.884918828271616
58,15.242628,41.68793799825393
59,15.512621,41.45677788974175
60,15.839625,41.884918828271616
61,16.074958,41.884918828271616
62,16.2927,40.649600475811376
63,16.550285,41.884918828271616
64,16.800459,41.884918828271616
65,17.057781,41.262134468762575
66,17.287574,41.262134468762575
67,17.488997,41.45677788974175
68,17.68266,41.884918828271616
69,17.921287,41.262134468762575
70,18.206115,41.262134468762575
71,18.504467,40.92870444543651
72,18.808343,41.884918828271616
73,19.059029,41.884918828271616
74,19.361733,41.262134468762575
75,19.645998,40.649600475811376
76,19.897927,41.262134468762575
77,20.146577,41.262134468762575
78,20.615725,41.45677788974175
79,20.877857,41.45677788974175
80,21.110379,41.262134468762575
81,21.334735,40.92870444543651
82,21.593596,41.45677788974175
83,21.825696,41.45677788974175
84,22.055021,41.262134468762575
85,22.293838,41.45677788974175
86,22.552537,41.262134468762575
87,22.817912,41.884918828271616
88,23.129642,41.262134468762575
89,23.42985,41.262134468762575
90,23.67593,41.884918828271616
91,23.904756,41.6526764967342
92,24.197816,41.12177499673182
93,24.423433,41.262134468762575
94,24.63496,41.262134468762575
95,24.844011,41.884918828271616
96,25.057803,41.45677788974175
97,25.281842,42.08317259461508
98,25.487842,41.45677788974175
99,25.70361,41.45677788974175
100,25.94993,40.32112020184238
101,26.222726,41.45677788974175
102,26.5355,41.45677788974175
103,26.817793,41.6526764967342
104,27.080258,42.08317259461508
105,27.379776,41.546456224683
106,27.706017,41.262134468762575
107,27.955548,41.262134468762575
108,28.183124,41.262134468762575
109,28.41087,41.884918828271616
110,28.629452,41.03304375826633
111,28.895145,41.45677788974175
112,29.117813,41.262134468762575
