,time (s),surface tension (mN/m)
0,0.101401,74.01672217878684
1,0.395137,73.37424366998725
2,0.642195,73.0706620461334
3,0.874481,73.37424366998725
4,1.191024,72.13820318121769
5,1.403381,72.76880520269255
6,1.6282,73.0706620461334
7,1.832859,74.32519207989286
8,2.047156,72.76880520269255
9,2.317107,72.12855763332288
10,2.539983,71.84111343046254
11,2.73616,73.37424366998725
12,2.928077,73.97199471317096
13,3.126765,73.0706620461334
14,3.368159,73.37424366998725
15,3.568243,73.37424366998725
16,3.818703,73.37424366998725
17,4.048067,73.37424366998725
18,4.296856,73.0706620461334
19,4.614207,73.66593992948236
20,4.878532,72.76880520269255
21,5.091096,72.76880520269255
22,5.299524,74.93069012496171
23,5.532104,74.63543362921855
24,5.780137,71.84111343046254
25,5.989512,74.32519207989286
26,6.198218,71.84111343046254
27,6.41782,72.43698463975404
28,6.612906,73.67956286469335
29,6.854428,73.67956286469335
30,7.056458,73.0706620461334
31,7.250647,73.37424366998725
32,7.448295,73.37424366998725
33,7.665763,72.13820318121769
34,7.957182,73.37424366998725
35,8.223842,73.37424366998725
36,8.475334,72.13820318121769
37,8.724871,73.02710020303316
38,9.018591,73.37424366998725
39,9.241747,73.37424366998725
40,9.45454,72.43698463975404
41,9.649365,74.63543362921855
42,9.870383,73.67956286469335
43,10.14047,73.37424366998725
44,10.342017,73.37424366998725
45,10.538891,73.37424366998725
46,10.728715,73.37424366998725
47,10.92002,72.7374703136792
48,11.11616,72.43698463975404
49,11.339867,72.43698463975404
50,11.563938,72.43698463975404
51,11.817119,73.37424366998725
52,12.066422,72.13820318121769
53,12.315819,73.37424366998725
54,12.613724,74.63543362921855
55,12.839938,73.67956286469335
56,13.047363,72.13820318121769
57,13.299728,74.32519207989286
58,13.504037,72.43698463975404
59,13.749835,72.43698463975404
60,13.97625,72.43698463975404
61,14.242409,72.43698463975404
62,14.432005,73.97199471317096
63,14.635018,73.98663253520732
64,14.88093,72.13820318121769
65,15.07617,73.66593992948236
66,15.259116,73.37424366998725
67,15.481624,73.66593992948236
68,15.742687,72.7374703136792
69,16.036652,73.37424366998725
70,16.28711,73.97199471317096
71,16.535686,73.0706620461334
72,16.770695,73.37424366998725
73,16.980609,73.37424366998725
74,17.245694,71.84111343046254
75,17.456837,73.67956286469335
76,17.672257,73.98663253520732
77,17.881793,72.13820318121769
78,18.121063,73.98663253520732
79,18.380342,73.37424366998725
80,18.585709,74.63543362921855
81,18.789609,72.43698463975404
82,18.982853,74.27980122301668
83,19.182313,71.5131850675283
84,19.379174,73.67956286469335
85,19.631294,73.37424366998725
86,19.901425,75.26128458258488
87,20.148927,71.5131850675283
88,20.402274,73.03967282222943
89,20.721056,73.37424366998725
90,20.959187,72.43698463975404
91,21.152178,73.67956286469335
92,21.364266,73.0706620461334
93,21.571891,72.7374703136792
94,21.820677,73.0706620461334
95,22.024283,73.98663253520732
96,22.20181,73.37424366998725
97,22.399545,72.43698463975404
98,22.595483,74.94746002459519
99,22.795014,72.13820318121769
100,23.040824,73.0706620461334
101,23.2502,73.37424366998725
102,23.48796,72.43698463975404
103,23.740141,73.98663253520732
104,23.989992,74.32519207989286
105,24.280662,72.43698463975404
106,24.508895,72.43698463975404
107,24.72498,74.27980122301668
108,24.948035,73.98663253520732
109,25.18331,75.24345908991
110,25.454044,72.7374703136792
111,25.694037,73.98663253520732
112,25.91992,73.03967282222943
113,26.138902,73.98663253520732
114,26.345017,71.5131850675283
115,26.585487,72.13820318121769
116,26.785242,73.37424366998725
117,26.982365,71.21911744007981
118,27.166666,72.7374703136792
119,27.350409,72.72588468971693
120,27.570749,72.7374703136792
121,27.847968,73.67956286469335
122,28.113696,73.67956286469335
123,28.37817,74.63543362921855
124,28.626205,71.5131850675283
125,28.845946,74.27980122301668
126,29.118419,73.37424366998725
127,29.355808,73.37424366998725
128,29.574787,72.43698463975404
129,29.804092,71.5131850675283
130,30.016179,73.0706620461334
131,30.308861,72.13820318121769
132,30.509941,74.63543362921855
133,30.710855,72.43698463975404
134,30.926657,72.13820318121769
135,31.115631,72.43698463975404
136,31.364754,73.67956286469335
137,31.621244,72.43698463975404
138,31.863984,72.13820318121769
139,32.113742,73.67956286469335
140,32.343557,73.98663253520732
141,32.614938,73.67956286469335
142,32.831873,70.9267091457842
143,33.057773,72.13820318121769
144,33.329287,72.7374703136792
145,33.536774,73.98663253520732
146,33.79817,72.43698463975404
147,34.025212,72.43698463975404
148,34.225976,73.67956286469335
149,34.416338,73.37424366998725
150,34.615353,73.67956286469335
151,34.836448,73.67956286469335
152,35.042017,72.13820318121769
153,35.2279,73.37424366998725
154,35.453687,73.02710020303316
155,35.674854,73.0706620461334
156,35.977225,72.43698463975404
157,36.249517,73.37424366998725
158,36.498845,72.43698463975404
159,36.727178,72.43698463975404
160,36.936498,73.37424366998725
161,37.173147,72.43698463975404
162,37.379096,72.7374703136792
163,37.596425,72.43698463975404
164,37.819526,72.43698463975404
165,38.044259,72.43698463975404
166,38.276621,72.43698463975404
167,38.485664,73.67956286469335
168,38.676444,72.13820318121769
169,38.878166,73.67956286469335
170,39.06989,72.7374703136792
171,39.266654,72.43698463975404
172,39.559204,72.7374703136792
173,39.820591,72.13820318121769
174,40.070853,72.13820318121769
175,40.318644,73.37424366998725
176,40.613119,72.43698463975404
177,40.844172,72.13820318121769
178,41.181906,73.98663253520732
179,41.382921,71.5131850675283
180,41.611613,73.67956286469335
181,41.878988,72.13820318121769
182,42.119712,72.7374703136792
183,42.322688,73.37424366998725
184,42.515712,73.37424366998725
185,42.710639,72.43698463975404
186,42.949186,73.37424366998725
187,43.201315,72.13820318121769
188,43.432116,72.13820318121769
189,43.662137,71.21911744007981
190,43.897616,72.43698463975404
191,44.182254,72.13820318121769
192,44.42361,73.33003381530925
193,44.638216,72.43698463975404
194,44.851071,73.37424366998725
195,45.084003,72.13820318121769
196,45.336044,71.5131850675283
197,45.559718,72.43698463975404
198,45.776089,72.43698463975404
199,45.982293,74.58937246910675
200,46.183975,72.43698463975404
201,46.420433,72.43698463975404
202,46.612142,73.98663253520732
203,46.810131,72.43698463975404
204,47.0048,73.98663253520732
205,47.228057,73.67956286469335
206,47.542793,72.43698463975404
207,47.778222,71.5131850675283
208,48.023763,73.37424366998725
209,48.275197,73.03967282222943
210,48.486786,73.37424366998725
211,48.741915,73.37424366998725
212,48.968442,73.98663253520732
213,49.174602,73.37424366998725
214,49.388846,73.67956286469335
215,49.593306,72.7374703136792
216,49.814532,72.7374703136792
217,50.027127,73.03967282222943
218,50.222511,72.7374703136792
219,50.412499,73.67956286469335
220,50.602881,73.67956286469335
221,50.809193,73.67956286469335
222,51.063346,72.7374703136792
223,51.45161,73.98663253520732
224,51.701777,73.03967282222943
225,51.952323,73.98663253520732
226,52.229271,73.37424366998725
227,52.453579,73.03967282222943
228,52.661597,73.03967282222943
229,52.898381,72.43698463975404
230,53.099347,73.98663253520732
231,53.368929,71.5131850675283
232,53.586421,71.5131850675283
233,53.774039,71.80892425978993
234,53.963015,74.29546570221055
235,54.162382,72.1063473573456
236,54.356239,74.27980122301668
237,54.597085,73.03967282222943
238,54.798667,72.43698463975404
239,55.025973,73.67956286469335
240,55.292605,72.7374703136792
241,55.536479,72.7374703136792
242,55.878109,72.7374703136792
243,56.137416,73.03967282222943
244,56.357318,73.98663253520732
245,56.573282,72.7374703136792
246,56.795532,73.67956286469335
247,57.045345,73.03967282222943
248,57.275456,73.98663253520732
249,57.496634,73.98663253520732
250,57.704827,72.7374703136792
251,57.908983,72.7374703136792
252,58.162814,73.03967282222943
253,58.368228,72.7374703136792
254,58.576678,73.67956286469335
255,58.778812,73.98663253520732
256,58.967451,73.98663253520732
257,59.241168,74.29546570221055
258,59.489955,72.7374703136792
259,59.741582,74.29546570221055
260,59.994221,72.1063473573456
261,60.22058,71.80892425978993
262,60.474739,73.03967282222943
263,60.690782,71.80892425978993
264,60.944631,73.34360489744486
265,61.162138,73.98663253520732
266,61.38081,71.5131850675283
267,61.638596,72.7374703136792
268,61.856113,74.60607550333452
269,62.046222,72.7374703136792
270,62.24501,75.26128458258488
271,62.437878,73.03967282222943
272,62.625805,71.5131850675283
273,62.874614,73.98663253520732
274,63.115413,73.03967282222943
275,63.408812,73.98663253520732
276,63.646956,72.43698463975404
277,63.958932,71.5131850675283
278,64.209768,73.98663253520732
279,64.428692,73.98663253520732
280,64.634818,72.1063473573456
281,64.866581,71.80892425978993
282,65.126532,73.03967282222943
283,65.35698,72.43698463975404
284,65.570607,73.34360489744486
285,65.771788,73.03967282222943
286,65.964967,72.7374703136792
287,66.200381,73.03967282222943
288,66.399495,74.29546570221055
289,66.594284,73.03967282222943
290,66.785118,72.7374703136792
291,67.01802,73.03967282222943
292,67.309763,73.98663253520732
293,67.574887,72.1063473573456
