,time (s),surface tension (mN/m)
0,0.101474,50.96286994661123
1,0.346165,50.65384476113566
2,0.583215,50.02134294360195
3,0.84098,50.24616959924763
4,1.172684,50.734088362491235
5,1.43685,50.472382062000605
6,1.681354,50.734088362491235
7,1.910914,50.50671106263108
8,2.142602,50.24616959924763
9,2.467496,50.02134294360195
10,2.71508,50.02134294360195
11,2.964344,50.02134294360195
12,3.207598,50.02134294360195
13,3.454289,50.24616959924763
14,3.763345,50.734088362491235
15,4.003391,50.24616959924763
16,4.235578,50.734088362491235
17,4.480569,50.02134294360195
18,4.711595,50.02134294360195
19,5.010062,50.734088362491235
20,5.25129,50.02134294360195
21,5.487835,50.02134294360195
22,5.714073,50.02134294360195
23,5.967706,50.24616959924763
24,6.257694,50.24616959924763
25,6.482135,50.24616959924763
26,6.740685,50.24616959924763
27,6.960369,50.02134294360195
28,7.20674,50.02134294360195
29,7.504277,50.02134294360195
30,7.739505,50.65384476113566
31,7.967071,49.79789105323036
32,8.195996,50.02134294360195
33,8.429976,50.24616959924763
34,8.720333,50.02134294360195
35,8.962022,50.24616959924763
36,9.199433,50.02134294360195
37,9.43295,50.24616959924763
38,9.67076,50.24616959924763
39,9.968222,50.02134294360195
40,10.314124,50.24616959924763
41,10.605097,50.24616959924763
42,10.832701,50.20192908157615
43,11.135683,50.24616959924763
44,11.372986,50.24616959924763
45,11.618931,50.24616959924763
46,11.851899,50.02134294360195
47,12.08202,50.472382062000605
48,12.383601,50.02134294360195
49,12.636285,50.24616959924763
50,12.877898,50.65384476113566
51,13.124421,50.42719396160064
52,13.356687,50.24616959924763
53,13.674831,49.3197475511808
54,13.898384,50.472382062000605
55,14.128702,50.24616959924763
56,14.356434,49.94264835854818
57,14.607652,50.42719396160064
58,14.921107,50.02134294360195
59,15.172069,50.42719396160064
60,15.400443,50.02134294360195
61,15.638209,50.02134294360195
62,15.869825,49.3197475511808
63,16.183587,49.94264835854818
64,16.424061,50.24616959924763
65,16.665128,49.94264835854818
66,16.905124,49.94264835854818
67,17.134475,50.02134294360195
68,17.436393,50.42719396160064
69,17.699429,49.71990613496081
70,17.928668,50.24616959924763
71,18.17702,50.65384476113566
72,18.408634,50.42719396160064
73,18.737633,50.24616959924763
74,18.994059,50.42719396160064
75,19.224405,49.71990613496081
76,19.451668,49.54069708810266
77,19.681314,50.42719396160064
78,19.982809,49.94264835854818
79,20.246173,50.42719396160064
80,20.470419,49.54069708810266
81,20.765188,49.71990613496081
82,21.111112,49.94264835854818
83,21.362625,50.65384476113566
84,21.586779,49.94264835854818
85,21.834609,50.24616959924763
86,22.07076,49.71990613496081
87,22.380566,49.94264835854818
88,22.622602,50.42719396160064
89,22.856414,49.71990613496081
90,23.087893,49.94264835854818
91,23.343123,49.71990613496081
92,23.641867,49.94264835854818
93,23.892797,50.42719396160064
94,24.13196,50.42719396160064
95,24.366893,49.54069708810266
96,24.596686,49.94264835854818
97,24.896438,49.71990613496081
98,25.135076,49.49852075738498
99,25.386676,49.94264835854818
100,25.633068,49.94264835854818
101,25.866255,49.54069708810266
102,26.176924,49.71990613496081
103,26.440207,50.42719396160064
104,26.677428,50.16675829131867
105,26.91058,50.42719396160064
