,time (s),surface tension (mN/m)
0,0.114038,70.58372525647326
1,0.30204,68.56501565619718
2,0.487664,66.76972721355662
3,0.703878,68.01318678734609
4,0.946885,62.36288364122294
5,1.493955,72.91580569455198
6,1.763182,72.91580569455198
7,1.977225,63.197995019226155
8,2.183188,68.63408866774162
9,2.464984,70.26124675301051
10,2.675241,64.07616142977047
11,2.91516,67.07199326211351
12,3.135423,69.92006465140736
13,3.391624,61.51237555026512
14,3.695528,69.60116722970996
15,3.917881,62.333366441469416
16,4.107249,62.91792499853196
17,4.304998,71.23483273763806
18,4.525607,62.36288364122294
19,4.839791,69.60116722970996
20,5.085667,62.639559010014025
21,5.288377,70.26124675301051
22,5.501669,65.78922898357006
23,5.71116,65.55317147462033
24,5.961657,70.90824832959217
25,6.15005,71.23483273763806
26,6.354617,62.639559010014025
27,6.568209,72.24468342305796
28,6.793747,69.60116722970996
29,7.0635,62.91792499853196
30,7.29284,63.508091165803265
31,7.522857,64.59604701890872
32,7.756141,67.70563613636844
33,7.962242,62.639559010014025
34,8.207974,71.23483273763806
35,8.402168,73.36108113196822
36,8.589027,72.8308447811267
37,8.777077,70.90824832959217
38,8.965816,70.90824832959217
39,9.138963,62.639559010014025
40,9.396236,67.31146720225847
41,9.634731,67.37614744248586
42,9.863528,69.28427148028618
43,10.111026,64.07616142977047
44,10.347575,68.32266574655482
45,10.607182,71.56349541212906
46,10.82001,61.78437886143261
47,11.049075,64.36282017011602
48,11.241433,64.36282017011602
49,11.473115,67.31146720225847
50,11.701026,69.28427148028618
51,11.891273,71.23483273763806
52,12.079843,69.3595854312053
53,12.264355,71.81280061459277
54,12.458759,71.23483273763806
55,12.641446,71.4835664453316
56,12.902373,63.14778864351002
57,13.192032,63.79125638501581
58,13.415689,62.91792499853196
59,13.663056,67.61618570363437
60,13.869145,68.87700559058675
61,14.122933,61.51237555026512
62,14.334944,72.24468342305796
63,14.544585,61.78437886143261
64,14.754643,69.60116722970996
65,14.964441,65.55317147462033
66,15.228475,72.57917428255973
67,15.442666,62.91792499853196
68,15.630291,62.91792499853196
69,15.82368,62.639559010014025
70,16.045749,64.07616142977047
71,16.305508,69.60116722970996
72,16.527116,63.79125638501581
73,16.776115,68.96936120436244
74,17.050883,63.79125638501581
75,17.371312,66.76972721355662
76,17.63414,72.6834953339483
77,17.881194,61.78437886143261
78,18.13254,68.01318678734609
79,18.441575,62.639559010014025
80,18.654191,68.01318678734609
81,18.838336,64.36282017011602
82,19.090567,64.07616142977047
83,19.282904,70.81088430088236
84,19.504832,72.91580569455198
85,19.703198,72.91580569455198
86,19.890136,70.33984782928079
87,20.079248,69.92006465140736
88,20.288731,62.639559010014025
89,20.574975,66.76972721355662
90,20.803116,62.08788560674627
91,21.018711,71.99737964024058
92,21.26284,70.58372525647326
93,21.495415,67.07199326211351
94,21.761111,70.90824832959217
95,22.015861,65.25974035930388
96,22.246772,68.01318678734609
97,22.471065,70.58372525647326
98,22.684003,62.08788560674627
99,22.928063,71.81280061459277
100,23.16762,66.76972721355662
101,23.356189,67.70563613636844
102,23.547043,67.07199326211351
103,23.748532,68.32266574655482
104,23.999027,62.36288364122294
105,24.204179,70.90824832959217
106,24.415922,61.24201522144214
107,24.625826,62.36288364122294
108,24.856673,67.70563613636844
109,25.129114,62.36288364122294
110,25.355171,61.51237555026512
111,25.608397,70.16588026842075
112,25.838482,65.25974035930388
113,26.064112,63.79125638501581
114,26.31975,71.81280061459277
115,26.525529,62.36288364122294
116,26.776303,67.00863690012632
117,26.983279,68.25496967547747
118,27.173148,68.01318678734609
119,27.408573,70.90824832959217
120,27.601342,70.90824832959217
121,27.826023,70.90824832959217
122,28.035355,63.197995019226155
123,28.237123,68.63408866774162
124,28.505804,62.639559010014025
125,28.72912,69.84641336726585
126,28.969688,62.91792499853196
127,29.198555,65.25974035930388
128,29.4372,68.96936120436244
129,29.734189,62.639559010014025
130,29.99412,67.94685202075073
131,30.212789,64.07616142977047
132,30.443686,62.36288364122294
133,30.712679,65.84842207796731
134,31.024198,72.57917428255973
135,31.230339,62.639559010014025
136,31.621761,69.60116722970996
137,31.811671,69.28427148028618
138,32.003283,69.84641336726585
139,32.247118,69.60116722970996
140,32.484522,71.91231558885539
141,32.729908,62.639559010014025
142,32.970474,65.25974035930388
143,33.200422,68.96936120436244
144,33.48368,62.36288364122294
145,33.698295,69.84641336726585
146,33.914737,66.46933416753066
147,34.090026,66.1707991407539
148,34.305151,65.49523674708847
149,34.574719,62.36288364122294
150,34.77783,69.60116722970996
151,34.968297,72.14412991243235
152,35.154317,71.56349541212906
153,35.344671,72.57917428255973
154,35.530067,73.95389553952852
155,35.746368,71.4835664453316
156,35.94946,68.63408866774162
157,36.162217,65.55317147462033
158,36.384881,68.96936120436244
159,36.611265,62.36288364122294
160,36.895,66.46933416753066
161,37.156129,63.226652034122296
162,37.383882,63.79125638501581
163,37.616233,65.49523674708847
164,37.852907,69.28427148028618
165,38.094572,62.639559010014025
166,38.322115,63.508091165803265
167,38.538934,69.92006465140736
168,38.762206,64.07616142977047
169,38.960455,64.67827879513277
170,39.204774,71.23483273763806
171,39.39972,71.91231558885539
172,39.617482,69.84641336726585
173,39.851746,65.25974035930388
174,40.077304,62.639559010014025
175,40.350957,63.197995019226155
176,40.581046,65.25974035930388
177,40.814674,69.28427148028618
178,41.111224,63.226652034122296
179,41.334638,65.55317147462033
180,41.599795,69.04324429115792
181,41.797009,69.28427148028618
182,41.985111,70.90824832959217
183,42.174599,72.24468342305796
184,42.359868,73.61127152023035
185,42.548278,73.95389553952852
186,42.793026,63.508091165803265
187,43.022127,65.6403740319177
188,43.233728,65.25974035930388
189,43.481117,70.90824832959217
190,43.712815,68.01318678734609
191,43.996704,62.36288364122294
192,44.23507,69.60116722970996
193,44.46411,67.94685202075073
194,44.673197,68.65642036111478
195,44.883931,64.02336768446563
196,45.132095,73.86532141487531
