,time (s),surface tension (mN/m)
0,0.108425,68.62266152992113
1,0.340179,69.47104402369351
2,0.567349,68.56902816835108
3,0.794486,69.47104402369351
4,1.10553,69.17943540684603
5,1.358774,67.73255038757654
6,1.599226,69.17943540684603
7,1.848483,69.47104402369351
8,2.069151,69.76434527881678
9,2.386477,68.56902816835108
10,2.627905,68.56902816835108
11,2.865129,68.91192320566984
12,3.092266,68.91192320566984
13,3.322342,68.28210229699728
14,3.661622,68.28210229699728
15,3.88472,68.28210229699728
16,4.119745,68.56902816835108
17,4.346368,68.28210229699728
18,4.588536,67.99682369613564
19,4.890547,69.17943540684603
20,5.136483,68.62266152992113
21,5.373212,68.28210229699728
22,5.601581,67.99682369613564
23,5.837152,68.28210229699728
24,6.155752,69.47104402369351
25,6.415645,67.99682369613564
26,6.664542,68.28210229699728
27,6.920648,68.01716700577087
28,7.143779,69.17943540684603
29,7.454825,68.88950678615167
30,7.691815,68.28210229699728
31,7.937683,69.47104402369351
32,8.17008,68.88950678615167
33,8.410231,68.62266152992113
34,8.733937,68.62266152992113
35,9.02698,67.99682369613564
36,9.275631,68.88950678615167
37,9.511489,69.17943540684603
38,9.80554,69.17943540684603
39,10.054116,69.47104402369351
40,10.369184,67.99682369613564
41,10.63684,69.47104402369351
42,10.959614,67.99682369613564
43,11.220847,68.62266152992113
44,11.447232,68.28210229699728
45,11.695451,69.47104402369351
46,12.041935,69.17943540684603
47,12.293869,68.28210229699728
48,12.537902,69.17943540684603
49,12.785575,68.62266152992113
50,13.016846,69.47104402369351
51,13.320877,69.17943540684603
52,13.56137,68.62266152992113
53,13.803885,68.28210229699728
54,14.055948,68.88950678615167
55,14.28702,68.28210229699728
56,14.608993,68.62266152992113
57,14.835634,69.17943540684603
58,15.0787,67.99682369613564
59,15.333873,69.17943540684603
60,15.562514,67.71318011822387
61,15.89988,68.56902816835108
62,16.138064,67.99682369613564
63,16.38776,68.60124563310593
64,16.614665,68.28210229699728
65,16.845092,67.44956778221805
66,17.159593,68.91192320566984
67,17.431059,68.62266152992113
68,17.672846,69.17943540684603
69,17.905345,68.88950678615167
70,18.150734,67.44956778221805
71,18.499911,69.17943540684603
72,18.756937,70.09006075281839
73,19.008445,67.73255038757654
74,19.256479,68.88950678615167
75,19.588414,67.99682369613564
76,19.8202,67.44956778221805
77,20.069521,68.62266152992113
78,20.306676,68.62266152992113
79,20.555589,68.62266152992113
80,20.885753,68.88950678615167
81,21.122048,67.73255038757654
82,21.365943,67.99682369613564
83,21.595228,67.73255038757654
84,21.821717,67.73255038757654
85,22.129674,67.99682369613564
86,22.37368,68.56902816835108
87,22.604268,68.62266152992113
88,22.848681,68.33506632928471
89,23.081197,69.17943540684603
90,23.392246,69.17943540684603
91,23.662656,68.62266152992113
92,23.917618,69.47104402369351
93,24.239115,68.28210229699728
94,24.561711,68.62266152992113
95,24.81077,67.99682369613564
96,25.04553,68.28210229699728
97,25.294362,67.44956778221805
98,25.547987,68.62266152992113
99,25.85451,68.91192320566984
100,26.089587,68.28210229699728
101,26.319605,68.33506632928471
102,26.55012,67.99682369613564
103,26.784693,67.73255038757654
104,27.117431,67.73255038757654
105,27.440081,67.73255038757654
106,27.684253,68.33506632928471
107,27.9234,67.73255038757654
108,28.255695,68.62266152992113
109,28.494533,68.33506632928471
110,28.725258,67.73255038757654
111,28.96999,68.62266152992113
112,29.189282,68.33506632928471
113,29.517034,68.28210229699728
114,29.778964,68.62266152992113
115,30.004071,68.88950678615167
116,30.242003,69.17943540684603
117,30.467977,68.33506632928471
118,30.778211,67.73255038757654
119,31.139863,68.56902816835108
120,31.403904,68.88950678615167
121,31.692944,69.17943540684603
122,31.996205,67.73255038757654
123,32.248591,68.33506632928471
124,32.483787,68.60124563310593
125,32.717649,67.73255038757654
126,32.956847,67.73255038757654
127,33.268049,68.33506632928471
128,33.49707,69.17943540684603
129,33.71234,67.99682369613564
130,33.946332,68.33506632928471
131,34.190321,68.28210229699728
132,34.499019,68.62266152992113
133,34.756179,67.99682369613564
134,35.004731,67.73255038757654
135,35.233868,67.99682369613564
136,35.474578,68.33506632928471
137,35.856699,69.17943540684603
138,36.102614,69.47104402369351
139,36.417615,67.73255038757654
140,36.720601,67.99682369613564
141,37.024483,69.17943540684603
142,37.277863,68.88950678615167
143,37.511881,68.62266152992113
144,37.741609,68.28210229699728
145,37.988861,68.28210229699728
146,38.304424,68.33506632928471
147,38.556182,67.44956778221805
148,38.790485,68.28210229699728
149,39.031347,68.28210229699728
150,39.282423,68.88950678615167
151,39.594521,69.17943540684603
152,39.834942,69.17943540684603
153,40.067498,68.62266152992113
154,40.303258,68.91192320566984
155,40.559066,67.11712164393975
156,40.91766,67.44956778221805
157,41.160814,69.17943540684603
158,41.423358,68.28210229699728
159,41.769395,68.01716700577087
160,42.108822,68.28210229699728
161,42.342562,68.60124563310593
162,42.580223,68.33506632928471
163,42.812187,67.73255038757654
164,43.051551,67.73255038757654
165,43.364325,67.99682369613564
166,43.668544,67.73255038757654
167,43.899159,68.28210229699728
168,44.1468,68.01716700577087
169,44.501451,69.17943540684603
170,44.754491,68.62266152992113
171,45.00609,67.73255038757654
172,45.234898,68.33506632928471
173,45.467852,68.28210229699728
174,45.796146,68.33506632928471
175,46.050556,67.73255038757654
176,46.300573,68.28210229699728
177,46.533287,67.73255038757654
178,46.762449,67.44956778221805
179,47.112389,68.88950678615167
180,47.396521,68.01716700577087
181,47.6362,66.85539996042412
182,47.870371,68.28210229699728
183,48.194956,68.01716700577087
184,48.432154,68.01716700577087
185,48.672301,69.17943540684603
186,48.907905,67.73255038757654
187,49.140458,67.73255038757654
188,49.487421,68.28210229699728
189,49.749407,67.71318011822387
190,49.994949,68.62266152992113
191,50.230635,68.33506632928471
192,50.479928,69.47104402369351
193,50.815857,67.44956778221805
194,51.065569,68.62266152992113
195,51.305043,68.33506632928471
196,51.546234,67.73255038757654
197,51.767621,68.62266152992113
198,52.083307,67.99682369613564
199,52.337541,68.62266152992113
200,52.567993,68.62266152992113
201,52.803025,68.33506632928471
202,53.045375,67.99682369613564
203,53.356146,67.73255038757654
204,53.614752,68.91192320566984
205,53.865868,68.04912517608871
206,54.119841,68.62266152992113
207,54.446592,67.44956778221805
208,54.692522,68.01716700577087
209,54.948062,67.73255038757654
210,55.180644,67.44956778221805
211,55.418723,67.73255038757654
212,55.733954,68.62266152992113
213,55.971129,67.73255038757654
214,56.221364,68.91192320566984
215,56.453279,67.73255038757654
216,56.701094,67.73255038757654
217,57.009247,67.99682369613564
218,57.27017,68.28210229699728
219,57.513703,68.01716700577087
220,57.74054,68.33506632928471
221,57.990395,67.11712164393975
222,58.302634,68.91192320566984
223,58.539238,67.44956778221805
224,58.820851,68.28210229699728
225,59.080409,68.62266152992113
226,59.407386,67.73255038757654
227,59.665188,68.33506632928471
228,59.89703,67.73255038757654
229,60.141203,67.44956778221805
230,60.387192,68.88950678615167
231,60.715965,67.73255038757654
232,60.964137,67.73255038757654
233,61.190163,68.56902816835108
