,time (s),surface tension (mN/m)
0,0.002005,36.17591190224542
1,0.233204,36.00452550170607
2,0.42885,35.7979772539691
3,0.651377,36.00452550170607
4,0.858733,36.17591190224542
5,1.108621,36.34842629345244
6,1.3017,36.17591190224542
7,1.492387,36.557888956173265
8,1.680842,36.17591190224542
9,1.879138,36.73254164560037
10,2.070412,36.17591190224542
11,2.312325,36.17591190224542
12,2.562695,36.17591190224542
13,2.802688,36.17591190224542
14,3.053961,36.17591190224542
15,3.302291,36.17591190224542
16,3.613705,36.17591190224542
17,3.82755,36.17591190224542
18,4.038007,36.17591190224542
19,4.283651,36.17591190224542
20,4.483626,36.17591190224542
21,4.760027,36.17591190224542
22,4.975645,36.17591190224542
23,5.16595,36.17591190224542
24,5.367402,36.17591190224542
25,5.559157,36.470622798005344
26,5.750631,36.17591190224542
27,5.998586,36.17591190224542
28,6.197903,36.17591190224542
29,6.446937,36.17591190224542
30,6.684799,36.17591190224542
31,6.918158,36.17591190224542
32,7.213525,36.17591190224542
33,7.445228,36.17591190224542
34,7.651936,36.17591190224542
35,7.862658,36.17591190224542
36,8.119228,36.34842629345244
37,8.363736,36.17591190224542
38,8.598811,36.17591190224542
39,8.801395,35.7979772539691
40,9.000264,36.34842629345244
41,9.198395,36.17591190224542
42,9.433545,36.17591190224542
43,9.633816,36.17591190224542
44,9.822498,36.17591190224542
45,10.012615,36.17591190224542
46,10.305724,36.17591190224542
47,10.602953,36.34842629345244
48,10.84445,36.17591190224542
49,11.093293,36.17591190224542
50,11.340465,36.34842629345244
51,11.554845,36.17591190224542
52,11.833775,36.34842629345244
53,12.096616,36.17591190224542
54,12.303481,36.17591190224542
55,12.517993,36.34842629345244
56,12.726663,36.17591190224542
57,12.975693,35.968380705548746
58,13.167257,36.34842629345244
59,13.353816,35.968380705548746
60,13.540447,36.17591190224542
61,13.729548,36.34842629345244
62,13.934741,36.17591190224542
63,14.228644,36.17591190224542
64,14.477336,36.34842629345244
65,14.728756,36.34842629345244
66,14.982161,36.17591190224542
67,15.206328,36.34842629345244
68,15.46126,36.17591190224542
69,15.711765,36.17591190224542
70,15.97052,36.73254164560037
71,16.196937,36.34842629345244
72,16.436068,36.17591190224542
73,16.689524,36.34842629345244
74,16.924975,37.0317871844873
75,17.125697,36.17591190224542
76,17.321827,36.17591190224542
77,17.523473,36.17591190224542
78,17.749488,36.34842629345244
79,17.953755,36.64454259596208
80,18.17152,36.26140092644629
81,18.381839,36.17591190224542
