,time (s),surface tension (mN/m)
0,0.0,44.75234548300585
1,0.228841,44.95889427329733
2,0.457,45.375918523941394
3,0.686452,45.586415664557904
4,0.919572,46.475192521086036
5,1.230997,46.01143498966087
6,1.452539,46.91072699939585
7,1.668912,46.069617455163986
8,1.877566,46.65919494661154
9,2.078673,47.5745753994359
10,2.36409,48.02431053279672
11,2.585598,48.25136527429889
12,2.804324,48.25136527429889
13,3.023051,48.25136527429889
14,3.244736,48.25136527429889
15,3.538754,48.479894559605874
16,3.768735,49.204880610546645
17,4.041054,48.941426798267436
18,4.267635,49.43915646666509
19,4.489815,48.941426798267436
20,4.778091,49.674965847402504
21,4.987172,49.9123218186746
22,5.177162,49.64510033821692
23,5.368683,50.15123758069663
24,5.573582,50.15123758069663
25,5.857785,50.362736826252245
26,6.096313,50.63380195914475
27,6.353059,51.1227673329269
28,6.578816,51.1227673329269
29,6.806644,50.6051140912129
30,7.098414,51.369684867713886
31,7.351056,51.369684867713886
32,7.582744,51.868459839989306
33,7.81357,51.61824430766128
34,8.041339,52.4005056116915
35,8.353152,53.17043257629069
36,8.584627,52.12034579990673
37,8.810374,53.430532265558725
38,9.033639,53.69238581432186
39,9.24011,53.14488590198051
40,9.48299,52.886171855546074
41,9.698629,53.14488590198051
42,9.914499,53.14488590198051
43,10.149595,53.69238581432186
44,10.442084,53.14488590198051
45,10.737668,53.40534433654448
46,10.960625,54.22141603032736
47,11.181709,54.22141603032736
48,11.40218,53.667562421550016
49,11.630591,54.757647938109656
50,11.882587,54.757647938109656
51,12.090209,55.028504225019255
52,12.282876,54.757647938109656
53,12.483421,54.757647938109656
54,12.681585,55.30120891153018
55,12.873112,55.57577834601423
56,13.168861,55.87410480009491
57,13.372966,55.57577834601423
58,13.56953,55.57577834601423
59,13.799261,55.85222905158824
60,14.018625,55.85222905158824
61,14.31441,56.13057772831813
62,14.556175,55.85222905158824
63,14.793614,56.71363916962297
64,15.014587,56.13057772831813
65,15.267086,56.69303669370386
66,15.548555,56.69303669370386
67,15.77709,56.69303669370386
68,16.006326,57.28301236621919
69,16.225104,57.57065606390106
70,16.453394,56.410841255454976
71,16.749719,56.977181287525646
72,16.978078,57.263292467472645
73,17.205737,57.263292467472645
74,17.427673,57.55138785255834
75,17.644366,57.84148525266192
76,17.929335,57.55138785255834
77,18.145179,57.55138785255834
78,18.353582,57.860294716324255
79,18.562707,57.263292467472645
80,18.773862,58.15194622911315
81,19.054135,57.84148525266192
82,19.280602,57.55138785255834
83,19.494115,57.84148525266192
84,19.723267,57.84148525266192
85,19.940289,58.74136043249999
86,20.225737,58.427758306444005
87,20.461365,57.667603726959776
88,20.759691,57.84148525266192
89,21.004438,58.72397055634968
90,21.196369,58.427758306444005
91,21.446638,58.427758306444005
92,21.653203,58.427758306444005
93,21.848,59.039159916065145
94,22.045481,58.427758306444005
95,22.244646,59.339045851019875
96,22.445323,59.02225801878983
97,22.717967,59.339045851019875
98,22.946635,58.72397055634968
99,23.16894,59.339045851019875
100,23.389082,59.02225801878983
101,23.615413,59.6410371399764
102,23.876122,58.847109232414674
103,24.09955,58.847109232414674
104,24.325798,59.94515289271183
105,24.55685,59.32263949530019
106,24.785326,59.6410371399764
107,25.061934,59.94515289271183
108,25.371482,59.94515289271183
109,25.603812,60.25141242884766
110,25.852359,60.559835280568976
111,26.135239,59.929760729625876
112,26.373721,60.25141242884766
113,26.582896,60.074387656588016
114,26.782155,60.23653913149867
115,26.99149,60.559835280568976
116,27.276763,60.870441195384466
117,27.56289,60.692805221602995
118,27.791449,60.870441195384466
119,28.022808,60.23653913149867
120,28.234848,61.183250138927676
121,28.545877,60.54548884100661
122,28.772847,61.183250138927676
123,29.008552,61.183250138927676
124,29.209538,61.49052236823336
125,29.412432,61.49052236823336
126,29.665781,61.80847210265721
127,29.880916,61.313015406232616
128,30.070391,61.313015406232616
129,30.269246,61.183250138927676
130,30.46133,61.49052236823336
131,30.659295,61.49052236823336
132,30.898045,60.997614356797854
133,31.138965,61.49052236823336
134,31.34206,61.49052236823336
135,31.551651,61.49052236823336
136,31.78104,62.46197697074005
137,32.0693,61.80847210265721
138,32.325109,61.80847210265721
