,time (s),surface tension (mN/m)
0,0.304353,58.6721156686679
1,1.189692,57.10875853436567
2,1.413155,56.08357158736511
3,2.381108,58.19990740162851
4,2.604211,56.57637492067526
5,2.826355,56.08357158736511
6,6.120027,57.688016361239065
7,6.344745,56.12103371383125
8,6.794206,57.94318591669363
9,7.086163,56.08357158736511
10,8.433388,57.61302424397725
11,8.639746,57.94318591669363
12,8.849047,52.48585441245042
13,10.563228,56.36766246830518
14,11.001645,57.36013118477759
15,11.230033,57.61302424397725
16,11.901655,55.632196588409826
17,12.978068,58.6721156686679
18,13.434722,57.688016361239065
19,13.684392,57.14933981693561
20,15.439744,56.04903328290724
21,15.677608,55.56159554576011
22,15.878876,57.14933981693561
23,16.093969,58.41331125932772
24,17.196259,58.082374844682526
25,17.41318,57.401717577023696
26,19.000907,56.64913256736334
27,19.188515,58.19990740162851
28,19.387468,57.14933981693561
29,19.624976,57.14933981693561
30,21.1147,57.14933981693561
31,21.825898,57.10875853436567
32,23.237959,56.82500471161045
33,24.13058,56.36766246830518
34,24.844254,55.632196588409826
35,25.50087,58.6721156686679
36,25.750539,57.36013118477759
37,27.233531,57.36013118477759
38,27.470215,57.61302424397725
39,28.441443,57.36013118477759
40,28.907537,57.36013118477759
41,29.635803,56.04903328290724
42,30.069214,57.61302424397725
43,30.956048,56.57637492067526
44,31.444021,58.41331125932772
45,31.950752,56.57637492067526
46,32.551154,56.12103371383125
47,33.227543,57.07513547069259
48,33.794405,56.89848210607595
49,34.271548,56.50564266568987
50,34.711374,56.82500471161045
51,35.203516,57.36013118477759
52,35.456699,56.89848210607595
53,35.943449,58.932496979102474
54,36.452272,58.6721156686679
55,36.944254,56.12103371383125
56,37.370949,56.82500471161045
57,38.719562,56.329234406555614
58,38.960365,57.61302424397725
59,39.184214,58.41331125932772
60,39.403931,56.82500471161045
61,39.619707,56.57637492067526
62,40.11372,56.89848210607595
63,40.319712,55.35545534910109
64,40.506483,56.82500471161045
65,40.883015,56.57637492067526
66,41.140798,55.11442154414801
67,41.36181,56.57637492067526
68,42.645077,57.07513547069259
69,44.462433,57.36013118477759
70,44.74575,57.07513547069259
71,44.954457,56.329234406555614
72,45.163897,57.36013118477759
73,45.38379,56.57637492067526
74,45.887785,56.329234406555614
75,46.329173,55.35545534910109
76,47.642761,58.41331125932772
77,47.834911,58.6721156686679
78,48.255292,58.41331125932772
79,48.454682,57.61302424397725
80,48.651524,56.12103371383125
81,49.494332,57.14933981693561
82,50.140483,57.10875853436567
83,50.36766,57.14933981693561
84,51.955029,58.41331125932772
85,52.394524,55.11442154414801
86,52.81093,57.36013118477759
87,53.315329,57.36013118477759
88,54.271212,56.08357158736511
89,54.496891,56.12103371383125
90,54.931505,57.86744968541143
91,55.415336,56.36766246830518
92,55.805333,58.19990740162851
93,56.368076,58.19990740162851
94,56.653327,55.875882250090264
95,57.342124,55.632196588409826
96,57.861877,58.6721156686679
97,58.621193,57.14933981693561
98,58.928775,56.64913256736334
99,59.157426,55.11442154414801
100,59.596928,58.6721156686679
101,59.814641,56.57637492067526
102,60.307018,57.86744968541143
103,61.646933,57.14933981693561
104,62.082647,56.12103371383125
105,62.65727,56.57637492067526
106,64.033294,56.64913256736334
107,64.229898,55.875882250090264
108,64.896381,57.688016361239065
109,65.350544,56.64913256736334
110,65.632898,55.56159554576011
111,67.563242,56.57637492067526
112,67.7859,56.329234406555614
113,68.010611,56.64913256736334
114,68.220666,56.57637492067526
115,68.512773,56.40127943527159
116,68.740642,57.61302424397725
117,68.972763,56.57637492067526
118,69.401599,55.80458499223251
119,69.687959,57.94318591669363
120,70.329158,56.12103371383125
121,70.799082,57.86744968541143
122,71.554517,56.57637492067526
123,72.942995,57.10875853436567
124,73.229317,57.36013118477759
125,73.466285,55.11442154414801
126,73.90805,58.156071371136186
127,74.823849,56.57637492067526
128,75.267678,57.14933981693561
129,76.376622,56.57637492067526
130,76.696605,56.64913256736334
131,76.926013,57.14933981693561
132,77.368855,57.36013118477759
133,77.594585,57.14933981693561
134,78.748439,57.10875853436567
135,79.375694,57.10875853436567
136,79.56714,57.36013118477759
137,79.764464,57.61302424397725
138,79.961059,57.36013118477759
139,80.238775,46.935564046276504
140,81.637486,55.875882250090264
141,81.867957,58.156071371136186
142,82.111016,56.89848210607595
143,82.621461,56.12103371383125
144,83.414795,58.156071371136186
145,83.907913,57.10875853436567
146,84.125269,57.36013118477759
147,85.055681,56.89848210607595
148,85.96153,56.89848210607595
149,86.938869,57.10875853436567
150,88.508809,56.08357158736511
151,88.964411,55.18624891491362
152,89.716811,57.10875853436567
153,89.943536,54.874823623266714
154,90.175417,50.75677771433943
155,91.263391,55.875882250090264
156,91.955414,56.85889443175506
157,92.383339,55.875882250090264
158,92.592916,57.688016361239065
159,92.882691,57.61302424397725
160,94.040691,56.36766246830518
161,94.251175,56.329234406555614
162,94.860277,57.10875853436567
163,95.155049,55.875882250090264
164,95.391325,56.82500471161045
165,95.841075,56.12103371383125
166,96.361201,56.64913256736334
167,96.836439,51.767518394261764
168,99.557357,56.89848210607595
169,99.842405,58.48985681242701
170,100.287683,57.61302424397725
171,101.713848,51.804003375880896
172,101.922405,57.36013118477759
173,102.899289,56.12103371383125
174,103.921381,57.10875853436567
175,104.183743,55.875882250090264
176,104.708763,55.875882250090264
177,104.932988,57.14933981693561
178,105.351741,57.36013118477759
179,105.606257,56.12103371383125
180,106.029028,55.875882250090264
181,106.479471,57.36013118477759
182,106.764559,56.64913256736334
183,107.249623,56.08357158736511
184,107.470333,55.875882250090264
185,108.303188,56.89848210607595
186,108.500698,57.10875853436567
187,108.870807,57.61302424397725
188,109.118141,56.89848210607595
189,109.363805,55.875882250090264
190,109.594321,55.875882250090264
191,110.059496,55.875882250090264
192,110.586019,56.329234406555614
193,111.307882,56.89848210607595
194,111.837104,56.12103371383125
195,112.076579,57.14933981693561
196,112.742497,57.36013118477759
197,112.957144,57.36013118477759
198,113.166368,57.10875853436567
199,113.916533,57.36013118477759
200,114.141751,56.329234406555614
201,114.394101,57.36013118477759
202,114.656015,56.89848210607595
203,114.882109,56.08357158736511
204,115.172016,56.329234406555614
205,116.109737,56.12103371383125
206,117.024358,55.56159554576011
207,118.44745,56.08357158736511
208,118.73441,57.36013118477759
209,119.204788,56.329234406555614
210,120.096498,56.36766246830518
211,121.021803,55.11442154414801
212,121.261108,56.12103371383125
213,121.491185,56.64913256736334
214,121.713266,56.12103371383125
215,122.215138,58.6721156686679
216,124.694844,56.57637492067526
217,124.993016,57.36013118477759
218,125.452925,57.61302424397725
219,125.758594,55.632196588409826
220,126.217111,56.78812647745311
221,126.442222,55.632196588409826
222,126.663033,57.86744968541143
223,126.933665,56.57637492067526
224,127.353349,56.329234406555614
225,128.284111,56.57637492067526
226,128.718742,57.36013118477759
227,128.946445,56.12103371383125
228,129.236166,56.64913256736334
229,130.810246,56.12103371383125
230,131.744867,56.57637492067526
231,133.181817,57.36013118477759
232,133.428782,56.61578011074864
233,133.667975,55.875882250090264
