,time (s),surface tension (mN/m)
0,0.108508,58.65027332389171
1,0.333947,59.46092696510559
2,0.562307,59.46092696510559
3,0.793362,59.46092696510559
4,1.126268,58.65027332389171
5,1.337801,59.75492979384613
6,1.55061,58.65027332389171
7,1.775748,58.39371349488718
8,2.004322,58.94059536896996
9,2.312589,59.46092696510559
10,2.54935,58.39371349488718
11,2.757816,58.39371349488718
12,2.950842,59.199976235049846
13,3.154758,58.13869146419643
14,3.423749,58.65027332389171
15,3.622094,58.39371349488718
16,3.820387,58.39371349488718
17,4.051212,58.39371349488718
18,4.298014,58.39371349488718
19,4.597034,59.46092696510559
20,4.849017,58.39371349488718
21,5.080073,58.13869146419643
22,5.330964,58.94059536896996
23,5.56851,58.39371349488718
24,5.870977,58.39371349488718
25,6.102111,59.46092696510559
26,6.329735,58.39371349488718
27,6.559871,59.199976235049846
28,6.789453,59.199976235049846
29,7.077313,59.46092696510559
30,7.31083,58.65027332389171
31,7.522632,58.65027332389171
32,7.729639,58.13869146419643
33,7.946279,59.199976235049846
34,8.236282,59.199976235049846
35,8.52002,58.13869146419643
36,8.749849,58.13869146419643
37,8.971982,57.8851952774315
38,9.188193,57.599743243881235
39,9.489047,59.199976235049846
40,9.721193,59.199976235049846
41,9.95236,58.13869146419643
42,10.268279,59.199976235049846
43,10.583398,58.13869146419643
44,10.796177,59.199976235049846
45,10.998416,58.13869146419643
46,11.194575,59.199976235049846
47,11.387663,57.34899672164486
48,11.647915,59.46092696510559
49,11.851974,59.199976235049846
50,12.09362,59.46092696510559
51,12.344511,59.199976235049846
52,12.576626,59.199976235049846
53,12.869798,58.39371349488718
54,13.096464,58.65027332389171
55,13.348173,59.46092696510559
56,13.579376,58.39371349488718
57,13.82691,58.39371349488718
58,14.14463,58.94059536896996
59,14.391879,58.39371349488718
60,14.619871,58.61040305223715
61,14.850827,58.65027332389171
62,15.080074,59.46092696510559
63,15.354703,59.199976235049846
64,15.564528,58.39371349488718
65,15.768583,59.199976235049846
66,16.037552,58.39371349488718
67,16.267544,58.39371349488718
68,16.561886,59.199976235049846
69,16.809663,58.94059536896996
70,17.034025,58.39371349488718
71,17.268834,60.01875464440417
72,17.492801,58.13869146419643
73,17.799108,58.39371349488718
74,18.021567,57.34899672164486
75,18.241249,59.199976235049846
76,18.476167,59.46092696510559
77,18.66694,59.199976235049846
78,18.911085,58.13869146419643
79,19.129295,59.199976235049846
80,19.338427,58.39371349488718
81,19.546668,58.65027332389171
82,19.756312,58.94059536896996
83,20.025113,58.65027332389171
84,20.280317,58.39371349488718
85,20.531783,58.65027332389171
86,20.822211,59.46092696510559
87,21.119166,58.39371349488718
88,21.344534,59.199976235049846
89,21.58521,58.13869146419643
90,21.827027,59.199976235049846
91,22.075219,59.46092696510559
92,22.358168,58.39371349488718
93,22.595942,59.46092696510559
94,22.817982,57.34899672164486
95,23.038141,58.39371349488718
96,23.257178,59.199976235049846
97,23.54909,59.46092696510559
98,23.774562,59.199976235049846
99,23.99506,59.199976235049846
100,24.215516,58.39371349488718
101,24.447343,58.13869146419643
102,24.739651,59.199976235049846
103,24.968839,59.199976235049846
104,25.185315,58.94059536896996
105,25.456079,58.39371349488718
106,25.685111,58.13869146419643
107,25.978806,59.199976235049846
108,26.219175,59.199976235049846
109,26.441223,59.943366586271765
110,26.655803,59.199976235049846
111,26.858151,58.39371349488718
112,27.119768,57.8851952774315
113,27.335009,58.867494218714306
114,27.544578,59.199976235049846
115,27.775042,59.199976235049846
116,28.010453,59.199976235049846
117,28.298857,60.284182162324974
118,28.549554,57.81430107636651
119,28.779177,59.75492979384613
120,29.00864,59.46092696510559
121,29.241783,59.199976235049846
122,29.534829,58.94059536896996
123,29.781497,58.682772124923325
124,30.01321,58.13869146419643
125,30.264606,59.418813250063565
126,30.512177,58.13869146419643
127,30.80495,57.34899672164486
128,31.077649,58.13869146419643
129,31.338586,60.01875464440417
130,31.554205,59.199976235049846
131,31.776522,59.199976235049846
132,32.090217,59.199976235049846
133,32.328717,58.94059536896996
134,32.555087,58.94059536896996
135,32.778028,58.13869146419643
136,33.004409,59.199976235049846
137,33.296333,58.61040305223715
138,33.537579,58.13869146419643
139,33.760349,59.15889814242626
140,33.986046,58.13869146419643
141,34.205919,58.13869146419643
142,34.50136,57.09974497708606
143,34.708411,58.13869146419643
144,34.905023,57.8851952774315
145,35.088837,59.199976235049846
146,35.282315,58.13869146419643
147,35.486316,59.199976235049846
148,35.772474,58.13869146419643
149,36.006097,57.8851952774315
150,36.234123,58.39371349488718
151,36.485017,58.94059536896996
152,36.718366,58.94059536896996
153,37.009398,57.8851952774315
154,37.270731,58.39371349488718
155,37.510105,58.13869146419643
156,37.743654,58.13869146419643
157,37.991433,58.13869146419643
158,38.291228,57.8851952774315
159,38.553485,58.61040305223715
160,38.78157,59.199976235049846
161,38.99319,58.94059536896996
162,39.201035,58.13869146419643
163,39.481957,58.13869146419643
164,39.707354,58.94059536896996
165,39.927163,58.13869146419643
166,40.146576,59.199976235049846
167,40.380145,58.39371349488718
168,40.672535,58.13869146419643
169,40.90109,57.8851952774315
170,41.131447,58.94059536896996
171,41.434961,58.13869146419643
172,41.784723,57.8851952774315
173,42.024134,59.680298617589294
174,42.225156,58.13869146419643
175,42.416929,58.13869146419643
176,42.607043,58.94059536896996
177,42.86455,58.13869146419643
178,43.07146,58.94059536896996
179,43.267119,59.418813250063565
180,43.469605,58.682772124923325
181,43.66776,59.199976235049846
182,43.992894,58.94059536896996
183,44.233217,58.94059536896996
184,44.48745,58.13869146419643
185,44.733386,57.8851952774315
186,44.964858,58.13869146419643
187,45.26764,58.13869146419643
188,45.505806,58.94059536896996
189,45.760535,58.13869146419643
190,45.988955,57.09974497708606
191,46.238604,58.13869146419643
192,46.525295,58.94059536896996
193,46.757292,57.8851952774315
194,46.988757,58.682772124923325
195,47.197221,58.13869146419643
196,47.397177,59.199976235049846
197,47.671113,58.13869146419643
198,47.9082,57.8851952774315
199,48.135092,58.13869146419643
200,48.363878,58.13869146419643
201,48.593887,58.13869146419643
202,48.895882,57.34899672164486
203,49.121632,58.39371349488718
204,49.345894,58.13869146419643
205,49.576105,58.13869146419643
206,49.79445,58.13869146419643
207,50.087233,58.13869146419643
208,50.300093,59.199976235049846
209,50.498005,58.94059536896996
210,50.689036,58.94059536896996
211,50.87967,57.09974497708606
212,51.080806,59.199976235049846
213,51.32416,57.8851952774315
214,51.537918,57.8851952774315
215,51.737634,58.94059536896996
216,52.069745,58.13869146419643
217,52.293687,59.199976235049846
218,52.577557,58.13869146419643
219,52.816233,58.39371349488718
220,53.066549,58.13869146419643
221,53.318859,58.94059536896996
222,53.548886,58.94059536896996
223,53.862378,57.8851952774315
224,54.089494,58.13869146419643
225,54.317693,58.94059536896996
226,54.552384,59.199976235049846
227,54.776886,59.199976235049846
228,55.055656,58.94059536896996
229,55.270431,58.13869146419643
230,55.519345,59.199976235049846
231,55.738258,58.94059536896996
232,55.959365,58.39371349488718
233,56.260249,58.39371349488718
234,56.488777,58.867494218714306
235,56.718341,58.39371349488718
236,56.937369,58.13869146419643
237,57.161295,58.39371349488718
238,57.452195,58.39371349488718
239,57.684323,57.8851952774315
240,57.874989,58.94059536896996
241,58.117716,58.13869146419643
242,58.317821,58.94059536896996
243,58.595882,58.39371349488718
244,58.796125,57.8851952774315
245,58.986604,58.13869146419643
246,59.22447,58.39371349488718
247,59.419054,58.682772124923325
248,59.659237,58.94059536896996
249,59.89166,59.199976235049846
250,60.123425,58.94059536896996
251,60.356634,58.94059536896996
252,60.59544,57.8851952774315
253,60.895165,59.46092696510559
254,61.151025,58.354850109707535
255,61.379966,57.81430107636651
256,61.618935,58.13869146419643
257,61.870814,58.94059536896996
258,62.193996,57.8851952774315
259,62.473044,58.13869146419643
260,62.711864,58.13869146419643
261,62.942093,57.34899672164486
262,63.152121,58.682772124923325
263,63.429743,58.13869146419643
264,63.656542,58.682772124923325
265,63.880156,58.39371349488718
266,64.111331,59.199976235049846
267,64.339481,59.199976235049846
268,64.656272,58.682772124923325
269,64.875719,58.13869146419643
270,65.112429,59.46092696510559
271,65.343593,58.94059536896996
272,65.571637,58.39371349488718
273,65.886107,58.39371349488718
274,66.088646,58.94059536896996
275,66.285579,58.94059536896996
276,66.48465,58.94059536896996
277,66.683369,58.94059536896996
278,66.884852,58.13869146419643
279,67.158777,57.8851952774315
280,67.380942,58.39371349488718
281,67.622277,57.8851952774315
282,67.853711,57.8851952774315
283,68.07969,58.13869146419643
284,68.371459,59.199976235049846
285,68.625283,57.34899672164486
286,68.872283,58.94059536896996
287,69.123882,57.09974497708606
288,69.431381,59.46092696510559
289,69.668444,57.8851952774315
290,69.910333,58.39371349488718
291,70.148914,58.13869146419643
292,70.381027,58.13869146419643
293,70.697283,58.13869146419643
294,70.942275,58.13869146419643
295,71.172815,57.8851952774315
296,71.38401,58.13869146419643
297,71.600856,58.94059536896996
298,71.88736,58.94059536896996
299,72.173644,58.13869146419643
300,72.401525,57.8851952774315
301,72.665445,58.39371349488718
302,73.027123,57.8851952774315
303,73.260778,58.13869146419643
304,73.487905,58.39371349488718
305,73.715882,58.94059536896996
306,73.946857,58.94059536896996
307,74.248533,58.39371349488718
308,74.458924,58.13869146419643
309,74.657484,58.682772124923325
310,74.863694,58.39371349488718
311,75.062116,58.13869146419643
312,75.327932,59.199976235049846
313,75.531966,58.13869146419643
314,75.732119,58.94059536896996
315,75.927784,57.34899672164486
316,76.125469,58.682772124923325
317,76.324973,58.39371349488718
318,76.59642,58.61040305223715
319,76.869772,58.13869146419643
320,77.087718,58.39371349488718
321,77.309665,57.8851952774315
322,77.53998,58.13869146419643
323,77.836235,58.94059536896996
324,78.061637,58.39371349488718
325,78.291458,58.682772124923325
326,78.542627,58.17175010784683
327,78.795181,58.682772124923325
328,79.105462,58.61040305223715
329,79.358553,58.13869146419643
330,79.609154,58.39371349488718
331,79.837447,58.13869146419643
332,80.067557,57.34899672164486
333,80.356001,58.61040305223715
334,80.565013,57.34899672164486
335,80.775603,58.65027332389171
336,81.005825,58.13869146419643
337,81.233763,57.599743243881235
338,81.52941,58.39371349488718
339,81.77747,57.851996218054474
340,82.00598,58.65027332389171
341,82.236797,58.94059536896996
342,82.458366,57.8851952774315
343,82.768885,57.34899672164486
344,83.027061,57.8851952774315
345,83.270637,58.13869146419643
346,83.466303,58.39371349488718
347,83.665945,57.8851952774315
348,83.921728,58.13869146419643
349,84.134588,58.39371349488718
350,84.325534,57.09974497708606
351,84.521701,58.682772124923325
352,84.713293,58.13869146419643
353,85.016317,57.34899672164486
354,85.245482,58.94059536896996
355,85.475867,58.13869146419643
356,85.712011,58.39371349488718
357,85.934097,58.13869146419643
358,86.234093,57.8851952774315
359,86.506823,58.13869146419643
360,86.729538,58.13869146419643
361,86.971983,58.682772124923325
362,87.212023,57.81430107636651
363,87.499291,58.94059536896996
364,87.744163,59.199976235049846
365,87.983153,57.09974497708606
366,88.21188,58.13869146419643
367,88.440617,57.599743243881235
368,88.720477,58.13869146419643
369,88.943385,57.81430107636651
370,89.163316,58.13869146419643
371,89.392101,58.682772124923325
372,89.621032,57.34899672164486
373,89.922906,58.94059536896996
374,90.15059,58.94059536896996
375,90.374228,59.199976235049846
376,90.593207,58.94059536896996
377,90.818278,58.94059536896996
378,91.127538,58.13869146419643
379,91.363531,58.354850109707535
380,91.591184,57.8851952774315
381,91.82205,58.682772124923325
382,92.028389,58.13869146419643
383,92.286956,58.94059536896996
384,92.501875,58.94059536896996
385,92.753278,57.8851952774315
386,92.950616,58.39371349488718
387,93.148716,58.867494218714306
388,93.399242,58.61040305223715
389,93.642121,58.13869146419643
390,93.869988,58.13869146419643
391,94.099196,59.199976235049846
392,94.332338,57.81430107636651
393,94.620587,58.39371349488718
394,94.841826,57.34899672164486
395,95.072409,57.09974497708606
396,95.311808,59.199976235049846
397,95.541975,59.199976235049846
398,95.842389,57.34899672164486
399,96.064517,57.81430107636651
400,96.333615,59.199976235049846
401,96.563639,58.13869146419643
402,96.783355,59.943366586271765
403,97.063177,58.13869146419643
404,97.263555,56.85197644468793
405,97.459095,57.8851952774315
406,97.668077,58.94059536896996
407,97.8786,57.8851952774315
408,98.189405,59.199976235049846
409,98.419537,58.13869146419643
410,98.632056,58.94059536896996
411,98.858336,57.8851952774315
412,99.087372,58.13869146419643
413,99.384081,58.100823452372985
414,99.613301,57.8851952774315
415,99.840972,57.8851952774315
416,100.069788,57.8851952774315
417,100.290073,58.100823452372985
418,100.567335,58.13869146419643
419,100.780458,57.09974497708606
420,100.972961,59.418813250063565
421,101.165353,58.94059536896996
422,101.365695,58.682772124923325
423,101.563703,58.94059536896996
424,101.872707,57.8851952774315
425,102.098208,58.13869146419643
426,102.337962,58.94059536896996
427,102.559877,58.682772124923325
428,102.790933,58.94059536896996
429,103.076412,58.682772124923325
430,103.33235,59.15889814242626
431,103.562407,58.682772124923325
432,103.872217,59.199976235049846
433,104.237123,58.39371349488718
434,104.460678,58.13869146419643
435,104.686784,57.8851952774315
436,104.917442,58.682772124923325
437,105.127781,58.13869146419643
438,105.37904,58.94059536896996
439,105.602974,58.94059536896996
440,105.843204,57.8851952774315
441,106.063979,57.81430107636651
442,106.284589,58.682772124923325
443,106.583058,56.85197644468793
444,106.815991,58.13869146419643
445,107.038157,57.09974497708606
446,107.263421,57.34899672164486
447,107.497493,57.34899672164486
448,107.796771,58.13869146419643
449,108.018777,59.46092696510559
450,108.235824,59.75492979384613
451,108.442496,58.13869146419643
452,108.654082,57.56302701356686
453,108.925484,58.39371349488718
454,109.137222,56.85197644468793
455,109.36558,60.01875464440417
456,109.594584,57.34899672164486
457,109.829165,58.682772124923325
458,110.13015,58.354850109707535
459,110.370216,57.09974497708606
460,110.619386,57.8851952774315
461,110.850858,57.8851952774315
462,111.100002,58.13869146419643
463,111.415861,57.09974497708606
464,111.669562,57.8851952774315
465,111.913389,57.09974497708606
466,112.141701,57.8851952774315
467,112.373108,56.85197644468793
468,112.654205,57.8851952774315
469,112.864133,58.682772124923325
470,113.07192,58.61040305223715
471,113.280111,57.09974497708606
472,113.497171,58.13869146419643
473,113.812263,57.8851952774315
474,114.041084,57.8851952774315
475,114.296702,58.42649437575796
476,114.564416,57.09974497708606
477,114.793397,57.8851952774315
478,115.117919,58.354850109707535
479,115.341218,57.8851952774315
480,115.534752,58.682772124923325
481,115.733908,57.8851952774315
482,115.927086,58.682772124923325
483,116.179559,59.418813250063565
484,116.389087,58.13869146419643
485,116.586801,58.682772124923325
486,116.783825,58.13869146419643
487,117.010394,58.13869146419643
488,117.303124,58.94059536896996
489,117.535713,57.8851952774315
490,117.75895,57.8851952774315
491,117.989774,57.8851952774315
492,118.219727,58.682772124923325
493,118.527638,57.633213091926116
494,118.764063,58.900541069131066
495,118.992981,58.13869146419643
496,119.221537,58.682772124923325
497,119.451861,57.8851952774315
498,119.738875,58.13869146419643
499,119.997283,58.900541069131066
500,120.226022,58.682772124923325
501,120.461855,58.61040305223715
502,120.683689,57.8851952774315
503,120.977066,57.8851952774315
504,121.187027,58.682772124923325
505,121.39459,57.8851952774315
506,121.613684,58.13869146419643
507,121.833647,58.94059536896996
508,122.134111,58.13869146419643
509,122.372598,58.13869146419643
510,122.596029,58.13869146419643
511,122.823909,58.13869146419643
512,123.053442,58.682772124923325
513,123.35592,58.682772124923325
514,123.584094,58.354850109707535
515,123.81476,57.8851952774315
516,124.043333,58.13869146419643
517,124.272847,57.633213091926116
518,124.523532,58.13869146419643
519,124.796857,57.633213091926116
520,125.002899,58.13869146419643
521,125.201625,57.8851952774315
522,125.39808,58.13869146419643
523,125.660953,57.8851952774315
524,125.885303,58.13869146419643
525,126.113534,58.61040305223715
526,126.342169,58.13869146419643
527,126.571281,58.94059536896996
528,126.866149,57.8851952774315
529,127.095054,58.13869146419643
530,127.325363,58.13869146419643
531,127.554165,58.13869146419643
532,127.785918,57.56302701356686
533,128.073176,58.13869146419643
534,128.30405,58.682772124923325
535,128.537568,58.13869146419643
536,128.764886,58.94059536896996
537,128.987535,58.13869146419643
538,129.293419,57.8851952774315
539,129.556241,58.13869146419643
540,129.776198,58.61040305223715
541,129.998764,58.13869146419643
542,130.227691,58.682772124923325
543,130.514328,58.354850109707535
544,130.737977,58.94059536896996
545,130.976563,57.8851952774315
546,131.206205,58.13869146419643
547,131.435979,57.34899672164486
548,131.735007,58.13869146419643
549,131.971321,57.8851952774315
550,132.191639,58.682772124923325
551,132.396972,58.867494218714306
552,132.62559,58.13869146419643
553,132.937083,57.633213091926116
554,133.163158,58.13869146419643
555,133.377829,58.13869146419643
556,133.571123,58.354850109707535
