,time (s),surface tension (mN/m)
0,0.104376,36.270297774443506
1,0.331048,36.270297774443506
2,0.571487,36.270297774443506
3,0.812883,36.449152281425256
4,1.109218,36.270297774443506
5,1.342921,36.270297774443506
6,1.575843,36.449152281425256
7,1.828355,35.706640432852275
8,2.053689,35.53234940865666
9,2.351354,36.270297774443506
10,2.579067,35.882098077470445
11,2.805139,36.270297774443506
12,3.034606,36.270297774443506
13,3.265248,35.706640432852275
14,3.554478,36.270297774443506
15,3.790037,35.882098077470445
16,4.019165,36.84382354242051
17,4.254511,36.1732295260821
18,4.469027,36.56457890343021
19,4.793571,35.706640432852275
20,5.017247,36.449152281425256
21,5.231299,35.882098077470445
22,5.445189,36.56457890343021
23,5.665594,36.74488455665196
24,5.956551,36.270297774443506
25,6.180064,36.1732295260821
26,6.397145,36.1732295260821
27,6.610685,35.9963482958604
28,6.826991,36.05873259384421
29,7.121722,36.84382354242051
30,7.346085,36.74488455665196
31,7.551965,36.270297774443506
32,7.763399,35.706640432852275
33,7.962589,36.74488455665196
34,8.230109,35.882098077470445
35,8.465743,36.1732295260821
36,8.695351,35.882098077470445
37,8.942131,36.35129717667549
38,9.176524,36.9601845833705
39,9.466394,36.38547722722906
40,9.697598,36.56457890343021
41,9.949193,35.706640432852275
42,10.313873,36.56457890343021
43,10.671212,35.706640432852275
44,10.931588,36.56457890343021
45,11.182313,35.882098077470445
46,11.410758,36.270297774443506
47,11.64267,35.882098077470445
48,11.910794,36.05873259384421
49,12.118377,37.326564020242294
50,12.326779,36.56457890343021
51,12.538351,35.9963482958604
52,12.752952,35.882098077470445
53,13.038944,35.706640432852275
54,13.293125,36.35129717667549
55,13.495604,35.9963482958604
56,13.725926,36.1732295260821
57,13.953735,35.706640432852275
58,14.268456,36.56457890343021
59,14.46352,35.706640432852275
60,14.65755,36.270297774443506
61,14.852549,36.56457890343021
62,15.059224,36.449152281425256
63,15.262705,36.270297774443506
64,15.504265,35.706640432852275
65,15.740373,35.882098077470445
66,15.972766,36.38547722722906
67,16.204586,36.56457890343021
68,16.431888,36.56457890343021
69,16.727171,36.74488455665196
70,16.955314,36.1732295260821
71,17.177996,35.706640432852275
72,17.401868,36.38547722722906
73,17.633941,36.35129717667549
74,17.921971,36.05873259384421
75,18.145463,36.1732295260821
76,18.416553,36.449152281425256
77,18.643033,36.270297774443506
78,18.864032,36.270297774443506
79,19.154682,35.9963482958604
80,19.385975,35.9963482958604
81,19.616845,35.610631888911826
82,19.871686,35.882098077470445
83,20.099623,36.270297774443506
84,20.378329,36.56457890343021
85,20.685043,36.09263755456584
86,20.910724,36.09263755456584
87,21.120509,36.270297774443506
88,21.33053,36.449152281425256
89,21.599977,36.56457890343021
90,21.819869,36.449152281425256
91,22.042136,35.882098077470445
92,22.25868,36.56457890343021
93,22.478699,36.35129717667549
94,22.755088,35.9963482958604
95,22.996343,36.56457890343021
96,23.218869,36.270297774443506
97,23.440152,35.706640432852275
98,23.656314,36.56457890343021
99,23.896314,35.706640432852275
100,24.11157,35.706640432852275
101,24.31251,35.9963482958604
102,24.546811,36.270297774443506
103,24.775056,36.09263755456584
104,25.069851,35.882098077470445
105,25.296651,35.706640432852275
106,25.528622,36.56457890343021
107,25.776697,36.09263755456584
108,26.008462,35.9963482958604
109,26.308534,36.629211606298284
110,26.54963,36.09263755456584
111,26.780565,35.882098077470445
112,27.009408,36.270297774443506
113,27.238385,36.56457890343021
