,time (s),surface tension (mN/m)
0,0.0,37.507350173129815
1,0.282067,37.297638852230754
2,0.489921,37.507350173129815
3,0.721016,37.507350173129815
4,0.924498,37.507350173129815
5,1.180759,37.507350173129815
6,1.386156,37.507350173129815
7,1.591253,37.12589008806596
8,1.780865,36.955230510070656
9,1.973335,37.507350173129815
10,2.161673,37.507350173129815
11,2.383019,36.955230510070656
12,2.575239,37.297638852230754
13,2.80528,37.507350173129815
14,3.079055,37.12589008806596
15,3.327821,37.297638852230754
16,3.615588,37.507350173129815
17,3.874341,37.507350173129815
18,4.08826,37.297638852230754
19,4.297923,37.297638852230754
20,4.514295,37.297638852230754
21,4.751535,36.955230510070656
22,4.978012,36.74835508011189
23,5.185285,37.856100838305814
24,5.41766,37.297638852230754
25,5.624566,37.297638852230754
26,5.865991,37.297638852230754
27,6.068068,37.297638852230754
28,6.258034,37.297638852230754
29,6.44944,37.12589008806596
30,6.643729,36.74835508011189
31,6.820626,37.297638852230754
32,7.086568,37.297638852230754
33,7.336577,37.297638852230754
34,7.567346,37.297638852230754
35,7.818586,36.74835508011189
36,8.059132,37.297638852230754
37,8.330197,37.297638852230754
38,8.534179,36.918059837899584
39,8.760311,37.297638852230754
40,8.962615,36.918059837899584
41,9.174494,36.74835508011189
42,9.429886,37.297638852230754
43,9.630445,37.08884759858693
44,9.819722,37.297638852230754
45,10.010267,37.297638852230754
46,10.237591,37.297638852230754
47,10.481191,37.297638852230754
48,10.699445,37.297638852230754
49,10.916905,36.74835508011189
50,11.181963,36.74835508011189
51,11.4089,36.918059837899584
52,11.680426,37.297638852230754
53,11.921367,37.297638852230754
54,12.139997,37.297638852230754
55,12.345611,37.297638852230754
56,12.569123,37.297638852230754
57,12.809008,36.74835508011189
58,13.03674,37.297638852230754
59,13.24619,37.297638852230754
60,13.453762,37.297638852230754
61,13.674758,37.297638852230754
62,13.905941,37.297638852230754
63,14.101385,37.297638852230754
64,14.289563,37.297638852230754
65,14.478687,37.297638852230754
66,14.694199,37.297638852230754
67,14.975603,37.297638852230754
68,15.272912,37.297638852230754
69,15.50296,37.297638852230754
70,15.761048,37.297638852230754
71,16.020024,37.297638852230754
72,16.231383,37.297638852230754
73,16.442801,37.297638852230754
74,16.638775,37.297638852230754
75,16.842447,37.297638852230754
76,17.107046,37.297638852230754
77,17.323993,36.74835508011189
78,17.524428,37.297638852230754
79,17.713502,37.12589008806596
80,17.907102,37.297638852230754
81,18.09584,37.297638852230754
82,18.317567,37.297638852230754
83,18.515908,37.297638852230754
84,18.73783,37.12589008806596
85,18.99015,37.600255371627135
86,19.210946,37.507350173129815
87,19.532919,37.12589008806596
88,19.773814,37.12589008806596
89,20.002318,37.297638852230754
90,20.220364,37.856100838305814
91,20.470017,37.297638852230754
92,20.713612,37.297638852230754
93,20.952014,37.42711311407183
94,21.14888,37.12589008806596
95,21.336503,37.297638852230754
96,21.522291,37.600255371627135
97,21.711711,37.12589008806596
98,21.932978,37.507350173129815
99,22.14051,37.297638852230754
100,22.390469,37.297638852230754
101,22.645428,37.297638852230754
102,22.896722,37.681168697465594
103,23.181979,37.297638852230754
104,23.423113,37.507350173129815
105,23.631822,37.297638852230754
106,23.845785,37.297638852230754
107,24.065337,37.297638852230754
108,24.306854,37.297638852230754
109,24.508921,37.12589008806596
110,24.723175,37.297638852230754
111,24.942087,37.297638852230754
112,25.134822,36.74835508011189
113,25.356626,37.297638852230754
114,25.566363,37.297638852230754
115,25.756027,37.12589008806596
116,25.946903,37.297638852230754
117,26.14299,37.12589008806596
118,26.417908,37.297638852230754
119,26.663131,37.12589008806596
120,26.90405,37.297638852230754
121,27.148454,37.297638852230754
122,27.405519,37.681168697465594
