,time (s),surface tension (mN/m)
0,0.103177,44.9052856813595
1,0.348393,43.883155053012445
2,0.577892,44.24211597148022
3,0.80929,44.54094409781882
4,1.119005,45.11735021242712
5,1.354335,44.9052856813595
6,1.579937,44.45033546143762
7,1.831794,44.45033546143762
8,2.068093,44.45033546143762
9,2.41586,44.45033546143762
10,2.649785,44.6598969183309
11,2.883047,44.9052856813595
12,3.110135,44.6598969183309
13,3.356619,44.297546310443735
14,3.663069,44.24211597148022
15,3.908573,44.6598969183309
16,4.151552,44.9052856813595
17,4.385689,43.643043652208625
18,4.620508,44.6598969183309
19,4.923198,43.643043652208625
20,5.176559,44.297546310443735
21,5.396244,44.6598969183309
22,5.640026,44.6598969183309
23,5.866053,44.6598969183309
24,6.170333,44.08968514232259
25,6.423942,44.45033546143762
26,6.657722,44.000040477418686
27,6.888525,44.08968514232259
28,7.133674,44.45033546143762
29,7.417692,44.000040477418686
30,7.681096,44.297546310443735
31,7.928433,44.6598969183309
32,8.166957,45.33078703158735
33,8.406745,44.08968514232259
34,8.712576,44.297546310443735
35,8.954563,44.6598969183309
36,9.1808,44.000040477418686
37,9.410881,43.84845301427503
38,9.637321,44.08968514232259
39,9.977016,43.84845301427503
40,10.350665,43.643043652208625
41,10.641056,44.45033546143762
42,10.877246,43.643043652208625
43,11.20625,43.84845301427503
44,11.458061,44.6598969183309
45,11.706508,43.643043652208625
46,11.947373,44.6598969183309
47,12.18946,43.643043652208625
48,12.488464,44.08968514232259
49,12.74091,44.297546310443735
50,12.983865,44.08968514232259
51,13.231128,44.08968514232259
52,13.473385,43.84845301427503
53,13.797458,43.43894695367192
54,14.047374,44.08968514232259
55,14.289681,43.43894695367192
56,14.548782,43.79427428318884
57,14.783551,43.643043652208625
58,15.108301,43.643043652208625
59,15.360548,43.43894695367192
60,15.589261,44.08968514232259
61,15.851378,44.08968514232259
62,16.079446,43.84845301427503
63,16.389783,44.297546310443735
64,16.637406,44.297546310443735
65,16.877024,43.643043652208625
66,17.109796,43.43894695367192
67,17.344677,44.297546310443735
68,17.649224,44.297546310443735
69,17.907876,43.84845301427503
70,18.207176,43.883155053012445
71,18.453706,43.84845301427503
72,18.753715,44.08968514232259
73,19.020147,42.99927510569733
74,19.280689,44.87081165094401
75,19.524863,43.643043652208625
76,19.875741,44.297546310443735
77,20.121836,43.643043652208625
78,20.360315,44.6598969183309
79,20.622987,43.643043652208625
80,21.017308,44.20713007266752
81,21.27408,43.643043652208625
82,21.511186,44.20713007266752
83,21.755079,43.643043652208625
84,22.005686,44.000040477418686
85,22.368164,43.643043652208625
86,22.619894,43.643043652208625
87,22.858382,43.84845301427503
88,23.088276,44.297546310443735
89,23.342483,43.84845301427503
90,23.654299,43.643043652208625
91,23.903077,44.000040477418686
92,24.14446,43.643043652208625
93,24.386924,44.45033546143762
94,24.638518,44.000040477418686
95,24.922112,43.14895676261048
96,25.178534,43.643043652208625
97,25.411782,44.000040477418686
98,25.652341,44.297546310443735
99,25.886309,43.643043652208625
100,26.199235,43.643043652208625
101,26.438728,44.08968514232259
102,26.710807,42.99927510569733
