,time (s),surface tension (mN/m)
0,0.0,27.081704884567838
1,0.223097,27.28494398335227
2,0.452034,27.081704884567838
3,0.680497,27.081704884567838
4,0.894851,27.28494398335227
5,1.176469,27.28494398335227
6,1.413418,27.28494398335227
7,1.662297,27.28494398335227
8,1.948028,27.28494398335227
9,2.241701,27.490479558330037
10,2.481778,27.356863016514918
11,2.721898,27.490479558330037
12,2.936159,27.490479558330037
13,3.14307,27.490479558330037
14,3.416179,27.490479558330037
15,3.626859,27.490479558330037
16,3.85465,27.490479558330037
17,4.08666,27.490479558330037
18,4.321522,27.490479558330037
19,4.635286,27.490479558330037
20,4.901252,27.490479558330037
21,5.106528,27.490479558330037
22,5.320143,27.490479558330037
23,5.522842,27.490479558330037
24,5.764172,27.490479558330037
25,5.982043,27.265917456914217
26,6.17614,27.32604430684667
27,6.381505,27.490479558330037
28,6.568923,27.356863016514918
29,6.761543,27.490479558330037
30,7.017865,27.698346338614453
31,7.229726,27.490479558330037
32,7.447225,27.490479558330037
33,7.657855,27.490479558330037
34,7.86723,27.39884519314764
35,8.132477,27.39884519314764
36,8.364758,27.606805321521932
37,8.595527,27.39884519314764
38,8.824966,27.698346338614453
39,9.038081,27.698346338614453
40,9.323715,27.90857971231061
41,9.556119,27.698346338614453
42,9.786573,27.833881341143634
43,10.022206,27.472868649733137
44,10.387832,27.472868649733137
45,10.620804,27.90857971231061
46,10.852422,27.741643580338074
47,11.10243,27.90857971231061
48,11.33231,27.606805321521932
49,11.625141,27.606805321521932
50,11.854557,27.472868649733137
51,12.085351,27.472868649733137
52,12.314847,27.606805321521932
53,12.545266,27.741643580338074
54,12.815991,27.606805321521932
55,13.06359,27.472868649733137
56,13.295269,27.606805321521932
57,13.525704,27.606805321521932
58,13.755377,27.606805321521932
59,14.036618,27.953007719863564
60,14.26841,27.953007719863564
61,14.495395,27.606805321521932
62,14.715047,27.741643580338074
63,14.94533,27.953007719863564
64,15.225884,27.90857971231061
65,15.433631,27.81714212564578
66,15.650997,27.68218498766501
67,15.870776,27.81714212564578
68,16.091615,28.166796675241
69,16.354239,27.472868649733137
70,16.590707,27.81714212564578
71,16.804512,27.81714212564578
72,17.020888,28.02989195980411
73,17.240372,28.166796675241
74,17.512362,28.02989195980411
75,17.740477,28.02989195980411
76,17.935945,28.02989195980411
77,18.136891,27.893902648618983
78,18.337767,28.166796675241
79,18.593252,28.02989195980411
80,18.794685,28.166796675241
81,18.991696,28.02989195980411
82,19.189078,28.02989195980411
83,19.388553,28.02989195980411
84,19.589535,28.02989195980411
85,19.846979,28.02989195980411
86,20.04498,28.166796675241
87,20.238228,28.02989195980411
88,20.432653,28.02989195980411
89,20.664729,28.02989195980411
90,20.913191,28.166796675241
91,21.139078,28.02989195980411
92,21.354567,28.166796675241
93,21.574834,28.166796675241
94,21.802299,28.02989195980411
95,22.085159,28.02989195980411
96,22.315841,28.166796675241
97,22.546706,28.02989195980411
98,22.776667,28.166796675241
99,23.004918,28.02989195980411
100,23.277445,28.02989195980411
101,23.518883,28.166796675241
102,23.748986,28.166796675241
103,23.985152,28.02989195980411
104,24.218185,28.166796675241
105,24.501241,28.38304767950034
106,24.738958,28.166796675241
107,24.969713,28.166796675241
108,25.197346,28.38304767950034
109,25.42863,28.166796675241
110,25.709132,28.741755395452614
111,25.95134,28.38304767950034
112,26.182218,28.38304767950034
113,26.412844,28.38304767950034
114,26.661743,28.38304767950034
115,26.964979,28.24509187605574
116,27.202647,28.60179868306572
117,27.403053,28.24509187605574
118,27.611471,28.60179868306572
119,27.818487,28.38304767950034
120,28.091994,28.60179868306572
121,28.316172,28.292306543291016
122,28.527229,28.741755395452614
123,28.746582,28.60179868306572
124,28.964235,28.60179868306572
125,29.252188,28.741755395452614
126,29.476784,28.60179868306572
127,29.690566,28.60179868306572
128,29.916477,28.60179868306572
129,30.124158,28.60179868306572
130,30.376102,28.60179868306572
131,30.573451,28.60179868306572
132,30.773235,28.292306543291016
133,31.067507,28.60179868306572
134,31.264042,28.60179868306572
135,31.502179,28.292306543291016
136,31.718913,28.292306543291016
137,31.912661,28.292306543291016
138,32.112045,28.292306543291016
139,32.309361,28.292306543291016
140,32.566341,28.741755395452614
141,32.764132,28.292306543291016
142,32.955693,28.43049399260039
143,33.150658,28.292306543291016
144,33.348138,28.292306543291016
145,33.547039,28.292306543291016
146,33.790508,28.292306543291016
147,34.016661,28.292306543291016
148,34.24079,28.511201716230712
149,34.46733,28.43049399260039
150,34.680738,28.292306543291016
151,34.949623,28.741755395452614
152,35.157383,28.82308837040656
153,35.387913,28.73264711144872
154,35.598088,28.511201716230712
155,35.818825,28.511201716230712
156,36.108424,28.73264711144872
157,36.349637,29.04695617714144
158,36.577196,28.511201716230712
159,36.811295,28.511201716230712
160,37.038506,28.511201716230712
161,37.330367,28.511201716230712
162,37.559726,28.872985305867832
163,37.791309,28.73264711144872
164,38.02102,28.73264711144872
165,38.251181,28.73264711144872
166,38.520381,28.73264711144872
167,38.795015,28.73264711144872
168,39.036921,28.73264711144872
169,39.275436,29.014269976553493
170,39.502425,28.73264711144872
171,39.75901,28.73264711144872
172,39.962243,28.73264711144872
173,40.168819,28.872985305867832
174,40.370008,29.014269976553493
175,40.586919,28.872985305867832
176,40.852805,28.872985305867832
177,41.093636,29.014269976553493
178,41.326908,29.014269976553493
179,41.570778,28.73264711144872
180,41.779717,28.872985305867832
181,42.05925,29.014269976553493
182,42.277962,28.872985305867832
183,42.496128,28.73264711144872
184,42.709472,29.098114943447843
185,42.923956,28.73264711144872
186,43.170438,28.73264711144872
187,43.37687,28.956682498243314
188,43.572579,29.098114943447843
189,43.767415,29.240501244822887
190,43.961128,29.098114943447843
191,44.156739,29.098114943447843
192,44.394635,29.240501244822887
193,44.603969,29.240501244822887
194,44.796633,29.00833233515974
195,45.004993,29.46938883543865
196,45.20244,29.18334842417104
197,45.458689,29.46938883543865
198,45.653724,29.098114943447843
199,45.849725,29.325887968441577
200,46.043537,29.325887968441577
201,46.232416,29.325887968441577
202,46.425055,29.46938883543865
203,46.682128,29.46938883543865
204,46.880687,28.956682498243314
205,47.084743,29.46938883543865
206,47.292924,29.098114943447843
207,47.546478,29.46938883543865
208,47.809224,29.46938883543865
209,48.043429,29.00833233515974
210,48.26379,29.46938883543865
211,48.536193,29.325887968441577
212,48.766796,29.46938883543865
213,49.047329,29.46938883543865
214,49.255276,29.46938883543865
215,49.476434,29.325887968441577
216,49.697159,29.236294777655186
217,49.915499,29.00833233515974
218,50.204927,29.70097449779788
219,50.427957,29.236294777655186
220,50.647337,29.236294777655186
221,50.882491,29.93530080475087
222,51.115838,29.70097449779788
223,51.395693,29.610880896043433
224,51.719885,29.70097449779788
225,51.971189,29.379094069806055
226,52.199796,29.610880896043433
227,52.492768,29.236294777655186
228,52.702912,29.466954986623907
229,52.908727,29.466954986623907
230,53.118072,29.147901394123828
231,53.326595,29.466954986623907
232,53.59136,29.466954986623907
233,53.825955,29.93530080475087
234,54.046525,29.466954986623907
235,54.265318,29.610880896043433
236,54.483269,29.610880896043433
237,54.766225,29.290007955665036
238,55.039269,29.610880896043433
239,55.265158,29.845421610853762
240,55.480666,29.845421610853762
241,55.694021,29.610880896043433
242,55.975557,29.147901394123828
243,56.168539,29.290007955665036
244,56.362541,29.522007112557382
245,56.561144,29.37877495888536
246,56.755151,29.37877495888536
247,56.958108,29.845421610853762
248,57.21517,29.756773640521637
249,57.417847,29.845421610853762
250,57.615755,29.61240246824284
251,57.806592,29.845421610853762
252,58.001675,30.08276001337141
253,58.202791,30.08276001337141
254,58.469315,29.756773640521637
255,58.67269,29.756773640521637
256,58.871835,29.756773640521637
257,59.067432,30.08276001337141
258,59.267024,29.756773640521637
259,59.464262,29.756773640521637
260,59.756433,29.756773640521637
261,59.952459,29.994351728824714
262,60.156364,29.994351728824714
263,60.364404,30.140854856769526
264,60.576274,30.471321625067105
265,60.869592,29.994351728824714
266,61.096594,30.38246394930139
267,61.324113,30.234786452282975
268,61.53835,30.38246394930139
269,61.756327,30.38246394930139
270,62.125303,30.234786452282975
271,62.349137,30.38246394930139
272,62.578408,30.38246394930139
273,62.809097,30.53113722623757
274,63.040062,30.38246394930139
275,63.332051,30.626989836153236
276,63.573748,30.626989836153236
277,63.810678,30.874479657117206
278,64.064655,30.874479657117206
279,64.290876,30.874479657117206
280,64.555448,31.02556055931074
281,64.776776,30.874479657117206
282,64.991555,31.02556055931074
283,65.208917,30.874479657117206
284,65.424596,31.02556055931074
285,65.685097,31.02556055931074
286,65.916229,31.02556055931074
287,66.130134,31.02556055931074
288,66.344837,31.02556055931074
289,66.556346,31.177662232985526
290,66.828769,30.53967207962267
291,67.066826,31.02556055931074
292,67.284866,31.430623973143998
293,67.483982,31.430623973143998
294,67.672085,30.839013834909718
295,67.909531,30.839013834909718
296,68.122293,31.330793637453464
297,68.318701,30.839013834909718
298,68.51148,30.839013834909718
299,68.70335,30.839013834909718
300,68.89251,30.839013834909718
301,69.131008,30.839013834909718
302,69.333578,30.839013834909718
303,69.529367,30.839013834909718
304,69.724364,30.839013834909718
305,69.925764,31.08922793198196
306,70.118776,31.08922793198196
307,70.369943,30.839013834909718
308,70.566508,30.65334671333893
309,70.778383,30.65334671333893
310,71.003804,30.839013834909718
311,71.227707,30.99020212084288
312,71.513771,30.504075785852827
313,71.743814,30.504075785852827
314,71.975255,30.839013834909718
